partner_country,period,net_weight,usd_value
Albania,201001,129737,329796
Albania,201002,311251,366053
Albania,201003,65483,264580
Albania,201004,212291,330172
Albania,201005,17981,68184
Albania,201006,207302,417876
Albania,201007,142846,253719
Albania,201008,128224,143892
Albania,201009,402581,412589
Albania,201010,767455,467523
Albania,201011,185395,487180
Albania,201012,146860,182696
Albania,201101,206558,408459
Albania,201102,135654,220899
Albania,201103,179883,510774
Albania,201104,542915,345083
Albania,201105,2065290,1567270
Albania,201106,160855,189146
Albania,201107,17187,152415
Albania,201108,176892,465166
Albania,201109,153821,342887
Albania,201110,66996,114462
Albania,201111,223242,333146
Albania,201112,194104,437079
Albania,201201,179630,255149
Albania,201202,193148,419378
Albania,201203,152194,266280
Albania,201204,1053946,814009
Albania,201205,641811,687286
Albania,201206,49004,183304
Albania,201207,158071,352545
Albania,201208,48942,304013
Albania,201209,43224,328500
Albania,201210,224908,405146
Albania,201211,262561,352279
Albania,201212,298718,425551
Algeria,201001,5665663,7522174
Algeria,201002,4785425,11550961
Algeria,201003,6972320,23502324
Algeria,201004,6177765,22264499
Algeria,201005,8840151,14883318
Algeria,201006,8596689,20517701
Algeria,201007,4670824,9585178
Algeria,201008,3218640,21602026
Algeria,201009,6700208,21888018
Algeria,201010,7353073,19287081
Algeria,201011,7785604,28845732
Algeria,201012,4463179,16323763
Algeria,201101,5506030,22488948
Algeria,201102,3717037,20478589
Algeria,201103,12090881,29994434
Algeria,201104,7680343,14909434
Algeria,201105,16941793,25274182
Algeria,201106,18361407,22489450
Algeria,201107,7503743,18994870
Algeria,201108,8866318,22366285
Algeria,201109,6413346,22123213
Algeria,201110,3759701,15465738
Algeria,201111,3635515,14191887
Algeria,201112,4328797,19574405
Algeria,201201,2818497,14003977
Algeria,201202,4280610,20015224
Algeria,201203,5144814,22120884
Algeria,201204,3664621,19338981
Algeria,201205,4579973,19306981
Algeria,201206,5236803,20137727
Algeria,201207,2483409,17984421
Algeria,201208,2962408,19916016
Algeria,201209,2715495,22033659
Algeria,201210,2938071,20215330
Algeria,201211,3385127,19965740
Algeria,201212,2982455,27193355
Antigua and Barbuda,201001,56091949,20644
Antigua and Barbuda,201002,1122,10622
Antigua and Barbuda,201003,1265,66174
Antigua and Barbuda,201004,9674737,54854
Antigua and Barbuda,201005,17486,101249
Antigua and Barbuda,201006,1060,55111
Antigua and Barbuda,201007,13691,60997
Antigua and Barbuda,201008,11435367,107328
Antigua and Barbuda,201009,43264,119965
Antigua and Barbuda,201010,65699,207823
Antigua and Barbuda,201011,30361,135154
Antigua and Barbuda,201012,1014,55577
Antigua and Barbuda,201101,32434,46343
Antigua and Barbuda,201102,51481212,851
Antigua and Barbuda,201103,1989,107722
Antigua and Barbuda,201104,22,4019
Antigua and Barbuda,201105,78,19663
Antigua and Barbuda,201106,21634,135808
Antigua and Barbuda,201107,16819,185693
Antigua and Barbuda,201108,37275899,19280
Antigua and Barbuda,201109,16389,45701
Antigua and Barbuda,201110,14799,48857
Antigua and Barbuda,201111,18435,51840
Antigua and Barbuda,201112,24,23527
Antigua and Barbuda,201201,15070940,36678
Antigua and Barbuda,201202,278,112137
Antigua and Barbuda,201203,807,67011
Antigua and Barbuda,201204,37733,245984
Antigua and Barbuda,201205,16305,75777
Antigua and Barbuda,201206,47069027,62685
Antigua and Barbuda,201207,1179,69748
Antigua and Barbuda,201208,199,64020
Antigua and Barbuda,201209,328588,616
Antigua and Barbuda,201210,18664,23833
Antigua and Barbuda,201211,1210,63802
Antigua and Barbuda,201212,19466,73515
Argentina,201001,3844435,39835731
Argentina,201002,4502835,41420382
Argentina,201003,5573593,51637690
Argentina,201004,4004366,43331724
Argentina,201005,5629621,55582882
Argentina,201006,5564092,51613048
Argentina,201007,4556601,49873681
Argentina,201008,5659277,62316334
Argentina,201009,5011383,48276812
Argentina,201010,6937123,54114053
Argentina,201011,6910486,50070379
Argentina,201012,5830238,46389409
Argentina,201101,5788168,48438059
Argentina,201102,5660134,48450682
Argentina,201103,5562687,61749716
Argentina,201104,4092182,41610366
Argentina,201105,4479135,59148014
Argentina,201106,5541247,55717586
Argentina,201107,5508220,70525653
Argentina,201108,6316600,67323617
Argentina,201109,5032049,68475280
Argentina,201110,4816190,60778651
Argentina,201111,5989884,64319254
Argentina,201112,5752566,69749975
Argentina,201201,6506826,72663163
Argentina,201202,4469845,61593962
Argentina,201203,5552905,74133834
Argentina,201204,5292606,73704447
Argentina,201205,5775191,89036698
Argentina,201206,6920561,83357002
Argentina,201207,7240867,91724449
Argentina,201208,6307410,87659226
Argentina,201209,6293834,90602040
Argentina,201210,5941986,69390751
Argentina,201211,5524408,64791402
Argentina,201212,6347228,89625353
Armenia,201001,905,164857
Armenia,201002,66,214813
Armenia,201003,19431,633077
Armenia,201004,66213,298346
Armenia,201005,21559,14717
Armenia,201006,76,925
Armenia,201007,41950,238112
Armenia,201008,132885,378113
Armenia,201009,279,8783659
Armenia,201010,10103,228915
Armenia,201011,82124,207259
Armenia,201012,73180,4914694
Armenia,201101,19792,79488
Armenia,201102,150494,5132058
Armenia,201103,736,1237898
Armenia,201104,555,1006520
Armenia,201105,217,293304
Armenia,201106,23700,805272
Armenia,201107,31445,613474
Armenia,201108,49992,597950
Armenia,201109,36094,287534
Armenia,201110,126709,914141
Armenia,201111,72235,832721
Armenia,201112,19135,584781
Armenia,201201,4377,490478
Armenia,201202,344,603664
Armenia,201203,143621,757764
Armenia,201204,68680,622874
Armenia,201205,127996,479430
Armenia,201206,66818,994973
Armenia,201207,118178,2856533
Armenia,201208,72329,779097
Armenia,201209,90637,1045875
Armenia,201210,185331,1416225
Armenia,201211,99052,367513
Armenia,201212,37035,202901
Aruba,201001,18847,176773
Aruba,201002,25010,214779
Aruba,201003,31364,711079
Aruba,201004,16386,150078
Aruba,201005,141,100674
Aruba,201006,62895,113799
Aruba,201007,652,277314
Aruba,201008,969,294627
Aruba,201009,32030,375015
Aruba,201010,522,157333
Aruba,201011,14809,279987
Aruba,201012,24081,215081
Aruba,201101,33047,219715
Aruba,201102,49833,392362
Aruba,201103,30858,341592
Aruba,201104,39602,59218
Aruba,201105,467,81821
Aruba,201106,16801,285985
Aruba,201107,1912,177184
Aruba,201108,44651,87499
Aruba,201109,7977,193356
Aruba,201110,210,62015
Aruba,201111,47562,205028
Aruba,201112,73610,241461
Aruba,201201,46,127610
Aruba,201202,50,266817
Aruba,201203,24287,214377
Aruba,201204,52,316390
Aruba,201205,18180,204729
Aruba,201206,72,436654
Aruba,201207,42583,310637
Aruba,201208,21075,497728
Aruba,201209,37232,359781
Aruba,201210,52053,416076
Aruba,201211,22898,313594
Aruba,201212,24165,137588
Australia,201001,123496976,705996836
Australia,201002,144451561,760696503
Australia,201003,115580929,733789553
Australia,201004,159226310,1022882215
Australia,201005,106398753,1005222068
Australia,201006,208994860,816073299
Australia,201007,131610631,623017470
Australia,201008,126591053,605638831
Australia,201009,118624884,921548755
Australia,201010,124117195,867939015
Australia,201011,132022407,728826200
Australia,201012,110031928,577842983
Australia,201101,114084616,574822616
Australia,201102,111332837,782803270
Australia,201103,152461793,813400910
Australia,201104,128959499,605888073
Australia,201105,136057281,552408929
Australia,201106,112522755,703727968
Australia,201107,126327439,869538388
Australia,201108,148894633,773402571
Australia,201109,150671731,740249408
Australia,201110,157425985,605388433
Australia,201111,167687397,482464617
Australia,201112,139424926,492984035
Australia,201201,171360060,579653367
Australia,201202,141876675,731341501
Australia,201203,158208592,651750545
Australia,201204,137422858,575261711
Australia,201205,139973537,806895338
Australia,201206,175020626,862431768
Australia,201207,143847659,851934474
Australia,201208,146615065,923449717
Australia,201209,121669930,1172936682
Australia,201210,203670297,880041078
Australia,201211,154272293,831712907
Australia,201212,165124081,895342728
Austria,201001,650056,12092715
Austria,201002,1002149,13932547
Austria,201003,930842,15811875
Austria,201004,1014113,14891991
Austria,201005,947925,17862274
Austria,201006,1656358,20608902
Austria,201007,1274440,16687803
Austria,201008,1147367,17414412
Austria,201009,1269891,18182870
Austria,201010,1334758,15394197
Austria,201011,988278,20400480
Austria,201012,1606537,20812829
Austria,201101,1126366,14976125
Austria,201102,1259402,16373311
Austria,201103,1165725,19897902
Austria,201104,855080,15078944
Austria,201105,1409745,18993595
Austria,201106,1546459,24072111
Austria,201107,1229846,21315690
Austria,201108,1216382,19265512
Austria,201109,1307135,16226939
Austria,201110,1116546,17473099
Austria,201111,968512,14866345
Austria,201112,995229,15172014
Austria,201201,914468,20552654
Austria,201202,913411,17548208
Austria,201203,1231632,23670657
Austria,201204,941980,16099939
Austria,201205,1042128,20077207
Austria,201206,1058748,20540127
Austria,201207,997687,20435354
Austria,201208,1592899,24416137
Austria,201209,1039692,18436276
Austria,201210,786490,14818922
Austria,201211,1121573,18395956
Austria,201212,933921,16769455
Azerbaijan,201001,88460,222386
Azerbaijan,201002,50411,131178
Azerbaijan,201003,159235,461262
Azerbaijan,201004,31635,242650
Azerbaijan,201005,98249,374798
Azerbaijan,201006,140623,857609
Azerbaijan,201007,122626,1118015
Azerbaijan,201008,9120,148650
Azerbaijan,201009,38813,111328
Azerbaijan,201010,67606,1035181
Azerbaijan,201011,76229,776148
Azerbaijan,201012,123553,333881
Azerbaijan,201101,149278,295884
Azerbaijan,201102,69033,253439
Azerbaijan,201103,172153,368714
Azerbaijan,201104,29804,685936
Azerbaijan,201105,103161,973403
Azerbaijan,201106,30741,499292
Azerbaijan,201107,41291,325673
Azerbaijan,201108,45399,532351
Azerbaijan,201109,122936,313900
Azerbaijan,201110,43048,522796
Azerbaijan,201111,200897,938575
Azerbaijan,201112,280135,842942
Azerbaijan,201201,140203,617376
Azerbaijan,201202,140648,389101
Azerbaijan,201203,202327,544260
Azerbaijan,201204,72807,660482
Azerbaijan,201205,107285,462345
Azerbaijan,201206,185287,516554
Azerbaijan,201207,14898,177726
Azerbaijan,201208,117587,829958
Azerbaijan,201209,93025,574620
Azerbaijan,201210,185318,4834202
Azerbaijan,201211,190717,1022838
Azerbaijan,201212,155534,1263638
Bahrain,201001,2764180,7521898
Bahrain,201002,3117174,8263419
Bahrain,201003,4782339,9229340
Bahrain,201004,2872978,7857941
Bahrain,201005,3497909,11133051
Bahrain,201006,4540569,12177365
Bahrain,201007,2901207,9563171
Bahrain,201008,1482211,9050231
Bahrain,201009,1401411,7299287
Bahrain,201010,1731504,29212092
Bahrain,201011,2432017,9556946
Bahrain,201012,3223650,10184262
Bahrain,201101,2090852,10787385
Bahrain,201102,2124547,11001047
Bahrain,201103,2948566,11931783
Bahrain,201104,2969341,10991578
Bahrain,201105,3679216,9757032
Bahrain,201106,5019853,14348523
Bahrain,201107,4641310,13140132
Bahrain,201108,3792530,9624187
Bahrain,201109,1944716,9663594
Bahrain,201110,3409477,7683075
Bahrain,201111,2196524,25335683
Bahrain,201112,1693956,6180706
Bahrain,201201,2220234,9815370
Bahrain,201202,2706468,12615726
Bahrain,201203,2099610,14034601
Bahrain,201204,2749703,11220149
Bahrain,201205,2755697,16522218
Bahrain,201206,2634783,16789526
Bahrain,201207,1827184,12655590
Bahrain,201208,2073016,11723350
Bahrain,201209,1666818,11453039
Bahrain,201210,2046080,25040177
Bahrain,201211,1970941,10641845
Bahrain,201212,2022331,10734838
Barbados,201001,74748,162605
Barbados,201002,118679,610461
Barbados,201003,84138,514305
Barbados,201004,104150,783829
Barbados,201005,100660,812998
Barbados,201006,207893,1459078
Barbados,201007,92736,1053027
Barbados,201008,46225,816336
Barbados,201009,133153,1195193
Barbados,201010,133157,560305
Barbados,201011,44424,474297
Barbados,201012,118540,548797
Barbados,201101,81222,381900
Barbados,201102,99240,1038048
Barbados,201103,132266,975996
Barbados,201104,71080,695424
Barbados,201105,93087,478955
Barbados,201106,232529,989054
Barbados,201107,84263,862115
Barbados,201108,92943,692302
Barbados,201109,136504,1192106
Barbados,201110,112905,1122196
Barbados,201111,105185,395417
Barbados,201112,227683,932976
Barbados,201201,64614,282625
Barbados,201202,94828,710506
Barbados,201203,164787,839408
Barbados,201204,123307,424699
Barbados,201205,117524,1169600
Barbados,201206,89868,938563
Barbados,201207,167784,495382
Barbados,201208,106434,1466571
Barbados,201209,46692,611892
Barbados,201210,111717,782770
Barbados,201211,158020,1426615
Barbados,201212,161917,1152284
Belarus,201001,36538,191217
Belarus,201002,6623,171993
Belarus,201003,80920,334697
Belarus,201004,7032,80174
Belarus,201005,72170,256453
Belarus,201006,69007,362679
Belarus,201007,64041,285470
Belarus,201008,306972,1325195
Belarus,201009,420726,1428706
Belarus,201010,542247,2089457
Belarus,201011,26484,480607
Belarus,201012,345696,1611624
Belarus,201101,323924,1083456
Belarus,201102,697718,3044141
Belarus,201103,473263,2342988
Belarus,201104,437979,2308204
Belarus,201105,45179,206978
Belarus,201106,302619,1835595
Belarus,201107,687027,3631006
Belarus,201108,807080,4007199
Belarus,201109,1311261,6123272
Belarus,201110,1048737,4749611
Belarus,201111,1296181,6246238
Belarus,201112,1937665,8278811
Belarus,201201,1128584,3782978
Belarus,201202,1901366,6927470
Belarus,201203,2389186,8045449
Belarus,201204,1200285,4504170
Belarus,201205,1969937,7753849
Belarus,201206,1628293,5986989
Belarus,201207,1036362,3916891
Belarus,201208,1186378,3733974
Belarus,201209,559937,1767358
Belarus,201210,733166,2429615
Belarus,201211,1045357,3686592
Belarus,201212,841083,3152398
Belgium,201001,14940027,108329274
Belgium,201002,14784231,128265151
Belgium,201003,16916515,118518366
Belgium,201004,13403889,100940226
Belgium,201005,12539707,116162194
Belgium,201006,18468304,153560650
Belgium,201007,20014508,123200763
Belgium,201008,17681264,132748227
Belgium,201009,17665228,133770544
Belgium,201010,13581243,129575665
Belgium,201011,15741039,128641747
Belgium,201012,22537165,137047276
Belgium,201101,26890097,124688837
Belgium,201102,27803926,150108959
Belgium,201103,21713644,173816530
Belgium,201104,28855889,143956036
Belgium,201105,19762999,152681652
Belgium,201106,30834736,164999165
Belgium,201107,17614469,153326292
Belgium,201108,18577438,161538269
Belgium,201109,19515143,181029831
Belgium,201110,14774266,132146339
Belgium,201111,14695566,114080936
Belgium,201112,13096063,123655012
Belgium,201201,13003344,117404121
Belgium,201202,14883608,142230783
Belgium,201203,19336063,166740653
Belgium,201204,12307328,159073237
Belgium,201205,19639283,176981540
Belgium,201206,11442883,140920455
Belgium,201207,15854321,136602164
Belgium,201208,15093500,141027028
Belgium,201209,19404940,135067049
Belgium,201210,12720702,146917867
Belgium,201211,15828004,151446123
Belgium,201212,12205879,129290476
Bolivia (Plurinational State of),201001,18700,525111
Bolivia (Plurinational State of),201002,125,1258650
Bolivia (Plurinational State of),201003,2374,723841
Bolivia (Plurinational State of),201004,19980,893854
Bolivia (Plurinational State of),201005,1871,837858
Bolivia (Plurinational State of),201006,25490,967298
Bolivia (Plurinational State of),201007,3286,667920
Bolivia (Plurinational State of),201008,28,1608309
Bolivia (Plurinational State of),201009,850,1795181
Bolivia (Plurinational State of),201010,90512,1979046
Bolivia (Plurinational State of),201011,255,2115487
Bolivia (Plurinational State of),201012,15383,1288768
Bolivia (Plurinational State of),201101,250,1535084
Bolivia (Plurinational State of),201102,1448,2540937
Bolivia (Plurinational State of),201103,37234,1185129
Bolivia (Plurinational State of),201104,238,1503090
Bolivia (Plurinational State of),201105,1238,1007909
Bolivia (Plurinational State of),201106,152280,1350133
Bolivia (Plurinational State of),201107,40306,1358058
Bolivia (Plurinational State of),201108,110577,1021637
Bolivia (Plurinational State of),201109,32742,4616722
Bolivia (Plurinational State of),201110,136,6353885
Bolivia (Plurinational State of),201111,20798,490845
Bolivia (Plurinational State of),201112,1616,1244301
Bolivia (Plurinational State of),201201,880,881562
Bolivia (Plurinational State of),201202,69550,2645373
Bolivia (Plurinational State of),201203,2413,2596665
Bolivia (Plurinational State of),201204,540,4643838
Bolivia (Plurinational State of),201205,937,1712722
Bolivia (Plurinational State of),201206,24336,2917117
Bolivia (Plurinational State of),201207,407,2076091
Bolivia (Plurinational State of),201208,2510,3294588
Bolivia (Plurinational State of),201209,45780,2478762
Bolivia (Plurinational State of),201210,2310,2952891
Bolivia (Plurinational State of),201211,3794,3906632
Bolivia (Plurinational State of),201212,6451,3281137
Bosnia Herzegovina,201001,90841,463145
Bosnia Herzegovina,201002,202413,753880
Bosnia Herzegovina,201003,75576,316022
Bosnia Herzegovina,201004,61178,429436
Bosnia Herzegovina,201005,169671,725446
Bosnia Herzegovina,201006,31656,340840
Bosnia Herzegovina,201007,706,226870
Bosnia Herzegovina,201008,121183,742927
Bosnia Herzegovina,201009,16738,623603
Bosnia Herzegovina,201010,76067,542257
Bosnia Herzegovina,201011,201126,902770
Bosnia Herzegovina,201012,62996,810342
Bosnia Herzegovina,201101,28823,757948
Bosnia Herzegovina,201102,105610,998293
Bosnia Herzegovina,201103,51821,1124070
Bosnia Herzegovina,201104,119860,1072489
Bosnia Herzegovina,201105,108307,1092962
Bosnia Herzegovina,201106,77115,1048492
Bosnia Herzegovina,201107,18284,648081
Bosnia Herzegovina,201108,18164,967925
Bosnia Herzegovina,201109,74410,749205
Bosnia Herzegovina,201110,14310,735379
Bosnia Herzegovina,201111,17128,701800
Bosnia Herzegovina,201112,17117,511076
Bosnia Herzegovina,201201,1536,412338
Bosnia Herzegovina,201202,29447,678707
Bosnia Herzegovina,201203,41178,518046
Bosnia Herzegovina,201204,14843,258233
Bosnia Herzegovina,201205,1871,356968
Bosnia Herzegovina,201206,41793,304381
Bosnia Herzegovina,201207,60495,332389
Bosnia Herzegovina,201208,387,183789
Bosnia Herzegovina,201209,665,113318
Bosnia Herzegovina,201210,46073,302845
Bosnia Herzegovina,201211,74515,387409
Bosnia Herzegovina,201212,30176,219787
Brazil,201001,15891882,93014320
Brazil,201002,15020371,103816495
Brazil,201003,21911161,143395397
Brazil,201004,15432807,114139643
Brazil,201005,16503380,112512815
Brazil,201006,19990708,137088202
Brazil,201007,21222211,141718527
Brazil,201008,21436511,166585690
Brazil,201009,26415458,163290293
Brazil,201010,21264567,140149864
Brazil,201011,21513069,144845827
Brazil,201012,20881371,151512048
Brazil,201101,21868652,155134244
Brazil,201102,23608875,167584341
Brazil,201103,28518509,200490326
Brazil,201104,22733158,168003157
Brazil,201105,25449411,178869164
Brazil,201106,28134018,188521140
Brazil,201107,27413338,186704261
Brazil,201108,25969096,195610095
Brazil,201109,24424271,188340032
Brazil,201110,24549735,169982779
Brazil,201111,24283000,258298119
Brazil,201112,26773657,208412689
Brazil,201201,20341630,150963254
Brazil,201202,26207836,189614194
Brazil,201203,25730938,204319136
Brazil,201204,23916036,191482027
Brazil,201205,23224768,191646392
Brazil,201206,25281214,189129625
Brazil,201207,24944796,206832659
Brazil,201208,27049903,203781059
Brazil,201209,25703245,185087659
Brazil,201210,25099350,180432687
Brazil,201211,21591965,165727497
Brazil,201212,20916669,173008672
Brunei Darussalam,201001,7248536,8166411
Brunei Darussalam,201002,2908930,8282585
Brunei Darussalam,201003,10275899,10924446
Brunei Darussalam,201004,12359329,7288937
Brunei Darussalam,201005,3458987,8548536
Brunei Darussalam,201006,16279707,11531840
Brunei Darussalam,201007,11708656,22214458
Brunei Darussalam,201008,9935094,11400974
Brunei Darussalam,201009,9866107,10647577
Brunei Darussalam,201010,10281786,7568742
Brunei Darussalam,201011,12389448,16287613
Brunei Darussalam,201012,8274649,5786206
Brunei Darussalam,201101,15998961,8999105
Brunei Darussalam,201102,10696519,9108397
Brunei Darussalam,201103,7380072,17516966
Brunei Darussalam,201104,12675158,8464961
Brunei Darussalam,201105,11815371,7946382
Brunei Darussalam,201106,21779252,14051717
Brunei Darussalam,201107,11041526,12076581
Brunei Darussalam,201108,11444164,14372818
Brunei Darussalam,201109,6318757,13183518
Brunei Darussalam,201110,9783862,7202644
Brunei Darussalam,201111,12353315,7298173
Brunei Darussalam,201112,12007916,16813884
Brunei Darussalam,201201,21179323,12859155
Brunei Darussalam,201202,9268327,15416659
Brunei Darussalam,201203,15432562,16012485
Brunei Darussalam,201204,14372558,15026576
Brunei Darussalam,201205,20321790,19620917
Brunei Darussalam,201206,13711244,18091375
Brunei Darussalam,201207,5788383,17111388
Brunei Darussalam,201208,16992993,17115762
Brunei Darussalam,201209,24523779,16049418
Brunei Darussalam,201210,13395203,15965786
Brunei Darussalam,201211,14526175,18438289
Brunei Darussalam,201212,9778760,9038065
Bulgaria,201001,503901,2804956
Bulgaria,201002,269113,1402927
Bulgaria,201003,299891,1473201
Bulgaria,201004,455525,2072891
Bulgaria,201005,286058,1238463
Bulgaria,201006,449669,1885699
Bulgaria,201007,655727,2082712
Bulgaria,201008,419409,1583207
Bulgaria,201009,452330,1426363
Bulgaria,201010,235039,1480898
Bulgaria,201011,355579,1799456
Bulgaria,201012,779067,2607180
Bulgaria,201101,592460,3357904
Bulgaria,201102,968347,3536870
Bulgaria,201103,542765,2139455
Bulgaria,201104,498606,1994018
Bulgaria,201105,1204158,4704269
Bulgaria,201106,914537,3462701
Bulgaria,201107,1301931,4725950
Bulgaria,201108,802326,2979277
Bulgaria,201109,1092440,3169782
Bulgaria,201110,950233,3422464
Bulgaria,201111,934426,3232944
Bulgaria,201112,541054,1671856
Bulgaria,201201,541838,2134068
Bulgaria,201202,764278,4818847
Bulgaria,201203,1153522,4242245
Bulgaria,201204,781678,2820867
Bulgaria,201205,887193,4544599
Bulgaria,201206,1078476,3127912
Bulgaria,201207,735062,2189345
Bulgaria,201208,914400,2226943
Bulgaria,201209,854822,2216278
Bulgaria,201210,442377,1519734
Bulgaria,201211,758207,2146912
Bulgaria,201212,718063,2167744
Burkina Faso,201001,8000,176498
Burkina Faso,201002,185799,492912
Burkina Faso,201003,47218,364634
Burkina Faso,201004,73,423132
Burkina Faso,201005,37374,399314
Burkina Faso,201006,1190384,1648926
Burkina Faso,201007,29200,655524
Burkina Faso,201008,35091,965968
Burkina Faso,201009,44729,1613520
Burkina Faso,201010,59211,806233
Burkina Faso,201011,10645,641799
Burkina Faso,201012,1012530,715488
Burkina Faso,201101,24750,358987
Burkina Faso,201102,28100,503433
Burkina Faso,201103,84291,563298
Burkina Faso,201104,2000,216202
Burkina Faso,201105,68652,301343
Burkina Faso,201106,33578328,15398504
Burkina Faso,201107,4622402,3073608
Burkina Faso,201108,1371616,1519266
Burkina Faso,201109,268842,398421
Burkina Faso,201110,801438,780296
Burkina Faso,201111,51433,141106
Burkina Faso,201112,282379,478611
Burkina Faso,201201,334364,714762
Burkina Faso,201202,791888,1653414
Burkina Faso,201203,943200,1766221
Burkina Faso,201204,477902,1119970
Burkina Faso,201205,937797,1352274
Burkina Faso,201206,210508,1210347
Burkina Faso,201207,138124,1340695
Burkina Faso,201208,144000,626849
Burkina Faso,201209,30389,510175
Burkina Faso,201210,941657,1074909
Burkina Faso,201211,548800,1037874
Burkina Faso,201212,49396,756896
Burundi,201001,29,2507
Burundi,201002,3592,38378
Burundi,201003,312000,2364191
Burundi,201004,360,7656
Burundi,201005,72106,73193
Burundi,201006,500,47484
Burundi,201007,2470,26963
Burundi,201008,72778,146813
Burundi,201009,1641,19400
Burundi,201010,26250,196015
Burundi,201011,74832,226870
Burundi,201012,26250,195989
Burundi,201101,21619,181448
Burundi,201102,61,634
Burundi,201103,50,9407
Burundi,201104,56324,294164
Burundi,201105,133579,257353
Burundi,201106,74763,123256
Burundi,201107,580,3112
Burundi,201108,16324,33819
Burundi,201109,4,91816
Burundi,201110,2514,99545
Burundi,201111,73238,90514
Burundi,201112,840,27544
Burundi,201202,31000,67696
Burundi,201203,107865,179828
Burundi,201204,10906,43639
Burundi,201205,717,10375
Burundi,201206,108095,133628
Burundi,201207,107927,151393
Burundi,201208,839,15423
Burundi,201209,29475,179532
Burundi,201210,6,16848
Burundi,201211,36394,288982
Burundi,201212,48,4608
Cabo Verde,201001,216228,243072
Cabo Verde,201002,300001,169509
Cabo Verde,201003,490010,376293
Cabo Verde,201004,391464,249625
Cabo Verde,201005,16721,118369
Cabo Verde,201006,5310223,3056585
Cabo Verde,201007,904193,490861
Cabo Verde,201008,492660,260947
Cabo Verde,201009,890788,563158
Cabo Verde,201010,375000,247740
Cabo Verde,201011,575000,786006
Cabo Verde,201012,365000,803082
Cabo Verde,201101,250051,209319
Cabo Verde,201102,2325000,1406107
Cabo Verde,201103,1820000,1454350
Cabo Verde,201104,1451000,907249
Cabo Verde,201105,971823,719074
Cabo Verde,201106,921000,493184
Cabo Verde,201107,66471,97982
Cabo Verde,201108,548000,287513
Cabo Verde,201109,571992,410630
Cabo Verde,201110,145950,139350
Cabo Verde,201111,429000,333007
Cabo Verde,201112,223341,275455
Cabo Verde,201201,205289,210541
Cabo Verde,201202,4647731,3044363
Cabo Verde,201203,969042,589687
Cabo Verde,201204,164896,184838
Cabo Verde,201205,486900,425121
Cabo Verde,201206,519000,376268
Cabo Verde,201207,87996,155591
Cabo Verde,201208,51,2850
Cabo Verde,201209,344178,344784
Cabo Verde,201210,718804,507583
Cabo Verde,201211,2049000,1308156
Cabo Verde,201212,166880,164043
Cameroon,201001,28326688,15978588
Cameroon,201002,12196414,7766800
Cameroon,201003,25909058,14675934
Cameroon,201004,29404695,15065509
Cameroon,201005,1988630,2572859
Cameroon,201006,12791279,7242871
Cameroon,201007,728124,932613
Cameroon,201008,24149892,11752317
Cameroon,201009,17165819,9390170
Cameroon,201010,12016028,6609505
Cameroon,201011,24627080,13901116
Cameroon,201012,26842091,13557599
Cameroon,201101,13346846,8754838
Cameroon,201102,32787591,18348357
Cameroon,201103,15305148,10277614
Cameroon,201104,22485468,12888842
Cameroon,201105,8677960,7003312
Cameroon,201106,44793521,22161648
Cameroon,201107,12668176,7262057
Cameroon,201108,1294669,2545284
Cameroon,201109,26954394,18179618
Cameroon,201110,16954851,11023167
Cameroon,201111,13155944,8323370
Cameroon,201112,11905055,9647905
Cameroon,201201,1593609,3582600
Cameroon,201202,13699400,11256859
Cameroon,201203,51550416,28583342
Cameroon,201204,29860089,16823996
Cameroon,201205,24036547,13403758
Cameroon,201206,575972,4773712
Cameroon,201207,19816211,12600996
Cameroon,201208,45389370,23988415
Cameroon,201209,24320707,14380118
Cameroon,201210,25486576,15072457
Cameroon,201211,21914028,12499899
Cameroon,201212,26846626,15213857
Canada,201001,28513141,107653719
Canada,201002,27402169,106537183
Canada,201003,80919923,118558980
Canada,201004,28913086,95713515
Canada,201005,24028718,103753211
Canada,201006,75501576,121382364
Canada,201007,79908939,121606755
Canada,201008,32817518,133803104
Canada,201009,26338457,121999341
Canada,201010,25685723,125659603
Canada,201011,36060687,142374406
Canada,201012,29177799,129082220
Canada,201101,27841191,128866989
Canada,201102,22083670,124138466
Canada,201103,30865151,159434666
Canada,201104,28254282,129112778
Canada,201105,27847363,150970336
Canada,201106,31238501,165941211
Canada,201107,32960055,142439891
Canada,201108,30728042,165416861
Canada,201109,27558999,156466488
Canada,201110,26082005,132109257
Canada,201111,33313463,126053419
Canada,201112,34959598,129669653
Canada,201201,27312199,121052844
Canada,201202,22145048,125888775
Canada,201203,24069134,128702841
Canada,201204,21208354,106291062
Canada,201205,27956188,143374244
Canada,201206,27090804,139104846
Canada,201207,29282242,136759235
Canada,201208,30474093,138051427
Canada,201209,26052043,134699109
Canada,201210,29656558,145264463
Canada,201211,27835261,131672341
Canada,201212,31008397,131082067
Central African Rep.,201003,8064,13214
Central African Rep.,201004,15020,70074
Central African Rep.,201005,17964,17088
Central African Rep.,201006,8076,12029
Central African Rep.,201007,1483,40650
Central African Rep.,201008,17248,33933
Central African Rep.,201010,14773,430
Central African Rep.,201101,17237,27735
Central African Rep.,201103,10584,16946
Central African Rep.,201104,36,118659
Central African Rep.,201108,417798,345661
Central African Rep.,201109,17237,35541
Central African Rep.,201112,114,3584
Central African Rep.,201202,45,344529
Central African Rep.,201204,13908,33696
Central African Rep.,201205,2,64978
