partner_country,period,net_weight,usd_value
Albania,201001,35690,113704
Albania,201002,45589,40851
Albania,201004,255,48620
Albania,201005,23443,50916
Albania,201006,40530,40089
Albania,201008,166,46214
Albania,201009,46892,16172
Albania,201011,68263,41697
Albania,201012,44659,19447
Albania,201101,424,44965
Albania,201102,95772,83642
Albania,201103,61,5287
Albania,201104,51111,39749
Albania,201105,72153,61129
Albania,201106,120901,139779
Albania,201107,219,53676
Albania,201108,25453,10328
Albania,201109,50730,43908
Albania,201110,548,52100
Albania,201111,119164,62071
Albania,201112,72380,70139
Albania,201201,39,13674
Albania,201202,48226,41051
Albania,201203,198,18777
Albania,201204,346,66988
Albania,201205,48923,26542
Albania,201206,91,12030
Albania,201207,1088,89490
Albania,201208,48665,7819
Albania,201209,274,22313
Albania,201210,73651,40207
Albania,201211,48842,16356
Albania,201212,253,37208
Albania,201301,25230,46061
Albania,201302,1,904
Albania,201303,90,9752
Albania,201304,23928,88559
Albania,201305,72386,36454
Albania,201306,294,41622
Albania,201307,14581,43898
Albania,201308,49500,57071
Albania,201309,228,43486
Albania,201310,21811,46315
Albania,201311,50788,205199
Algeria,201001,23060469,11420186
Algeria,201002,53754764,24843902
Algeria,201003,34290602,17282126
Algeria,201004,45883535,22438973
Algeria,201005,23392248,12009703
Algeria,201006,1510125,682501
Algeria,201007,18517399,10424494
Algeria,201008,26968321,16004654
Algeria,201009,47339049,27464419
Algeria,201010,14479361,9453625
Algeria,201011,1166031,592404
Algeria,201012,32898834,20342110
Algeria,201101,39412804,23778456
Algeria,201102,28112733,19175914
Algeria,201103,23909119,16706528
Algeria,201104,5027718,3662846
Algeria,201105,3126178,1545341
Algeria,201106,21870,2982
Algeria,201107,10650,48980
Algeria,201108,4007572,1984843
Algeria,201110,74615,14135
Algeria,201111,1229421,550958
Algeria,201201,30542897,20591629
Algeria,201202,20000,3190
Algeria,201203,25101481,17944574
Algeria,201204,119075,187653
Algeria,201205,19763118,13049805
Algeria,201206,33437931,20800573
Algeria,201207,12011137,9274884
Algeria,201208,32072579,19491796
Algeria,201209,121993439,53207895
Algeria,201210,42129678,18414400
Algeria,201211,106456336,39871545
Algeria,201212,116210476,50111659
Algeria,201301,41971212,28087919
Algeria,201302,29265184,20521821
Algeria,201303,41210334,27315169
Algeria,201304,21239536,13841598
Algeria,201305,2278300,984301
Algeria,201306,82600000,26799244
Algeria,201307,1072130,427321
Algeria,201308,1442307,628936
Algeria,201309,81829,81308
Algeria,201310,29468866,7333962
Algeria,201311,44223,8157
Antigua and Barbuda,201001,11678,65549
Antigua and Barbuda,201002,9727,27010
Antigua and Barbuda,201003,6367,16737
Antigua and Barbuda,201004,8719,39790
Antigua and Barbuda,201005,7954,29600
Antigua and Barbuda,201006,17603,56489
Antigua and Barbuda,201007,22083,94042
Antigua and Barbuda,201008,21137,71677
Antigua and Barbuda,201009,7784,29618
Antigua and Barbuda,201010,29256,37681
Antigua and Barbuda,201011,16981,84683
Antigua and Barbuda,201012,5405,27866
Antigua and Barbuda,201101,7243,28971
Antigua and Barbuda,201102,63302,78834
Antigua and Barbuda,201103,43138,84060
Antigua and Barbuda,201104,8425,38501
Antigua and Barbuda,201105,112525,128040
Antigua and Barbuda,201106,37110,133752
Antigua and Barbuda,201107,42204,141187
Antigua and Barbuda,201108,52420,130452
Antigua and Barbuda,201109,43558,101295
Antigua and Barbuda,201110,13147,51420
Antigua and Barbuda,201111,9448,34659
Antigua and Barbuda,201112,11935,55450
Antigua and Barbuda,201201,7460,31393
Antigua and Barbuda,201202,11130,41231
Antigua and Barbuda,201203,11904,50864
Antigua and Barbuda,201204,9489,39164
Antigua and Barbuda,201205,13065,58540
Antigua and Barbuda,201206,4568,27700
Antigua and Barbuda,201207,13089,49184
Antigua and Barbuda,201208,8929,26520
Antigua and Barbuda,201209,11499,45357
Antigua and Barbuda,201210,14805,47218
Antigua and Barbuda,201211,8477,26526
Antigua and Barbuda,201212,278535,263838
Antigua and Barbuda,201301,161693,154687
Antigua and Barbuda,201302,84240,76170
Antigua and Barbuda,201303,172531,152990
Antigua and Barbuda,201304,81552,124549
Antigua and Barbuda,201305,119224,139942
Antigua and Barbuda,201306,35791,62313
Antigua and Barbuda,201307,41071,79661
Antigua and Barbuda,201308,135914,114247
Antigua and Barbuda,201309,60189,49099
Antigua and Barbuda,201310,62566,70981
Antigua and Barbuda,201311,74833,89603
Argentina,201001,1710,282124
Argentina,201002,347,125991
Argentina,201003,4988,57399
Argentina,201004,188,51567
Argentina,201005,3279,437703
Argentina,201006,463,101358
Argentina,201007,118,9787
Argentina,201008,1642,197769
Argentina,201009,151,63811
Argentina,201010,1150,163724
Argentina,201011,106,32275
Argentina,201012,491,84447
Argentina,201101,2495,464318
Argentina,201102,793,135759
Argentina,201103,796,206380
Argentina,201104,940,242451
Argentina,201105,1023,168592
Argentina,201106,1749,261700
Argentina,201107,2597,373479
Argentina,201108,7288,137324
Argentina,201109,1072,205710
Argentina,201110,1420,145106
Argentina,201111,624,110270
Argentina,201112,5172,145018
Argentina,201201,2507,443080
Argentina,201202,259,90116
Argentina,201204,234,132635
Argentina,201205,5766,143483
Argentina,201206,1846,255335
Argentina,201207,377,134663
Argentina,201208,534,236373
Argentina,201209,1422,213888
Argentina,201210,3130,228547
Argentina,201211,1133,174421
Argentina,201212,1,869
Argentina,201301,2424,235117
Argentina,201302,5904,131614
Argentina,201303,738,132793
Argentina,201304,1290,273678
Argentina,201305,1798,270826
Argentina,201306,3293,411103
Argentina,201307,1813,279474
Argentina,201308,279,31937
Argentina,201309,4698,636672
Argentina,201310,4248,549850
Argentina,201311,52,15601
Armenia,201001,80077,230851
Armenia,201002,77698,220191
Armenia,201003,63518,230983
Armenia,201004,60110,205362
Armenia,201005,18779,320930
Armenia,201006,129407,208947
Armenia,201007,83348,317101
Armenia,201008,81659,163876
Armenia,201009,78305,262760
Armenia,201010,40882,309254
Armenia,201011,11344,112653
Armenia,201012,133720,272793
Armenia,201101,18548,60304
Armenia,201102,50666,273998
Armenia,201103,64982,133741
Armenia,201104,129432,353687
Armenia,201105,111639,259174
Armenia,201106,81284,209687
Armenia,201107,149512,636756
Armenia,201108,29883,331026
Armenia,201109,38052,142898
Armenia,201110,175221,396433
Armenia,201111,4880,168077
Armenia,201112,39046,152605
Armenia,201201,93311,296087
Armenia,201202,38785,160301
Armenia,201203,68808,316244
Armenia,201204,43035,205263
Armenia,201205,25805,93840
Armenia,201206,107704,365613
Armenia,201207,36525,223167
Armenia,201208,23276,193008
Armenia,201209,44854,197360
Armenia,201210,47710,236275
Armenia,201211,81483,270265
Armenia,201212,36592,272926
Armenia,201301,1229,91554
Armenia,201302,61551,497477
Armenia,201303,57366,224042
Armenia,201304,28050,185097
Armenia,201305,25970,221098
Armenia,201306,51793,182266
Armenia,201307,20778,162714
Armenia,201308,16871,162488
Armenia,201309,73654,234854
Armenia,201310,95416,404212
Armenia,201311,63340,428415
Aruba,201204,4,523
Aruba,201208,2,349
Aruba,201211,2,345
Australia,201001,128422,238352
Australia,201002,70158,420796
Australia,201003,71746,290593
Australia,201004,93452,220581
Australia,201005,96582,210265
Australia,201006,70545,224287
Australia,201007,97271,186675
Australia,201008,193619,356691
Australia,201009,100304,290048
Australia,201010,103924,354873
Australia,201011,133582,412167
Australia,201012,150300,285487
Australia,201101,135902,467096
Australia,201102,72124,393162
Australia,201103,135475,414725
Australia,201104,81497,201930
Australia,201105,151588,384376
Australia,201106,175137,458310
Australia,201107,220278,671303
Australia,201108,209506,315356
Australia,201109,400633,812790
Australia,201110,299367,629464
Australia,201111,189839,408046
Australia,201112,321642,439715
Australia,201201,312429,366996
Australia,201202,327083,480059
Australia,201203,543064,480645
Australia,201204,553690,357327
Australia,201205,452866,501535
Australia,201206,202286,804285
Australia,201207,604281,1146126
Australia,201208,728402,519234
Australia,201209,659032,503670
Australia,201210,560862,533339
Australia,201211,712774,781126
Australia,201212,677107,573126
Australia,201301,280655,623141
Australia,201302,353774,451313
Australia,201303,305768,660689
Australia,201304,891750,728801
Australia,201305,640700,648394
Australia,201306,1071022,1085174
Australia,201307,940842,808856
Australia,201308,593408,984546
Australia,201309,457831,791003
Australia,201310,660940,1556950
Australia,201311,703363,1119737
Austria,201001,1256518,2390684
Austria,201002,1815801,1860155
Austria,201003,2784875,2073887
Austria,201004,3064595,2295270
Austria,201005,2508114,2603710
Austria,201006,2588623,1866903
Austria,201007,2990921,2460578
Austria,201008,2577913,1854589
Austria,201009,2664073,3674191
Austria,201010,2654034,3795486
Austria,201011,1948512,2861144
Austria,201012,903053,1849883
Austria,201101,2428313,2946531
Austria,201102,2754361,2811571
Austria,201103,1519865,2161270
Austria,201104,1883699,3114672
Austria,201105,3604572,4724460
Austria,201106,2530954,2960461
Austria,201107,3595887,4675872
Austria,201108,2641019,3661159
Austria,201109,2989127,3567274
Austria,201110,1873757,4035836
Austria,201111,1966589,4161025
Austria,201112,916502,1729222
Austria,201201,2887599,3711576
Austria,201202,2128229,2249601
Austria,201203,3404709,3555678
Austria,201204,2094844,2496715
Austria,201205,2218694,3052491
Austria,201206,2300230,2674835
Austria,201207,3428818,2476713
Austria,201208,2567970,2691976
Austria,201209,2522445,3275222
Austria,201210,2734304,3183313
Austria,201211,2814931,2990830
Austria,201212,1499368,2280810
Austria,201301,2402282,3019745
Austria,201302,3072797,3107905
Austria,201303,4352551,4921718
Austria,201304,4436821,5531976
Austria,201305,4538590,5081972
Austria,201306,3152599,4400226
Austria,201307,4339200,4876207
Austria,201308,3089885,3563083
Austria,201309,3195008,3476591
Austria,201310,3003055,3630776
Austria,201311,3203074,4523073
Azerbaijan,201001,222588,682583
Azerbaijan,201002,574875,1098732
Azerbaijan,201003,421443,1221591
Azerbaijan,201004,272423,839708
Azerbaijan,201005,516776,1210214
Azerbaijan,201006,559199,1170564
Azerbaijan,201007,536535,1345377
Azerbaijan,201008,911651,1863151
Azerbaijan,201009,1182463,2586979
Azerbaijan,201010,946206,2440016
Azerbaijan,201011,1004315,1961410
Azerbaijan,201012,833510,1846566
Azerbaijan,201101,492481,1578712
Azerbaijan,201102,800943,1778594
Azerbaijan,201103,997228,2735109
Azerbaijan,201104,1053419,2888740
Azerbaijan,201105,1178276,2559380
Azerbaijan,201106,1317628,1410983
Azerbaijan,201107,965893,1732031
Azerbaijan,201108,683575,2450380
Azerbaijan,201109,928992,2634255
Azerbaijan,201110,765017,1626370
Azerbaijan,201111,1026973,2279973
Azerbaijan,201112,639071,2018765
Azerbaijan,201201,610189,1423098
Azerbaijan,201202,901081,2162789
Azerbaijan,201203,2491164,2697671
Azerbaijan,201204,1050704,1476584
Azerbaijan,201205,854254,1746787
Azerbaijan,201206,759331,1592486
Azerbaijan,201207,556114,1326823
Azerbaijan,201208,745515,1435677
Azerbaijan,201209,1078979,1645765
Azerbaijan,201210,1411006,1864991
Azerbaijan,201211,766257,2242641
Azerbaijan,201212,1289917,2236618
Azerbaijan,201301,847559,1478540
Azerbaijan,201302,1044594,1690837
Azerbaijan,201303,1507455,2405204
Azerbaijan,201304,1236859,1640986
Azerbaijan,201305,1227152,1800926
Azerbaijan,201306,1544961,1716107
Azerbaijan,201307,1387532,1972758
Azerbaijan,201308,1180766,2015353
Azerbaijan,201309,1331912,3992979
Azerbaijan,201310,1323475,3748920
Azerbaijan,201311,1013717,3533177
Bahrain,201001,526267,57183
Bahrain,201002,420013,51400
Bahrain,201003,553666,64804
Bahrain,201004,457630,46144
Bahrain,201005,457588,47290
Bahrain,201007,115011,13433
Bahrain,201008,70695,13506
Bahrain,201010,31,9181
Bahrain,201011,25415,5147
Bahrain,201012,48134,26075
Bahrain,201102,182059,29403
Bahrain,201103,228859,36456
Bahrain,201104,47504,8691
Bahrain,201106,111920,16156
Bahrain,201107,366785,45088
Bahrain,201108,228987,48386
Bahrain,201109,68919,7202
Bahrain,201110,68659,7996
Bahrain,201111,66,1027
Bahrain,201112,12,748
Bahrain,201202,68691,16082
Bahrain,201203,251013,37040
Bahrain,201205,137439,26913
Bahrain,201206,252407,33141
Bahrain,201208,168043,43716
Bahrain,201209,53,7427
Bahrain,201210,200,41554
Bahrain,201211,25523,18278
Bahrain,201212,114851,28409
Bahrain,201301,187368,38098
Bahrain,201302,67107,21745
Bahrain,201303,22207,5301
Bahrain,201304,71373,18307
Bahrain,201305,161731,52644
Bahrain,201306,67092,15351
Bahrain,201307,45852,43194
Bahrain,201308,114417,16720
Bahrain,201309,115,1929
Bahrain,201310,183018,38184
Bahrain,201311,320517,82706
Barbados,201001,603,1741
Barbados,201003,3553,14715
Barbados,201004,190,4317
Barbados,201005,4500,9623
Barbados,201006,636,5747
Barbados,201008,91,322
Barbados,201010,5,162
Barbados,201011,3595,21580
Barbados,201102,151,502
Barbados,201103,72,447
Barbados,201104,11312,78155
Barbados,201105,720,42276
Barbados,201106,429,1355
Barbados,201107,14,489
Barbados,201108,3362,8886
Barbados,201110,7647,19977
Barbados,201111,11,427
Barbados,201112,981,3493
Barbados,201202,61484339,90
Barbados,201203,1957,5716
Barbados,201204,436,1267
Barbados,201205,138,483
Barbados,201206,1131,27592
Barbados,201207,275,944
Barbados,201208,1329,3073
Barbados,201209,1366,3530
Barbados,201210,404,1619
Barbados,201211,795,1685
Barbados,201212,2,339
Barbados,201301,1,435
Barbados,201302,1084,5207
Barbados,201303,3,320
Barbados,201304,7416,19399
Barbados,201305,1773,6048
Barbados,201306,1566,8799
Barbados,201307,602,18689
Barbados,201308,1832,6612
Barbados,201309,42,1239
Barbados,201310,2,277
Barbados,201311,812,3815
Belarus,201001,4854596,8624999
Belarus,201002,5477317,11914684
Belarus,201003,7519216,15796721
Belarus,201004,10256351,16550870
Belarus,201005,17038095,14512797
Belarus,201006,21096663,16387577
Belarus,201007,17815617,13919823
Belarus,201008,26590125,15625312
Belarus,201009,28540273,16434656
Belarus,201010,19005807,16499377
Belarus,201011,13910438,21247872
Belarus,201012,9834995,20340373
Belarus,201101,5953242,12364633
Belarus,201102,7301842,17181832
Belarus,201103,9605619,21382055
Belarus,201104,8986304,23504858
Belarus,201105,7518911,18775139
Belarus,201106,13066309,19599343
Belarus,201107,20132392,16534915
Belarus,201108,25323263,19231111
Belarus,201109,14087009,15788287
Belarus,201110,9169389,16593138
Belarus,201111,8962597,18387298
Belarus,201112,7657370,16107947
Belarus,201201,6125389,14329302
Belarus,201202,5958161,12941888
Belarus,201203,9427968,22427766
Belarus,201204,10472903,15918365
Belarus,201205,11252991,20017307
Belarus,201206,17829483,20513334
Belarus,201207,13633142,16162155
Belarus,201208,22174031,21663369
Belarus,201209,14813096,23408585
Belarus,201210,15305222,20130259
Belarus,201211,15120075,25856924
Belarus,201212,10448568,18764697
Belarus,201301,6819758,15385466
Belarus,201302,8941554,18694156
Belarus,201303,11184377,24059908
Belarus,201304,10693143,23925939
Belarus,201305,11384922,19186046
Belarus,201306,12301081,19069530
Belarus,201307,10336436,16344846
Belarus,201308,10800479,19191671
Belarus,201309,10294960,22203803
Belarus,201310,12281902,25607958
Belarus,201311,8479341,21559926
Belgium,201001,31812304,9702976
Belgium,201002,29710583,8651396
Belgium,201003,36436141,8204434
Belgium,201004,40517442,10429381
Belgium,201005,28159744,7722631
Belgium,201006,15473243,6373275
Belgium,201007,26193730,13327878
Belgium,201008,26519530,10780611
Belgium,201009,15624989,6937978
Belgium,201010,33763684,10541901
Belgium,201011,32272746,9322419
Belgium,201012,26146263,7205988
Belgium,201101,38625779,10037678
Belgium,201102,24290896,8084873
Belgium,201103,18232068,10893268
Belgium,201104,43256561,10593449
Belgium,201105,26731216,10695753
Belgium,201106,17871279,11039893
Belgium,201107,17700633,9901084
Belgium,201108,17577239,13121695
Belgium,201109,17214169,13245832
Belgium,201110,19620101,11156596
Belgium,201111,18659555,9659194
Belgium,201112,15209940,9248040
Belgium,201201,39142393,10047070
Belgium,201202,23453817,14935208
Belgium,201203,27068114,11764575
Belgium,201204,49126420,11912658
Belgium,201205,29550663,11278131
Belgium,201206,18590161,11285299
Belgium,201207,15809147,9844428
Belgium,201208,26400955,18240658
Belgium,201209,31496573,11838370
Belgium,201210,29351284,17542026
Belgium,201211,38449448,25446836
Belgium,201212,13465637,7822712
Belgium,201301,36022644,10129309
Belgium,201302,39518800,12485008
Belgium,201303,24111525,13777111
Belgium,201304,16888573,11550367
Belgium,201305,21464675,12848312
Belgium,201306,22755139,13298875
Belgium,201307,15330960,11368283
Belgium,201308,31413663,16821434
Belgium,201309,17465980,11850256
Belgium,201310,32967957,19262898
Belgium,201311,19107421,14050435
Bolivia (Plurinational State of),201003,7980,2872
Bolivia (Plurinational State of),201004,17704,44567
Bolivia (Plurinational State of),201006,9804,16620
Bolivia (Plurinational State of),201008,9804,17530
Bolivia (Plurinational State of),201010,9804,25035
Bolivia (Plurinational State of),201103,500,11467
Bolivia (Plurinational State of),201105,9033,14120
Bolivia (Plurinational State of),201107,9805,13941
Bolivia (Plurinational State of),201108,32,6456
Bolivia (Plurinational State of),201109,9804,13534
Bolivia (Plurinational State of),201110,9804,14337
Bolivia (Plurinational State of),201111,25018,40420
Bolivia (Plurinational State of),201112,586079,71
Bolivia (Plurinational State of),201201,9804,13766
Bolivia (Plurinational State of),201202,9806,14632
Bolivia (Plurinational State of),201203,9804,14102
Bolivia (Plurinational State of),201204,9812,15111
Bolivia (Plurinational State of),201205,1,172
Bolivia (Plurinational State of),201206,111933,355949
Bolivia (Plurinational State of),201207,15180,40270
Bolivia (Plurinational State of),201208,15225,40454
Bolivia (Plurinational State of),201209,153,16299
Bolivia (Plurinational State of),201210,6852,18629
Bolivia (Plurinational State of),201211,15182,58828
Bolivia (Plurinational State of),201212,19867,61076
Bolivia (Plurinational State of),201301,14560,44002
Bolivia (Plurinational State of),201302,19803,47614
Bolivia (Plurinational State of),201303,772,120755
Bolivia (Plurinational State of),201304,17008,36999
Bolivia (Plurinational State of),201305,43656,105336
Bolivia (Plurinational State of),201306,20297,132613
Bolivia (Plurinational State of),201307,34660,93707
Bolivia (Plurinational State of),201308,155,12287
Bolivia (Plurinational State of),201309,203,16885
Bolivia (Plurinational State of),201310,39123,136260
Bolivia (Plurinational State of),201311,75691,256721
Bosnia Herzegovina,201001,25096,45834
Bosnia Herzegovina,201002,48827,89525
Bosnia Herzegovina,201003,25530,50743
Bosnia Herzegovina,201004,40772,91191
Bosnia Herzegovina,201005,44,7295
Bosnia Herzegovina,201006,519,24987
Bosnia Herzegovina,201007,54546,371208
Bosnia Herzegovina,201008,35132,88083
Bosnia Herzegovina,201009,17295,66532
Bosnia Herzegovina,201010,52685,62185
Bosnia Herzegovina,201011,23600,6236
Bosnia Herzegovina,201012,23006,5954
Bosnia Herzegovina,201101,539,27839
Bosnia Herzegovina,201102,84709,101367
Bosnia Herzegovina,201103,48632,17390
Bosnia Herzegovina,201104,21605,21977
Bosnia Herzegovina,201105,40508,90620
Bosnia Herzegovina,201106,19631,88796
Bosnia Herzegovina,201107,117031,28784
Bosnia Herzegovina,201108,348216,71797
Bosnia Herzegovina,201109,61327,99413
Bosnia Herzegovina,201110,48540,78242
Bosnia Herzegovina,201111,109702,88840
Bosnia Herzegovina,201112,22529,57626
Bosnia Herzegovina,201201,105421,83568
Bosnia Herzegovina,201202,41560,37598
Bosnia Herzegovina,201203,17845,114048
Bosnia Herzegovina,201204,52758,28581
Bosnia Herzegovina,201205,1394,44300
Bosnia Herzegovina,201206,78257,141169
Bosnia Herzegovina,201207,43032,69455
Bosnia Herzegovina,201208,251792,155825
Bosnia Herzegovina,201209,164160,104985
Bosnia Herzegovina,201210,319027,96552
Bosnia Herzegovina,201211,210825,151597
Bosnia Herzegovina,201212,24711,108761
Bosnia Herzegovina,201301,440,49416
Bosnia Herzegovina,201302,93089,98251
Bosnia Herzegovina,201303,54871,88838
Bosnia Herzegovina,201304,93338,135370
Bosnia Herzegovina,201305,140608,21342
Bosnia Herzegovina,201306,376,48792
Bosnia Herzegovina,201307,3636,78233
Bosnia Herzegovina,201308,17507,105896
Bosnia Herzegovina,201309,65361,80429
Bosnia Herzegovina,201310,90352,189710
Bosnia Herzegovina,201311,86022,227317
Brazil,201001,2534,114141
Brazil,201002,575,170822
Brazil,201003,205769,1395964
Brazil,201004,15232,311252
Brazil,201005,9630,169274
Brazil,201006,564,147141
Brazil,201007,3128,142075
Brazil,201008,709,145906
Brazil,201009,4989,238770
Brazil,201010,438,175343
Brazil,201011,1892,212301
Brazil,201012,10877,431511
Brazil,201101,3944,367120
Brazil,201102,8648,401483
Brazil,201103,132815,422598
Brazil,201104,97802,209454
Brazil,201105,55014,395313
Brazil,201106,3312,320311
Brazil,201107,19954,240888
Brazil,201108,41517,369940
Brazil,201109,54490,582289
Brazil,201110,2278,326754
Brazil,201111,8003,302068
Brazil,201112,97876,534453
Brazil,201201,37360,516253
Brazil,201202,458270,1426153
Brazil,201203,17401,208383
Brazil,201204,116454,531346
Brazil,201205,84739,651035
Brazil,201206,63422,695979
Brazil,201207,154779,430086
Brazil,201208,56048,333334
Brazil,201209,76501,212470
Brazil,201210,42681,414183
Brazil,201211,25660,243899
Brazil,201212,13950,801059
Brazil,201301,26743,174251
Brazil,201302,67259,497038
Brazil,201303,26744,490967
Brazil,201304,67398,426234
Brazil,201305,9727,269980
Brazil,201306,77664,341678
Brazil,201307,263223,191372
Brazil,201308,358002,372897
Brazil,201309,62035,937999
Brazil,201310,244192,453116
Brazil,201311,26002,270012
Brunei Darussalam,201207,6,1687
Brunei Darussalam,201211,1,915
Brunei Darussalam,201302,1,891
Brunei Darussalam,201309,18,23844
Brunei Darussalam,201310,624,14
Bulgaria,201001,122209,550859
Bulgaria,201002,211119,581420
Bulgaria,201003,391542,994036
Bulgaria,201004,215031,993628
Bulgaria,201005,130106,614894
Bulgaria,201006,192036,679104
Bulgaria,201007,407025,937384
Bulgaria,201008,505223,899377
Bulgaria,201009,149542,838056
Bulgaria,201010,258112,5656316
Bulgaria,201011,164213,686241
Bulgaria,201012,159274,840785
Bulgaria,201101,623518,1108191
Bulgaria,201102,454089,920578
Bulgaria,201103,172618,800027
Bulgaria,201104,154879,823317
Bulgaria,201105,206036,4632096
Bulgaria,201106,178205,1587280
Bulgaria,201107,142273,660671
Bulgaria,201108,168972,592515
Bulgaria,201109,163807,938224
Bulgaria,201110,198178,1125636
Bulgaria,201111,342294,1269885
Bulgaria,201112,113851,689357
Bulgaria,201201,152622,652699
Bulgaria,201202,179255,666915
Bulgaria,201203,320685,978386
Bulgaria,201204,279917,3757997
Bulgaria,201205,238627,2087933
Bulgaria,201206,155452,749995
Bulgaria,201207,256503,3484345
Bulgaria,201208,586516,858949
Bulgaria,201209,223711,1089489
Bulgaria,201210,425856,1658915
Bulgaria,201211,783389,1588413
Bulgaria,201212,719238,1574245
Bulgaria,201301,254491,748237
Bulgaria,201302,559840,1664188
Bulgaria,201303,693795,1504934
Bulgaria,201304,844749,2430340
Bulgaria,201305,465753,2254997
Bulgaria,201306,415964,1347593
Bulgaria,201307,424596,2561374
Bulgaria,201308,353638,1445321
Bulgaria,201309,275870,1457815
Bulgaria,201310,612188,4368617
Bulgaria,201311,409392,2130989
Burkina Faso,201006,24000,110153
Burkina Faso,201206,2,2836
Burundi,201310,14,610
Cabo Verde,201109,22251,201472
Cameroon,201004,9252,5793
Cameroon,201006,19,2784
Cameroon,201008,140000,53893
Cameroon,201009,183000,71975
Cameroon,201010,4600,2202
Cameroon,201012,80000,31473
Cameroon,201101,5,8
Cameroon,201103,691175,672812
Cameroon,201105,3022,51249
Cameroon,201106,40511,56017
Cameroon,201108,16037,23289
Cameroon,201109,21868,28961
Cameroon,201110,154600,245561
Cameroon,201111,17471,23763
Cameroon,201112,15,1418
Cameroon,201201,28,3186
Cameroon,201202,6,658
Cameroon,201203,42040,57973
Cameroon,201204,170,527
Cameroon,201205,17467,23168
Cameroon,201206,12440,20257
Cameroon,201207,3,489
Cameroon,201209,18308,26468
Cameroon,201210,66810,103391
Cameroon,201211,3294,6709
Cameroon,201302,17336,23758
Cameroon,201303,35607,59184
Cameroon,201304,17500,21962
Cameroon,201307,45,2147
Cameroon,201308,14960,26459
Cameroon,201309,15345,31141
Cameroon,201310,19696,20874
Canada,201001,236191,695150
Canada,201002,307283,611091
Canada,201003,384001,1170424
Canada,201004,269195,743807
Canada,201005,297929,845771
Canada,201006,270654,582707
Canada,201007,317037,641982
Canada,201008,372327,878312
Canada,201009,356489,1225594
Canada,201010,393322,1199696
Canada,201011,208058,825227
Canada,201012,331824,921784
Canada,201101,298128,1060138
Canada,201102,366620,884616
Canada,201103,281981,866329
Canada,201104,226229,1316001
Canada,201105,275545,1063785
Canada,201106,310574,1152464
Canada,201107,322442,1276194
Canada,201108,318698,1731760
Canada,201109,356752,1406085
Canada,201110,420229,1870017
Canada,201111,296074,1016046
Canada,201112,436061,1511489
Canada,201201,378471,1005792
Canada,201202,325817,1072788
Canada,201203,437645,1356177
Canada,201204,250183,715166
Canada,201205,411003,1334375
Canada,201206,329297,919484
Canada,201207,348588,916997
Canada,201208,289904,1188070
Canada,201209,377922,998380
Canada,201210,427695,1477017
Canada,201211,395351,1491851
Canada,201212,494553,734801
Canada,201301,340978,904266
Canada,201302,283111,803759
Canada,201303,353076,1356685
Canada,201304,437739,1130300
Canada,201305,503083,1500857
Canada,201306,389925,1133500
Canada,201307,338822,933997
Canada,201308,499543,1842005
Canada,201309,407193,1166802
Canada,201310,787230,2573873
Canada,201311,379473,1008430
Central African Rep.,201101,39412804,7801
Chile,201001,124872,77169
Chile,201002,306284,418559
Chile,201003,314703,365100
Chile,201004,387688,548463
Chile,201005,270168,205586
Chile,201006,372980,410193
Chile,201007,250192,202275
Chile,201008,295503,283275
Chile,201009,129094,340576
Chile,201010,332873,610752
Chile,201011,452249,780373
Chile,201012,465413,930745
Chile,201101,222955,453847
Chile,201102,262108,656444
Chile,201103,471832,748703
Chile,201104,512645,484891
Chile,201105,903246,706417
Chile,201106,111498,202163
Chile,201107,292851,186931
Chile,201108,395590,303292
Chile,201109,366813,424336
Chile,201110,354374,737744
Chile,201111,595524,841954
Chile,201112,267362,98861
Chile,201201,493921,585524
Chile,201202,326152,439183
Chile,201203,381686,710258
Chile,201204,760299,622135
Chile,201205,822501,532494
Chile,201206,327912,436207
Chile,201207,564512,963683
Chile,201208,575058,596678
Chile,201209,559158,688733
Chile,201210,620640,547960
Chile,201211,566936,670198
Chile,201212,334297,198247
Chile,201301,533936,213320
Chile,201302,482686,366376
Chile,201303,430521,250688
Chile,201304,522703,289736
Chile,201305,674926,395222
Chile,201306,568126,254249
Chile,201307,671244,221826
Chile,201308,570741,615451
Chile,201309,504422,357779
Chile,201310,682866,455990
Chile,201311,645177,477987
China,201001,3416780,1952070
China,201002,3059610,2789393
China,201003,4191465,3143556
China,201004,3177202,2378262
China,201005,2866076,2367016
China,201006,4252294,2191699
China,201007,2671718,2006614
China,201008,2848539,2051410
China,201009,3288591,2613693
China,201010,3173344,3603267
China,201011,4809811,4599837
China,201012,3429096,3606160
China,201101,3435838,2680327
China,201102,2225151,3332453
China,201103,4147368,4558729
China,201104,3442317,4557528
China,201105,4745994,5089491
China,201106,6527394,5222946
China,201107,4729035,3518923
China,201108,5645294,5170890
China,201109,5748952,6963774
China,201110,7553963,5754660
China,201111,5966197,4848506
China,201112,5218410,3584438
China,201201,6007063,3083698
China,201202,11922319,4873052
China,201203,16935930,5900722
China,201204,5772971,3785383
China,201205,5663358,4407927
China,201206,5047416,6793649
China,201207,6142759,5901583
China,201208,9974432,5381444
China,201209,11066092,4099795
China,201210,11892846,4328987
China,201211,11673454,6578319
China,201212,10992527,4603214
China,201301,13982835,5807195
China,201302,29579574,10160873
China,201303,22018625,8563793
China,201304,28569330,10702950
China,201305,12386120,9262263
China,201306,13301603,8496785
