partner_country,period,net_weight,usd_value
Albania,201001,1922717,943387
Albania,201002,1266784,774976
Albania,201003,4237786,2344161
Albania,201004,5831302,3465540
Albania,201005,2578490,1718824
Albania,201006,3238287,1638833
Albania,201007,9270900,3813613
Albania,201008,9041891,4283184
Albania,201009,6502189,3114553
Albania,201010,5513148,2225335
Albania,201011,5030073,2236066
Albania,201012,3718669,2392339
Albania,201101,5858801,3102156
Albania,201102,4540522,3095107
Albania,201103,7908310,4854189
Albania,201104,12714515,8087736
Albania,201105,6943867,4100557
Albania,201106,7119880,4074808
Albania,201107,7908540,4314269
Albania,201108,5759790,3363763
Albania,201109,9376426,5033712
Albania,201110,6967201,3795286
Albania,201111,6123003,3002857
Albania,201112,5892689,2981576
Albania,201201,3629563,1783147
Albania,201202,2511162,1537416
Albania,201203,4475628,2264030
Albania,201204,4696372,2089556
Albania,201205,7751007,4345842
Albania,201206,6346865,3657075
Albania,201207,6275761,3596727
Albania,201208,6375038,3343626
Albania,201209,5681285,2834778
Albania,201210,5155075,2278559
Albania,201211,6615494,3325419
Albania,201212,2888075,1411249
Albania,201301,3275167,1743698
Albania,201302,2111191,1045206
Albania,201303,6033920,3154408
Albania,201304,3082746,1367390
Albania,201305,7545426,4300940
Albania,201306,6960361,3051547
Albania,201307,5959577,2412522
Albania,201308,8777965,4798610
Albania,201309,4455274,1724930
Albania,201310,3497057,1191778
Albania,201311,6079517,2746182
Albania,201312,5487644,2193920
Algeria,201001,27111,2418319
Algeria,201003,5,292
Algeria,201004,779813,1589985
Algeria,201005,750000,144175
Algeria,201006,3057132,1562033
Algeria,201007,178,5242
Algeria,201008,10196328,1033888
Algeria,201009,203678,568186
Algeria,201010,10764,115277
Algeria,201011,599833,655318
Algeria,201012,401234,433276
Algeria,201101,1404906,1543083
Algeria,201103,47117,103083
Algeria,201104,5784,119315
Algeria,201105,1580,7473
Algeria,201109,291,3113
Algeria,201203,760,7952
Algeria,201204,204405,392765
Algeria,201207,3787,70690
Algeria,201208,20160,45125
Algeria,201209,968218,1236794
Algeria,201211,1215672,1517740
Algeria,201301,52916,201638
Algeria,201302,89911,331047
Algeria,201303,20237,50591
Algeria,201304,125315,1457884
Algeria,201305,224946,909803
Algeria,201306,17441,1179368
Algeria,201307,6914,88699
Algeria,201308,20140,44702
Algeria,201309,3831,192853
Algeria,201310,80120,71118
Algeria,201311,5733,18748
Algeria,201312,14903,62422
Argentina,201008,722,13188
Argentina,201012,40,5
Argentina,201101,1602,13736
Argentina,201102,1402,10543
Argentina,201106,2291,18323
Argentina,201108,2830,49207
Argentina,201110,27575,39555
Argentina,201201,61581,88768
Argentina,201203,22000,19784
Argentina,201206,53307,42994
Argentina,201208,328,16558
Argentina,201209,2789,29197
Argentina,201210,2610,18528
Argentina,201211,80380,78889
Argentina,201212,83799,130926
Argentina,201301,1924,17471
Argentina,201302,24,1725
Argentina,201303,105134,100696
Argentina,201305,105094,87302
Argentina,201306,104623,85312
Argentina,201307,276,9414
Argentina,201308,1217,14347
Argentina,201310,473,17364
Argentina,201311,159,1450
Armenia,201003,7,493
Armenia,201107,4,1000
Armenia,201108,5950,85487
Armenia,201212,303,295
Aruba,201006,9,1953
Australia,201001,27049,108546
Australia,201002,31344,85966
Australia,201003,24248,62866
Australia,201004,16636,48386
Australia,201005,25383,90706
Australia,201006,24560,92402
Australia,201007,54023,113889
Australia,201008,38383,66430
Australia,201009,20370,75769
Australia,201010,114087,167237
Australia,201011,41399,54622
Australia,201012,37230,79214
Australia,201101,35987,44233
Australia,201102,37246,74072
Australia,201103,10371,43270
Australia,201104,73312,177914
Australia,201105,59032,140495
Australia,201106,36834,113113
Australia,201107,43950,168599
Australia,201108,17469,80380
Australia,201109,27379,64100
Australia,201110,26747,90513
Australia,201111,41199,142559
Australia,201112,2833,72610
Australia,201201,49086,117613
Australia,201202,19567,78566
Australia,201203,50028,152378
Australia,201204,52604,107484
Australia,201205,67289,126736
Australia,201206,58682,77890
Australia,201207,52101,195130
Australia,201208,25996,63505
Australia,201209,27917,52012
Australia,201210,33845,95862
Australia,201211,24349,66866
Australia,201212,52625,111075
Australia,201301,40065,58564
Australia,201302,23492,35268
Australia,201303,33791,114001
Australia,201304,47223,141214
Australia,201305,38755,150589
Australia,201306,74831,138271
Australia,201307,25937,120886
Australia,201308,1066,7920
Australia,201309,1540,8316
Australia,201310,81265,197865
Australia,201311,64395,143287
Australia,201312,53203,188733
Austria,201001,11860392,16364629
Austria,201002,13621306,17001238
Austria,201003,18438024,23807666
Austria,201004,16782486,24027227
Austria,201005,22125753,27921497
Austria,201006,25833376,29274756
Austria,201007,34575989,32550004
Austria,201008,30081906,27888711
Austria,201009,30454479,33656244
Austria,201010,21332561,28816464
Austria,201011,23786892,31667326
Austria,201012,17332432,26282195
Austria,201101,17233967,26697734
Austria,201102,21322563,32887583
Austria,201103,23093518,37611978
Austria,201104,27707979,39821734
Austria,201105,30598312,44555056
Austria,201106,24691844,40243172
Austria,201107,27018666,38266950
Austria,201108,27013983,38621264
Austria,201109,29669839,41130975
Austria,201110,26341158,36286838
Austria,201111,25973926,36525666
Austria,201112,21868512,28864606
Austria,201201,16227871,28960870
Austria,201202,12513609,25681534
Austria,201203,19370851,35821931
Austria,201204,21134004,38511189
Austria,201205,24117438,40256517
Austria,201206,26608300,40149627
Austria,201207,23534022,37863131
Austria,201208,23940771,39209721
Austria,201209,23818825,37120239
Austria,201210,25542109,39509128
Austria,201211,25237195,40687287
Austria,201212,15171739,26307656
Austria,201301,16698772,31694380
Austria,201302,16133382,34469036
Austria,201303,16480328,34254422
Austria,201304,22838820,44858871
Austria,201305,23229143,38284766
Austria,201306,23685991,40374620
Austria,201307,26555007,38356290
Austria,201308,27530710,36875493
Austria,201309,27171439,39703448
Austria,201310,28462791,42466308
Austria,201311,31307641,45421517
Austria,201312,28353543,35192741
Azerbaijan,201004,678,13233
Azerbaijan,201005,49430,151082
Azerbaijan,201006,35,2954
Azerbaijan,201008,2370,45351
Azerbaijan,201009,357,94384
Azerbaijan,201010,150,2752
Azerbaijan,201011,2305,40621
Azerbaijan,201012,330,48968
Azerbaijan,201102,300,5401
Azerbaijan,201105,210,7020
Azerbaijan,201106,384,23953
Azerbaijan,201107,39187,276794
Azerbaijan,201108,2415,134150
Azerbaijan,201109,2926,35889
Azerbaijan,201110,216,10978
Azerbaijan,201112,747,32092
Azerbaijan,201202,1583,51286
Azerbaijan,201203,159,3152
Azerbaijan,201204,3003,100721
Azerbaijan,201205,80,5353
Azerbaijan,201206,231,9413
Azerbaijan,201207,27,424
Azerbaijan,201208,862,82096
Azerbaijan,201209,3184,34390
Azerbaijan,201211,206,3868
Azerbaijan,201212,16967,78933
Azerbaijan,201301,2823,51232
Azerbaijan,201303,4953,66639
Azerbaijan,201304,192,3466
Azerbaijan,201305,238,85978
Azerbaijan,201306,14655,145458
Azerbaijan,201307,57,53
Azerbaijan,201308,400,6976
Azerbaijan,201309,987,39388
Azerbaijan,201311,1086,38296
Azerbaijan,201312,4473,184501
Bahrain,201007,5500,12791
Bahrain,201010,5100,9852
Bahrain,201106,3738,71894
Bahrain,201111,3945,4645
Bahrain,201206,7570,5125
Bahrain,201209,99800,91832
Bahrain,201210,72000,63757
Bahrain,201303,154,394
Bahrain,201306,6450,27545
Bahrain,201307,62,300
Bahrain,201308,5,33
Bahrain,201310,13,62
Barbados,201009,4731,37244
Belarus,201004,16500,69497
Belarus,201010,4280,46312
Belarus,201106,1800,4314
Belarus,201110,39,787
Belarus,201301,11050,9847
Belarus,201302,11050,9847
Belarus,201307,19250,7630
Belgium,201001,1014642,1982760
Belgium,201002,930958,1803266
Belgium,201003,879446,2306521
Belgium,201004,646444,1899167
Belgium,201005,22212504,11519330
Belgium,201006,13847064,8101795
Belgium,201007,2521480,1965060
Belgium,201008,795784,1693794
Belgium,201009,570976,1585533
Belgium,201010,667296,2050344
Belgium,201011,558951,2084259
Belgium,201012,493052,1582158
Belgium,201101,672521,1762030
Belgium,201102,780777,1758505
Belgium,201103,638533,1646566
Belgium,201104,791416,2065406
Belgium,201105,835822,2367018
Belgium,201106,899850,2346588
Belgium,201107,447163,1506089
Belgium,201108,555276,1773807
Belgium,201109,814841,2241309
Belgium,201110,782041,1985034
Belgium,201111,848332,2338753
Belgium,201112,900155,1870512
Belgium,201201,594728,1770921
Belgium,201202,818719,2053569
Belgium,201203,665046,1479704
Belgium,201204,698663,1542324
Belgium,201205,741425,1984804
Belgium,201206,702915,2068350
Belgium,201207,391320,1176293
Belgium,201208,681133,1713387
Belgium,201209,966188,1864240
Belgium,201210,1109029,2489936
Belgium,201211,948814,2061282
Belgium,201212,861298,1933740
Belgium,201301,940483,2222135
Belgium,201302,1174068,2337455
Belgium,201303,832278,1587281
Belgium,201304,882265,2129590
Belgium,201305,1051193,1963058
Belgium,201306,608341,2014411
Belgium,201307,722892,2041817
Belgium,201308,462495,1864023
Belgium,201309,758485,1967488
Belgium,201310,706813,1850951
Belgium,201311,623773,1758541
Belgium,201312,547453,1899076
Bolivia (Plurinational State of),201010,1368,14426
Brazil,201007,4866,27155
Brazil,201008,15,173
Brazil,201012,22,3677
Brazil,201102,1,941
Brazil,201107,22052,81569
Brazil,201109,24830,78857
Brazil,201202,650,5396
Brazil,201203,907060,938068
Brazil,201208,3115,40809
Brazil,201209,3771,52792
Brazil,201210,262186,313286
Brazil,201211,43115,91577
Brazil,201212,4447,90752
Brazil,201301,330,1261
Brazil,201302,1200,9804
Brazil,201304,214,1094
Brazil,201305,2992,54244
Brazil,201306,18977,87946
Brazil,201307,3110,81107
Brazil,201308,23497,118088
Brazil,201309,15614,78475
Brazil,201310,1445,20003
Brazil,201311,30370,134114
Brazil,201312,17357,90311
Brunei Darussalam,201110,4,308
Bulgaria,201001,77156,84988
Bulgaria,201002,90316,582349
Bulgaria,201003,1089413,1153138
Bulgaria,201004,459895,499651
Bulgaria,201005,804531,901796
Bulgaria,201006,575497,540729
Bulgaria,201007,411967,834098
Bulgaria,201008,622104,767754
Bulgaria,201009,434904,664582
Bulgaria,201010,276509,331366
Bulgaria,201011,723986,1013841
Bulgaria,201012,77037,182410
Bulgaria,201101,324229,718299
Bulgaria,201102,147285,269710
Bulgaria,201103,168306,305600
Bulgaria,201104,764940,1044504
Bulgaria,201105,947646,787881
Bulgaria,201106,272512,630145
Bulgaria,201107,552299,976145
Bulgaria,201108,1837402,1589586
Bulgaria,201109,198073,316145
Bulgaria,201110,3298255,2451465
Bulgaria,201111,1092770,566579
Bulgaria,201112,2945054,1531887
Bulgaria,201201,2773108,2335852
Bulgaria,201202,329286,605784
Bulgaria,201203,968686,1527130
Bulgaria,201204,1827348,2265907
Bulgaria,201205,1634671,1194421
Bulgaria,201206,1783505,1718221
Bulgaria,201207,3518767,2506319
Bulgaria,201208,5486975,3568863
Bulgaria,201209,3175598,1379446
Bulgaria,201210,3898677,1834883
Bulgaria,201211,2431505,1897641
Bulgaria,201212,5395591,3910450
Bulgaria,201301,3696066,3293242
Bulgaria,201302,2759281,3173232
Bulgaria,201303,5193217,3540941
Bulgaria,201304,11707818,7516086
Bulgaria,201305,7667323,5492986
Bulgaria,201306,3601953,3149171
Bulgaria,201307,7947352,7402443
Bulgaria,201308,3244348,2448955
Bulgaria,201309,4584971,3821567
Bulgaria,201310,3608195,3170392
Bulgaria,201311,5827391,4117855
Bulgaria,201312,5104946,3218260
Cameroon,201006,11,760
Cameroon,201110,15645,15088
Cameroon,201202,66,355
Cameroon,201304,17180,33527
Cameroon,201307,154959,112790
Canada,201001,59201,138913
Canada,201002,24903,136271
Canada,201003,121979,269821
Canada,201004,72448,277641
Canada,201005,19705,132526
Canada,201006,13307,252067
Canada,201007,71652,396422
Canada,201008,20297,21237
Canada,201009,73543,537886
Canada,201010,16340,363871
Canada,201011,44489,376330
Canada,201012,24732,540281
Canada,201101,24829,61167
Canada,201102,34057,284972
Canada,201103,10699,264146
Canada,201104,15395,310171
Canada,201105,223091,491683
Canada,201106,21912,394629
Canada,201107,16463,329743
Canada,201108,950341,1209722
Canada,201109,1294866,1595818
Canada,201110,85593,639810
Canada,201111,344349,594636
Canada,201112,954668,1090822
Canada,201201,1231818,924680
Canada,201202,761182,915458
Canada,201203,1174896,1348724
Canada,201204,650445,514410
Canada,201205,11817,344644
Canada,201206,63527,435687
Canada,201207,5792,278838
Canada,201208,21071,443708
Canada,201209,33594,376688
Canada,201210,92435,597335
Canada,201211,30367,410564
Canada,201212,36583,453021
Canada,201301,21440,399132
Canada,201302,17622,261186
Canada,201303,9118,319707
Canada,201304,34469,344153
Canada,201305,30287,263576
Canada,201306,5902,273288
Canada,201307,21536,412930
Canada,201308,22345,283842
Canada,201309,55941,381760
Canada,201310,33197,413573
Canada,201311,54280,517825
Canada,201312,57387,425737
Central African Rep.,201003,60000,11559
Central African Rep.,201005,45000,7511
Chile,201007,441,4299
Chile,201009,537,5163
Chile,201012,34,135
Chile,201101,1100,9942
Chile,201104,909,10824
Chile,201205,608,5923
Chile,201302,22,502
Chile,201307,850,29102
Chile,201311,51169,36269
Chile,201312,25360,19779
China,201001,70923,307549
China,201002,338129,254580
China,201003,283773,342282
China,201004,634423,591876
China,201005,402548,444000
China,201006,385069,672932
China,201007,204956,545648
China,201008,167728,180602
China,201009,383790,397342
China,201010,545816,603877
China,201011,494492,496081
China,201012,62065,200627
China,201101,293504,281171
China,201102,73686,256823
China,201103,449567,675396
China,201104,290073,602321
China,201105,1447977,586345
China,201106,190214,319013
China,201107,639176,820571
China,201108,410385,436240
China,201109,512500,527307
China,201110,163871,293493
China,201111,607134,505549
China,201112,388566,520139
China,201201,265487,361147
China,201202,583039,396177
China,201203,528548,690484
China,201204,836492,506789
China,201205,872950,704048
China,201206,396075,448546
China,201207,278465,214418
China,201208,362626,280139
China,201209,108747,590524
China,201210,267029,305883
China,201211,394555,356751
China,201212,578678,736933
China,201301,304639,292468
China,201302,671861,526634
China,201303,625817,495416
China,201304,425441,465463
China,201305,657202,411706
China,201306,607573,857972
China,201307,686843,879597
China,201308,579394,605998
China,201309,409398,519878
China,201310,591167,566192
China,201311,671370,774318
China,201312,626505,637470
"China, Hong Kong SAR",201001,31860,97146
"China, Hong Kong SAR",201002,75373,166651
"China, Hong Kong SAR",201003,76904,174602
"China, Hong Kong SAR",201004,75503,248192
"China, Hong Kong SAR",201005,53443,128445
"China, Hong Kong SAR",201006,56559,86650
"China, Hong Kong SAR",201007,30169,191402
"China, Hong Kong SAR",201008,52441,80214
"China, Hong Kong SAR",201009,31980,102186
"China, Hong Kong SAR",201010,44915,123793
"China, Hong Kong SAR",201011,47680,130878
"China, Hong Kong SAR",201012,63713,326879
"China, Hong Kong SAR",201101,135422,276453
"China, Hong Kong SAR",201102,135472,210298
"China, Hong Kong SAR",201103,163448,249985
"China, Hong Kong SAR",201104,187741,484928
"China, Hong Kong SAR",201105,190641,489379
"China, Hong Kong SAR",201106,1289762,555966
"China, Hong Kong SAR",201107,551330,322046
"China, Hong Kong SAR",201108,105701,184011
"China, Hong Kong SAR",201109,123950,250827
"China, Hong Kong SAR",201110,92900,207469
"China, Hong Kong SAR",201111,109594,220530
"China, Hong Kong SAR",201112,30938,61714
"China, Hong Kong SAR",201201,43862,102657
"China, Hong Kong SAR",201202,70607,143341
"China, Hong Kong SAR",201203,68793,133810
"China, Hong Kong SAR",201204,34851,54462
"China, Hong Kong SAR",201205,61727,92924
"China, Hong Kong SAR",201206,60254,103183
"China, Hong Kong SAR",201207,67810,181845
"China, Hong Kong SAR",201208,30160,44786
"China, Hong Kong SAR",201209,60294,117457
"China, Hong Kong SAR",201210,14820,23794
"China, Hong Kong SAR",201211,73125,153209
"China, Hong Kong SAR",201212,58652,111956
"China, Hong Kong SAR",201301,185640,109084
"China, Hong Kong SAR",201302,130626,133179
"China, Hong Kong SAR",201303,71019,230056
"China, Hong Kong SAR",201304,53821,71200
"China, Hong Kong SAR",201305,60822,111141
"China, Hong Kong SAR",201306,36092,101414
"China, Hong Kong SAR",201307,31280,164353
"China, Hong Kong SAR",201308,30465,51974
"China, Hong Kong SAR",201309,38231,140875
"China, Hong Kong SAR",201310,45361,70334
"China, Hong Kong SAR",201311,36324,95833
"China, Hong Kong SAR",201312,140423,366044
Colombia,201202,138,6461
Colombia,201204,269,9216
Colombia,201206,3731,159933
Croatia,201001,66973658,39319451
Croatia,201002,59000805,47868108
Croatia,201003,107485006,59967669
Croatia,201004,137777018,60767303
Croatia,201005,164176495,58305237
Croatia,201006,161807096,56064731
Croatia,201007,175813170,71568564
Croatia,201008,197552546,66307398
Croatia,201009,246404500,68299508
Croatia,201010,207626004,63350124
Croatia,201011,235921859,72708532
Croatia,201012,151757047,61977242
Croatia,201101,82457511,66466641
Croatia,201102,125515714,66376267
Croatia,201103,167563034,71488157
Croatia,201104,209150688,77909954
Croatia,201105,215033207,79841645
Croatia,201106,176297311,78058774
Croatia,201107,180877203,79962320
Croatia,201108,246851778,77274687
Croatia,201109,241180103,66777691
Croatia,201110,221624812,61735224
Croatia,201111,241824085,69391202
Croatia,201112,189456210,63179474
Croatia,201201,109783299,46708518
Croatia,201202,73345844,46297129
Croatia,201203,147334631,63416219
Croatia,201204,184063095,69482099
Croatia,201205,254064271,77560669
Croatia,201206,233141118,80745012
Croatia,201207,246519491,71717844
Croatia,201208,238951145,65449520
Croatia,201209,259576714,61672004
Croatia,201210,259797383,63819556
Croatia,201211,306648015,65061145
Croatia,201212,218381269,53231990
Croatia,201301,95446826,56570619
Croatia,201302,175306381,66231902
Croatia,201303,223991960,69856344
Croatia,201304,197079079,76951540
Croatia,201305,263417533,82584372
Croatia,201306,213324040,85838566
Croatia,201307,180854552,74252146
Croatia,201308,152657273,61202658
Croatia,201309,176674234,60702837
Croatia,201310,197327864,60216848
Croatia,201311,157481050,55683376
Croatia,201312,157149480,54208006
Cyprus,201001,21312,42379
Cyprus,201002,210320,290422
Cyprus,201003,471930,690607
Cyprus,201004,13039,8760
Cyprus,201005,350240,439859
Cyprus,201006,202391,251606
Cyprus,201007,100440,132767
Cyprus,201008,63520,154223
Cyprus,201009,728018,1286732
Cyprus,201010,7500,8694
Cyprus,201011,11026,105708
Cyprus,201101,40002,12818
Cyprus,201102,341156,643191
Cyprus,201103,233188,476249
Cyprus,201104,67991,106920
Cyprus,201105,73691,241621
Cyprus,201106,136023,418745
Cyprus,201107,69058,279982
Cyprus,201108,77793,312995
Cyprus,201109,20328,80099
Cyprus,201110,130,274
Cyprus,201111,21358,55861
Cyprus,201112,31500,51675
Cyprus,201201,270045,638662
Cyprus,201202,1020114,1623167
Cyprus,201203,1676517,2010040
Cyprus,201204,1040660,1635098
Cyprus,201205,1125550,1379771
Cyprus,201206,1017900,1659406
Cyprus,201207,820132,1145709
Cyprus,201208,600338,1023400
Cyprus,201209,2593350,2138790
Cyprus,201210,700000,1290003
Cyprus,201211,3474540,2709385
Cyprus,201301,5066260,2665803
Cyprus,201302,3271930,1960930
Cyprus,201303,140236,78460
Cyprus,201304,25248,3978
Cyprus,201305,25151,42525
Cyprus,201306,24696,4540
Cyprus,201307,23670,53258
Cyprus,201308,145,6166
Cyprus,201309,47490,45647
Cyprus,201310,322460,302220
Cyprus,201311,178274,122678
Cyprus,201312,22038,10905
Czech Rep.,201001,1889780,3202325
Czech Rep.,201002,3379170,4580053
Czech Rep.,201003,2290307,4794810
Czech Rep.,201004,2900652,3454249
Czech Rep.,201005,12005824,4245159
Czech Rep.,201006,4092255,3736580
Czech Rep.,201007,18180890,4138114
Czech Rep.,201008,19452547,4176732
Czech Rep.,201009,35084799,5854622
Czech Rep.,201010,17234159,4521408
Czech Rep.,201011,14485039,5922136
Czech Rep.,201012,1535712,3450160
Czech Rep.,201101,2094330,4941835
Czech Rep.,201102,2302044,4913200
Czech Rep.,201103,20211126,6874798
Czech Rep.,201104,16322444,7226963
Czech Rep.,201105,14720760,6631611
Czech Rep.,201106,4479850,7438464
Czech Rep.,201107,15284231,5586423
Czech Rep.,201108,20472836,6906539
Czech Rep.,201109,25940589,7092461
Czech Rep.,201110,12580755,5229941
Czech Rep.,201111,20420407,5404845
Czech Rep.,201112,18528707,5494802
Czech Rep.,201201,2183524,4342461
Czech Rep.,201202,3652210,4360750
Czech Rep.,201203,17798175,5848579
Czech Rep.,201204,30912622,5884460
Czech Rep.,201205,31687077,5596377
Czech Rep.,201206,33491057,5754617
Czech Rep.,201207,35036373,5667597
Czech Rep.,201208,37975521,5404202
Czech Rep.,201209,25369131,5319144
Czech Rep.,201210,34516783,6341887
Czech Rep.,201211,25607685,5548999
Czech Rep.,201212,1783332,3368982
Czech Rep.,201301,1226151,4944292
Czech Rep.,201302,3276216,5876464
Czech Rep.,201303,13015851,8686954
Czech Rep.,201304,30544063,11778975
Czech Rep.,201305,41929397,11000175
Czech Rep.,201306,34968856,8215504
Czech Rep.,201307,34211083,6667753
Czech Rep.,201308,30327030,7472850
Czech Rep.,201309,27387940,11100537
Czech Rep.,201310,25516994,10504384
Czech Rep.,201311,27129454,8546494
Czech Rep.,201312,5072439,7833689
Denmark,201001,142697,313780
Denmark,201002,129504,224404
Denmark,201003,209996,301537
Denmark,201004,141793,379025
Denmark,201005,127952,335408
Denmark,201006,114903,335211
Denmark,201007,69439,171124
Denmark,201008,148718,289041
Denmark,201009,130482,409001
Denmark,201010,138924,459739
Denmark,201011,176649,504542
Denmark,201012,106109,361454
Denmark,201101,102458,307696
Denmark,201102,106852,269507
Denmark,201103,99918,269509
Denmark,201104,139463,406417
Denmark,201105,132560,479394
Denmark,201106,140584,405069
Denmark,201107,66333,226479
Denmark,201108,195115,551467
Denmark,201109,119292,329395
Denmark,201110,168629,330709
Denmark,201111,130145,318978
Denmark,201112,82494,188430
Denmark,201201,184397,331498
Denmark,201202,187858,339726
Denmark,201203,434304,720629
Denmark,201204,402204,630704
Denmark,201205,292520,555387
Denmark,201206,235002,498206
Denmark,201207,305187,611641
Denmark,201208,250102,495142
Denmark,201209,399960,794880
Denmark,201210,388511,667205
Denmark,201211,392576,769019
Denmark,201212,203204,600139
Denmark,201301,330212,678201
Denmark,201302,247508,514175
Denmark,201303,324312,665894
Denmark,201304,399134,835254
Denmark,201305,321302,682798
Denmark,201306,377892,800951
Denmark,201307,264754,565900
Denmark,201308,429741,860291
Denmark,201309,312894,644970
Denmark,201310,462865,892550
Denmark,201311,398335,919997
Denmark,201312,57782,243576
Dominican Rep.,201012,516830,187375
Dominican Rep.,201203,258,492
Dominican Rep.,201204,3,49
Dominican Rep.,201304,1,1310
Dominican Rep.,201312,636,27852
Ecuador,201007,48,5919
Ecuador,201103,32,5012
Ecuador,201110,26,3824
Ecuador,201206,39,4853
Ecuador,201208,40200,50354
Ecuador,201211,50,6410
Ecuador,201305,51,6918
Egypt,201001,1147396,475863
Egypt,201002,5070408,1526758
Egypt,201003,1848662,739992
Egypt,201004,2460041,1118359
Egypt,201005,3208033,978784
Egypt,201006,1585782,612361
Egypt,201007,3709803,1374576
Egypt,201008,4523911,2405939
Egypt,201009,3361239,1715411
Egypt,201010,2452508,885266
Egypt,201011,4309931,2625818
Egypt,201012,2228511,1185536
Egypt,201101,1021012,355088
Egypt,201102,2093914,1742051
Egypt,201103,2675264,1297069
Egypt,201104,3161228,1679294
Egypt,201105,2136847,829500
Egypt,201106,3112668,1905645
Egypt,201107,2295778,829414
Egypt,201108,2379374,1219598
Egypt,201109,2972688,1150623
Egypt,201110,2114315,733462
Egypt,201111,2241059,914865
Egypt,201112,7249471,3518245
Egypt,201201,4896574,1763914
Egypt,201202,1362400,812316
Egypt,201203,2504511,1115642
Egypt,201204,2524029,978184
Egypt,201205,2373954,1025453
Egypt,201206,7074195,2633617
Egypt,201207,3239473,1302464
Egypt,201208,2897643,1353120
Egypt,201209,2790375,1177750
Egypt,201210,2067728,1114190
Egypt,201211,2122051,1108310
Egypt,201212,3385468,2045719
Egypt,201301,2624147,1780160
Egypt,201302,1269877,726234
Egypt,201303,881893,410863
Egypt,201304,2352181,1656852
Egypt,201305,1789991,793160
Egypt,201306,1668821,605630
Egypt,201307,3583358,2105794
Egypt,201308,1783054,994196
Egypt,201309,3101158,2273597
Egypt,201310,3171513,1833026
Egypt,201311,1988897,1114704
Egypt,201312,2609346,1540293
El Salvador,201108,24000,20511
El Salvador,201208,299940,313661
Estonia,201010,700,3016
Estonia,201101,13463,28056
Estonia,201102,12134,29861
Estonia,201103,15590,34655
Estonia,201105,7380,22176
Estonia,201108,4770,19344
Estonia,201110,8900,20193
Estonia,201111,6200,14100
Estonia,201112,5480,11036
Estonia,201201,4250,14124
Estonia,201202,4480,11591
Estonia,201203,5650,13534
Estonia,201204,28740,19354
Estonia,201206,5540,12030
Estonia,201207,25235,8272
Estonia,201208,34080,29663
Estonia,201209,15380,30979
Estonia,201210,4639,11082
Estonia,201211,26913,85297
Estonia,201212,8614,21713
Estonia,201302,4553,10201
Estonia,201303,4795,10863
Estonia,201304,37690,67340
Estonia,201305,14732,43735
Estonia,201306,9850,82029
Estonia,201307,12501,36510
Estonia,201308,5533,12738
Estonia,201309,6165,12940
Estonia,201310,12972,28683
Estonia,201311,9521,24600
Estonia,201312,10570,21276
Ethiopia,201002,2885,34279
Ethiopia,201009,100,834
Ethiopia,201010,314,5363
Ethiopia,201011,50,1720
Ethiopia,201012,74,2234
Ethiopia,201101,61,4328
Ethiopia,201102,10,749
Ethiopia,201103,7,991
Ethiopia,201110,175,8520
Ethiopia,201111,61,6240
Ethiopia,201201,10500,21794
Ethiopia,201204,4,368
Ethiopia,201205,131,2485
Ethiopia,201207,37,2902
Ethiopia,201211,4,542
Ethiopia,201212,9,416
Ethiopia,201301,11502,22242
Ethiopia,201305,3,248
Ethiopia,201306,258,1929
Ethiopia,201309,11000,38974
Ethiopia,201310,15214,50167
Ethiopia,201311,12000,35506
Ethiopia,201312,1,140
Finland,201001,5623,25669
Finland,201002,10344,37929
Finland,201003,5151,17877
Finland,201004,22643,57903
Finland,201005,521,6800
Finland,201006,5527,22559
Finland,201007,700,8326
Finland,201008,9008,38536
Finland,201009,5063,16237
Finland,201010,24525,23803
Finland,201011,397,10797
Finland,201012,860,9879
Finland,201101,5146,17158
Finland,201102,6113,24681
Finland,201103,27324,58832
Finland,201104,52949,100097
Finland,201105,16110,32210
Finland,201106,11796,78869
Finland,201107,3879,4537
Finland,201108,16795,83064
Finland,201109,8820,201730
Finland,201110,5569,27996
Finland,201111,80,3580
Finland,201112,33600,204216
Finland,201201,22,681
Finland,201202,26340,105205
Finland,201203,20550,316721
Finland,201204,104142,60041
Finland,201205,103056,205365
Finland,201206,24540,22591
Finland,201207,17609,49747
Finland,201208,41645,149721
Finland,201209,33742,98557
Finland,201210,14238,68763
Finland,201211,42349,102076
Finland,201212,10734,103749
Finland,201301,5683,80077
Finland,201302,2126,20792
Finland,201303,14005,76308
Finland,201304,23711,134899
Finland,201305,92,16093
Finland,201306,16977,146180
Finland,201307,30276,426278
Finland,201308,96954,167502
Finland,201309,37969,83523
Finland,201310,15966,53156
Finland,201311,41805,118324
Finland,201312,59945,222768
France,201001,2328522,4486004
France,201002,2624526,5219618
France,201003,2828660,5006923
France,201004,2361827,5671459
France,201005,2092172,4526817
France,201006,2786293,5603952
France,201007,2368551,5313694
France,201008,1575096,3562522
France,201009,2058913,5365050
France,201010,2491244,6021833
France,201011,1684570,4213837
France,201012,1282651,4213896
France,201101,1383176,3413366
France,201102,1846048,5158591
France,201103,1649154,4248958
France,201104,2072439,4931897
France,201105,1993479,5875257
France,201106,1991234,7031293
France,201107,2094430,7169329
France,201108,1794069,5323388
France,201109,2124490,5729044
France,201110,1894849,5322492
France,201111,2094036,5027655
France,201112,1674211,5563924
France,201201,2064782,5225279
France,201202,1905550,4981471
France,201203,1810233,4549985
