partner_country,period,net_weight,usd_value
Albania,201101,209031,441308
Albania,201102,577447,1113885
Albania,201103,403283,3303510
Albania,201104,279474,737229
Albania,201105,768607,892981
Albania,201106,465068,1020692
Albania,201107,787844,1443856
Albania,201108,405777,840111
Albania,201109,440058,1071274
Albania,201110,468322,979005
Albania,201111,1072612,1148124
Albania,201112,602988,1028098
Albania,201201,419336,839626
Albania,201202,1021345,1125334
Albania,201203,797405,1504915
Albania,201204,1272997,2078574
Albania,201205,715758,1349007
Albania,201206,2239722,2319535
Albania,201207,722260,1195322
Albania,201208,1224153,1128799
Albania,201209,663445,1177001
Albania,201210,512883,527957
Albania,201211,1026773,1820591
Albania,201212,934338,1709938
Albania,201301,546196,1047261
Albania,201302,1287999,1353888
Albania,201303,1274635,1770545
Albania,201304,688207,868708
Albania,201305,401025,560891
Albania,201306,972757,1846037
Albania,201307,928065,1579910
Albania,201308,1164753,1888855
Albania,201309,1147537,2144333
Albania,201310,1396278,1712485
Albania,201311,1130699,1400927
Algeria,201101,16129337,66395768
Algeria,201102,10956953,38102146
Algeria,201103,18950714,72918142
Algeria,201104,16847465,53951060
Algeria,201105,37346565,88891819
Algeria,201106,29643132,74133237
Algeria,201107,30118659,97631387
Algeria,201108,16564541,60437479
Algeria,201109,9008693,65871437
Algeria,201110,11568792,51500461
Algeria,201111,11394464,60827254
Algeria,201112,18121887,71798256
Algeria,201201,16748567,61264412
Algeria,201202,16320466,61836700
Algeria,201203,18554939,87539568
Algeria,201204,19642327,73161601
Algeria,201205,25530573,93867582
Algeria,201206,26256875,118301399
Algeria,201207,25124632,99467193
Algeria,201208,22144266,70992440
Algeria,201209,20236324,83974034
Algeria,201210,16397113,71797979
Algeria,201211,16950749,79989978
Algeria,201212,22374321,109669217
Algeria,201301,22992515,92432607
Algeria,201302,20387480,80419498
Algeria,201303,32774807,114684796
Algeria,201304,22151355,84522321
Algeria,201305,39641419,115299010
Algeria,201306,27903258,102590092
Algeria,201307,31184424,102025196
Algeria,201308,30936486,99675020
Algeria,201309,30312516,102493876
Algeria,201310,26871002,70553265
Algeria,201311,18607961,63271138
Antigua and Barbuda,201101,18554,52576
Antigua and Barbuda,201102,942,108703
Antigua and Barbuda,201103,2175,250580
Antigua and Barbuda,201104,102270,84545
Antigua and Barbuda,201105,15826,46904
Antigua and Barbuda,201106,3107,183621
Antigua and Barbuda,201107,22,57153
Antigua and Barbuda,201108,188,32777
Antigua and Barbuda,201109,739,21702
Antigua and Barbuda,201110,348,20014
Antigua and Barbuda,201111,19625,70622
Antigua and Barbuda,201112,2636,43266
Antigua and Barbuda,201201,481,127528
Antigua and Barbuda,201202,60,52125
Antigua and Barbuda,201203,18134,132605
Antigua and Barbuda,201204,497,171918
Antigua and Barbuda,201205,62134,178715
Antigua and Barbuda,201206,353,7002
Antigua and Barbuda,201207,2045,113544
Antigua and Barbuda,201208,135,5732
Antigua and Barbuda,201209,1133,73977
Antigua and Barbuda,201210,11969,31725
Antigua and Barbuda,201211,775,124987
Antigua and Barbuda,201212,951,493075
Antigua and Barbuda,201301,782,48157
Antigua and Barbuda,201302,123,70479
Antigua and Barbuda,201303,430,41073
Antigua and Barbuda,201304,383,169578
Antigua and Barbuda,201305,369,40064
Antigua and Barbuda,201306,1469,98295
Antigua and Barbuda,201307,16217,29993
Antigua and Barbuda,201308,123741,288726
Antigua and Barbuda,201309,36064,162565
Antigua and Barbuda,201310,966,163073
Antigua and Barbuda,201311,648,116544
Argentina,201101,6848570,32213889
Argentina,201102,42864882,28676241
Argentina,201103,6325488,34032178
Argentina,201104,5292127,28560364
Argentina,201105,6764215,36037256
Argentina,201106,7695321,42277072
Argentina,201107,7137510,45013381
Argentina,201108,7917246,40910145
Argentina,201109,9160376,42694409
Argentina,201110,6731656,37649502
Argentina,201111,9243566,45300013
Argentina,201112,8348099,46776896
Argentina,201201,8542772,50453768
Argentina,201202,3547839,25097182
Argentina,201203,4625873,32820183
Argentina,201204,5536716,31667558
Argentina,201205,6314788,35832988
Argentina,201206,6520163,36279106
Argentina,201207,8703864,50723275
Argentina,201208,7735425,46829464
Argentina,201209,10849414,54886332
Argentina,201210,7455060,45957449
Argentina,201211,7623144,42707536
Argentina,201212,8025671,46598514
Argentina,201301,8708426,51560428
Argentina,201302,6386465,40592440
Argentina,201303,9523380,56330304
Argentina,201304,6788304,49737121
Argentina,201305,6805749,43356423
Argentina,201306,8940101,52501375
Argentina,201307,7211026,51795333
Argentina,201308,9296417,57472156
Argentina,201309,17776916,63081156
Argentina,201310,9040093,42610686
Argentina,201311,8796882,46441950
Armenia,201101,410187,1790828
Armenia,201102,896774,3095830
Armenia,201103,542567,2599098
Armenia,201104,592019,2244548
Armenia,201105,326817,2461833
Armenia,201106,403781,2201484
Armenia,201107,700725,2479635
Armenia,201108,869666,3777837
Armenia,201109,310120,4936407
Armenia,201110,423989,3377587
Armenia,201111,469347,2531670
Armenia,201112,544967,1983484
Armenia,201201,475239,1915428
Armenia,201202,1357490,6515572
Armenia,201203,527182,3870279
Armenia,201204,274396,3138356
Armenia,201205,248877,1987628
Armenia,201206,845578,3581567
Armenia,201207,682275,2254330
Armenia,201208,472713,4055868
Armenia,201209,1355873,4591454
Armenia,201210,655858,3426573
Armenia,201211,885251,3955997
Armenia,201212,359963,2959515
Armenia,201301,109339,1519781
Armenia,201302,234042,2115158
Armenia,201303,965063,6897514
Armenia,201304,673490,3809253
Armenia,201305,355600,4077907
Armenia,201306,491694,3944049
Armenia,201307,947059,5211208
Armenia,201308,848535,3828101
Armenia,201309,1272077,6413810
Armenia,201310,970684,6952960
Armenia,201311,608883,6639399
Aruba,201101,88697,62095
Aruba,201102,200,36323
Aruba,201103,30585,167874
Aruba,201104,46,475276
Aruba,201105,2175,81589
Aruba,201106,26850,78570
Aruba,201107,51686,407978
Aruba,201108,10,197986
Aruba,201109,31,199454
Aruba,201110,30596,420309
Aruba,201111,48940,216915
Aruba,201112,90979,196498
Aruba,201201,25862,118321
Aruba,201202,458,52374
Aruba,201203,9850,234631
Aruba,201204,1226,43489
Aruba,201205,5262,191856
Aruba,201206,50168,393651
Aruba,201207,52,190033
Aruba,201208,34566,107013
Aruba,201209,328,160505
Aruba,201210,28500,381834
Aruba,201211,27170,236239
Aruba,201212,6316,412334
Aruba,201301,7921,453865
Aruba,201302,24052,294723
Aruba,201303,757,12790
Aruba,201304,27622,377716
Aruba,201305,194190,362987
Aruba,201306,95,9464
Aruba,201307,700,105558
Aruba,201308,3942,254662
Aruba,201309,170,212209
Aruba,201310,7751,411130
Aruba,201311,1546,560594
Australia,201101,33757548,134296523
Australia,201102,29726754,142924283
Australia,201103,34223843,162698884
Australia,201104,42892182,153607219
Australia,201105,45505379,164595905
Australia,201106,30528161,160709187
Australia,201107,36978660,190435925
Australia,201108,38149992,174483148
Australia,201109,260994676,197409058
Australia,201110,103659151,215335640
Australia,201111,85252633,168916108
Australia,201112,116740776,221736779
Australia,201201,187499254,330401753
Australia,201202,62278633,204740902
Australia,201203,187552746,294523616
Australia,201204,42427740,166079043
Australia,201205,47163130,180563162
Australia,201206,57441093,205160001
Australia,201207,54465358,221814939
Australia,201208,64313941,208598434
Australia,201209,95717565,275713753
Australia,201210,52990602,210159560
Australia,201211,36341483,187828676
Australia,201212,34027815,175220303
Australia,201301,32708029,164313249
Australia,201302,31747358,159338506
Australia,201303,44387127,193906792
Australia,201304,32777084,151689392
Australia,201305,33588987,173129292
Australia,201306,35921028,192596949
Australia,201307,37842165,198332312
Australia,201308,40980738,202776190
Australia,201309,40400050,192767852
Australia,201310,63519487,213310263
Australia,201311,76994193,193746045
Austria,201101,1828202,22293242
Austria,201102,1727947,24934125
Austria,201103,2669211,28671728
Austria,201104,2806791,25085300
Austria,201105,2810460,31557189
Austria,201106,2911556,33208662
Austria,201107,3030680,34812252
Austria,201108,2667257,29026503
Austria,201109,2969983,26820893
Austria,201110,3434324,27800931
Austria,201111,2439075,22135420
Austria,201112,3101213,24987251
Austria,201201,2876496,29978153
Austria,201202,2831433,28962280
Austria,201203,3108935,27454390
Austria,201204,2483010,24806086
Austria,201205,2837661,26295037
Austria,201206,3062874,24972862
Austria,201207,3351876,25004190
Austria,201208,2566971,27971280
Austria,201209,2292986,26382112
Austria,201210,3911124,24550810
Austria,201211,1661269,25301264
Austria,201212,2257979,28475933
Austria,201301,3029534,31728442
Austria,201302,3062202,27796100
Austria,201303,3043873,35299875
Austria,201304,5920891,31868314
Austria,201305,2687317,24239701
Austria,201306,2996130,34123728
Austria,201307,3174429,28811703
Austria,201308,2733058,30740679
Austria,201309,2071483,26243669
Austria,201310,2688405,29021770
Austria,201311,1824818,21864971
Azerbaijan,201101,1809127,7759540
Azerbaijan,201102,761376,3775049
Azerbaijan,201103,875189,4548287
Azerbaijan,201104,1230037,6154591
Azerbaijan,201105,610255,3268754
Azerbaijan,201106,288413,2577877
Azerbaijan,201107,557649,2645212
Azerbaijan,201108,474198,4048539
Azerbaijan,201109,328137,5416288
Azerbaijan,201110,598028,4321149
Azerbaijan,201111,1565137,6002103
Azerbaijan,201112,1402954,7230896
Azerbaijan,201201,1810073,9894381
Azerbaijan,201202,4974396,11046063
Azerbaijan,201203,2263072,9020163
Azerbaijan,201204,1725754,5904944
Azerbaijan,201205,1174498,4467685
Azerbaijan,201206,1906923,7472383
Azerbaijan,201207,3707716,12086725
Azerbaijan,201208,838089,4599579
Azerbaijan,201209,2262874,6429509
Azerbaijan,201210,1279872,5794148
Azerbaijan,201211,1138193,5266016
Azerbaijan,201212,2513591,9729438
Azerbaijan,201301,2552480,7083088
Azerbaijan,201302,1676717,8374677
Azerbaijan,201303,2086729,9958398
Azerbaijan,201304,1535765,11863349
Azerbaijan,201305,1819297,6413337
Azerbaijan,201306,2617392,9833174
Azerbaijan,201307,2470109,7114251
Azerbaijan,201308,2366060,8555645
Azerbaijan,201309,2396580,9646445
Azerbaijan,201310,2550134,8907728
Azerbaijan,201311,2461992,9205850
Bahrain,201101,47264630,31050999
Bahrain,201102,18421237,23489309
Bahrain,201103,46953683,34060388
Bahrain,201104,45792725,58077209
Bahrain,201105,47500808,42864180
Bahrain,201106,14258109,24391939
Bahrain,201107,13601885,26401419
Bahrain,201108,12767616,22400172
Bahrain,201109,36194928,21433624
Bahrain,201110,14078384,20141039
Bahrain,201111,21540347,55240675
Bahrain,201112,18529183,27381826
Bahrain,201201,105343664,62351242
Bahrain,201202,55482985,48263641
Bahrain,201203,15307700,31054984
Bahrain,201204,109308084,47093463
Bahrain,201205,24766939,32367796
Bahrain,201206,51632065,45936287
Bahrain,201207,81731034,48605020
Bahrain,201208,88454620,56614033
Bahrain,201209,18657149,29716476
Bahrain,201210,80363635,60725632
Bahrain,201211,48299348,37805959
Bahrain,201212,146561930,110371663
Bahrain,201301,51328236,45324256
Bahrain,201302,18545509,43232465
Bahrain,201303,77862819,45693302
Bahrain,201304,47165614,37816892
Bahrain,201305,250462231,182420223
Bahrain,201306,116035530,126050368
Bahrain,201307,18578538,29938031
Bahrain,201308,15779161,27163100
Bahrain,201309,14477942,24741892
Bahrain,201310,10909623,26643592
Bahrain,201311,14394615,48584755
Barbados,201101,41909,356294
Barbados,201102,67452,571813
Barbados,201103,100425,416585
Barbados,201104,79777,571750
Barbados,201105,73232,569740
Barbados,201106,109579,697135
Barbados,201107,71064,488219
Barbados,201108,73621,570821
Barbados,201109,77132,1041565
Barbados,201110,205464,721187
Barbados,201111,59963,396630
Barbados,201112,95533,580094
Barbados,201201,31218,717816
Barbados,201202,45609,683243
Barbados,201203,81827,507383
Barbados,201204,35844,577325
Barbados,201205,64270,379174
Barbados,201206,83474,598973
Barbados,201207,160730,809656
Barbados,201208,94017,366347
Barbados,201209,44007,200604
Barbados,201210,338378,703720
Barbados,201211,265449,639042
Barbados,201212,68723,374624
Barbados,201301,30419,198365
Barbados,201302,21595,336731
Barbados,201303,212096,685205
Barbados,201304,74350,440578
Barbados,201305,46678,386864
Barbados,201306,494838,1076079
Barbados,201307,337684,393856
Barbados,201308,261644,461067
Barbados,201309,135249,561924
Barbados,201310,424151,989141
Barbados,201311,118427,618629
Belarus,201101,570059,5435354
Belarus,201102,540914,4211931
Belarus,201103,634662,3392683
Belarus,201104,313063,2195005
Belarus,201105,356408,3221096
Belarus,201106,247036,2948818
Belarus,201107,371189,3049488
Belarus,201108,262865,2120058
Belarus,201109,422226,2567635
Belarus,201110,807616,82266153
Belarus,201111,797047,3716259
Belarus,201112,883412,7024958
Belarus,201201,442858,3993227
Belarus,201202,662504,3522127
Belarus,201203,971098,5098808
Belarus,201204,1212007,4300233
Belarus,201205,752798,3881855
Belarus,201206,627521,4396403
Belarus,201207,942641,4757498
Belarus,201208,792428,5562872
Belarus,201209,1099166,5506621
Belarus,201210,1197708,3783800
Belarus,201211,1020104,4540590
Belarus,201212,1175947,7000944
Belarus,201301,423050,3127357
Belarus,201302,1098357,3862236
Belarus,201303,911201,4546049
Belarus,201304,683239,3471028
Belarus,201305,343442,2785052
Belarus,201306,457614,3932489
Belarus,201307,728130,3556505
Belarus,201308,759190,5102619
Belarus,201309,649895,6927952
Belarus,201310,868430,2723729
Belarus,201311,1251261,4204589
Belgium,201101,349622374,697756397
Belgium,201102,123596784,553620741
Belgium,201103,254453607,844734050
Belgium,201104,138399353,581978541
Belgium,201105,252291519,779241873
Belgium,201106,156891979,706814724
Belgium,201107,132579648,590870808
Belgium,201108,101119294,531717008
Belgium,201109,97398048,585752205
Belgium,201110,168910151,582346569
Belgium,201111,96761385,430384202
Belgium,201112,161255440,544847445
Belgium,201201,136795495,709920327
Belgium,201202,146686805,520982252
Belgium,201203,167964895,596093409
Belgium,201204,138543689,464578081
Belgium,201205,77392101,446470889
Belgium,201206,98267674,393670396
Belgium,201207,106559169,355537484
Belgium,201208,103730989,393717692
Belgium,201209,122831478,434301367
Belgium,201210,116860404,443332066
Belgium,201211,110338457,387503857
Belgium,201212,216278080,448411094
Belgium,201301,249554546,635082243
Belgium,201302,221122456,538097245
Belgium,201303,160816509,566734749
Belgium,201304,182222384,545382831
Belgium,201305,94313382,444853924
Belgium,201306,151739373,439137723
Belgium,201307,102122463,398853965
Belgium,201308,110298019,440058430
Belgium,201309,204300939,627960218
Belgium,201310,237752439,710278694
Belgium,201311,186471337,438645082
Bolivia (Plurinational State of),201101,274643,1213081
Bolivia (Plurinational State of),201102,656469,1722452
Bolivia (Plurinational State of),201103,799792,2617169
Bolivia (Plurinational State of),201104,682276,1592453
Bolivia (Plurinational State of),201105,623473,1632621
Bolivia (Plurinational State of),201106,162180,1304705
Bolivia (Plurinational State of),201107,310447,1832147
Bolivia (Plurinational State of),201108,630721,1437719
Bolivia (Plurinational State of),201109,381726,1365943
Bolivia (Plurinational State of),201110,391183,2628824
Bolivia (Plurinational State of),201111,253143,1853681
Bolivia (Plurinational State of),201112,441321,2491202
Bolivia (Plurinational State of),201201,338076,2702890
Bolivia (Plurinational State of),201202,272826,2241417
Bolivia (Plurinational State of),201203,389282,3760040
Bolivia (Plurinational State of),201204,510453,3419833
Bolivia (Plurinational State of),201205,479688,4380637
Bolivia (Plurinational State of),201206,462711,3113421
Bolivia (Plurinational State of),201207,331098,4241042
Bolivia (Plurinational State of),201208,648478,3905365
Bolivia (Plurinational State of),201209,460090,5329196
Bolivia (Plurinational State of),201210,446875,6534215
Bolivia (Plurinational State of),201211,655913,3899938
Bolivia (Plurinational State of),201212,361926,5965549
Bolivia (Plurinational State of),201301,242906,4031926
Bolivia (Plurinational State of),201302,228911,4803036
Bolivia (Plurinational State of),201303,921300,7763942
Bolivia (Plurinational State of),201304,402955,4621797
Bolivia (Plurinational State of),201305,347444,4384387
Bolivia (Plurinational State of),201306,332837,4842512
Bolivia (Plurinational State of),201307,395438,7729678
Bolivia (Plurinational State of),201308,467648,3771968
Bolivia (Plurinational State of),201309,373851,3586657
Bolivia (Plurinational State of),201310,276328,3269428
Bolivia (Plurinational State of),201311,469268,3482041
Bosnia Herzegovina,201101,79351,311527
Bosnia Herzegovina,201102,23939,283007
Bosnia Herzegovina,201103,131252,614164
Bosnia Herzegovina,201104,47711,298202
Bosnia Herzegovina,201105,53807,627363
Bosnia Herzegovina,201106,8831,394711
Bosnia Herzegovina,201107,123252,436376
Bosnia Herzegovina,201108,74425,369528
Bosnia Herzegovina,201109,87385,525721
Bosnia Herzegovina,201110,74875,180750
Bosnia Herzegovina,201111,168536,462619
Bosnia Herzegovina,201112,164651,620053
Bosnia Herzegovina,201201,48272,926112
Bosnia Herzegovina,201202,82491,711819
Bosnia Herzegovina,201203,5541,235799
Bosnia Herzegovina,201204,73189,395732
Bosnia Herzegovina,201205,66085,548126
Bosnia Herzegovina,201206,45834,517272
Bosnia Herzegovina,201207,69314,644192
Bosnia Herzegovina,201208,51991,291272
Bosnia Herzegovina,201209,99979,604038
Bosnia Herzegovina,201210,2291,479615
Bosnia Herzegovina,201211,3745,450765
Bosnia Herzegovina,201212,4531,473292
Bosnia Herzegovina,201301,241444,1014087
Bosnia Herzegovina,201302,285224,912879
Bosnia Herzegovina,201303,213328,583549
Bosnia Herzegovina,201304,54766,480909
Bosnia Herzegovina,201305,371779,904408
Bosnia Herzegovina,201306,332108,756283
Bosnia Herzegovina,201307,253969,889869
Bosnia Herzegovina,201308,276697,788642
Bosnia Herzegovina,201309,217022,750468
Bosnia Herzegovina,201310,300255,1289935
Bosnia Herzegovina,201311,262154,913395
Brazil,201101,333491015,336927935
Brazil,201102,327836013,354598124
Brazil,201103,441247449,542508298
Brazil,201104,291641926,433437937
Brazil,201105,485127922,626661691
Brazil,201106,458895643,544565994
Brazil,201107,348939658,494740195
Brazil,201108,326521368,457174714
Brazil,201109,187332023,328271944
Brazil,201110,395011847,484029044
Brazil,201111,278036486,421038014
Brazil,201112,283858056,383485222
Brazil,201201,342859243,464190430
Brazil,201202,267948327,519045329
Brazil,201203,495447196,613298517
Brazil,201204,398400478,535383448
Brazil,201205,349238809,473046731
Brazil,201206,370228452,496505874
Brazil,201207,209305055,365103689
Brazil,201208,253283762,433035535
Brazil,201209,503709195,694760081
Brazil,201210,409325544,557986712
Brazil,201211,239732455,396111851
Brazil,201212,443501001,571594016
Brazil,201301,339612287,479736970
Brazil,201302,335112363,492927866
Brazil,201303,358489019,552484046
Brazil,201304,255043147,430222702
Brazil,201305,59088814,239150884
Brazil,201306,50035576,225829527
Brazil,201307,56285932,240716410
Brazil,201308,142441653,354745737
Brazil,201309,371941783,552384522
Brazil,201310,725434796,872017928
Brazil,201311,167434488,324739969
Brunei Darussalam,201101,826147,1248289
Brunei Darussalam,201102,596227,3654891
Brunei Darussalam,201103,761183,1107956
Brunei Darussalam,201104,811178,1438971
Brunei Darussalam,201105,1589705,3161253
Brunei Darussalam,201106,9453031,4451328
Brunei Darussalam,201107,3143649,3923699
Brunei Darussalam,201108,2853144,865954404
Brunei Darussalam,201109,1853366,2264607
Brunei Darussalam,201110,1691216,2214921
Brunei Darussalam,201111,2047276,1688459
Brunei Darussalam,201112,2730062,4348835
Brunei Darussalam,201201,1828055,1208149
Brunei Darussalam,201202,5025994,2691320
Brunei Darussalam,201203,4656211,2172840
Brunei Darussalam,201204,2728495,1690342
Brunei Darussalam,201205,2991837,4097739
Brunei Darussalam,201206,2965473,4106515
Brunei Darussalam,201207,4593560,3442036
Brunei Darussalam,201208,843417,1288639
Brunei Darussalam,201209,2799160,2174935
Brunei Darussalam,201210,2243876,2526584
Brunei Darussalam,201211,2036546,2710396
Brunei Darussalam,201212,1708053,4973756
Brunei Darussalam,201301,1777472,3366520
Brunei Darussalam,201302,1035721,1557878
Brunei Darussalam,201303,1653382,8085941
Brunei Darussalam,201304,1565094,3219271
Brunei Darussalam,201305,976355,2020851
Brunei Darussalam,201306,1374552,2368239
Brunei Darussalam,201307,1504367,3158337
Brunei Darussalam,201308,839443,1748455
Brunei Darussalam,201309,1603177,2585904
Brunei Darussalam,201310,1101634,2698903
Brunei Darussalam,201311,2029157,2649815
Bulgaria,201101,5726643,10709989
Bulgaria,201102,2218644,7445025
Bulgaria,201103,1945492,5174246
Bulgaria,201104,4636567,10023998
Bulgaria,201105,4550168,12544612
Bulgaria,201106,2835585,8784003
Bulgaria,201107,2269316,7553280
Bulgaria,201108,2413443,7270936
Bulgaria,201109,3235220,10491623
Bulgaria,201110,1843174,6499784
Bulgaria,201111,2914789,9540114
Bulgaria,201112,3001362,7416837
Bulgaria,201201,1909482,8644967
Bulgaria,201202,2053994,6144875
Bulgaria,201203,6116487,13862242
Bulgaria,201204,5634298,11881755
Bulgaria,201205,5052395,10051869
Bulgaria,201206,4404288,12798332
Bulgaria,201207,5526319,11080860
Bulgaria,201208,4047181,13641448
Bulgaria,201209,3739686,9582050
Bulgaria,201210,4922835,12818667
Bulgaria,201211,5434996,9877469
Bulgaria,201212,10696389,19299474
Bulgaria,201301,6830151,13422690
Bulgaria,201302,8007662,17284804
Bulgaria,201303,4611208,15241839
Bulgaria,201304,4271986,13411213
Bulgaria,201305,3635152,13504592
Bulgaria,201306,6372377,17087942
Bulgaria,201307,5542744,13120326
Bulgaria,201308,5701848,13589226
Bulgaria,201309,6569509,22692408
Bulgaria,201310,5927593,16306348
Bulgaria,201311,3810086,12975728
Burkina Faso,201101,2817898,3757711
Burkina Faso,201102,2261901,5921282
Burkina Faso,201103,2299155,6984556
Burkina Faso,201104,1202430,5808048
Burkina Faso,201105,1866862,7251248
Burkina Faso,201106,1368780,10335173
Burkina Faso,201107,1465244,7347493
Burkina Faso,201108,1399416,6636207
Burkina Faso,201109,1358158,8296622
Burkina Faso,201110,1089191,4002439
Burkina Faso,201111,2184462,6720495
Burkina Faso,201112,1865219,6378004
Burkina Faso,201201,2021158,7257711
Burkina Faso,201202,1697334,8397226
Burkina Faso,201203,2241382,6625634
Burkina Faso,201204,2475341,5877191
Burkina Faso,201205,1400409,8151210
Burkina Faso,201206,2168041,7071832
Burkina Faso,201207,1728954,5770261
Burkina Faso,201208,956824,4717359
Burkina Faso,201209,1930027,5553197
Burkina Faso,201210,1935006,6755389
Burkina Faso,201211,1326343,5833408
Burkina Faso,201212,1985710,7586862
Burkina Faso,201301,2161930,9822544
Burkina Faso,201302,2044175,7545176
Burkina Faso,201303,4323238,11418010
Burkina Faso,201304,3526410,11003933
Burkina Faso,201305,1980301,6990960
Burkina Faso,201306,1813796,5592311
Burkina Faso,201307,1454852,8834125
Burkina Faso,201308,2837407,9887116
Burkina Faso,201309,2334372,7594015
Burkina Faso,201310,3178456,9447377
Burkina Faso,201311,1302912,6375089
Burundi,201101,249162,749802
Burundi,201102,321676,991013
Burundi,201103,422529,2190902
Burundi,201104,173737,1165866
Burundi,201105,311793,2604523
Burundi,201106,289890,937294
Burundi,201107,274710,1826460
Burundi,201108,279410,2175664
Burundi,201109,417848,1549247
Burundi,201110,349412,1545684
Burundi,201111,962449,2792743
Burundi,201112,405492,2500689
Burundi,201201,333205,1824631
Burundi,201202,375002,2258043
Burundi,201203,422398,2938349
Burundi,201204,342264,4011995
Burundi,201205,334856,1674162
Burundi,201206,366750,1414251
Burundi,201207,760961,2256508
Burundi,201208,465770,2952557
Burundi,201209,527300,2537651
Burundi,201210,512187,3293554
Burundi,201211,564941,2179826
Burundi,201212,547393,4647822
Burundi,201301,334165,2143519
Burundi,201302,883964,1955341
Burundi,201303,950790,3607327
Burundi,201304,353025,2669294
Burundi,201305,406630,2746046
Burundi,201306,779798,2912481
Burundi,201307,315943,2495926
Burundi,201308,300897,1689198
Burundi,201309,536148,2133210
Burundi,201310,534497,1818635
Burundi,201311,525216,3144433
Cabo Verde,201101,5542,98278
Cabo Verde,201103,20300,68492
Cabo Verde,201104,7862,52542
Cabo Verde,201105,659,43377
Cabo Verde,201106,4033,151500
Cabo Verde,201107,20,2660
Cabo Verde,201109,19800,42627
Cabo Verde,201110,16853,145679
Cabo Verde,201111,22,98
Cabo Verde,201112,423,9529
Cabo Verde,201201,40,4205
Cabo Verde,201203,110,17131
Cabo Verde,201204,92331,234482
Cabo Verde,201205,28,748
Cabo Verde,201206,490,53132
Cabo Verde,201207,20391,267418
Cabo Verde,201208,524,8956
Cabo Verde,201209,9840,133427
Cabo Verde,201211,125,184655
Cabo Verde,201212,22248,24545
Cabo Verde,201302,21006,38829
Cabo Verde,201304,25371,44537
Cabo Verde,201305,7688,8562
Cabo Verde,201306,23142,267055
Cabo Verde,201307,4943,112523
Cabo Verde,201308,33734,53183
Cabo Verde,201309,21714,20531
Cabo Verde,201310,44908,115168
Cabo Verde,201311,56604,88891
Cameroon,201101,4442231,7987156
Cameroon,201102,4408548,11368813
Cameroon,201103,4075022,14433130
Cameroon,201104,5597903,9544023
Cameroon,201105,9896791,14511542
Cameroon,201106,8819964,17685814
Cameroon,201107,10142253,13753754
Cameroon,201108,3079273,9506055
Cameroon,201109,4072909,14503500
Cameroon,201110,7983679,21315158
Cameroon,201111,8289632,12283922
Cameroon,201112,16568729,19419095
Cameroon,201201,29891449,25090820
Cameroon,201202,28854916,21068167
Cameroon,201203,14300174,17717474
Cameroon,201204,29782194,22070736
Cameroon,201205,15708564,14441179
Cameroon,201206,41464117,23667609
Cameroon,201207,16347293,15075553
Cameroon,201208,13168660,12480986
Cameroon,201209,3886820,13297490
Cameroon,201210,17184329,18124940
Cameroon,201211,43557104,28550974
Cameroon,201212,37027208,26065589
Cameroon,201301,59335011,36478374
Cameroon,201302,23638178,16959324
Cameroon,201303,21548614,23773099
Cameroon,201304,13411116,11244637
Cameroon,201305,44129017,28434851
Cameroon,201306,43063606,28396164
Cameroon,201307,53121423,30456054
Cameroon,201308,5276799,9798593
Cameroon,201309,43039891,28263986
Cameroon,201310,32484308,26637698
Cameroon,201311,46023616,28378376
Canada,201101,27777137,126606376
Canada,201102,66961568,130977512
Canada,201103,33577131,144319403
Canada,201104,29363628,123791494
Canada,201105,34261922,144225361
Canada,201106,33117462,143526749
Canada,201107,34258621,149495307
Canada,201108,37387325,170840410
Canada,201109,35796257,177073933
Canada,201110,44543568,168492309
Canada,201111,41432528,162471678
Canada,201112,103166440,234460824
Canada,201201,48499165,180741241
Canada,201202,55640915,191257010
Canada,201203,51342199,207240912
Canada,201204,48806705,165379739
Canada,201205,43814583,155292409
Canada,201206,50585284,163624232
Canada,201207,39752586,160069411
Canada,201208,42270932,172426841
Canada,201209,34056487,154517389
Canada,201210,29111759,145123698
Canada,201211,27531122,145762186
Canada,201212,39970488,175930260
Canada,201301,96499535,237740659
Canada,201302,35329854,163210008
Canada,201303,43552325,197552505
Canada,201304,30618469,145706378
Canada,201305,34903183,160491191
Canada,201306,33513211,164765653
Canada,201307,40299884,183848922
Canada,201308,49554803,180962214
Canada,201309,43573059,169338791
Canada,201310,38084683,184509478
Canada,201311,32430359,157415169
Central African Rep.,201101,276739,722948
Central African Rep.,201102,50720,92101
Central African Rep.,201103,33138,734019
Central African Rep.,201104,11364,245538
Central African Rep.,201105,279860,357326
Central African Rep.,201106,295293,408783
Central African Rep.,201107,33291,143173
Central African Rep.,201108,3994,158781
Central African Rep.,201109,428663,865669
Central African Rep.,201110,138968,248996
Central African Rep.,201111,442174,464136
Central African Rep.,201112,11586,170261
Central African Rep.,201201,267053,813219
Central African Rep.,201202,723986,1912512
Central African Rep.,201203,72138,487023
Central African Rep.,201204,24055,591884
Central African Rep.,201205,24798,234998
Central African Rep.,201206,55203,386241
Central African Rep.,201207,17946,1082614
Central African Rep.,201208,56754,506887
Central African Rep.,201209,40394,178397
Central African Rep.,201210,85291,1155294
Central African Rep.,201211,57818,460457
Central African Rep.,201212,35126,167979
Central African Rep.,201301,17989,955767
Central African Rep.,201302,12825,1257546
Central African Rep.,201303,161811,1472509
Central African Rep.,201304,6931,1198602
Central African Rep.,201305,53323,525759
