partner_country,period,net_weight,usd_value
South Africa,201002,3459087,132804763
South Africa,201003,4354708,215954496
South Africa,201004,3140724,237500850
South Africa,201005,3162090,219384877
South Africa,201006,8414962,178558221
South Africa,201007,6462082,54801349
South Africa,201008,2927823,62359837
South Africa,201009,3791689,153111888
South Africa,201010,4300108,228868346
South Africa,201011,6753191,217647279
South Africa,201012,4644595,271526872
South Africa,201101,142436353,218069068
South Africa,201102,51052943,95235136
South Africa,201103,125130442,218508298
South Africa,201104,13605988,67599107
South Africa,201105,24820701,93891816
South Africa,201106,29882521,85634016
South Africa,201107,18826376,71151302
South Africa,201108,34249832,100487065
South Africa,201109,101665336,166499410
South Africa,201110,44896857,505061080
South Africa,201111,159875288,255374610
South Africa,201112,64362562,126537251
South Africa,201201,9443104,73613272
South Africa,201202,11552454,97317981
South Africa,201203,41736370,109146655
South Africa,201204,52920406,111082009
South Africa,201205,4616072,58215910
South Africa,201206,10293704,62489534
South Africa,201207,40363766,124082358
South Africa,201208,36372751,141558380
South Africa,201209,36163967,286976939
South Africa,201210,240699046,448666660
South Africa,201211,89564834,166124689
South Africa,201212,107045439,174324529
South Africa,201301,68754849,126728319
South Africa,201302,144832266,213916532
South Africa,201303,124556979,207192300
South Africa,201304,199181547,267075324
South Africa,201305,144046040,193158816
South Africa,201306,81205252,150720545
Spain,201001,798412,48050527
Spain,201002,8690674,55918923
Spain,201003,9116112,67842309
Spain,201004,8608370,58226131
Spain,201005,8459768,53914254
Spain,201006,768763,31295084
Spain,201007,3683183,28025193
Spain,201008,17370263,42068662
Spain,201009,13043601,42744296
Spain,201010,744356,29159213
Spain,201011,12073090,35333592
Spain,201012,2748727,47119761
Spain,201101,1258429,32685617
Spain,201102,9602509,34187541
Spain,201103,4597430,73531528
Spain,201104,18590839,54857052
Spain,201105,897541,44486311
Spain,201106,3478548,39374055
Spain,201107,11989501,57913771
Spain,201108,11116922,42881484
Spain,201109,8767430,38603386
Spain,201110,1215874,45081512
Spain,201111,1358479,34109577
Spain,201112,1848005,47124148
Spain,201201,8951835,37909688
Spain,201202,104602702,34538910
Spain,201203,3999881,44223050
Spain,201204,1652284,36121509
Spain,201205,1350115,33949966
Spain,201206,1973420,37508344
Spain,201207,1215858,31817105
Spain,201208,2518968,34482525
Spain,201209,1823522,55136533
Spain,201210,1376661,35661134
Spain,201211,1015579,39518381
Spain,201212,1100695,62876251
Spain,201301,814667,55824038
Spain,201302,671878,27264502
Spain,201303,1215162,57841748
Spain,201304,1613526,36740293
Spain,201305,1283643,43180422
Spain,201306,865950,38189492
Sri Lanka,201001,5142906,109379680
Sri Lanka,201002,3197347,103282603
Sri Lanka,201003,4641748,180290594
Sri Lanka,201004,2993651,146958956
Sri Lanka,201005,3553320,131951920
Sri Lanka,201006,4568253,148146966
Sri Lanka,201007,4566026,112995404
Sri Lanka,201008,6573952,126555085
Sri Lanka,201009,7885802,85600529
Sri Lanka,201010,6895171,186761744
Sri Lanka,201011,6218583,159352777
Sri Lanka,201012,6376137,138984794
Sri Lanka,201101,29660119,111316595
Sri Lanka,201102,12502908,71619927
Sri Lanka,201103,21354498,99561569
Sri Lanka,201104,51166162,129013022
Sri Lanka,201105,14098761,84205229
Sri Lanka,201106,49879617,120582667
Sri Lanka,201107,12176968,84174821
Sri Lanka,201108,149978271,239449921
Sri Lanka,201109,126749409,215555705
Sri Lanka,201110,77643946,162286364
Sri Lanka,201111,87018284,176797430
Sri Lanka,201112,94085616,180121723
Sri Lanka,201201,108731769,196646806
Sri Lanka,201202,121014403,227338502
Sri Lanka,201203,54219949,131528014
Sri Lanka,201204,144821085,230215421
Sri Lanka,201205,86619927,172296364
Sri Lanka,201206,35816692,98106391
Sri Lanka,201207,95092941,166652428
Sri Lanka,201208,113041128,180687863
Sri Lanka,201209,48361122,111998752
Sri Lanka,201210,66274638,138100252
Sri Lanka,201211,81221691,150581751
Sri Lanka,201212,82421051,150329740
Sri Lanka,201301,67260289,145226516
Sri Lanka,201302,245392786,366351320
Sri Lanka,201303,51959559,125487683
Sri Lanka,201304,132805480,213542128
Sri Lanka,201305,206976624,295179509
Sri Lanka,201306,210568369,294990289
Sweden,201001,139205,10015126
Sweden,201002,59876,9482422
Sweden,201003,407891,17256716
Sweden,201004,260306,14334591
Sweden,201005,262091,10139207
Sweden,201006,321690,17677901
Sweden,201007,288163,17680859
Sweden,201008,175523,37416242
Sweden,201009,190606,75301665
Sweden,201010,307285,74743910
Sweden,201011,209562,54014885
Sweden,201012,267529,55421897
Sweden,201101,363146,41166146
Sweden,201102,365975,43814689
Sweden,201103,667423,35597258
Sweden,201104,484270,35619411
Sweden,201105,508879,32311183
Sweden,201106,460905,31978632
Sweden,201107,227074,27106508
Sweden,201108,563124,31033136
Sweden,201109,197626,38119943
Sweden,201110,544201,19731605
Sweden,201111,257765,18930204
Sweden,201112,229267,21376707
Sweden,201201,239836,41708878
Sweden,201202,358371,20207264
Sweden,201203,448624,21349242
Sweden,201204,439387,26774766
Sweden,201205,280569,12827065
Sweden,201206,292709,21646662
Sweden,201207,1663637,27314982
Sweden,201208,881681,19262786
Sweden,201209,478333,10665372
Sweden,201210,579426,12177106
Sweden,201211,263223,11803767
Sweden,201212,579992,8508092
Sweden,201301,487497,9414742
Sweden,201302,333210,8911111
Sweden,201303,383085,8350680
Sweden,201304,475592,15157793
Sweden,201305,619737,14922287
Sweden,201306,116641,10647668
Switzerland,201001,814265,69334979
Switzerland,201002,358783,71026892
Switzerland,201003,1031463,145028158
Switzerland,201004,437680,91617291
Switzerland,201005,259007,195757055
Switzerland,201006,168876,204633973
Switzerland,201007,552375,100525644
Switzerland,201008,144150,103793991
Switzerland,201009,282343,128956865
Switzerland,201010,509774,132720505
Switzerland,201011,327791,162611616
Switzerland,201012,208843,167002077
Switzerland,201101,54422,96961256
Switzerland,201102,115993,75722037
Switzerland,201103,12626,111533648
Switzerland,201104,35468,111220637
Switzerland,201105,59212,87995437
Switzerland,201106,25372,89877046
Switzerland,201107,84273,71734374
Switzerland,201108,17205,76261481
Switzerland,201109,65224,82097553
Switzerland,201110,33943,78348912
Switzerland,201111,66070,92327429
Switzerland,201112,73279,66949610
Switzerland,201201,72637,118001267
Switzerland,201202,12701,166080414
Switzerland,201203,3735,151329061
Switzerland,201204,60691,83757050
Switzerland,201205,23630,88336822
Switzerland,201206,26063,145078641
Switzerland,201207,77955,98492312
Switzerland,201208,25390,106126973
Switzerland,201209,20897,294104005
Switzerland,201210,77000,328257400
Switzerland,201211,53879,250979633
Switzerland,201212,21566,144563357
Switzerland,201301,45163,121278447
Switzerland,201302,54676,79718331
Switzerland,201303,32927,108635844
Switzerland,201304,60784,201312178
Switzerland,201305,50482,103589756
Switzerland,201306,42893,84531160
TFYR of Macedonia,201101,78,457434
TFYR of Macedonia,201102,1000,246358
TFYR of Macedonia,201103,502,1180785
TFYR of Macedonia,201104,1,667869
TFYR of Macedonia,201105,1,117904
TFYR of Macedonia,201106,380,608001
TFYR of Macedonia,201107,23,1539233
TFYR of Macedonia,201108,5,211723
TFYR of Macedonia,201109,2033679,230026
TFYR of Macedonia,201110,924409,246302
TFYR of Macedonia,201111,649946,215376
TFYR of Macedonia,201112,31,96279
TFYR of Macedonia,201201,274990,234613
TFYR of Macedonia,201202,1,173316
TFYR of Macedonia,201203,3,169367
TFYR of Macedonia,201204,10,436587
TFYR of Macedonia,201205,53,161588
TFYR of Macedonia,201206,225537,173823
TFYR of Macedonia,201207,60,201420
TFYR of Macedonia,201208,45,181622
TFYR of Macedonia,201209,112,164399
TFYR of Macedonia,201210,27,225705
TFYR of Macedonia,201211,27,92006
TFYR of Macedonia,201212,11,246169
TFYR of Macedonia,201301,52,70058
TFYR of Macedonia,201302,2,182811
TFYR of Macedonia,201303,10000,285413
TFYR of Macedonia,201304,46,275663
TFYR of Macedonia,201305,3930,174181
TFYR of Macedonia,201306,3419,262373
Thailand,201001,376135381,1389262308
Thailand,201002,323516574,1298473603
Thailand,201003,398264035,1581446912
Thailand,201004,393841498,1435987326
Thailand,201005,388202889,1454263089
Thailand,201006,381545926,1442619232
Thailand,201007,401586786,1505618284
Thailand,201008,381009157,1476402986
Thailand,201009,361369596,1378341800
Thailand,201010,368542468,1415593498
Thailand,201011,367630513,1435123897
Thailand,201012,424785945,1470632019
Thailand,201101,231989346,1639508694
Thailand,201102,195946952,1306527767
Thailand,201103,254711842,1636751557
Thailand,201104,212248317,1459547155
Thailand,201105,214101384,1501284693
Thailand,201106,181514923,1541158633
Thailand,201107,216147883,1523208986
Thailand,201108,205062716,1523192272
Thailand,201109,222719301,1566078749
Thailand,201110,256493754,1396350038
Thailand,201111,200882319,1269703387
Thailand,201112,157506043,1281816284
Thailand,201201,189808070,1616788134
Thailand,201202,219842778,1751244400
Thailand,201203,268174146,1677967559
Thailand,201204,214478350,1550644294
Thailand,201205,364516646,1770202243
Thailand,201206,213106643,1614516271
Thailand,201207,243237151,1823153243
Thailand,201208,255186859,1576499536
Thailand,201209,200004636,1543469973
Thailand,201210,188064654,1626672296
Thailand,201211,199682583,1551216779
Thailand,201212,201227040,1397412589
Thailand,201301,215747291,1609952512
Thailand,201302,185223642,1337097103
Thailand,201303,182071312,1560453803
Thailand,201304,271020523,1744553442
Thailand,201305,285913733,1768874390
Thailand,201306,213731276,1567119348
Togo,201101,432890,1683080
Togo,201102,553173,1350867
Togo,201103,937933,3354186
Togo,201104,16769,1850554
Togo,201105,124345,580397
Togo,201106,148613,1412946
Togo,201107,433698,2662754
Togo,201108,1161740,1996251
Togo,201109,886804,2297270
Togo,201110,462420,3459409
Togo,201111,9098700,12396836
Togo,201112,142744,970873
Togo,201201,78000,1005292
Togo,201202,365772,1113110
Togo,201203,300119,2049031
Togo,201204,374640,1475550
Togo,201205,440272,1687474
Togo,201206,172993,541702
Togo,201207,15510,475470
Togo,201208,46314,958525
Togo,201209,129095,616783
Togo,201210,91580,414187
Togo,201211,88363,680303
Togo,201212,167340,1086250
Togo,201301,31615,640458
Togo,201302,6915,477716
Togo,201303,64240,1243847
Togo,201304,151753,918543
Togo,201305,131700,526497
Togo,201306,62929,575037
Turkey,201001,5780181,25260525
Turkey,201002,2644168,27553747
Turkey,201003,5484781,42458471
Turkey,201004,3462649,23753988
Turkey,201005,4576616,28418290
Turkey,201006,3280989,39509426
Turkey,201007,6698230,38951168
Turkey,201008,4855806,36820843
Turkey,201009,2032012,34288269
Turkey,201010,1827879,36899631
Turkey,201011,3442260,34942313
Turkey,201012,3076572,96720570
Turkey,201101,4137003,106024678
Turkey,201102,2192672,42472738
Turkey,201103,4385889,50484848
Turkey,201104,4582399,39541993
Turkey,201105,2535379,43736145
Turkey,201106,2848451,43527243
Turkey,201107,2190085,39555096
Turkey,201108,2280862,49178316
Turkey,201109,2854621,42045646
Turkey,201110,3629224,363395433
Turkey,201111,1353525,45110511
Turkey,201112,4222522,50308790
Turkey,201201,1977386,40154324
Turkey,201202,2442948,44949074
Turkey,201203,3576788,45134566
Turkey,201204,3522083,39485084
Turkey,201205,7357833,56939164
Turkey,201206,4239728,43378789
Turkey,201207,2175496,54106217
Turkey,201208,1740218,209507043
Turkey,201209,2535114,35162222
Turkey,201210,3507603,35940697
Turkey,201211,6417960,40965768
Turkey,201212,6730896,52124295
Turkey,201301,7619906,45518219
Turkey,201302,3672693,43222618
Turkey,201303,8584927,74961403
Turkey,201304,7146643,55521770
Turkey,201305,7930032,54159034
Turkey,201306,6319405,47643931
Ukraine,201001,454849,2819942
Ukraine,201002,488727,2972363
Ukraine,201003,429761,3788638
Ukraine,201004,454360,3404451
Ukraine,201005,535602,3093857
Ukraine,201006,831839,4724489
Ukraine,201007,1157211,6112284
Ukraine,201008,821479,5068051
Ukraine,201009,920949,5558952
Ukraine,201010,574350,4638985
Ukraine,201011,759323,4899954
Ukraine,201012,426314,4976148
Ukraine,201101,732782,3485374
Ukraine,201102,657769,2930324
Ukraine,201103,780450,4114901
Ukraine,201104,783980,3818435
Ukraine,201105,177035,1809194
Ukraine,201106,1353235,7305109
Ukraine,201107,1277406,6714431
Ukraine,201108,1252947,6158249
Ukraine,201109,2033679,11142949
Ukraine,201110,924409,5100787
Ukraine,201111,649946,4273040
Ukraine,201112,431174,4094294
Ukraine,201201,274990,2202608
Ukraine,201202,437653,2707860
Ukraine,201203,295815,1592095
Ukraine,201204,259078,1597017
Ukraine,201205,245024,2968167
Ukraine,201206,225537,1615943
Ukraine,201207,721316,4619843
Ukraine,201208,858486,4046940
Ukraine,201209,125260,2277447
Ukraine,201210,167306,2965235
Ukraine,201211,949361,3421196
Ukraine,201212,404146,3588365
Ukraine,201301,449195,2258239
Ukraine,201302,551918,1868598
Ukraine,201303,274466,7163236
Ukraine,201304,1288688,3749525
Ukraine,201305,180390,2967135
Ukraine,201306,280877,2658236
United Kingdom,201001,19075273,436093507
United Kingdom,201002,10758110,704764923
United Kingdom,201003,12449022,684873501
United Kingdom,201004,11937783,495215795
United Kingdom,201005,12554573,502117777
United Kingdom,201006,11816885,757619978
United Kingdom,201007,8791938,622345942
United Kingdom,201008,8274723,863534880
United Kingdom,201009,8919625,575323977
United Kingdom,201010,9580034,960202979
United Kingdom,201011,11249844,1079907021
United Kingdom,201012,12914391,651578907
United Kingdom,201101,74425199,750010774
United Kingdom,201102,212475452,717666505
United Kingdom,201103,147058204,734735623
United Kingdom,201104,2848849,639251954
United Kingdom,201105,46920951,709442340
United Kingdom,201106,4597383,574544425
United Kingdom,201107,72781615,774391465
United Kingdom,201108,65844070,1237512555
United Kingdom,201109,118679318,776490687
United Kingdom,201110,3797562,647237228
United Kingdom,201111,74545501,631524663
United Kingdom,201112,3343332,534977822
United Kingdom,201201,2342031,800751255
United Kingdom,201202,2973040,642739239
United Kingdom,201203,3020082,743969903
United Kingdom,201204,71548174,623163477
United Kingdom,201205,3097952,647190074
United Kingdom,201206,15658544,657450654
United Kingdom,201207,71843395,748191521
United Kingdom,201208,39103976,649115560
United Kingdom,201209,99264858,828885707
United Kingdom,201210,2478704,571775651
United Kingdom,201211,2515637,445093397
United Kingdom,201212,2237634,811565694
United Kingdom,201301,3221153,337407225
United Kingdom,201302,2309964,335326362
United Kingdom,201303,2581820,362836315
United Kingdom,201304,3350163,294456846
United Kingdom,201305,4318440,365207400
United Kingdom,201306,108772506,490052665
United Rep. of Tanzania,201001,513319,3778228
United Rep. of Tanzania,201002,90682,68639376
United Rep. of Tanzania,201003,398624,73886231
United Rep. of Tanzania,201004,1099260,33258087
United Rep. of Tanzania,201005,137501,23506133
United Rep. of Tanzania,201006,611555,65330100
United Rep. of Tanzania,201007,691763,13004673
United Rep. of Tanzania,201008,334758,77926035
United Rep. of Tanzania,201009,185487,27743737
United Rep. of Tanzania,201010,164622,2514918
United Rep. of Tanzania,201011,206952,5281380
United Rep. of Tanzania,201012,151772,4310689
United Rep. of Tanzania,201101,269634,2921364
United Rep. of Tanzania,201102,6508150,7324641
United Rep. of Tanzania,201103,437241,4854641
United Rep. of Tanzania,201104,360450,3004518
United Rep. of Tanzania,201105,485177,3116155
United Rep. of Tanzania,201106,35918787,44378343
United Rep. of Tanzania,201107,355956,3875193
United Rep. of Tanzania,201108,8806239,24875372
United Rep. of Tanzania,201109,5130683,13320643
United Rep. of Tanzania,201110,20796921,28004748
United Rep. of Tanzania,201111,496264,3728574
United Rep. of Tanzania,201112,154195,52172477
United Rep. of Tanzania,201201,284941,6466007
United Rep. of Tanzania,201202,137546,3672868
United Rep. of Tanzania,201203,540265,5835834
United Rep. of Tanzania,201204,192518,5101344
United Rep. of Tanzania,201205,6403293,8952834
United Rep. of Tanzania,201206,12348866,21044839
United Rep. of Tanzania,201207,529213,4843619
United Rep. of Tanzania,201208,205435,11880872
United Rep. of Tanzania,201209,331424,2280925
United Rep. of Tanzania,201210,383573,9175264
United Rep. of Tanzania,201211,370629,15198213
United Rep. of Tanzania,201212,164169,7576153
United Rep. of Tanzania,201301,177525,2879543
United Rep. of Tanzania,201302,318808,3022375
United Rep. of Tanzania,201303,335889,3534265
United Rep. of Tanzania,201304,556209,5409793
United Rep. of Tanzania,201305,424694,8280812
United Rep. of Tanzania,201306,1733285,4625154
Uruguay,201001,191985,11518809
Uruguay,201002,510494,1245942
Uruguay,201003,334339,3453185
Uruguay,201004,12986,627362
Uruguay,201005,443702,21265957
Uruguay,201006,68124,7907614
Uruguay,201007,36325,2797816
Uruguay,201008,137911,13241670
Uruguay,201009,26196,726833
Uruguay,201010,103346,5789831
Uruguay,201011,22395,2234968
Uruguay,201012,41149,4540179
Uruguay,201101,307488,1430538
Uruguay,201102,151617,4405504
Uruguay,201103,81480,1521859
Uruguay,201104,76087,9295224
Uruguay,201105,356254,4097542
Uruguay,201106,326314,4254883
Uruguay,201107,219306,2492899
Uruguay,201108,458594,9784717
Uruguay,201109,327751,10311201
Uruguay,201110,2223,9232583
Uruguay,201111,34566,2946208
Uruguay,201112,1238,470861
Uruguay,201201,57928,5085982
Uruguay,201202,27750,1570388
Uruguay,201203,196011,2374132
Uruguay,201204,135100,3400587
Uruguay,201205,137659,8047644
Uruguay,201206,194720,1473591
Uruguay,201207,28378,2809356
Uruguay,201208,99852,3047636
Uruguay,201209,220548,10097834
Uruguay,201210,151418,10629500
Uruguay,201211,150127,7840259
Uruguay,201212,145611,2719718
Uruguay,201301,150610,4087607
Uruguay,201302,47440,3206460
Uruguay,201303,48167,3224880
Uruguay,201304,17395008,24439484
Uruguay,201305,322610,2281160
Uruguay,201306,78284,2231945
USA,201001,339931666,2227107664
USA,201002,265260940,1969198298
USA,201003,288036449,2330706424
USA,201004,276052719,2789917876
USA,201005,169236627,2317105373
USA,201006,162932031,2462723982
USA,201007,214694462,2487351782
USA,201008,189258063,3039619325
USA,201009,180066907,3294277949
USA,201010,271669296,3399944540
USA,201011,272391991,2496059150
USA,201012,247300662,2419045143
USA,201101,46618961,2570751846
USA,201102,43786144,2071387041
USA,201103,62621161,2430348746
USA,201104,83978884,2751699776
USA,201105,97123510,2428926791
USA,201106,93028384,2362391441
USA,201107,43753912,2314378156
USA,201108,44345946,2177501486
USA,201109,48145703,2209565663
USA,201110,35203785,2310267863
USA,201111,79698730,2231314214
USA,201112,23237377,2247034626
USA,201201,52776213,2342664107
USA,201202,51928848,2839785208
USA,201203,99037345,2470974678
USA,201204,60432980,2313508176
USA,201205,50258284,2280200741
USA,201206,65182714,2258508963
USA,201207,50460610,2194950155
USA,201208,58873980,2380970450
USA,201209,54721948,2120660805
USA,201210,99813859,2815137730
USA,201211,51694970,2283668003
USA,201212,66618550,1972426745
USA,201301,56052948,2200530559
USA,201302,58573130,1782173099
USA,201303,92123383,2321808297
USA,201304,161915116,2620975952
USA,201305,157715432,2412110640
USA,201306,118805441,2303628144
Zambia,201001,256,194040
Zambia,201002,7579,337374
Zambia,201003,2834,350695
Zambia,201004,2159,171506
Zambia,201005,724,164535
Zambia,201006,2378,143551
Zambia,201007,1372,408796
Zambia,201008,1089,593890
Zambia,201009,2076,226266
Zambia,201010,1748,246236
Zambia,201011,80,18288
Zambia,201012,2087,234446
Zambia,201101,921,228861
Zambia,201102,2,141134
Zambia,201103,63,731945
Zambia,201104,515450,914064
Zambia,201105,395260,742429
Zambia,201106,11,114169
Zambia,201107,4,777363
Zambia,201108,58,536363
Zambia,201109,240,332628
Zambia,201110,598718,161848
Zambia,201111,4320,239140
Zambia,201112,150,167569
Zambia,201201,900,125877
Zambia,201202,350,503493
Zambia,201203,370,430031
Zambia,201204,12,255021
Zambia,201205,29713001,1677748
Zambia,201206,2293377,225584
Zambia,201207,23000,271304
Zambia,201208,221109,196966
Zambia,201209,22150,552135
Zambia,201210,10600,287815
Zambia,201211,40606,79830
Zambia,201212,90720,2043818
Zambia,201301,22150,958191
Zambia,201302,102742,546974
Zambia,201303,77132,5556229
Zambia,201304,82,392228
Zambia,201305,300,586614
Zambia,201306,10,167953
Zimbabwe,201001,2140,474180
Zimbabwe,201002,22728,367323
Zimbabwe,201003,12468,606475
Zimbabwe,201004,2024,667085
Zimbabwe,201005,14697,628516
Zimbabwe,201006,2691,272641
Zimbabwe,201007,17887,527604
Zimbabwe,201008,1462,549264
Zimbabwe,201009,15741,438469
Zimbabwe,201010,24500,807382
Zimbabwe,201011,9422,1091414
Zimbabwe,201012,2935,776287
Zimbabwe,201101,20,894856
Zimbabwe,201102,105,142503
Zimbabwe,201103,14025,2809496
Zimbabwe,201104,103,892849
Zimbabwe,201105,12,360783
Zimbabwe,201106,20,2310143
Zimbabwe,201107,121706,425076
Zimbabwe,201108,102000,1255934
Zimbabwe,201109,24550,1733542
Zimbabwe,201110,261329,773214
Zimbabwe,201111,102000,495468
Zimbabwe,201112,100000,473556
Zimbabwe,201201,93304,455348
Zimbabwe,201202,102000,961307
Zimbabwe,201203,25652,3129143
Zimbabwe,201204,109878,795104
Zimbabwe,201205,105570,850535
Zimbabwe,201206,144603,513248
Zimbabwe,201207,102040,455175
Zimbabwe,201208,1,571191
Zimbabwe,201209,200,840473
Zimbabwe,201210,189220,688648
Zimbabwe,201211,2500,678294
Zimbabwe,201212,99027,258153
Zimbabwe,201301,323162,539418
Zimbabwe,201302,88160,1413627
Zimbabwe,201303,25,734233
Zimbabwe,201304,119000,566754
Zimbabwe,201305,579823,373696
Zimbabwe,201306,34000,1433720
