partner_country,period,net_weight,usd_value
Chile,201006,354741399,825076808
Chile,201007,365705113,876532096
Chile,201008,273730014,735963948
Chile,201009,268660583,752415154
Chile,201010,205894966,649753734
Chile,201011,227650386,757302593
Chile,201012,226929284,784737531
Chile,201101,201511336,884998724
Chile,201102,144665128,505783737
Chile,201103,238441236,759450331
Chile,201104,204490414,937727847
Chile,201105,260922694,964439918
Chile,201106,230545629,926551435
Chile,201107,331403534,1034221774
Chile,201108,298672130,1052348900
Chile,201109,299883353,935332076
Chile,201110,218138131,953038506
Chile,201111,240955721,909492331
Chile,201112,277684991,959691157
Chile,201201,221307382,983173201
Chile,201202,153647803,560040994
Chile,201203,263427456,943020832
Chile,201204,261337526,984529290
Chile,201205,299155191,1054861788
Chile,201206,339532553,1224093094
Chile,201207,426684592,1230837136
Chile,201208,337139338,1179953297
Chile,201209,428397823,1300353541
"China, Hong Kong SAR",201001,2754572704,12782758368
"China, Hong Kong SAR",201002,1924133248,11011116227
"China, Hong Kong SAR",201003,3031634569,17193738987
"China, Hong Kong SAR",201004,2996459080,17009981704
"China, Hong Kong SAR",201005,3037694028,17446263423
"China, Hong Kong SAR",201006,2945382206,18070749721
"China, Hong Kong SAR",201007,2993595544,18994208484
"China, Hong Kong SAR",201008,3077131616,19106844226
"China, Hong Kong SAR",201009,3076974244,20771440150
"China, Hong Kong SAR",201010,2760604202,18203977316
"China, Hong Kong SAR",201011,2949124843,23254172803
"China, Hong Kong SAR",201012,2913332203,24499603416
"China, Hong Kong SAR",201101,2871749000,20451295733
"China, Hong Kong SAR",201102,1755192730,15102886488
"China, Hong Kong SAR",201103,2944973431,22062011052
"China, Hong Kong SAR",201104,2743047653,23463960288
"China, Hong Kong SAR",201105,2842535992,22413525874
"China, Hong Kong SAR",201106,2736812332,23582056035
"China, Hong Kong SAR",201107,2632755109,23234724242
"China, Hong Kong SAR",201108,2801922038,22279126437
"China, Hong Kong SAR",201109,2868319965,22220663519
"China, Hong Kong SAR",201110,2618295908,20560127893
"China, Hong Kong SAR",201111,2823622316,24651316768
"China, Hong Kong SAR",201112,2997945152,28016921490
"China, Hong Kong SAR",201201,2317124172,17083477775
"China, Hong Kong SAR",201202,2627097562,18495781756
"China, Hong Kong SAR",201203,2832512952,25074909656
"China, Hong Kong SAR",201204,2827153230,25119904084
"China, Hong Kong SAR",201205,3057555396,25969954263
"China, Hong Kong SAR",201206,2945209215,27653300082
"China, Hong Kong SAR",201207,2998454842,27247429628
"China, Hong Kong SAR",201208,3087896474,28311531290
"China, Hong Kong SAR",201209,3080420979,29259598821
Colombia,201001,85456633,207705991
Colombia,201002,75221279,233733192
Colombia,201003,83659392,253709640
Colombia,201004,86387992,276425893
Colombia,201005,138210537,323948907
Colombia,201006,137440626,363128034
Colombia,201007,153831848,390803346
Colombia,201008,189287525,372317682
Colombia,201009,125020780,381592809
Colombia,201010,122101350,326065419
Colombia,201011,107226146,347547291
Colombia,201012,124928871,348881157
Colombia,201101,158491354,390508999
Colombia,201102,106433775,298519372
Colombia,201103,155426422,418105736
Colombia,201104,183975484,474121029
Colombia,201105,180390700,487664310
Colombia,201106,169856615,506770977
Colombia,201107,184000508,547257654
Colombia,201108,175316373,557654917
Colombia,201109,186811013,544186775
Colombia,201110,172824161,498705201
Colombia,201111,196511804,567919664
Colombia,201112,209748956,549201172
Colombia,201201,162818920,471520222
Colombia,201202,103023632,319260423
Colombia,201203,150457549,500838881
Colombia,201204,151117225,485929121
Colombia,201205,187438997,595009129
Colombia,201206,211055775,561941082
Colombia,201207,180190520,552385181
Colombia,201208,144028874,554228647
Colombia,201209,186773323,617833887
Croatia,201001,37253003,112173738
Croatia,201002,34937474,149593507
Croatia,201003,27291407,88245570
Croatia,201004,31974201,102708645
Croatia,201005,32674259,121125928
Croatia,201006,32677837,108918361
Croatia,201007,37422772,149646785
Croatia,201008,32110789,114090385
Croatia,201009,36197431,113042996
Croatia,201010,27699520,78989845
Croatia,201011,35790009,99258538
Croatia,201012,27104205,105724021
Croatia,201101,39151923,149857412
Croatia,201102,24962506,98050437
Croatia,201103,38928208,112701490
Croatia,201104,28306894,106630020
Croatia,201105,41321403,122761568
Croatia,201106,46963977,134323539
Croatia,201107,50058151,173813753
Croatia,201108,46648115,189946060
Croatia,201109,37948492,134198351
Croatia,201110,27663106,87903307
Croatia,201111,33203601,104634734
Croatia,201112,33731658,126402339
Croatia,201201,33328282,137578915
Croatia,201202,19617179,58055963
Croatia,201203,32263923,114349579
Croatia,201204,37758914,110451417
Croatia,201205,33294189,110983612
Croatia,201206,33326676,120667848
Croatia,201207,34753715,127180961
Croatia,201208,33082246,126975149
Croatia,201209,30881286,106997081
Cyprus,201001,23001481,67161032
Cyprus,201002,20728594,85851550
Cyprus,201003,21211516,36961734
Cyprus,201004,22154351,79449950
Cyprus,201005,19804155,211072251
Cyprus,201006,22869434,65432998
Cyprus,201007,28600954,129927709
Cyprus,201008,20769155,45337119
Cyprus,201009,20069824,199050435
Cyprus,201010,17359615,120184060
Cyprus,201011,21038586,184718982
Cyprus,201012,22649001,123132749
Cyprus,201101,20134402,79759170
Cyprus,201102,20312466,24217109
Cyprus,201103,32024094,108094476
Cyprus,201104,27630008,91018843
Cyprus,201105,27815048,199916119
Cyprus,201106,29098912,98731706
Cyprus,201107,30524833,177483000
Cyprus,201108,15040488,44366132
Cyprus,201109,18686810,49674506
Cyprus,201110,13613905,75417512
Cyprus,201111,16566816,91800898
Cyprus,201112,21576073,83584571
Cyprus,201201,16375567,36666221
Cyprus,201202,10359530,31016260
Cyprus,201203,28881964,106735209
Cyprus,201204,19139994,135312619
Cyprus,201205,21156716,110484319
Cyprus,201206,32046809,133947894
Cyprus,201207,16768201,129071756
Cyprus,201208,22952716,67615594
Cyprus,201209,21248934,66710370
Czech Rep.,201001,28420222,460283647
Czech Rep.,201002,26712831,464558527
Czech Rep.,201003,29845715,539586358
Czech Rep.,201004,32443163,581866359
Czech Rep.,201005,34011886,546804271
Czech Rep.,201006,35989304,663969948
Czech Rep.,201007,37059167,607904815
Czech Rep.,201008,36617511,626450077
Czech Rep.,201009,38445064,688395147
Czech Rep.,201010,31173623,658599869
Czech Rep.,201011,32670073,656504555
Czech Rep.,201012,31207179,624995901
Czech Rep.,201101,35390476,619748775
Czech Rep.,201102,23787471,476180637
Czech Rep.,201103,34003549,709686129
Czech Rep.,201104,30616055,653526516
Czech Rep.,201105,35231172,627323034
Czech Rep.,201106,32825000,616591550
Czech Rep.,201107,36013996,620185512
Czech Rep.,201108,38890263,688841624
Czech Rep.,201109,33395390,655652346
Czech Rep.,201110,27862659,750827827
Czech Rep.,201111,28789144,629144553
Czech Rep.,201112,30565045,622766045
Czech Rep.,201201,29923658,520880804
Czech Rep.,201202,17875070,372159451
Czech Rep.,201203,30513747,538379667
Czech Rep.,201204,28723042,475964929
Czech Rep.,201205,29576510,534014688
Czech Rep.,201206,28736857,548139723
Czech Rep.,201207,27485759,487284608
Czech Rep.,201208,27768649,507027724
Czech Rep.,201209,31626607,560309399
Denmark,201001,65113172,371997455
Denmark,201002,51721887,317238668
Denmark,201003,66056843,355416643
Denmark,201004,61224095,310415236
Denmark,201005,65699347,363301345
Denmark,201006,68482431,487973557
Denmark,201007,81817530,523753205
Denmark,201008,79591099,500361905
Denmark,201009,64853194,474719776
Denmark,201010,55460713,418373309
Denmark,201011,76809834,495963205
Denmark,201012,74034591,565518070
Denmark,201101,81135137,499974509
Denmark,201102,49117942,316611882
Denmark,201103,71052159,459514833
Denmark,201104,46153525,454077085
Denmark,201105,72964962,470640212
Denmark,201106,67592117,574244183
Denmark,201107,82589055,666454570
Denmark,201108,77877043,656269796
Denmark,201109,72860553,554382532
Denmark,201110,56544316,484363906
Denmark,201111,74001463,638856235
Denmark,201112,74245850,673460514
Denmark,201201,85841257,609960032
Denmark,201202,50381855,399561516
Denmark,201203,77475500,677884716
Denmark,201204,68177408,473107434
Denmark,201205,75297239,515631110
Denmark,201206,67183754,568454691
Denmark,201207,72290128,691484977
Denmark,201208,63766196,609213754
Denmark,201209,60862488,517292131
Dominica,201001,1074117,3117227
Dominica,201002,979332,1203110
Dominica,201003,365111,1269028
Dominica,201004,1206075,1751504
Dominica,201005,613567,2543112
Dominica,201006,858347,1897875
Dominica,201007,951051,18408811
Dominica,201008,1264093,2815221
Dominica,201009,1541123,2869478
Dominica,201010,472928,962381
Dominica,201011,603968,2206600
Dominica,201012,596347,1885032
Dominica,201101,966561,2092690
Dominica,201102,426619,1347514
Dominica,201103,1024217,2148416
Dominica,201104,663563,1855334
Dominica,201105,782336,2265919
Dominica,201106,1185842,2456597
Dominica,201107,1002550,1928656
Dominica,201108,1101961,2723283
Dominica,201109,554746,2585622
Dominica,201110,832617,1401188
Dominica,201111,671528,3205140
Dominica,201112,1173504,2629097
Dominica,201201,1178980,1887090
Dominica,201202,906040,669480
Dominica,201203,1149228,2732711
Dominica,201204,956459,1867667
Dominica,201205,717885,2164922
Dominica,201206,890709,1819645
Dominica,201207,1037178,2691084
Dominica,201208,1479081,2265593
Dominica,201209,811868,2175240
Dominican Rep.,201001,34901875,52192633
Dominican Rep.,201002,25918096,45158783
Dominican Rep.,201003,29695824,68558570
Dominican Rep.,201004,33943243,68831609
Dominican Rep.,201005,37747842,88129726
Dominican Rep.,201006,46664467,114210465
Dominican Rep.,201007,41170092,93669629
Dominican Rep.,201008,40153092,85005502
Dominican Rep.,201009,43037799,82006865
Dominican Rep.,201010,31852946,58885158
Dominican Rep.,201011,27674800,74685132
Dominican Rep.,201012,39143281,73103600
Dominican Rep.,201101,26131792,61548016
Dominican Rep.,201102,15823900,40939489
Dominican Rep.,201103,39692353,76290845
Dominican Rep.,201104,42811739,87566499
Dominican Rep.,201105,42228485,90605525
Dominican Rep.,201106,40196801,91903267
Dominican Rep.,201107,38740186,86668603
Dominican Rep.,201108,41843996,90340308
Dominican Rep.,201109,28358345,81803780
Dominican Rep.,201110,30597036,81228522
Dominican Rep.,201111,36742072,89946815
Dominican Rep.,201112,38927113,88564291
Dominican Rep.,201201,31402225,71662210
Dominican Rep.,201202,19471811,57686167
Dominican Rep.,201203,33999951,85815254
Dominican Rep.,201204,40925938,94785927
Dominican Rep.,201205,35577865,92476746
Dominican Rep.,201206,43099495,98148241
Dominican Rep.,201207,43813400,92227877
Dominican Rep.,201208,29347038,80280249
Dominican Rep.,201209,43544439,102002733
Ecuador,201001,59670242,101877782
Ecuador,201002,35672605,81220687
Ecuador,201003,40085430,88376592
Ecuador,201004,67940410,111258415
Ecuador,201005,73871983,119113710
Ecuador,201006,68319076,143497955
Ecuador,201007,71976662,151925177
Ecuador,201008,56278311,130974309
Ecuador,201009,60974048,137809722
Ecuador,201010,43997354,139865138
Ecuador,201011,69404132,157867977
Ecuador,201012,48210448,132306076
Ecuador,201101,61069932,145182535
Ecuador,201102,27903886,77681234
Ecuador,201103,46265071,150491908
Ecuador,201104,57526705,155446800
Ecuador,201105,82207511,163333774
Ecuador,201106,66770417,164730820
Ecuador,201107,76980502,209059905
Ecuador,201108,103082852,246180758
Ecuador,201109,125460061,250158901
Ecuador,201110,77253713,218467123
Ecuador,201111,85916625,221699321
Ecuador,201112,97017844,222678304
Ecuador,201201,79832073,181676030
Ecuador,201202,56967667,141856710
Ecuador,201203,95720019,239987408
Ecuador,201204,65281403,169634354
Ecuador,201205,104412596,259476186
Ecuador,201206,83887624,229666787
Ecuador,201207,78891082,234127116
Ecuador,201208,86433049,222316922
Ecuador,201209,108508256,241471595
Egypt,201001,253425611,538064362
Egypt,201002,189501244,440544206
Egypt,201003,218869686,409941451
Egypt,201004,180213573,501014737
Egypt,201005,195628506,565969150
Egypt,201006,218222753,604308123
Egypt,201007,227597800,572576424
Egypt,201008,174614806,473838789
Egypt,201009,158942545,469380227
Egypt,201010,165093202,413590763
Egypt,201011,165502662,498993514
Egypt,201012,165885998,552922941
Egypt,201101,218965454,665304378
Egypt,201102,142335023,328088877
Egypt,201103,114430923,310503930
Egypt,201104,140396510,480733441
Egypt,201105,218655647,635385261
Egypt,201106,188447881,883589407
Egypt,201107,221799364,707068273
Egypt,201108,214214103,651828328
Egypt,201109,167960644,602166664
Egypt,201110,186362244,578991363
Egypt,201111,209594476,745362980
Egypt,201112,229808259,696006831
Egypt,201201,199530698,677415356
Egypt,201202,125729954,328118315
Egypt,201203,198731402,589622075
Egypt,201204,203667252,728214506
Egypt,201205,256476987,909076165
Egypt,201206,246281204,740384358
Egypt,201207,180229659,610349823
Egypt,201208,188138838,662558392
Egypt,201209,228150113,771504541
El Salvador,201001,12110870,19870649
El Salvador,201002,9457434,21797702
El Salvador,201003,16089768,27346003
El Salvador,201004,8167030,25544721
El Salvador,201005,27867125,38394571
El Salvador,201006,12762180,31480763
El Salvador,201007,19494912,38475546
El Salvador,201008,9859227,31744001
El Salvador,201009,13400279,30577070
El Salvador,201010,7280394,29042832
El Salvador,201011,9146680,38860731
El Salvador,201012,15688586,32055533
El Salvador,201101,10684124,35642552
El Salvador,201102,11647221,16977396
El Salvador,201103,16061679,30969763
El Salvador,201104,12953329,44415133
El Salvador,201105,12937337,44373877
El Salvador,201106,10538919,38141620
El Salvador,201107,13157724,41674993
El Salvador,201108,18569024,39387383
El Salvador,201109,20286390,41419827
El Salvador,201110,10364638,36580212
El Salvador,201111,21311412,41013700
El Salvador,201112,12020190,39085176
El Salvador,201201,10480940,35946453
El Salvador,201202,6606328,21782691
El Salvador,201203,13836377,42361831
El Salvador,201204,18910980,40196268
El Salvador,201205,13696289,45426224
El Salvador,201206,11317460,45533952
El Salvador,201207,17609280,43881010
El Salvador,201208,15465974,47616507
El Salvador,201209,13401943,53324850
Estonia,201001,10197702,44278086
Estonia,201002,9264006,47461089
Estonia,201003,8862470,37341460
Estonia,201004,8571799,43166585
Estonia,201005,9766495,44205094
Estonia,201006,10828253,51344714
Estonia,201007,12153414,61344439
Estonia,201008,11516970,60558369
Estonia,201009,11791029,65905511
Estonia,201010,9096689,56665437
Estonia,201011,9491675,63616122
Estonia,201012,12470292,100982176
Estonia,201101,14256676,94490312
Estonia,201102,7389418,64544409
Estonia,201103,14065379,108266832
Estonia,201104,12033885,100728734
Estonia,201105,15117748,96333652
Estonia,201106,21382610,98097113
Estonia,201107,16161863,118819203
Estonia,201108,15216217,113891143
Estonia,201109,13655543,91610655
Estonia,201110,13203497,76526308
Estonia,201111,14236144,69642019
Estonia,201112,18527563,99266169
Estonia,201201,17480708,104169969
Estonia,201202,9825124,74939894
Estonia,201203,16605233,104076419
Estonia,201204,16421391,99434543
Estonia,201205,17035463,119019687
Estonia,201206,16516116,117426749
Estonia,201207,13474981,100578812
Estonia,201208,14516485,101454607
Estonia,201209,15427030,111667262
Ethiopia,201001,36769719,171527831
Ethiopia,201002,37659680,96124944
Ethiopia,201003,17723950,80942439
Ethiopia,201004,31687643,114345993
Ethiopia,201005,29003565,88329267
Ethiopia,201006,35033613,73386059
Ethiopia,201007,28150717,122932014
Ethiopia,201008,52304004,166830333
Ethiopia,201009,27640292,95269427
Ethiopia,201010,14112025,57305963
Ethiopia,201011,25886252,63245110
Ethiopia,201012,23913736,78927869
Ethiopia,201101,25484057,60527524
Ethiopia,201102,13631668,36199532
Ethiopia,201103,45030482,63201817
Ethiopia,201104,13494018,54687644
Ethiopia,201105,36965848,61875729
Ethiopia,201106,21040154,71881975
Ethiopia,201107,19582209,60875112
Ethiopia,201108,23916932,123804650
Ethiopia,201109,28662204,86278166
Ethiopia,201110,62098574,110686184
Ethiopia,201111,23756708,90663527
Ethiopia,201112,22496711,76455923
Ethiopia,201201,37977653,97492646
Ethiopia,201202,51118321,89960901
Ethiopia,201203,21584095,79729140
Ethiopia,201204,36134156,102137825
Ethiopia,201205,29906189,114489796
Ethiopia,201206,30399286,199961050
Ethiopia,201207,32314044,126081004
Ethiopia,201208,28996049,107619871
Ethiopia,201209,22808286,119153400
Faeroe Isds,201001,20803,60269
Faeroe Isds,201002,108000,1015600
Faeroe Isds,201003,2778,10880
Faeroe Isds,201004,48560,61209
Faeroe Isds,201005,79996,110983
Faeroe Isds,201006,36025,91606
Faeroe Isds,201007,256,2700
Faeroe Isds,201010,1154949,33060
Faeroe Isds,201011,38832,71397
Faeroe Isds,201012,3650,8730
Faeroe Isds,201101,1,5389
Faeroe Isds,201102,8000,4000
Faeroe Isds,201104,48470,103477
Faeroe Isds,201105,623950,143676
Faeroe Isds,201106,23200,21770
Faeroe Isds,201107,30,11388
Faeroe Isds,201108,8142,14466
Faeroe Isds,201109,42,9645
Faeroe Isds,201110,14816,28150
Faeroe Isds,201111,37164,48669
Faeroe Isds,201112,1000056,15531
Faeroe Isds,201201,25450,27020
Faeroe Isds,201202,29917,52450
Faeroe Isds,201203,27201,57928
Faeroe Isds,201204,160720,162972
Faeroe Isds,201205,23333,42708
Faeroe Isds,201206,48904,46550
Faeroe Isds,201207,265,19486
Faeroe Isds,201208,26953,85245
Faeroe Isds,201209,72040,218588
Finland,201001,55684614,387799409
Finland,201002,56520799,436851310
Finland,201003,44221796,387540835
Finland,201004,49702565,411666387
Finland,201005,54193074,407800632
Finland,201006,57275143,491147000
Finland,201007,63884590,508607290
Finland,201008,50778374,431676293
Finland,201009,49165556,525712356
Finland,201010,38332856,517012983
Finland,201011,48714248,476311743
Finland,201012,54605155,525139788
Finland,201101,66911219,536745394
Finland,201102,36648711,352681095
Finland,201103,50944819,480598766
Finland,201104,41855782,539160320
Finland,201105,57648920,485011508
Finland,201106,56648341,605461051
Finland,201107,66817581,662441363
Finland,201108,60525141,578292566
Finland,201109,51681045,547030968
Finland,201110,44549901,570884112
Finland,201111,40793951,653906039
Finland,201112,61485420,628218137
Finland,201201,64534160,673308187
Finland,201202,41342222,622158572
Finland,201203,57751701,737611737
Finland,201204,61755486,618825899
Finland,201205,64997971,696039641
Finland,201206,63585943,751832486
Finland,201207,61062484,652578857
Finland,201208,67186330,606649789
Finland,201209,51777298,560569898
France,201001,314483836,2292223449
France,201002,265724781,1822747800
France,201003,264123354,2207015757
France,201004,275613631,2124725412
France,201005,346195286,2313943339
France,201006,331520691,2555522786
France,201007,353316349,2399219442
France,201008,328337246,2212109587
France,201009,301920224,2453894604
France,201010,237190416,2183055863
France,201011,314452729,2573429922
France,201012,368454567,2724424666
France,201101,364568644,2632869521
France,201102,239880201,1511113098
France,201103,310823446,2289576465
France,201104,268096044,2488095434
France,201105,360975107,2654030314
France,201106,312785671,2854175929
France,201107,317373336,2913854077
France,201108,321514936,2636050194
France,201109,282687084,2480622006
France,201110,261480059,2359250245
France,201111,297444258,2578192125
France,201112,381774317,2851141689
France,201201,353788217,2540753989
France,201202,204918254,1607442727
France,201203,290916095,2292790767
France,201204,318243933,2298768862
France,201205,305517583,2499501133
France,201206,285032492,2443466424
France,201207,278051705,2297648722
France,201208,289849288,2308481014
France,201209,282796207,2311284487
Georgia,201001,12592182,19033737
Georgia,201002,8763137,18180776
Georgia,201003,13885007,20677910
Georgia,201004,14490539,22506513
Georgia,201005,17783438,23258987
Georgia,201006,15182714,21938406
Georgia,201007,18066905,22147589
Georgia,201008,14352820,25384615
Georgia,201009,16587733,24661393
Georgia,201010,15290045,25140759
Georgia,201011,16451629,27794560
Georgia,201012,13388854,24246533
Georgia,201101,19890922,34590750
Georgia,201102,9503171,19717658
Georgia,201103,19075447,38015256
Georgia,201104,19836651,69574017
Georgia,201105,34734885,90947752
Georgia,201106,38128570,90383718
Georgia,201107,45125150,113662360
Georgia,201108,40055096,80634336
Georgia,201109,33916374,56500565
Georgia,201110,31046452,53960227
Georgia,201111,28620673,50152008
Georgia,201112,30248536,63676930
Georgia,201201,33618823,61977378
Georgia,201202,32352668,68564956
Georgia,201203,32424415,74999440
Georgia,201204,25954411,63526332
Georgia,201205,30084231,93514540
Georgia,201206,27228046,61118490
Georgia,201207,28609956,54245589
Georgia,201208,32363319,57724843
Georgia,201209,33730883,58929021
Germany,201001,739260673,4912935408
Germany,201002,588324871,4610060705
Germany,201003,606369816,4669912173
Germany,201004,642598656,4941747410
Germany,201005,744437745,5859946750
Germany,201006,786648545,5702457683
Germany,201007,839999300,6342249172
Germany,201008,777238048,6242010547
Germany,201009,769154950,6302433671
Germany,201010,618232415,5926299829
Germany,201011,713568701,6581055042
Germany,201012,782462019,5968089720
Germany,201101,840269575,6243722145
Germany,201102,479921281,4120475600
Germany,201103,773811030,5962270844
Germany,201104,601162210,6175851963
Germany,201105,849614477,6399572972
Germany,201106,790142134,6456610190
Germany,201107,911254328,7610596374
Germany,201108,882713067,7540525749
Germany,201109,744233331,6698729627
Germany,201110,646379697,6354441663
Germany,201111,666599014,6475204654
Germany,201112,844252110,6425720714
Germany,201201,797043202,5849263264
Germany,201202,482786626,4126181424
Germany,201203,752720624,5877486010
Germany,201204,741472564,5723163428
Germany,201205,785991431,6345733859
Germany,201206,738259117,6057988317
Germany,201207,702451017,6206518737
Germany,201208,756968669,6323729113
Germany,201209,697843490,5702532170
Greece,201001,115549808,497150851
Greece,201002,78491980,411330593
Greece,201003,65136606,279540919
Greece,201004,103567747,324044565
Greece,201005,80829950,440035807
Greece,201006,73281670,318189383
Greece,201007,72549944,331031614
Greece,201008,81227171,282730258
Greece,201009,79265406,219895172
Greece,201010,74643330,296371771
Greece,201011,79249775,282570774
Greece,201012,76097074,276412015
Greece,201101,88248602,337765077
Greece,201102,61805685,276799335
Greece,201103,68607757,435025809
Greece,201104,63970377,314766016
Greece,201105,78165233,330563425
Greece,201106,63485940,260116164
Greece,201107,109161437,458233381
Greece,201108,72493215,316574170
Greece,201109,71938544,372557327
Greece,201110,56724913,256842159
Greece,201111,63389313,225979868
Greece,201112,71713165,364817167
Greece,201201,68842872,253234776
Greece,201202,48871000,213090175
Greece,201203,71097345,260918655
Greece,201204,83260343,332583817
Greece,201205,68331695,327522939
Greece,201206,76251922,379245961
Greece,201207,58145917,294488344
Greece,201208,77838145,425148775
Greece,201209,54998327,235942256
Guatemala,201001,32139387,64923945
Guatemala,201002,22023060,58951546
Guatemala,201003,30883074,65277652
Guatemala,201004,22091962,67291772
Guatemala,201005,43311949,110233203
Guatemala,201006,36087291,96693555
Guatemala,201007,45704306,107076629
Guatemala,201008,31487185,88248032
Guatemala,201009,40072705,88290645
Guatemala,201010,42742241,93457248
Guatemala,201011,42841849,102802629
Guatemala,201012,31422633,74953466
Guatemala,201101,30061178,97763864
Guatemala,201102,21176314,52210293
Guatemala,201103,37079716,87156192
Guatemala,201104,33476299,121280665
Guatemala,201105,44544152,113099685
Guatemala,201106,38939066,109113850
Guatemala,201107,41722488,118817325
Guatemala,201108,31713109,103156712
Guatemala,201109,62492091,129370814
Guatemala,201110,34446828,105108455
Guatemala,201111,29205172,108288615
Guatemala,201112,41327421,108905773
Guatemala,201201,46544689,101247417
Guatemala,201202,31254684,53620055
Guatemala,201203,46142067,116151869
Guatemala,201204,36223707,106694479
Guatemala,201205,36078340,125487307
Guatemala,201206,35943097,102072121
Guatemala,201207,38984809,109067610
Guatemala,201208,32001537,103179856
Guatemala,201209,62257776,128834357
Hungary,201001,18851094,457948840
Hungary,201002,16144525,413644947
Hungary,201003,15936844,486266066
Hungary,201004,16553925,450598731
Hungary,201005,18150618,524754760
Hungary,201006,17827359,490366138
Hungary,201007,19665821,487833885
Hungary,201008,18954739,610204316
Hungary,201009,20344222,624157550
Hungary,201010,15380192,646445098
Hungary,201011,18355400,699744409
Hungary,201012,19949502,627908171
Hungary,201101,19177985,593978897
Hungary,201102,13499211,532196913
Hungary,201103,17219462,590435987
Hungary,201104,15417287,471147717
Hungary,201105,19161309,470373479
Hungary,201106,19714070,513666914
Hungary,201107,20579540,553847702
Hungary,201108,22192760,678565749
Hungary,201109,17980136,614520015
Hungary,201110,16419583,624108668
Hungary,201111,15663382,585530498
Hungary,201112,17304100,577177875
Hungary,201201,17990054,475668023
Hungary,201202,12691580,427206287
Hungary,201203,18437308,453412821
Hungary,201204,15540449,389454791
Hungary,201205,19208111,507268641
Hungary,201206,18005031,474274085
Hungary,201207,16821277,431655134
Hungary,201208,18546450,483814004
Hungary,201209,15912399,507389065
Iceland,201001,2943049,4771983
Iceland,201002,2610467,3869071
Iceland,201003,5274451,6684684
Iceland,201004,2062861,5677190
Iceland,201005,3733572,6878742
Iceland,201006,3825130,5060847
Iceland,201007,2521512,5609608
Iceland,201008,3377094,5768879
Iceland,201009,5070369,6859717
Iceland,201010,2470258,4689284
Iceland,201011,5903563,7419244
Iceland,201012,4774861,7729763
Iceland,201101,4300214,7406821
Iceland,201102,3057668,7332889
Iceland,201103,5888955,7891120
Iceland,201104,4965311,10112251
Iceland,201105,2923381,5866809
Iceland,201106,2045472,4921977
Iceland,201107,2821664,4987328
Iceland,201108,4055671,6288636
Iceland,201109,3394515,7253966
Iceland,201110,1815399,3528642
Iceland,201111,5403086,6553801
Iceland,201112,2924995,5583408
Iceland,201201,2278522,4917884
Iceland,201202,1859509,8858963
Iceland,201203,1256775,3992747
Iceland,201204,1217736,4741551
Iceland,201205,4529359,6931127
Iceland,201206,7365076,8608786
Iceland,201207,10549330,10501325
Iceland,201208,1804486,4718699
Iceland,201209,12171101,11746953
India,201001,982785804,2805631257
India,201002,877444032,2695450437
India,201003,960881145,2837372196
India,201004,1321514310,3156831238
India,201005,1546521094,3366366000
India,201006,1688243575,3596542337
India,201007,1867733343,3685934738
India,201008,1704069973,3593405707
India,201009,2141921010,3779985029
India,201010,1362263171,3374391443
India,201011,1851158452,3993856078
India,201012,1667389308,4030975143
India,201101,1329335407,3920957422
India,201102,806032016,2547920360
India,201103,1497155666,4075540313
India,201104,1134778753,3967071312
India,201105,1334421923,4034551350
India,201106,1703041857,4097662622
India,201107,2152469411,4874417515
India,201108,2539421574,5007653031
India,201109,2390105021,4678231940
India,201110,2564347645,4531956820
India,201111,2580492331,4690008985
India,201112,1528113985,4119318037
India,201201,1237108139,3734910469
India,201202,781696437,2648091910
India,201203,1129419316,4058041410
India,201204,1123478814,3916967972
India,201205,1208760314,4362920755
India,201206,1173714916,3985942935
India,201207,1281818084,3903659936
India,201208,2096888475,4400697572
India,201209,2285325894,4516125533
Indonesia,201001,730392014,1365504664
Indonesia,201002,629342739,1266538945
Indonesia,201003,917422157,1479979505
Indonesia,201004,989736016,1808912737
Indonesia,201005,1213153647,1936782660
Indonesia,201006,1136653060,1978723767
Indonesia,201007,1093325963,2162160269
Indonesia,201008,988430923,1840718725
Indonesia,201009,951485166,1765143865
Indonesia,201010,863917489,1888810937
Indonesia,201011,948124980,2041625437
Indonesia,201012,1027479069,2442680131
Indonesia,201101,1246460642,2429430764
Indonesia,201102,757677956,1414810070
Indonesia,201103,1132934306,2369732162
Indonesia,201104,1097757476,2525607796
Indonesia,201105,1058034227,2663215380
Indonesia,201106,1160451971,2627432981
Indonesia,201107,1195232385,2738805330
Indonesia,201108,1062422720,2107378465
Indonesia,201109,1061409329,2552295750
Indonesia,201110,877515608,2205974126
Indonesia,201111,1197960220,2946260406
Indonesia,201112,1228558332,2682231084
Indonesia,201201,1047220384,2499940654
Indonesia,201202,704015606,1632829297
Indonesia,201203,1385019260,2937527054
Indonesia,201204,1086516424,2651228243
Indonesia,201205,1454837798,3278579415
Indonesia,201206,1269818480,3252690152
Indonesia,201207,1501164098,3190682500
Indonesia,201208,915811148,2295395824
Indonesia,201209,1372670457,3062682678
Ireland,201001,32585108,126253585
Ireland,201002,23905126,114802266
Ireland,201003,28739310,124838991
Ireland,201004,27350904,144026859
Ireland,201005,35271594,156954113
Ireland,201006,34646704,176705212
Ireland,201007,36989232,211311616
Ireland,201008,30702956,224727334
Ireland,201009,33383758,185484690
Ireland,201010,28312275,162153000
Ireland,201011,31999252,181310155
Ireland,201012,28596421,184339832
Ireland,201101,30639310,168690507
