partner_country,period,net_weight,usd_value
Mauritius,201111,2681100,10271294
Mauritius,201112,2580300,31318438
Mauritius,201201,1574100,8725102
Mauritius,201202,1550700,6650632
Mauritius,201203,1984200,7925288
Mauritius,201204,1729900,7138529
Mauritius,201205,2023300,7844771
Mauritius,201206,1446500,6848975
Mauritius,201207,1551900,7123090
Mauritius,201208,1970400,6886923
Mauritius,201209,2568100,6528045
Mauritius,201210,2654100,8741710
Mauritius,201211,2080300,8998122
Mauritius,201212,3257100,8332424
Mauritius,201301,4087400,11641539
Mauritius,201302,1786700,7716390
Mauritius,201303,2203300,7965225
Mauritius,201304,1835200,6601277
Mauritius,201305,1585300,7985612
Mauritius,201306,1692200,8773175
Mauritius,201307,2241700,8176174
Mauritius,201308,2057900,6248474
Mauritius,201309,2382900,8120150
Mauritius,201310,2278800,11726410
Mauritius,201311,1406200,7840966
Mexico,201001,31213200,166590155
Mexico,201002,42978600,209035382
Mexico,201003,74464500,245146940
Mexico,201004,62005600,218963592
Mexico,201005,166829600,316182904
Mexico,201006,150780900,312445201
Mexico,201007,211235700,369867880
Mexico,201008,55103100,207287592
Mexico,201009,71878700,247283034
Mexico,201010,122877000,331096082
Mexico,201011,109258100,332871839
Mexico,201012,109636000,345071875
Mexico,201101,105001800,269802135
Mexico,201102,181952000,349250737
Mexico,201103,159587500,374100990
Mexico,201104,171406600,367932709
Mexico,201105,191867800,428343932
Mexico,201106,120888800,379135966
Mexico,201107,86285000,370443677
Mexico,201108,154945200,380402671
Mexico,201109,65913600,308525060
Mexico,201110,128599700,387879525
Mexico,201111,120603800,377972898
Mexico,201112,124054900,463643073
Mexico,201201,77375900,296566296
Mexico,201202,48786300,347855380
Mexico,201203,128025900,382328283
Mexico,201204,72398900,315854167
Mexico,201205,146017100,398750554
Mexico,201206,125104900,464640131
Mexico,201207,130140500,403391399
Mexico,201208,131922800,399968865
Mexico,201209,126060100,430365024
Mexico,201210,129024100,415843077
Mexico,201211,125628600,393980801
Mexico,201212,128579500,528935016
Mexico,201301,84338100,308367005
Mexico,201302,112598800,368644646
Mexico,201303,57688800,366215950
Mexico,201304,60514000,343649011
Mexico,201305,87693900,386064560
Mexico,201306,36846500,352704037
Mexico,201307,50873200,359246601
Mexico,201308,43670600,326419772
Mexico,201309,43763700,299409908
Mexico,201310,52539600,458951037
Mexico,201311,48587700,360286015
Montenegro,201001,1729500,5630317
Montenegro,201002,2555600,9165618
Montenegro,201003,4406900,13834718
Montenegro,201004,3587900,13201503
Montenegro,201005,4367900,12751935
Montenegro,201006,4594000,13281013
Montenegro,201007,5312500,16620908
Montenegro,201008,3125800,8710723
Montenegro,201009,3598000,14424960
Montenegro,201010,3346900,13246761
Montenegro,201011,3342700,10956622
Montenegro,201012,2626700,10052770
Montenegro,201101,1859200,5684121
Montenegro,201102,2774400,9274236
Montenegro,201103,3814100,14137665
Montenegro,201104,4831100,15685194
Montenegro,201105,4688100,15222904
Montenegro,201106,13029500,17325514
Montenegro,201107,4902200,18274963
Montenegro,201108,2920400,10343053
Montenegro,201109,3454000,15623771
Montenegro,201110,3324800,12175947
Montenegro,201111,3223500,10218621
Montenegro,201112,3648100,10211052
Montenegro,201201,1975900,5098720
Montenegro,201202,2694600,11184936
Montenegro,201203,4472600,14951238
Montenegro,201204,5080200,15826879
Montenegro,201205,4573700,14865802
Montenegro,201206,3981000,13422000
Montenegro,201207,5717300,13615046
Montenegro,201208,2369000,10121825
Montenegro,201209,3201800,12101161
Montenegro,201210,3241400,15118274
Montenegro,201211,4021900,9924653
Montenegro,201212,3433100,8854166
Montenegro,201301,2353300,9604441
Montenegro,201302,3332800,11442133
Montenegro,201303,4217100,13971675
Montenegro,201304,24882900,29300605
Montenegro,201305,5077400,15387273
Montenegro,201306,4210100,15358229
Montenegro,201307,4653000,18327588
Montenegro,201308,3006500,14219290
Montenegro,201309,3348000,12938055
Montenegro,201310,4171100,16117938
Montenegro,201311,3257400,8283631
Morocco,201001,54255400,115719987
Morocco,201002,47285000,129874415
Morocco,201003,86883400,171882552
Morocco,201004,85474300,176997191
Morocco,201005,68810400,175092151
Morocco,201006,87460500,168438815
Morocco,201007,90687100,224109719
Morocco,201008,75636000,121954742
Morocco,201009,30428400,97445891
Morocco,201010,68341600,190152806
Morocco,201011,87475400,150917925
Morocco,201012,70305400,157319915
Morocco,201101,61167400,128553416
Morocco,201102,45990500,148389736
Morocco,201103,101740400,249435225
Morocco,201104,83565000,181623807
Morocco,201105,60788500,185160987
Morocco,201106,45823600,180701283
Morocco,201107,65325900,177672152
Morocco,201108,40849600,108395441
Morocco,201109,52534600,175913945
Morocco,201110,55962900,167810783
Morocco,201111,92812100,187658295
Morocco,201112,45768600,153139588
Morocco,201201,39291900,87926663
Morocco,201202,56881200,140277909
Morocco,201203,58718100,161585279
Morocco,201204,94343200,162773931
Morocco,201205,65052300,176659462
Morocco,201206,60381700,154811873
Morocco,201207,71546400,161939517
Morocco,201208,48885600,100782064
Morocco,201209,52535900,136668484
Morocco,201210,61281900,142342462
Morocco,201211,83866800,177748666
Morocco,201212,53345200,141236164
Morocco,201301,91897600,170886373
Morocco,201302,84031200,151807833
Morocco,201303,62884400,163879168
Morocco,201304,56014900,145114049
Morocco,201305,77365800,190196965
Morocco,201306,76382400,179903058
Morocco,201307,65696800,186460544
Morocco,201308,71673700,141721684
Morocco,201309,81780800,166452986
Morocco,201310,75221400,186639092
Morocco,201311,57085000,148190234
Mozambique,201001,557100,3378719
Mozambique,201002,647300,2892121
Mozambique,201003,355200,1449267
Mozambique,201004,883500,5381572
Mozambique,201005,652500,3335795
Mozambique,201006,31009200,27475242
Mozambique,201007,2824100,5502548
Mozambique,201008,345300,1426949
Mozambique,201009,602700,2903916
Mozambique,201010,803400,3353988
Mozambique,201011,533800,2966335
Mozambique,201012,580100,3294448
Mozambique,201101,740100,4942640
Mozambique,201102,1003100,3733576
Mozambique,201103,945100,3305045
Mozambique,201104,662500,2933372
Mozambique,201105,1152100,4385129
Mozambique,201106,1178900,5304752
Mozambique,201107,1232700,3974391
Mozambique,201108,1110700,8646419
Mozambique,201109,1358000,3940578
Mozambique,201110,1615000,8636232
Mozambique,201111,565300,4342515
Mozambique,201112,8738000,16270661
Mozambique,201201,434000,1930738
Mozambique,201202,1735200,6147443
Mozambique,201203,4034400,7677526
Mozambique,201204,689200,3546073
Mozambique,201205,678800,2457959
Mozambique,201206,1332200,2907612
Mozambique,201207,1288900,5643654
Mozambique,201208,1339300,3199176
Mozambique,201209,564600,2040121
Mozambique,201210,472200,2596526
Mozambique,201211,1093700,5067712
Mozambique,201212,890100,3893880
Mozambique,201301,811700,2573594
Mozambique,201302,963700,3180552
Mozambique,201303,817600,3678744
Mozambique,201304,764400,4837775
Mozambique,201305,959400,2455480
Mozambique,201306,1486600,5735595
Mozambique,201307,1382200,6527951
Mozambique,201308,716100,3846910
Mozambique,201309,1460700,3842344
Mozambique,201310,12084300,14317468
Mozambique,201311,745500,3408959
Namibia,201001,34800,267459
Namibia,201002,267700,543896
Namibia,201003,233400,494731
Namibia,201004,466300,761371
Namibia,201005,418500,755800
Namibia,201006,101400,622943
Namibia,201007,323000,1021259
Namibia,201008,153000,281093
Namibia,201009,356000,621856
Namibia,201010,316700,1177892
Namibia,201011,93000,1347307
Namibia,201012,308600,1964415
Namibia,201101,148800,3628270
Namibia,201102,304400,3034367
Namibia,201103,562100,2276743
Namibia,201104,672700,1808199
Namibia,201105,10608700,3240514
Namibia,201106,260700,889543
Namibia,201107,196500,926333
Namibia,201108,279400,1392234
Namibia,201109,334500,716828
Namibia,201110,299800,1883069
Namibia,201111,158100,655866
Namibia,201112,37078800,34637301
Namibia,201201,9607100,2055910
Namibia,201202,30801400,32898454
Namibia,201203,198200,12173054
Namibia,201204,172000,1144991
Namibia,201205,335000,1290452
Namibia,201206,78500,515054
Namibia,201207,278300,955816
Namibia,201208,283700,1670401
Namibia,201209,133000,1714906
Namibia,201210,469100,1597178
Namibia,201211,292500,1031547
Namibia,201212,1022200,9341839
Namibia,201301,68000,1329477
Namibia,201302,47400,591296
Namibia,201303,102600,1004163
Namibia,201304,375800,2159590
Namibia,201305,29968600,27491917
Namibia,201306,177800,542952
Namibia,201307,237100,921995
Namibia,201308,348000,8877221
Namibia,201309,251400,1734972
Namibia,201310,429500,1318217
Namibia,201311,32286600,30729610
Netherlands,201001,214761800,813005253
Netherlands,201002,188139300,958310515
Netherlands,201003,222237500,986710070
Netherlands,201004,325650200,1015813868
Netherlands,201005,244065400,823283195
Netherlands,201006,188853000,821685425
Netherlands,201007,214728100,959084572
Netherlands,201008,194245100,729485807
Netherlands,201009,212307800,975709704
Netherlands,201010,219764500,1075552196
Netherlands,201011,220903200,955332681
Netherlands,201012,194414700,904464185
Netherlands,201101,226226300,862393433
Netherlands,201102,232758800,1008293810
Netherlands,201103,291219100,1231155173
Netherlands,201104,196668800,1068865244
Netherlands,201105,289380100,1200889860
Netherlands,201106,239924300,1112788281
Netherlands,201107,228129600,1129783572
Netherlands,201108,204137200,878609587
Netherlands,201109,203979100,1038241474
Netherlands,201110,194426600,992952432
Netherlands,201111,247012800,1169998891
Netherlands,201112,179766800,889675068
Netherlands,201201,162905000,869484436
Netherlands,201202,221173200,1012847808
Netherlands,201203,306724900,1153807653
Netherlands,201204,301220900,1036109876
Netherlands,201205,205228900,972542114
Netherlands,201206,302567700,1017715856
Netherlands,201207,194861600,1175552861
Netherlands,201208,172677100,717114738
Netherlands,201209,180501300,1030107760
Netherlands,201210,261052000,1064771234
Netherlands,201211,213885700,989252471
Netherlands,201212,134255700,784617697
Netherlands,201301,216733200,1004083229
Netherlands,201302,169349200,945118880
Netherlands,201303,229107400,983490494
Netherlands,201304,208343400,936470989
Netherlands,201305,254138700,996331545
Netherlands,201306,194801000,929179228
Netherlands,201307,276183500,1196355466
Netherlands,201308,169748100,769620769
Netherlands,201309,211633000,1054598726
Netherlands,201310,253333300,1119141032
Netherlands,201311,275993100,1064903258
New Caledonia,201001,1423700,3365969
New Caledonia,201002,1341000,3819215
New Caledonia,201003,1403500,4284104
New Caledonia,201004,1142400,4177617
New Caledonia,201005,1309600,6297638
New Caledonia,201006,1898300,16590338
New Caledonia,201007,862400,4486479
New Caledonia,201008,1072100,4929118
New Caledonia,201009,1145000,3155602
New Caledonia,201010,1462300,6507492
New Caledonia,201011,1599300,16238283
New Caledonia,201012,1398200,3396133
New Caledonia,201101,885200,2440709
New Caledonia,201102,1083800,3975444
New Caledonia,201103,869100,6012897
New Caledonia,201104,917900,5053960
New Caledonia,201105,824500,4061876
New Caledonia,201106,800100,4069731
New Caledonia,201107,896000,7304197
New Caledonia,201108,1053700,2825087
New Caledonia,201109,933700,3972455
New Caledonia,201110,1228600,6850597
New Caledonia,201111,817900,4150238
New Caledonia,201112,1215200,5281125
New Caledonia,201201,996300,2440802
New Caledonia,201202,1174400,4559610
New Caledonia,201203,1999600,5925773
New Caledonia,201204,1554300,5135155
New Caledonia,201205,1291700,4393709
New Caledonia,201206,2189300,5297691
New Caledonia,201207,1281500,3914200
New Caledonia,201208,757500,3859820
New Caledonia,201209,1112000,6078693
New Caledonia,201210,1704000,5005112
New Caledonia,201211,1298700,4864234
New Caledonia,201212,613800,4433424
New Caledonia,201301,883900,2822414
New Caledonia,201302,529000,2838545
New Caledonia,201303,1796500,5001266
New Caledonia,201304,1796300,5773936
New Caledonia,201305,1357300,5678718
New Caledonia,201306,858100,4405287
New Caledonia,201307,1984300,4750565
New Caledonia,201308,2052400,4605967
New Caledonia,201309,1894900,4068505
New Caledonia,201310,2154600,4273254
New Caledonia,201311,2438500,4144122
New Zealand,201001,4010100,19582354
New Zealand,201002,4452300,26829839
New Zealand,201003,5540900,31225026
New Zealand,201004,5065000,29167468
New Zealand,201005,6389000,32515665
New Zealand,201006,5638900,27753060
New Zealand,201007,6554900,38983998
New Zealand,201008,4805400,27810221
New Zealand,201009,5630500,26828859
New Zealand,201010,5778300,35695265
New Zealand,201011,6298300,37360156
New Zealand,201012,6803400,38047662
New Zealand,201101,4907600,30808379
New Zealand,201102,5507300,51805998
New Zealand,201103,5642500,34511288
New Zealand,201104,6446300,56794310
New Zealand,201105,5862700,36408285
New Zealand,201106,5802800,46217534
New Zealand,201107,6780400,44091753
New Zealand,201108,6109000,55430776
New Zealand,201109,6455700,36836034
New Zealand,201110,6018300,39421467
New Zealand,201111,6409100,39233356
New Zealand,201112,7388600,51528210
New Zealand,201201,3988900,28246896
New Zealand,201202,6063200,35742707
New Zealand,201203,5871500,36138993
New Zealand,201204,5598300,32653490
New Zealand,201205,6545100,41259470
New Zealand,201206,6696900,38984255
New Zealand,201207,8618900,62574076
New Zealand,201208,5491200,31731007
New Zealand,201209,5797700,37328734
New Zealand,201210,7410400,48794754
New Zealand,201211,7027400,41773371
New Zealand,201212,7327400,45176238
New Zealand,201301,6144000,34542174
New Zealand,201302,6541100,37465434
New Zealand,201303,6662500,36128546
New Zealand,201304,6693500,36527220
New Zealand,201305,7206000,42354064
New Zealand,201306,7388300,42870001
New Zealand,201307,8927100,59809886
New Zealand,201308,6363700,47818782
New Zealand,201309,6871100,39005306
New Zealand,201310,7474400,51464509
New Zealand,201311,6743900,42049990
Nicaragua,201001,170000,745353
Nicaragua,201002,364700,1197606
Nicaragua,201003,160900,1296216
Nicaragua,201004,109200,986390
Nicaragua,201005,146400,1577589
Nicaragua,201006,220100,804481
Nicaragua,201007,275700,1292448
Nicaragua,201008,178500,2187665
Nicaragua,201009,234400,1470200
Nicaragua,201010,213200,1183967
Nicaragua,201011,85100,1152121
Nicaragua,201012,163100,1434564
Nicaragua,201101,105200,386569
Nicaragua,201102,820700,2634805
Nicaragua,201103,379700,3496464
Nicaragua,201104,438900,3850715
Nicaragua,201105,430200,3499171
Nicaragua,201106,273100,2564776
Nicaragua,201107,265700,1701013
Nicaragua,201108,262200,831664
Nicaragua,201109,215600,1354088
Nicaragua,201110,221900,1592600
Nicaragua,201111,245400,1157966
Nicaragua,201112,905200,13855703
Nicaragua,201201,141900,662622
Nicaragua,201202,353200,2050750
Nicaragua,201203,157400,1460267
Nicaragua,201204,219800,1551299
Nicaragua,201205,198800,990904
Nicaragua,201206,171800,1403576
Nicaragua,201207,298700,2431607
Nicaragua,201208,406000,3738525
Nicaragua,201209,243400,1995389
Nicaragua,201210,381300,2281713
Nicaragua,201211,324500,2263706
Nicaragua,201212,299700,1812734
Nicaragua,201301,131900,971859
Nicaragua,201302,364400,2671343
Nicaragua,201303,278300,1316211
Nicaragua,201304,144100,1321531
Nicaragua,201305,217600,1152219
Nicaragua,201306,225700,1924999
Nicaragua,201307,565300,3088059
Nicaragua,201308,296300,7510765
Nicaragua,201309,340300,948962
Nicaragua,201310,331400,1762706
Nicaragua,201311,271700,1042128
Nigeria,201001,11963100,56302491
Nigeria,201002,18189300,83622699
Nigeria,201003,101520900,170389693
Nigeria,201004,51696300,92628068
Nigeria,201005,49838800,90213247
Nigeria,201006,19900200,73527809
Nigeria,201007,20037800,79295602
Nigeria,201008,16539200,78156525
Nigeria,201009,25318800,71549383
Nigeria,201010,41614900,87776224
Nigeria,201011,17597000,71287228
Nigeria,201012,27723000,99781858
Nigeria,201101,12846200,76954790
Nigeria,201102,13910600,83569211
Nigeria,201103,19275300,85342809
Nigeria,201104,50483400,109309207
Nigeria,201105,43786800,167140968
Nigeria,201106,23681100,72874020
Nigeria,201107,27294500,77149810
Nigeria,201108,15589600,80225595
Nigeria,201109,14969100,69648152
Nigeria,201110,25298200,95861683
Nigeria,201111,26958100,119628841
Nigeria,201112,30311700,100016203
Nigeria,201201,17368700,75914727
Nigeria,201202,16011500,66170711
Nigeria,201203,41006200,126149073
Nigeria,201204,45586500,90587136
Nigeria,201205,91190400,180402608
Nigeria,201206,27453600,75383595
Nigeria,201207,30344500,86233171
Nigeria,201208,18330700,52933780
Nigeria,201209,18355500,62851723
Nigeria,201210,37817800,101703787
Nigeria,201211,26503800,75987572
Nigeria,201212,39573700,101394998
Nigeria,201301,16294300,66752482
Nigeria,201302,20018800,83104482
Nigeria,201303,20720400,90557737
Nigeria,201304,22189100,71875548
Nigeria,201305,31590000,102837017
Nigeria,201306,17963600,104102540
Nigeria,201307,34461600,111023224
Nigeria,201308,31944700,84101143
Nigeria,201309,19067600,71659115
Nigeria,201310,41708400,116838289
Nigeria,201311,22382900,114822171
Norway,201001,18299900,121083441
Norway,201002,20921700,138480871
Norway,201003,27071200,154979379
Norway,201004,20702000,151008950
Norway,201005,19711600,133901301
Norway,201006,20306300,126795525
Norway,201007,22091000,142190676
Norway,201008,26086700,98967976
Norway,201009,26224500,141757473
Norway,201010,25658200,155662657
Norway,201011,25217100,169370275
Norway,201012,18600300,160910180
Norway,201101,18990600,110841205
Norway,201102,21252800,136832478
Norway,201103,34035700,164022128
Norway,201104,28976100,158759275
Norway,201105,24163800,164366886
Norway,201106,20870400,156364089
Norway,201107,28739800,170061437
Norway,201108,31890000,133880720
Norway,201109,37691700,159558730
Norway,201110,22682400,157946270
Norway,201111,39939700,163001394
Norway,201112,30594700,151884024
Norway,201201,44101600,127018569
Norway,201202,38574200,163178906
Norway,201203,53680000,218281944
Norway,201204,34019000,164763672
Norway,201205,38964600,161370888
Norway,201206,24672100,174534941
Norway,201207,43708200,179067402
Norway,201208,21930900,126764674
Norway,201209,35064800,159703874
Norway,201210,37307600,171981724
Norway,201211,44146800,182984956
Norway,201212,29369600,144823500
Norway,201301,34799200,161989258
Norway,201302,58180700,188914594
Norway,201303,37751600,181910518
Norway,201304,34767000,148887552
Norway,201305,25294800,191947640
Norway,201306,22412100,180965870
Norway,201307,36709000,188438468
Norway,201308,33559400,145514363
Norway,201309,35711800,164180544
Norway,201310,37060400,184511279
Norway,201311,32035200,183782326
Pakistan,201001,8371400,25299369
Pakistan,201002,14976200,106702311
Pakistan,201003,15931900,87185000
Pakistan,201004,14659700,40354339
Pakistan,201005,11291600,41672565
Pakistan,201006,12602000,43411886
Pakistan,201007,14868900,66843606
Pakistan,201008,9987200,35966854
Pakistan,201009,11630800,42659178
Pakistan,201010,12796000,74958697
Pakistan,201011,10822500,50206942
Pakistan,201012,11680400,74541150
Pakistan,201101,7608500,30082681
Pakistan,201102,17239700,49017472
Pakistan,201103,14173200,51039672
Pakistan,201104,10317000,50096716
Pakistan,201105,8192800,37286988
Pakistan,201106,9904200,44651539
Pakistan,201107,10518500,47402328
Pakistan,201108,6916800,35495321
Pakistan,201109,9130900,34949477
Pakistan,201110,9027500,37429009
Pakistan,201111,9982800,47896141
Pakistan,201112,9466800,45806008
Pakistan,201201,6410600,32132566
Pakistan,201202,10758900,32043270
Pakistan,201203,11314100,75759410
Pakistan,201204,10534800,39536479
Pakistan,201205,14613200,41246832
Pakistan,201206,13249700,45760348
Pakistan,201207,14509700,45225067
Pakistan,201208,8790200,34152725
Pakistan,201209,9736800,37549826
Pakistan,201210,11756500,50008361
Pakistan,201211,10025100,40391774
Pakistan,201212,9408400,43116139
Pakistan,201301,9616800,50092237
Pakistan,201302,8906900,43131713
Pakistan,201303,15792700,48739215
Pakistan,201304,12688700,47334492
Pakistan,201305,11880200,45767813
Pakistan,201306,11228600,40724229
Pakistan,201307,10872700,59637273
Pakistan,201308,6798000,30010190
Pakistan,201309,8258300,42582221
Pakistan,201310,10279300,57245418
Pakistan,201311,9691900,41044682
Panama,201001,964700,11065843
Panama,201002,1289400,16927027
Panama,201003,2793100,23859514
Panama,201004,3214900,26683263
Panama,201005,3115000,25044160
Panama,201006,3499600,31742093
Panama,201007,3959400,32076022
Panama,201008,2566200,18221160
Panama,201009,2247300,20530558
Panama,201010,2647500,29024076
Panama,201011,3010600,43833975
Panama,201012,2946800,26769963
Panama,201101,2711100,20666638
Panama,201102,2647200,30444053
Panama,201103,3952200,40030020
Panama,201104,3214900,44052805
Panama,201105,3017700,27924037
Panama,201106,2383500,25702749
Panama,201107,3420600,79784325
Panama,201108,2365800,50161663
Panama,201109,2589300,22776972
Panama,201110,1877500,26725910
Panama,201111,2688400,24773317
Panama,201112,4736600,36383120
Panama,201201,1991400,15709003
Panama,201202,3091500,31408223
Panama,201203,3719800,34460617
Panama,201204,3585700,30425570
Panama,201205,2464400,27953957
Panama,201206,2336700,23583554
Panama,201207,3556400,28013376
Panama,201208,3189800,21787886
Panama,201209,1893800,21191155
Panama,201210,3527700,33644181
Panama,201211,2563500,27736433
Panama,201212,3884500,58924913
Panama,201301,3866700,24571435
Panama,201302,4388400,65449240
Panama,201303,4208600,30908472
Panama,201304,3618300,56238143
Panama,201305,3244600,26801107
Panama,201306,6423700,36705082
Panama,201307,15153500,78989063
Panama,201308,4148500,34328979
Panama,201309,4326700,30255017
Panama,201310,5040800,39246782
Panama,201311,4326300,26967143
Paraguay,201001,527200,3833511
Paraguay,201002,695200,6325801
Paraguay,201003,689300,6204314
Paraguay,201004,764800,8176847
Paraguay,201005,937800,5969712
Paraguay,201006,790400,5727338
Paraguay,201007,1252300,8428589
Paraguay,201008,758000,7469423
Paraguay,201009,907700,6611715
Paraguay,201010,689600,6017537
Paraguay,201011,951400,8110559
Paraguay,201012,914400,6227101
Paraguay,201101,717200,4249708
Paraguay,201102,839200,8313660
Paraguay,201103,914400,7102085
Paraguay,201104,1000100,8595886
Paraguay,201105,797200,15730320
Paraguay,201106,856800,11680507
Paraguay,201107,821200,11573543
Paraguay,201108,912200,7944963
Paraguay,201109,646300,6528074
Paraguay,201110,1144000,9265724
Paraguay,201111,641900,8469859
Paraguay,201112,709800,6661767
Paraguay,201201,491600,4182547
Paraguay,201202,541600,5423905
Paraguay,201203,717800,8657812
Paraguay,201204,380900,8820501
Paraguay,201205,840900,7158385
Paraguay,201206,808100,7426118
Paraguay,201207,1004700,7881152
Paraguay,201208,726700,5294879
Paraguay,201209,722300,8155514
Paraguay,201210,813500,10456505
Paraguay,201211,1251600,9196294
Paraguay,201212,962200,7737896
Paraguay,201301,969600,9697995
Paraguay,201302,750800,4857105
Paraguay,201303,1060400,12609036
Paraguay,201304,724500,9233950
Paraguay,201305,901600,9194751
Paraguay,201306,733300,7928465
Paraguay,201307,1160300,7484190
Paraguay,201308,404300,6259294
Paraguay,201309,736300,6883766
Paraguay,201310,788600,7617727
Paraguay,201311,757900,7350066
Peru,201001,2069200,17736875
Peru,201002,3200000,20708720
Peru,201003,4026300,39566024
Peru,201004,4039700,24435391
Peru,201005,5112300,28826581
Peru,201006,6124000,31696404
Peru,201007,5656900,39017476
Peru,201008,3603300,29556566
Peru,201009,3134000,26881858
Peru,201010,4840400,40306328
Peru,201011,4189600,37530466
Peru,201012,5888600,57222159
Peru,201101,3134600,24609879
Peru,201102,4763200,36099233
Peru,201103,6098100,50800657
Peru,201104,40982700,49210027
Peru,201105,42039500,37304275
Peru,201106,5038600,55178371
Peru,201107,42704100,39077730
Peru,201108,3956600,47827105
Peru,201109,39864700,35866470
Peru,201110,4961300,49337803
Peru,201111,41477000,47327483
Peru,201112,45631400,64012934
Peru,201201,42506300,42893208
Peru,201202,5747600,53483699
Peru,201203,5166200,42612078
Peru,201204,44700800,50004517
Peru,201205,43980800,56713389
Peru,201206,5614600,50344874
Peru,201207,6025600,51129229
Peru,201208,5215400,41063195
Peru,201209,5868700,51451270
Peru,201210,45193000,47906337
Peru,201211,7406200,78397450
Peru,201212,7039800,58207154
Peru,201301,5053200,40572769
Peru,201302,6331200,46374835
Peru,201303,6553800,49236655
Peru,201304,4504300,37761115
Peru,201305,5697500,45878366
Peru,201306,6214800,52685798
Peru,201307,6870500,56659983
Peru,201308,5643100,44908334
Peru,201309,5082500,47864311
Peru,201310,7950000,59341194
Peru,201311,5067800,55905760
Philippines,201001,14641900,24242480
Philippines,201002,12708700,26045099
Philippines,201003,15789000,32212435
Philippines,201004,18928700,30402744
Philippines,201005,17163000,26911977
Philippines,201006,13012800,25418696
Philippines,201007,7332500,28560435
Philippines,201008,10526000,21385598
Philippines,201009,6427100,22277635
Philippines,201010,10810500,33763096
Philippines,201011,9466900,32617141
Philippines,201012,13085400,34212856
Philippines,201101,13868600,35555931
Philippines,201102,18098500,49388290
Philippines,201103,14185900,42846434
Philippines,201104,14495800,36940391
Philippines,201105,15249800,41653292
Philippines,201106,16818700,53156543
Philippines,201107,13204700,35048789
Philippines,201108,17344300,29727364
Philippines,201109,16382200,39513225
Philippines,201110,19101000,38582903
Philippines,201111,14861300,27933986
Philippines,201112,15522000,42351760
Philippines,201201,12936900,23116210
Philippines,201202,13386800,36124680
Philippines,201203,21977600,42145560
Philippines,201204,12253800,32773772
Philippines,201205,13317000,38597383
Philippines,201206,14054300,41717883
Philippines,201207,11712000,38911613
Philippines,201208,16566000,38089107
Philippines,201209,13045700,42387324
Philippines,201210,14999000,46571642
Philippines,201211,18449500,42969929
Philippines,201212,17979500,55342051
Philippines,201301,15969300,32327987
Philippines,201302,16028400,43461162
Philippines,201303,16071600,43777882
Philippines,201304,17153800,39328213
Philippines,201305,10559900,42804714
Philippines,201306,16008100,50656554
Philippines,201307,10097300,48696045
Philippines,201308,17350900,37610762
Philippines,201309,22167100,38960056
Philippines,201310,23490900,62206519
Philippines,201311,15621700,43351947
Poland,201001,166467300,835838002
Poland,201002,179349900,880240601
Poland,201003,196019700,1026459492
Poland,201004,178525400,907562589
Poland,201005,195472100,889111625
Poland,201006,201411500,880412575
Poland,201007,229106300,1078703542
Poland,201008,145653900,568169509
Poland,201009,232223800,1050193589
Poland,201010,275881800,1093874343
Poland,201011,206961100,1055681499
Poland,201012,179270900,927154211
Poland,201101,171357000,892277390
Poland,201102,188667800,1028831927
Poland,201103,226601700,1239398434
Poland,201104,204975300,1130558150
Poland,201105,224898900,1253989885
Poland,201106,236043300,1182326249
Poland,201107,237690900,1237363818
Poland,201108,157718900,740178731
Poland,201109,218614300,1151317167
Poland,201110,199585800,1085383325
Poland,201111,202784200,1069629146
Poland,201112,166624700,914826543
Poland,201201,189071400,882671847
Poland,201202,216899700,1024645613
Poland,201203,246449100,1125144319
Poland,201204,206342200,941312913
Poland,201205,235711100,1060915102
Poland,201206,224273100,1024315279
Poland,201207,243737400,1067249270
Poland,201208,184214600,658736737
Poland,201209,247341100,992273597
Poland,201210,259355200,1113139083
Poland,201211,206966600,991344219
Poland,201212,168021300,819578853
Poland,201301,198469300,935551566
Poland,201302,194689300,964442315
Poland,201303,214453100,1009167877
Poland,201304,206109300,966741521
Poland,201305,231754800,1047580058
Poland,201306,216566300,1014264253
Poland,201307,269261100,1212923655
Poland,201308,174913400,711884410
Poland,201309,239600000,1151766068
Poland,201310,274909300,1214535464
Poland,201311,220219600,1095571176
Portugal,201001,60865600,330147061
Portugal,201002,75806400,384131944
Portugal,201003,82795100,462232138
Portugal,201004,76295700,373743794
Portugal,201005,76620300,372923884
Portugal,201006,63810600,343446522
Portugal,201007,78376000,391549227
Portugal,201008,49623500,246508573
Portugal,201009,73177100,393368141
Portugal,201010,87828900,440450072
Portugal,201011,71215800,417087265
Portugal,201012,57816800,357450836
Portugal,201101,70694900,378375308
Portugal,201102,73037700,404710091
Portugal,201103,92596700,465515329
Portugal,201104,70475000,421501009
Portugal,201105,75006600,432382715
Portugal,201106,81317500,403673437
Portugal,201107,60598600,402074113
Portugal,201108,27158100,232238075
Portugal,201109,72867700,396833103
Portugal,201110,59989700,359114284
Portugal,201111,78756900,366471457
Portugal,201112,52464300,292251142
Portugal,201201,60396800,287782633
Portugal,201202,69976300,344924205
Portugal,201203,76219100,381189692
Portugal,201204,78714900,331183018
Portugal,201205,63017300,339957492
Portugal,201206,74637800,330007978
Portugal,201207,67485100,344389652
Portugal,201208,56713600,197836247
Portugal,201209,60277600,336328066
Portugal,201210,66282900,354544650
Portugal,201211,64692400,315696776
Portugal,201212,47757200,270497156
Portugal,201301,57871600,298549644
