partner_country,period,net_weight,usd_value
Slovakia,201307,34503,487480
Slovakia,201308,5,344060
Slovakia,201309,2296,549085
Slovakia,201310,23813972,296118
Slovenia,201002,262,100674
Slovenia,201003,10000,57698
Slovenia,201004,16010,37897
Slovenia,201005,1083,151222
Slovenia,201006,12701,229914
Slovenia,201007,12466,71056
Slovenia,201008,16010,250313
Slovenia,201009,84,322690
Slovenia,201010,69380,596448
Slovenia,201011,813,287260
Slovenia,201012,527,50723
Slovenia,201101,1135,12905
Slovenia,201102,9775,58644
Slovenia,201103,704,523144
Slovenia,201104,306000,1362225
Slovenia,201105,34000,239827
Slovenia,201106,16800,157356
Slovenia,201107,198000,350037
Slovenia,201108,4216,54126
Slovenia,201109,98310,481611
Slovenia,201110,20750,86249
Slovenia,201111,525,270533
Slovenia,201112,17033,337707
Slovenia,201201,544,51722
Slovenia,201202,306000,516162
Slovenia,201203,269515,486271
Slovenia,201204,46095293,17217
Slovenia,201205,17033,139005
Slovenia,201206,23424,97060
Slovenia,201207,1665,147582
Slovenia,201208,9784,108860
Slovenia,201209,18566,143211
Slovenia,201210,3330,214847
Slovenia,201211,3330,113310
Slovenia,201212,2117,70030
Slovenia,201301,44,45531
Slovenia,201302,2000,157361
Slovenia,201303,3384,135888
Slovenia,201304,1402,101351
Slovenia,201305,3330,246076
Slovenia,201306,448,153661
Slovenia,201307,5667,15726
Slovenia,201308,2272,199757
Slovenia,201309,4140,112537
Slovenia,201310,17033,99457
South Africa,201001,1618787,8619117
South Africa,201002,747046,7006155
South Africa,201003,2487037,14104515
South Africa,201004,1899491,9776967
South Africa,201005,2544971,13857459
South Africa,201006,2113813,11214125
South Africa,201007,1265625,9906233
South Africa,201008,1367033,11820125
South Africa,201009,1590673,10764705
South Africa,201010,2327956,12421255
South Africa,201011,1258413,7988713
South Africa,201012,2331920,11247754
South Africa,201101,1267137,7067108
South Africa,201102,1464898,12161318
South Africa,201103,2139433,11239369
South Africa,201104,1504118,9615174
South Africa,201105,794184,6703950
South Africa,201106,989403,8616649
South Africa,201107,1632601,11315803
South Africa,201108,2488999,12326943
South Africa,201109,1550955,12581764
South Africa,201110,1172219,9784784
South Africa,201111,4116052,9647904
South Africa,201112,1203520,8757903
South Africa,201201,1009108,8405764
South Africa,201202,2512486,8337562
South Africa,201203,2014738,8968636
South Africa,201204,1619470,9720258
South Africa,201205,698351,8345611
South Africa,201206,1022249,10947573
South Africa,201207,776543,13100223
South Africa,201208,361567,8726628
South Africa,201209,286654,9869260
South Africa,201210,307058,9403324
South Africa,201211,183143,8791819
South Africa,201212,88818,5683094
South Africa,201301,89501,6990792
South Africa,201302,38794,169314948
South Africa,201303,324138,10273455
South Africa,201304,27648044,16581976
South Africa,201305,222029,9292590
South Africa,201306,182233,9572845
South Africa,201307,132603,6808156
South Africa,201308,154088,9347841
South Africa,201309,14412523,11173824
South Africa,201310,131382,9213279
Spain,201001,784079,7759488
Spain,201002,1751280,7010442
Spain,201003,1491993,14254411
Spain,201004,1711331,7361782
Spain,201005,2459888,18266692
Spain,201006,1987297,10825794
Spain,201007,3032268,16699878
Spain,201008,2274944,20246681
Spain,201009,3428352,17426813
Spain,201010,3049079,16231159
Spain,201011,3345335,11716342
Spain,201012,3237410,10404212
Spain,201101,3061493,12861621
Spain,201102,2447095,16246356
Spain,201103,3833977,12139511
Spain,201104,2039223,14275823
Spain,201105,2499079,9582654
Spain,201106,1399848,14474131
Spain,201107,1595628,7675437
Spain,201108,1292320,6874615
Spain,201109,926974,8541805
Spain,201110,1252244,7502146
Spain,201111,4619590,10866533
Spain,201112,1539251,12495933
Spain,201201,1284396,13298602
Spain,201202,1423012,7381260
Spain,201203,1699633,6440508
Spain,201204,1796365,7693540
Spain,201205,1954998,16541672
Spain,201206,2137003,8054046
Spain,201207,1314833,11275038
Spain,201208,1112786,3964279
Spain,201209,1490368,10259780
Spain,201210,1452030,13209960
Spain,201211,689299,5444117
Spain,201212,2417715,12657662
Spain,201301,1430717,9250302
Spain,201302,1988521,13530310
Spain,201303,2259572,13472960
Spain,201304,1230893,6837309
Spain,201305,1657018,22164575
Spain,201306,1430879,10980706
Spain,201307,1810710,12944403
Spain,201308,1932240,9315890
Spain,201309,1912288,12533427
Spain,201310,1696496,11235561
Sri Lanka,201001,643469,818343
Sri Lanka,201002,721350,1368824
Sri Lanka,201003,876805,4117918
Sri Lanka,201004,368809,1304438
Sri Lanka,201005,322207,1121155
Sri Lanka,201006,387327,1198127
Sri Lanka,201007,260121,1084532
Sri Lanka,201008,968149,1276936
Sri Lanka,201009,750205,833667
Sri Lanka,201010,1087466,2082172
Sri Lanka,201011,1198031,1854625
Sri Lanka,201012,1508419,2220551
Sri Lanka,201101,702054,1466841
Sri Lanka,201102,414179,1478207
Sri Lanka,201103,986757,1929336
Sri Lanka,201104,930718,1630940
Sri Lanka,201105,353030,2148384
Sri Lanka,201106,467304,1273646
Sri Lanka,201107,20710155,2791161
Sri Lanka,201108,1390419,2175682
Sri Lanka,201109,1141215,2174198
Sri Lanka,201110,1565786,3302005
Sri Lanka,201111,518361,1575550
Sri Lanka,201112,627361,2044451
Sri Lanka,201201,791742,1473444
Sri Lanka,201202,645846,2690543
Sri Lanka,201203,614026,2056402
Sri Lanka,201204,1237469,2963654
Sri Lanka,201205,431694,1951051
Sri Lanka,201206,752089,1061092
Sri Lanka,201207,683074,2027739
Sri Lanka,201208,183392,1245412
Sri Lanka,201209,103951,834051
Sri Lanka,201210,1324237,929320
Sri Lanka,201211,44674,330473
Sri Lanka,201212,954099,650880
Sri Lanka,201301,1389550,698618
Sri Lanka,201302,5794675,1261220
Sri Lanka,201303,679678,2086624
Sri Lanka,201304,2762685,1490368
Sri Lanka,201305,889270,2546664
Sri Lanka,201306,5913194,802738
Sri Lanka,201307,5440836,1045824
Sri Lanka,201308,59738,1647270
Sri Lanka,201309,26884,2455549
Sri Lanka,201310,35566,2023464
Sweden,201001,276594,1956454
Sweden,201002,285990,2329623
Sweden,201003,426501,2355328
Sweden,201004,282265,1041132
Sweden,201005,465602,2240526
Sweden,201006,328173,1582588
Sweden,201007,285691,2778090
Sweden,201008,717419,6192941
Sweden,201009,465059,4386704
Sweden,201010,312022,4196195
Sweden,201011,265137,4109403
Sweden,201012,282998,5370327
Sweden,201101,124883,3293319
Sweden,201102,237691,4725129
Sweden,201103,211303,4970538
Sweden,201104,368152,4292903
Sweden,201105,290939,4107837
Sweden,201106,205575,4935679
Sweden,201107,329356,4079720
Sweden,201108,224467,3658714
Sweden,201109,244863,3994244
Sweden,201110,255484,3275599
Sweden,201111,824806,2658596
Sweden,201112,6072099,13225906
Sweden,201201,294675,3629210
Sweden,201202,300490,4281632
Sweden,201203,6915339,13944799
Sweden,201204,193328,2372266
Sweden,201205,6211894,11378769
Sweden,201206,5726098,10643936
Sweden,201207,159469,2423381
Sweden,201208,577187,10166204
Sweden,201209,5579231,7144616
Sweden,201210,86560,2736788
Sweden,201211,134952,2459191
Sweden,201212,4947788,7104085
Sweden,201301,273442,2479903
Sweden,201302,44339,9362540
Sweden,201303,103788,54841708
Sweden,201304,109870,1714050
Sweden,201305,127749,1970808
Sweden,201306,42277,2080655
Sweden,201307,230102,1807231
Sweden,201308,136483,81435420
Sweden,201309,18601,1898114
Sweden,201310,241436,1643524
Switzerland,201001,112590,6161835
Switzerland,201002,127994,5401051
Switzerland,201003,726468,4955191
Switzerland,201004,144918,2754230
Switzerland,201005,188782,5321097
Switzerland,201006,293534,6538778
Switzerland,201007,643033,7187074
Switzerland,201008,118140,13907280
Switzerland,201009,137410,8756511
Switzerland,201010,649543,11074463
Switzerland,201011,153885,14947744
Switzerland,201012,137087,16499005
Switzerland,201101,136874,33729413
Switzerland,201102,240125,8145441
Switzerland,201103,149586,17811850
Switzerland,201104,324525,32748114
Switzerland,201105,134253,31904757
Switzerland,201106,150868,28240842
Switzerland,201107,144986,23480263
Switzerland,201108,184546,5797648
Switzerland,201109,114581,15036044
Switzerland,201110,82009,7604983
Switzerland,201111,445510,40658897
Switzerland,201112,175846,26773603
Switzerland,201201,85064,16296315
Switzerland,201202,112874,36408271
Switzerland,201203,166753,31448842
Switzerland,201204,128956,37778928
Switzerland,201205,96441,39305951
Switzerland,201206,47356,33061951
Switzerland,201207,71394,6226273
Switzerland,201208,34380,28551648
Switzerland,201209,54331,9490083
Switzerland,201210,106787,63734938
Switzerland,201211,41818,37465067
Switzerland,201212,62358,51694593
Switzerland,201301,37125,44241539
Switzerland,201302,63165,25099932
Switzerland,201303,68492,11915279
Switzerland,201304,74042,13950602
Switzerland,201305,42226,6396917
Switzerland,201306,41860,16804943
Switzerland,201307,38210,24010360
Switzerland,201308,58140,44087493
Switzerland,201309,46764,31992424
Switzerland,201310,114651,23388262
TFYR of Macedonia,201009,7140,132627
TFYR of Macedonia,201010,144,6834
TFYR of Macedonia,201011,92300,255
TFYR of Macedonia,201102,132406,26220
TFYR of Macedonia,201103,62000,9156
TFYR of Macedonia,201104,1980,11880
TFYR of Macedonia,201105,43000,600
TFYR of Macedonia,201106,52497,1614
TFYR of Macedonia,201107,29095,104313
TFYR of Macedonia,201108,13064,3876
TFYR of Macedonia,201109,106631,21853
TFYR of Macedonia,201110,13374,114207
TFYR of Macedonia,201111,91353,207627
TFYR of Macedonia,201112,30000,194972
TFYR of Macedonia,201201,44330,217093
TFYR of Macedonia,201202,36751,600
TFYR of Macedonia,201205,87380,55032
TFYR of Macedonia,201206,67634,2790
TFYR of Macedonia,201207,25288,16239
TFYR of Macedonia,201208,39843,73736
TFYR of Macedonia,201209,45564,5234
TFYR of Macedonia,201212,13860,1315
TFYR of Macedonia,201303,3630,33437
TFYR of Macedonia,201304,17095,100
TFYR of Macedonia,201305,44780,32495
TFYR of Macedonia,201306,500,400
TFYR of Macedonia,201308,140469,6856
TFYR of Macedonia,201310,14442,1136
Thailand,201001,74604784,110633691
Thailand,201002,131171676,132910237
Thailand,201003,22656264,148480931
Thailand,201004,61091947,114457745
Thailand,201005,67129064,147767447
Thailand,201006,66030224,153850952
Thailand,201007,14544344,153995534
Thailand,201008,14977335,157194758
Thailand,201009,83964330,169499491
Thailand,201010,27123210,185732750
Thailand,201011,63777779,156944104
Thailand,201012,82786302,151172305
Thailand,201101,11876999,147234301
Thailand,201102,28808957,187393998
Thailand,201103,16313910,166001667
Thailand,201104,67753838,193381778
Thailand,201105,25047613,176744810
Thailand,201106,23019659,150057223
Thailand,201107,25806585,157375636
Thailand,201108,32349767,183709268
Thailand,201109,23601356,155708931
Thailand,201110,14709839,153499031
Thailand,201111,78879085,103100549
Thailand,201112,35657877,129759569
Thailand,201201,18108019,154066835
Thailand,201202,32602327,193308675
Thailand,201203,20152481,165790643
Thailand,201204,24106670,144958455
Thailand,201205,19269104,568917437
Thailand,201206,22238466,161483269
Thailand,201207,23734897,141319426
Thailand,201208,4595346,218538035
Thailand,201209,16593801,218508582
Thailand,201210,20227213,158800110
Thailand,201211,12393654,132752977
Thailand,201212,21697689,187511840
Thailand,201301,26031242,129149519
Thailand,201302,13392091,137437894
Thailand,201303,22155814,133982918
Thailand,201304,22134684,147182641
Thailand,201305,17288283,268614344
Thailand,201306,4259255,137748401
Thailand,201307,9935882,156142039
Thailand,201308,12765202,134319500
Thailand,201309,54991021,122505239
Thailand,201310,4696979,234601603
Togo,201002,26474,121847
Togo,201008,14977335,8940
Togo,201009,83964330,298
Togo,201010,27123210,569
Togo,201012,32090,32200
Togo,201102,8800,27424
Togo,201103,14686,17100
Togo,201104,67753838,60
Togo,201105,49204,577292
Togo,201106,97384,3576
Togo,201107,25806585,1490
Togo,201108,83999610,2462102
Togo,201111,78879085,2682
Togo,201112,19200,48000
Togo,201201,18108019,2738
Togo,201203,10940,249217
Togo,201205,19269104,8940
Togo,201206,22238466,48911
Togo,201207,23734897,35491
Togo,201208,4595346,950
Togo,201209,16593801,42455
Togo,201210,20227213,3425
Togo,201211,12393654,2200
Togo,201212,1280,67622
Togo,201301,10000,152737
Togo,201304,22134684,7500
Togo,201305,17288283,64787
Turkey,201001,988511,4082417
Turkey,201002,1834888,4778183
Turkey,201003,1395027,3611626
Turkey,201004,1999824,4063422
Turkey,201005,1397984,4092314
Turkey,201006,539226,2193277
Turkey,201007,988575,3312412
Turkey,201008,1320964,4777320
Turkey,201009,965580,12627694
Turkey,201010,1141275,6993728
Turkey,201011,1459045,4097566
Turkey,201012,2094776,7254741
Turkey,201101,1476113,10521213
Turkey,201102,960367,5811801
Turkey,201103,1304732,12351703
Turkey,201104,345916,2846029
Turkey,201105,857389,3845574
Turkey,201106,758528,3305414
Turkey,201107,1318302,5647195
Turkey,201108,919729,5315806
Turkey,201109,990684,4235825
Turkey,201110,1403368,4820647
Turkey,201111,13602346,2924384
Turkey,201112,825338,4747337
Turkey,201201,686008,3511465
Turkey,201202,457848,4724904
Turkey,201203,421930,4952283
Turkey,201204,391857,3013524
Turkey,201205,347140,4232520
Turkey,201206,409257,3248539
Turkey,201207,564685,3289760
Turkey,201208,170626,2469039
Turkey,201209,201362,2861091
Turkey,201210,191617,3849340
Turkey,201211,205322,2369443
Turkey,201212,157858,3655452
Turkey,201301,303015,3298655
Turkey,201302,174296,3484048
Turkey,201303,377899,4473203
Turkey,201304,264079,4827656
Turkey,201305,262147,3553243
Turkey,201306,257716,3194792
Turkey,201307,254939,3298075
Turkey,201308,74875,2377829
Turkey,201309,39887,1121962
Turkey,201310,547711,3413280
Ukraine,201001,6116,184524
Ukraine,201002,63801,521173
Ukraine,201003,68830,495664
Ukraine,201004,18530,94337
Ukraine,201005,56000,299515
Ukraine,201006,64094,518109
Ukraine,201007,113685,339030
Ukraine,201008,117983,562799
Ukraine,201009,45772,302411
Ukraine,201010,37690,266986
Ukraine,201011,92300,393336
Ukraine,201012,11770,125639
Ukraine,201101,70500,357680
Ukraine,201102,132406,260013
Ukraine,201103,62000,429855
Ukraine,201104,73920,478078
Ukraine,201105,43000,136356
Ukraine,201106,52497,330314
Ukraine,201107,82501,687790
Ukraine,201108,3570,91485
Ukraine,201109,106631,779222
Ukraine,201110,25250,352536
Ukraine,201111,91353,437259
Ukraine,201112,30000,297288
Ukraine,201201,44330,272417
Ukraine,201202,36751,1419363
Ukraine,201203,47461,139095
Ukraine,201204,105012,684366
Ukraine,201205,87380,1359364
Ukraine,201206,12842,199247
Ukraine,201207,25288,305638
Ukraine,201208,39843,141514
Ukraine,201209,45564,419205
Ukraine,201210,19625,269591
Ukraine,201211,9960,110629
Ukraine,201212,3956,438829
Ukraine,201301,30242,142366
Ukraine,201302,24178,208612
Ukraine,201303,3630,209035
Ukraine,201304,17095,79566
Ukraine,201305,44780,468003
Ukraine,201306,500,360535
Ukraine,201307,22458,494950
Ukraine,201308,140469,539106
Ukraine,201309,9708,376680
Ukraine,201310,14442,181260
United Kingdom,201001,2603340,27556394
United Kingdom,201002,3257243,30419499
United Kingdom,201003,4793915,36504843
United Kingdom,201004,3414070,25261158
United Kingdom,201005,3972659,34945070
United Kingdom,201006,3490158,24677997
United Kingdom,201007,3880491,28411027
United Kingdom,201008,3818059,45707253
United Kingdom,201009,4442008,36060059
United Kingdom,201010,3032806,33670082
United Kingdom,201011,2670954,32649599
United Kingdom,201012,3833555,39081832
United Kingdom,201101,2793899,30015691
United Kingdom,201102,3280882,41197930
United Kingdom,201103,3206020,35986906
United Kingdom,201104,3797432,30602308
United Kingdom,201105,3577220,31653575
United Kingdom,201106,3802807,29616975
United Kingdom,201107,3268204,31095349
United Kingdom,201108,3336663,38089669
United Kingdom,201109,3985623,35463314
United Kingdom,201110,2973911,33924690
United Kingdom,201111,2846635,30728722
United Kingdom,201112,4462161,32403446
United Kingdom,201201,3703407,28091094
United Kingdom,201202,3195625,40870662
United Kingdom,201203,2937113,36411341
United Kingdom,201204,4883147,66477418
United Kingdom,201205,4037725,35381245
United Kingdom,201206,3534718,97854332
United Kingdom,201207,2598315,31582956
United Kingdom,201208,1149726,83485029
United Kingdom,201209,1475337,25664355
United Kingdom,201210,928465,31495578
United Kingdom,201211,1318453,82244897
United Kingdom,201212,2297732,97021118
United Kingdom,201301,930301,86321169
United Kingdom,201302,1370293,29233572
United Kingdom,201303,1961541,31673433
United Kingdom,201304,1544369,95454134
United Kingdom,201305,1497844,95175009
United Kingdom,201306,1580324,28925309
United Kingdom,201307,2675812,32269689
United Kingdom,201308,1334395,42876957
United Kingdom,201309,949237,24805654
United Kingdom,201310,2899488,39583020
United Rep. of Tanzania,201001,18000,13217
United Rep. of Tanzania,201003,18000,8935
United Rep. of Tanzania,201005,3972659,82081
United Rep. of Tanzania,201006,244576,244459
United Rep. of Tanzania,201007,133500,82683
United Rep. of Tanzania,201008,309000,312844
United Rep. of Tanzania,201009,412500,395953
United Rep. of Tanzania,201010,391500,387390
United Rep. of Tanzania,201011,2670954,200
United Rep. of Tanzania,201012,3833555,7500
United Rep. of Tanzania,201101,2793899,80
United Rep. of Tanzania,201102,17640,25160
United Rep. of Tanzania,201103,132745,153517
United Rep. of Tanzania,201104,144000,215862
United Rep. of Tanzania,201105,214500,324448
United Rep. of Tanzania,201106,41623,86576
United Rep. of Tanzania,201107,291000,245060
United Rep. of Tanzania,201108,200526,359867
United Rep. of Tanzania,201109,165000,110550
United Rep. of Tanzania,201110,685977,673816
United Rep. of Tanzania,201111,2846635,14893
United Rep. of Tanzania,201112,526216,518835
United Rep. of Tanzania,201201,183038,89295
United Rep. of Tanzania,201202,164130,400
United Rep. of Tanzania,201203,534317,538009
United Rep. of Tanzania,201204,105050,70720
United Rep. of Tanzania,201205,4037725,1658
United Rep. of Tanzania,201206,19000,5690
United Rep. of Tanzania,201208,1149726,150
United Rep. of Tanzania,201209,1890,23762
United Rep. of Tanzania,201210,20052,370
United Rep. of Tanzania,201211,41406,76692
United Rep. of Tanzania,201212,2297732,100
United Rep. of Tanzania,201301,1259,19697
United Rep. of Tanzania,201302,1327,85232
United Rep. of Tanzania,201303,94,49131
United Rep. of Tanzania,201304,410,183124
United Rep. of Tanzania,201305,2811,129796
United Rep. of Tanzania,201306,1417,13937
United Rep. of Tanzania,201307,17,3988
United Rep. of Tanzania,201309,381220,14952
United Rep. of Tanzania,201310,7400,26837
Uruguay,201001,61653,702518
Uruguay,201002,152408,718208
Uruguay,201003,1036,435347
Uruguay,201004,16200,304513
Uruguay,201005,602080,360052
Uruguay,201006,2000,213421
Uruguay,201007,7000,238091
Uruguay,201008,7000,1164907
Uruguay,201009,7023,248664
Uruguay,201010,12649,1281903
Uruguay,201011,7000,944004
Uruguay,201012,9625,516481
Uruguay,201101,12500,642624
Uruguay,201102,13547,758635
Uruguay,201103,2858,769432
Uruguay,201104,851890,1778855
Uruguay,201105,9163,1766232
Uruguay,201106,8632,1480976
Uruguay,201107,11000,1372970
Uruguay,201108,26118,869948
Uruguay,201109,5143,1261157
Uruguay,201110,9000,1088399
Uruguay,201111,743029,1021725
Uruguay,201112,12147,634962
Uruguay,201201,11237,873364
Uruguay,201202,17500,1676565
Uruguay,201203,2,1138443
Uruguay,201204,4613,1946604
Uruguay,201205,2909,2287877
Uruguay,201206,36947,1185806
Uruguay,201207,102,931480
Uruguay,201208,534959,666914
Uruguay,201209,561,950203
Uruguay,201210,489468,934003
Uruguay,201211,750,1062761
Uruguay,201212,5516,356258
Uruguay,201301,133,865736
Uruguay,201302,5021,634080
Uruguay,201303,721513,393323
Uruguay,201304,4988,864069
Uruguay,201305,5338,1342280
Uruguay,201306,2612,1242825
Uruguay,201307,4440,1787085
Uruguay,201308,4670,1355259
Uruguay,201309,924082,1906822
Uruguay,201310,78957,2140941
USA,201001,46390868,574854072
USA,201002,59446929,603723393
USA,201003,30694111,705440729
USA,201004,27463278,575304920
USA,201005,43100212,688643277
USA,201006,36976657,745764028
USA,201007,35659625,720739808
USA,201008,70090342,643902786
USA,201009,35577400,559860309
USA,201010,35906418,696920053
USA,201011,33664170,489893083
USA,201012,44261997,565017108
USA,201101,53786951,603117018
USA,201102,38316322,617587836
USA,201103,33097013,609940060
USA,201104,79707952,568610617
USA,201105,137394654,701958725
USA,201106,43258326,573728341
USA,201107,112471505,652758448
USA,201108,93350127,615267745
USA,201109,75284070,519980230
USA,201110,96307625,608932678
USA,201111,295271555,501909603
USA,201112,67331932,532947424
USA,201201,64781787,664027026
USA,201202,152751685,689106797
USA,201203,45149901,669613827
USA,201204,62368061,679349618
USA,201205,52560587,716443230
USA,201206,57291089,674830752
USA,201207,61589272,669091708
USA,201208,67975327,499470296
USA,201209,34931221,598975616
USA,201210,36980057,584038103
USA,201211,28356296,458529315
USA,201212,86431354,502946506
USA,201301,53754926,524020854
USA,201302,39521386,595627894
USA,201303,34186513,624083458
USA,201304,33158988,608953787
USA,201305,32631152,608161795
USA,201306,39703694,633587988
USA,201307,45407077,612038665
USA,201308,285396792,549099841
USA,201309,4058042026,1196496554
USA,201310,61844722,715668793
Zambia,201004,1,202
Zambia,201008,12480,50
Zambia,201009,23889,6854
Zambia,201011,243339,1000
Zambia,201102,71165,15016
Zambia,201104,143500,825
Zambia,201105,6200,96557
Zambia,201107,21,170
Zambia,201109,297000,5368
Zambia,201110,1200,194697
Zambia,201111,743029,484
Zambia,201203,70335,44800
Zambia,201204,114305,400
Zambia,201205,248632,300
Zambia,201206,93498,152
Zambia,201207,16973,1700
Zambia,201208,70849,30022
Zambia,201210,91078,900
Zambia,201211,27550,14500
Zambia,201302,27000,14500
Zambia,201303,146493,30517
Zambia,201304,57000,37510
Zambia,201305,59557,960
Zambia,201306,1,100
Zambia,201307,2,666
Zambia,201309,18180,1150
Zambia,201310,61440,2100
Zimbabwe,201001,1618787,345
Zimbabwe,201003,2487037,114
Zimbabwe,201004,1899491,1000
Zimbabwe,201005,9,39103
Zimbabwe,201008,1367033,42985
Zimbabwe,201009,1590673,24038
Zimbabwe,201010,440030,16599
Zimbabwe,201101,9,113723
Zimbabwe,201103,2139433,7932
Zimbabwe,201104,296,7112
Zimbabwe,201105,1,5729
Zimbabwe,201106,989403,40710
Zimbabwe,201109,1550955,3405
Zimbabwe,201112,1217,35419
Zimbabwe,201201,12,2000000
Zimbabwe,201205,698351,38372
Zimbabwe,201206,2340,13573
Zimbabwe,201207,776543,30
Zimbabwe,201208,361567,54137
Zimbabwe,201209,286654,12344
Zimbabwe,201210,307058,10554
Zimbabwe,201303,40320,8731
Zimbabwe,201304,500,20725
Zimbabwe,201307,1120,53581
Zimbabwe,201308,47,138717
Zimbabwe,201309,1,3612
Zimbabwe,201310,131382,2625
