partner_country,period,net_weight,usd_value
South Africa,201109,26725839,482031108
South Africa,201110,25892039,385743764
South Africa,201111,30701096,339361467
South Africa,201112,33998571,394397849
South Africa,201201,36237748,299417905
South Africa,201202,36272661,417434077
South Africa,201203,33118170,405411706
South Africa,201204,33350659,349475550
South Africa,201205,28390191,318807446
South Africa,201206,25919464,385977278
South Africa,201207,23694576,382395092
South Africa,201208,30912236,319074140
South Africa,201209,31648765,370535024
South Africa,201210,30726558,306676888
South Africa,201211,22889992,238190418
South Africa,201212,26469888,272155177
South Africa,201301,28764951,239137421
South Africa,201302,26388726,264124620
South Africa,201303,30269406,327063604
South Africa,201304,45003146,312228708
South Africa,201305,37878450,286985936
South Africa,201306,47458910,318306102
South Africa,201307,23381778,325691988
South Africa,201308,28005996,280368244
South Africa,201309,37855716,317678320
South Africa,201311,28189281,219915197
South Africa,201312,48008880,280454685
Spain,201001,10859714,240840249
Spain,201002,14449112,251011007
Spain,201003,15831973,279818475
Spain,201004,12449967,315157496
Spain,201005,12902076,231318819
Spain,201006,14719408,237438223
Spain,201007,12061761,247270395
Spain,201008,14839225,237414849
Spain,201009,12266144,247141312
Spain,201010,14033023,306765054
Spain,201011,13772766,259382662
Spain,201012,21478836,366934992
Spain,201101,11831682,259390527
Spain,201102,11545591,275369114
Spain,201103,17550571,315326775
Spain,201104,11201069,190800236
Spain,201105,11849617,209261793
Spain,201106,11662632,280402340
Spain,201107,8573107,236725707
Spain,201108,12852483,248670901
Spain,201109,11632404,320223930
Spain,201110,16162283,320086914
Spain,201111,8688614,211205822
Spain,201112,11434738,293052572
Spain,201201,8749339,189316172
Spain,201202,11771973,252353671
Spain,201203,12360881,235638626
Spain,201204,9636014,227283967
Spain,201205,8322501,215818831
Spain,201206,7275406,200919189
Spain,201207,8167775,182522320
Spain,201208,8511616,165731604
Spain,201209,9320246,213883132
Spain,201210,8625748,192708407
Spain,201211,6859164,162561251
Spain,201212,9563542,202158879
Spain,201301,10035319,158301034
Spain,201302,7602958,161969029
Spain,201303,12675031,188855317
Spain,201304,10242801,191143432
Spain,201305,8683105,149532438
Spain,201306,7454032,175423661
Spain,201307,6588173,149471192
Spain,201308,10290053,179455493
Spain,201309,9495939,196971117
Spain,201311,9249503,175258287
Spain,201312,13206241,203009097
Sri Lanka,201001,3992840,17577601
Sri Lanka,201002,3417111,20256413
Sri Lanka,201003,4505353,29893513
Sri Lanka,201004,4403777,28460459
Sri Lanka,201005,3746144,23559546
Sri Lanka,201006,4794427,56867893
Sri Lanka,201007,4420679,66083589
Sri Lanka,201008,4784151,72465885
Sri Lanka,201009,5161082,94547935
Sri Lanka,201010,5355240,92919557
Sri Lanka,201011,5035170,57831277
Sri Lanka,201012,6145454,80705100
Sri Lanka,201101,3498646,58240656
Sri Lanka,201102,5196096,95105079
Sri Lanka,201103,5556442,99405672
Sri Lanka,201104,3873038,82744003
Sri Lanka,201105,4418995,59151434
Sri Lanka,201106,5300259,94078552
Sri Lanka,201107,5557935,82281937
Sri Lanka,201108,5128312,65731171
Sri Lanka,201109,5212504,82077554
Sri Lanka,201110,5928008,85785396
Sri Lanka,201111,5678859,76591403
Sri Lanka,201112,4850781,60144140
Sri Lanka,201201,3641228,57652658
Sri Lanka,201202,4792046,64565203
Sri Lanka,201203,4949973,57068878
Sri Lanka,201204,4247964,34008957
Sri Lanka,201205,3488029,26376231
Sri Lanka,201206,4100873,32757316
Sri Lanka,201207,3007588,27040851
Sri Lanka,201208,25782828,29607776
Sri Lanka,201209,3130103,29546486
Sri Lanka,201210,3867327,29332428
Sri Lanka,201211,24896585,29464008
Sri Lanka,201212,4898744,36160507
Sri Lanka,201301,1792628,27688361
Sri Lanka,201302,3045154,43252902
Sri Lanka,201303,3222161,49451961
Sri Lanka,201304,3190864,47345902
Sri Lanka,201305,2968646,47772915
Sri Lanka,201306,2824347,60404629
Sri Lanka,201307,3359140,56059043
Sri Lanka,201308,3319341,46235269
Sri Lanka,201309,3954045,55403861
Sri Lanka,201311,4179144,38848746
Sri Lanka,201312,3551586,56487726
State of Palestine,201001,226,78030
State of Palestine,201002,30,4840
State of Palestine,201003,1937,61624
State of Palestine,201004,1,2999
State of Palestine,201005,475,45998
State of Palestine,201006,116444,728552
State of Palestine,201007,654,58091
State of Palestine,201008,197502,498071
State of Palestine,201009,395034,923620
State of Palestine,201010,321203,919697
State of Palestine,201011,3716,140756
State of Palestine,201012,205,89976
State of Palestine,201101,700,62764
State of Palestine,201102,4285,151149
State of Palestine,201103,500,195592
State of Palestine,201104,257968,607747
State of Palestine,201105,54004,14215
State of Palestine,201106,316,129451
State of Palestine,201107,264,97384
State of Palestine,201108,661,51943
State of Palestine,201109,690,46826
State of Palestine,201110,84,56716
State of Palestine,201111,195,59036
State of Palestine,201112,1311,177992
State of Palestine,201201,114368,2385742
State of Palestine,201202,9944,1408306
State of Palestine,201203,677,130285
State of Palestine,201204,234,55185
State of Palestine,201205,397,87776
State of Palestine,201206,759,143655
State of Palestine,201207,400,11547
State of Palestine,201208,217788,616936
State of Palestine,201209,330554,1007077
State of Palestine,201210,203022,643093
State of Palestine,201211,25645,133442
State of Palestine,201212,138,50301
State of Palestine,201301,235,62103
State of Palestine,201302,22240,236533
State of Palestine,201303,150,39910
State of Palestine,201305,433,45230
State of Palestine,201307,90,38566
State of Palestine,201308,74051,390359
State of Palestine,201309,119,23259
State of Palestine,201312,201,39966
Sweden,201001,2890584,144159085
Sweden,201002,2693235,120339994
Sweden,201003,47467319,155126252
Sweden,201004,3465009,155478166
Sweden,201005,43350724,149937795
Sweden,201006,3866607,152133650
Sweden,201007,5311960,130564245
Sweden,201008,4153461,121805499
Sweden,201009,49899371,204628043
Sweden,201010,4553405,153467780
Sweden,201011,3761846,178232056
Sweden,201012,48926637,170529372
Sweden,201101,3896681,148314742
Sweden,201102,4169326,188555345
Sweden,201103,4309251,162705581
Sweden,201104,4382623,176831732
Sweden,201105,3938516,113620225
Sweden,201106,50339914,171112791
Sweden,201107,5299607,158028846
Sweden,201108,4183195,117406648
Sweden,201109,5107933,190140860
Sweden,201110,4785650,176339494
Sweden,201111,4673653,165240340
Sweden,201112,4779303,154867850
Sweden,201201,4052486,144321616
Sweden,201202,4107693,143010351
Sweden,201203,4315766,147674112
Sweden,201204,5148610,157631602
Sweden,201205,4132779,157796723
Sweden,201206,4645041,181908248
Sweden,201207,4255848,121581801
Sweden,201208,3265291,179951626
Sweden,201209,4331992,145462779
Sweden,201210,3834410,133268788
Sweden,201211,4027554,106681556
Sweden,201212,4130807,124523507
Sweden,201301,2789661,95937323
Sweden,201302,3420491,94764617
Sweden,201303,3855549,117018063
Sweden,201304,3813940,106096536
Sweden,201305,3123612,103856607
Sweden,201306,4447654,112892162
Sweden,201307,4655012,97908228
Sweden,201308,3719041,105623062
Sweden,201309,4214401,116516490
Sweden,201311,3209476,98353855
Sweden,201312,3984463,103706455
Switzerland,201001,2343865,679261399
Switzerland,201002,3173056,578782332
Switzerland,201003,3853299,554962796
Switzerland,201004,3260941,561077820
Switzerland,201005,2842277,600220825
Switzerland,201006,3433447,610241773
Switzerland,201007,3444697,593701448
Switzerland,201008,3765608,605668500
Switzerland,201009,3392937,684300375
Switzerland,201010,2923671,771603867
Switzerland,201011,4696555,754193136
Switzerland,201012,3561766,805327140
Switzerland,201101,3074348,761529280
Switzerland,201102,3669739,712351913
Switzerland,201103,3643837,730179063
Switzerland,201104,3598633,783446166
Switzerland,201105,3705719,714863940
Switzerland,201106,3378400,831758239
Switzerland,201107,3891406,743231741
Switzerland,201108,3212504,908325963
Switzerland,201109,3381308,1214346510
Switzerland,201110,3052509,834773485
Switzerland,201111,2365399,490624363
Switzerland,201112,4099692,490897901
Switzerland,201201,2601458,385552904
Switzerland,201202,3419181,437764740
Switzerland,201203,4106153,488258288
Switzerland,201204,3641219,311958938
Switzerland,201205,3705135,300913207
Switzerland,201206,3459860,318006178
Switzerland,201207,3958329,326171740
Switzerland,201208,3702805,263782741
Switzerland,201209,3562312,396627912
Switzerland,201210,2585696,436947842
Switzerland,201211,1822411,321693396
Switzerland,201212,3520792,387934569
Switzerland,201301,3486511,299054500
Switzerland,201302,3879431,335819082
Switzerland,201303,4161452,307599507
Switzerland,201304,4772653,258445324
Switzerland,201305,3858812,257327506
Switzerland,201306,3599803,269911186
Switzerland,201307,4031895,189409834
Switzerland,201308,3291085,290027664
Switzerland,201309,3418256,302261395
Switzerland,201311,2603058,207109328
Switzerland,201312,3674246,258970470
TFYR of Macedonia,201001,14218,504566
TFYR of Macedonia,201002,2573,702629
TFYR of Macedonia,201003,2113,707445
TFYR of Macedonia,201004,53383,278987
TFYR of Macedonia,201005,18134,583744
TFYR of Macedonia,201006,19501,971255
TFYR of Macedonia,201007,2270,162051
TFYR of Macedonia,201008,261,100594
TFYR of Macedonia,201009,6,241250
TFYR of Macedonia,201010,12168,858353
TFYR of Macedonia,201011,45548,1143917
TFYR of Macedonia,201012,28793,844584
TFYR of Macedonia,201101,18500,449702
TFYR of Macedonia,201102,1157,650491
TFYR of Macedonia,201103,18346,428789
TFYR of Macedonia,201104,34282,365483
TFYR of Macedonia,201105,97242,1635527
TFYR of Macedonia,201106,41635,257276
TFYR of Macedonia,201107,23072,474303
TFYR of Macedonia,201108,29437,291039
TFYR of Macedonia,201109,16134,473161
TFYR of Macedonia,201110,20769,859546
TFYR of Macedonia,201111,1384,319532
TFYR of Macedonia,201112,41534,345477
TFYR of Macedonia,201201,366,267519
TFYR of Macedonia,201202,26597,333019
TFYR of Macedonia,201203,96103,603605
TFYR of Macedonia,201204,55178,553886
TFYR of Macedonia,201205,3519,372689
TFYR of Macedonia,201206,27493,465927
TFYR of Macedonia,201207,44302,599689
TFYR of Macedonia,201208,15238,573969
TFYR of Macedonia,201209,16850,317075
TFYR of Macedonia,201210,14125,184883
TFYR of Macedonia,201211,36954,609976
TFYR of Macedonia,201212,19100,294529
TFYR of Macedonia,201301,9257,507311
TFYR of Macedonia,201302,8041,192966
TFYR of Macedonia,201303,68629,357782
TFYR of Macedonia,201304,56603,438151
TFYR of Macedonia,201305,36183,504565
TFYR of Macedonia,201306,22503,264217
TFYR of Macedonia,201307,19242,357641
TFYR of Macedonia,201308,25806,518585
TFYR of Macedonia,201309,1279,228848
TFYR of Macedonia,201311,2510,261719
TFYR of Macedonia,201312,18967,366736
Thailand,201001,672215238,2358481625
Thailand,201002,712416258,2484369209
Thailand,201003,782367632,2665252833
Thailand,201004,669720633,2625741137
Thailand,201005,770483759,2612900506
Thailand,201006,748597398,2934277137
Thailand,201007,695324516,3170704559
Thailand,201008,776514714,2865256607
Thailand,201009,700640442,3113824838
Thailand,201010,684898740,3202117080
Thailand,201011,740160133,2979946280
Thailand,201012,816462034,3212900892
Thailand,201101,668784640,2838248141
Thailand,201102,741207559,3052185564
Thailand,201103,679889870,3179315335
Thailand,201104,776513796,3113223403
Thailand,201105,696939570,2700757856
Thailand,201106,658430487,3284508318
Thailand,201107,761673775,3269335988
Thailand,201108,759709395,3464648698
Thailand,201109,707108564,3967022579
Thailand,201110,851657746,3239901578
Thailand,201111,464224423,2407781950
Thailand,201112,597065445,2866528127
Thailand,201201,590444472,2786062971
Thailand,201202,675286306,3566959930
Thailand,201203,759435303,4009128225
Thailand,201204,730819366,3643879318
Thailand,201205,784933629,3449913288
Thailand,201206,750850296,3865854065
Thailand,201207,909215152,3698631145
Thailand,201208,809462308,3507599406
Thailand,201209,884915364,4086205872
Thailand,201210,843838790,3879305975
Thailand,201211,762193541,3623595152
Thailand,201212,783596804,3599523595
Thailand,201301,802181053,2974812837
Thailand,201302,718584557,3126265553
Thailand,201303,839402737,3474970900
Thailand,201304,808306602,3082043160
Thailand,201305,818167147,2878155810
Thailand,201306,801748773,3326738285
Thailand,201307,805884545,3097507266
Thailand,201308,762394822,2967274123
Thailand,201309,710146446,2770118195
Thailand,201311,732141738,2806430598
Thailand,201312,728731426,2668803888
Togo,201001,226440,1220194
Togo,201002,221441,1972241
Togo,201003,505510,1428201
Togo,201004,406540,2221152
Togo,201005,279593,1601243
Togo,201006,390775,1539703
Togo,201007,46645321,4347886
Togo,201008,270558,1756668
Togo,201009,249888,1347461
Togo,201010,405730,2963519
Togo,201011,329775,1705934
Togo,201012,394311,2158320
Togo,201101,321577,1740528
Togo,201102,47991899,3752194
Togo,201103,5959063,6739215
Togo,201104,489961,2616607
Togo,201105,401573,2208824
Togo,201106,44404347,4106095
Togo,201107,395474,2523458
Togo,201108,383255,2232477
Togo,201109,336434,1873326
Togo,201110,4160495,5324246
Togo,201111,436509,2640608
Togo,201112,604967,3107194
Togo,201201,4267245,5662984
Togo,201202,361917,2152784
Togo,201203,3912851,5754995
Togo,201204,314260,1744480
Togo,201205,320760,1879407
Togo,201206,628852,3526251
Togo,201207,4363331,5719633
Togo,201208,378357,5071137
Togo,201209,3530134,4947643
Togo,201210,606985,4494752
Togo,201211,2104106,3566365
Togo,201212,4497535,5780759
Togo,201301,479835,2594103
Togo,201302,502613,2557044
Togo,201303,4249048,5568110
Togo,201304,586050,2990456
Togo,201305,676804,3260726
Togo,201306,577105,3376108
Togo,201307,4763999,5418110
Togo,201308,2038370,3131042
Togo,201309,357129,2019545
Togo,201311,460942,2843099
Togo,201312,4348215,5533441
Turkey,201001,41801086,166655736
Turkey,201002,26530336,191025768
Turkey,201003,21699622,165891301
Turkey,201004,20225708,272877545
Turkey,201005,19573921,167378593
Turkey,201006,17055962,179205842
Turkey,201007,19121348,225484587
Turkey,201008,38425954,252695230
Turkey,201009,32709053,219976453
Turkey,201010,15900544,266863790
Turkey,201011,11100098,240764381
Turkey,201012,15906116,211135188
Turkey,201101,42744414,230655945
Turkey,201102,37526346,225342859
Turkey,201103,46313188,296051386
Turkey,201104,20168452,187417414
Turkey,201105,20233874,169985847
Turkey,201106,98007723,295713901
Turkey,201107,84003256,267957993
Turkey,201108,45404572,308063404
Turkey,201109,53492800,308543183
Turkey,201110,50339188,314285533
Turkey,201111,38024845,234129541
Turkey,201112,69982454,229147989
Turkey,201201,19781832,208933539
Turkey,201202,87170881,223541427
Turkey,201203,55344681,260831309
Turkey,201204,88339578,216434234
Turkey,201205,98861860,205919436
Turkey,201206,33665405,207995180
Turkey,201207,20569577,197043864
Turkey,201208,56580011,214414344
Turkey,201209,52269759,196005753
Turkey,201210,43049982,147609324
Turkey,201211,40734377,159109889
Turkey,201212,81962877,176498688
Turkey,201301,46047558,192402141
Turkey,201302,77111324,224560981
Turkey,201303,75506221,332194494
Turkey,201304,20207704,191428399
Turkey,201305,20655092,159606036
Turkey,201306,20413733,181530490
Turkey,201307,23199365,191807872
Turkey,201308,60287165,204467892
Turkey,201309,24642209,178753109
Turkey,201311,23438162,149822878
Turkey,201312,19121981,142522180
Ukraine,201001,1609028,14671185
Ukraine,201002,1489100,20838317
Ukraine,201003,2155068,22607472
Ukraine,201004,1164799,38441416
Ukraine,201005,1647275,39430966
Ukraine,201006,2530408,57441077
Ukraine,201007,2256372,65914906
Ukraine,201008,1781200,44813743
Ukraine,201009,2742535,49236583
Ukraine,201010,1406605,42889731
Ukraine,201011,1318055,28319456
Ukraine,201012,2203210,33875316
Ukraine,201101,1719049,50995665
Ukraine,201102,1481158,75406780
Ukraine,201103,1200486,47006344
Ukraine,201104,1428278,22838386
Ukraine,201105,1741247,25306391
Ukraine,201106,1440891,54704554
Ukraine,201107,1856288,65219200
Ukraine,201108,2412496,59171166
Ukraine,201109,1042185,87823775
Ukraine,201110,1029904,90272433
Ukraine,201111,1110601,46820762
Ukraine,201112,1215787,41171644
Ukraine,201201,799640,36828286
Ukraine,201202,972372,62451265
Ukraine,201203,1685243,56533259
Ukraine,201204,867024,85931721
Ukraine,201205,1339449,50082257
Ukraine,201206,1092845,62682750
Ukraine,201207,2722319,57084573
Ukraine,201208,1132785,31470554
Ukraine,201209,1677884,53926960
Ukraine,201210,1982027,35008250
Ukraine,201211,1455586,17873667
Ukraine,201212,1592817,21591106
Ukraine,201301,809000,45241116
Ukraine,201302,2181085,70151078
Ukraine,201303,1803235,59131957
Ukraine,201304,1578416,66768033
Ukraine,201305,1320555,29725172
Ukraine,201306,1599831,41912555
Ukraine,201307,1851264,58282847
Ukraine,201308,2225474,41263757
Ukraine,201309,1880644,48748176
Ukraine,201311,1139724,32116030
Ukraine,201312,1250015,20245824
United Kingdom,201001,30856763,1009302084
United Kingdom,201002,35771904,832856382
United Kingdom,201003,44142135,1018401805
United Kingdom,201004,42877038,1141695599
United Kingdom,201005,33720048,1029947264
United Kingdom,201006,33429271,1130827560
United Kingdom,201007,74835494,1096653664
United Kingdom,201008,42642513,1069450449
United Kingdom,201009,208406185,1636520687
United Kingdom,201010,102877415,1295938694
United Kingdom,201011,152029651,1503186142
United Kingdom,201012,74271467,1462226280
United Kingdom,201101,67246910,1058820265
United Kingdom,201102,188409042,1213212628
United Kingdom,201103,103361199,1226030726
United Kingdom,201104,35741434,1175811625
United Kingdom,201105,37626713,1059877297
United Kingdom,201106,42276581,1456440217
United Kingdom,201107,41208891,1262808388
United Kingdom,201108,42983767,1610453894
United Kingdom,201109,47126991,1925919580
United Kingdom,201110,38755720,1275635972
United Kingdom,201111,35142049,1758484863
United Kingdom,201112,40376117,1353820383
United Kingdom,201201,31217833,1267690158
United Kingdom,201202,40840645,1353322927
United Kingdom,201203,40872431,1117874371
United Kingdom,201204,39885894,1078002995
United Kingdom,201205,46799708,1116549940
United Kingdom,201206,35488870,983006617
United Kingdom,201207,38054929,889079881
United Kingdom,201208,35396492,916596178
United Kingdom,201209,34850789,1303884162
United Kingdom,201210,44052001,1083797056
United Kingdom,201211,30958317,1107276401
United Kingdom,201212,38952854,1132849579
United Kingdom,201301,72900182,1074360590
United Kingdom,201302,30171743,948950218
United Kingdom,201303,35666588,851788690
United Kingdom,201304,36046276,846141315
United Kingdom,201305,81813859,878745607
United Kingdom,201306,78310199,874662216
United Kingdom,201307,79860530,941317405
United Kingdom,201308,128245798,923585265
United Kingdom,201309,34399859,925150128
United Kingdom,201311,71705858,851038452
United Kingdom,201312,80872885,1052296957
United Rep. of Tanzania,201001,6323691,26618180
United Rep. of Tanzania,201002,5611140,25281934
United Rep. of Tanzania,201003,6814775,26140825
United Rep. of Tanzania,201004,2461176,19914588
United Rep. of Tanzania,201005,7360812,25379630
United Rep. of Tanzania,201006,2847925,23571221
United Rep. of Tanzania,201007,6175193,24794902
United Rep. of Tanzania,201008,6552145,24912088
United Rep. of Tanzania,201009,9307530,28416277
United Rep. of Tanzania,201010,3667643,25874524
United Rep. of Tanzania,201011,6007209,25123617
United Rep. of Tanzania,201012,6579659,25261404
United Rep. of Tanzania,201101,49084114,32169285
United Rep. of Tanzania,201102,8623380,26730563
United Rep. of Tanzania,201103,2516687,24435629
United Rep. of Tanzania,201104,5126752,22055776
United Rep. of Tanzania,201105,6454044,20128404
United Rep. of Tanzania,201106,6136594,23115951
United Rep. of Tanzania,201107,6246092,21505626
United Rep. of Tanzania,201108,7207400,23670463
United Rep. of Tanzania,201109,7114125,24244675
United Rep. of Tanzania,201110,3528007,19524726
United Rep. of Tanzania,201111,5208377,26052740
United Rep. of Tanzania,201112,9318480,21040010
United Rep. of Tanzania,201201,5787418,15759632
United Rep. of Tanzania,201202,5846487,20324389
United Rep. of Tanzania,201203,11220429,31099068
United Rep. of Tanzania,201204,9655364,45671794
United Rep. of Tanzania,201205,6123518,19686569
United Rep. of Tanzania,201206,6975402,26655762
United Rep. of Tanzania,201207,3914653,23734629
United Rep. of Tanzania,201208,41935630,27840647
United Rep. of Tanzania,201209,6142562,20168280
United Rep. of Tanzania,201210,8996702,23990708
United Rep. of Tanzania,201211,5814479,22090852
United Rep. of Tanzania,201212,6456093,23541036
United Rep. of Tanzania,201301,10862841,19070231
United Rep. of Tanzania,201302,13485099,22055653
United Rep. of Tanzania,201303,5588185,24492108
United Rep. of Tanzania,201304,12052979,23070635
United Rep. of Tanzania,201305,41011580,20240147
United Rep. of Tanzania,201306,57183533,28396205
United Rep. of Tanzania,201307,6025225,22044996
United Rep. of Tanzania,201308,48044651,24706182
United Rep. of Tanzania,201309,12890749,27621779
United Rep. of Tanzania,201311,9500024,25631124
United Rep. of Tanzania,201312,16653552,25052038
Uruguay,201001,868553,7956001
Uruguay,201002,1119391,8669961
Uruguay,201003,801059,8469510
Uruguay,201004,1494519,9627180
Uruguay,201005,1313093,9076700
Uruguay,201006,1390306,10829190
Uruguay,201007,1064404,9521242
Uruguay,201008,1184859,9920252
Uruguay,201009,1213582,10039574
Uruguay,201010,765105,7094353
Uruguay,201011,905373,8036735
Uruguay,201012,948233,7219488
Uruguay,201101,570190,5649781
Uruguay,201102,979974,9684996
Uruguay,201103,499010,6544887
Uruguay,201104,1292019,8150049
Uruguay,201105,640417,7859458
Uruguay,201106,815235,9734249
Uruguay,201107,744762,9598493
Uruguay,201108,515347,7203064
Uruguay,201109,810301,10043085
Uruguay,201110,765421,10159769
Uruguay,201111,759697,7735342
Uruguay,201112,841265,8365757
Uruguay,201201,575227,8553162
Uruguay,201202,701826,9307414
Uruguay,201203,706962,6922756
Uruguay,201204,546849,7235968
Uruguay,201205,955549,10604747
Uruguay,201206,517709,8555787
Uruguay,201207,616067,8153494
Uruguay,201208,855587,13161538
Uruguay,201209,725908,9004823
Uruguay,201210,339206,7044926
Uruguay,201211,716266,8162779
Uruguay,201212,738816,6896198
Uruguay,201301,1043542,30442882
Uruguay,201302,869143,7197457
Uruguay,201303,985085,10733212
Uruguay,201304,882729,7188050
Uruguay,201305,760367,6990691
Uruguay,201306,744325,8071545
Uruguay,201307,855748,9826196
Uruguay,201308,1039016,10111607
Uruguay,201309,839019,9458374
Uruguay,201311,390569,6119390
Uruguay,201312,538442,6006679
USA,201001,373110772,7931104654
USA,201002,458781835,9398806228
USA,201003,657736984,9663709703
USA,201004,533677749,9572787286
USA,201005,630976373,8421416605
USA,201006,571226915,10186954735
USA,201007,781504073,11255432999
USA,201008,866396665,9266325280
USA,201009,650264015,11107764515
USA,201010,447584785,11374819604
USA,201011,502157046,10703333078
USA,201012,552737988,11737485516
USA,201101,467912724,9243003783
USA,201102,626317407,10519142303
USA,201103,718250456,10291102300
USA,201104,543317956,8473458880
USA,201105,513713741,8062787308
USA,201106,687372359,10747955268
USA,201107,620912099,11000104144
USA,201108,701814828,10569681781
USA,201109,679581414,12088612731
USA,201110,590317921,11815333278
USA,201111,690910629,11568047614
USA,201112,737006486,13054890661
USA,201201,505305715,10008323757
USA,201202,745095170,12343937350
USA,201203,802874609,12584064855
USA,201204,611055569,11956635226
USA,201205,657519370,11387754497
USA,201206,900612771,12641117157
USA,201207,749270529,11980651702
USA,201208,744579831,11421650098
USA,201209,873212827,12082011910
USA,201210,671095550,11844160261
USA,201211,556575910,11662936808
USA,201212,640376259,12095766872
USA,201301,575112892,9600770468
USA,201302,715716008,10989968479
USA,201303,731473548,11784142190
USA,201304,941349058,11455070253
USA,201305,734109537,10434355665
USA,201306,780624100,11795201033
USA,201307,841032590,11230515892
USA,201308,843908689,11119341744
USA,201309,804871451,11379913480
USA,201311,595174689,11488250014
USA,201312,686394744,11055832809
Zambia,201001,87103,3042643
Zambia,201002,122047,3448309
Zambia,201003,65342,7322594
Zambia,201004,174080,5150424
Zambia,201005,97550,5029260
Zambia,201006,105443,3902817
Zambia,201007,188371,8853821
Zambia,201008,117656,3705702
Zambia,201009,83213,4285508
Zambia,201010,169890,7742122
Zambia,201011,132858,4221903
Zambia,201012,195639,6228888
Zambia,201101,604190,9482235
Zambia,201102,637649,12595896
Zambia,201103,192974,5581581
Zambia,201104,291249,6425383
Zambia,201105,312642,5220938
Zambia,201106,388655,9800504
Zambia,201107,204169,8817406
Zambia,201108,199339,7009734
Zambia,201109,230232,9064822
Zambia,201110,217803,7533586
Zambia,201111,237748,8399732
Zambia,201112,290530,11511911
Zambia,201201,678835,14233207
Zambia,201202,420651,10694709
Zambia,201203,241231,9337535
Zambia,201204,567490,11154315
Zambia,201205,507514,9486592
Zambia,201206,454157,10891064
Zambia,201207,621988,12384535
Zambia,201208,475489,15582027
Zambia,201209,695345,18394004
Zambia,201210,368039,12475337
Zambia,201211,436123,10643265
Zambia,201212,680925,11577404
Zambia,201301,748229,12053106
Zambia,201302,577726,9423571
Zambia,201303,549046,11183633
Zambia,201304,2837523,10593233
Zambia,201305,448301,9791835
Zambia,201306,911708,13240041
Zambia,201307,631689,12268056
Zambia,201308,458002,8932360
Zambia,201309,394133,11228856
Zambia,201311,664868,11968326
Zambia,201312,522394,9251472
Zimbabwe,201001,32967,1198680
Zimbabwe,201002,66108,1778893
Zimbabwe,201003,91020,1850471
Zimbabwe,201004,74471,2325515
Zimbabwe,201005,84962,1891189
Zimbabwe,201006,57103,1556442
Zimbabwe,201007,32002,1900065
Zimbabwe,201008,135670,2086958
Zimbabwe,201009,70526,3615815
Zimbabwe,201010,67851,1911974
Zimbabwe,201011,87851,2064582
Zimbabwe,201012,133872,2543520
Zimbabwe,201101,96743,2075778
Zimbabwe,201102,136873,2207755
Zimbabwe,201103,91856,2986017
Zimbabwe,201104,167331,3217480
Zimbabwe,201105,155475,2417083
Zimbabwe,201106,105957,2020264
Zimbabwe,201107,123901,2979500
Zimbabwe,201108,148859,3031466
Zimbabwe,201109,109437,3002974
Zimbabwe,201110,55688,1885980
Zimbabwe,201111,84237,2041592
Zimbabwe,201112,133884,3339876
Zimbabwe,201201,44651,2567067
Zimbabwe,201202,134255,3387616
Zimbabwe,201203,198320,3589758
Zimbabwe,201204,114620,2172499
Zimbabwe,201205,95539,1217779
Zimbabwe,201206,144351,2019560
Zimbabwe,201207,145257,2507596
Zimbabwe,201208,127817,2221087
Zimbabwe,201209,113160,2754040
Zimbabwe,201210,151207,2294932
Zimbabwe,201211,189899,1980680
Zimbabwe,201212,141178,1748025
Zimbabwe,201301,149923,2598559
Zimbabwe,201302,117689,1576816
Zimbabwe,201303,200084,2518855
Zimbabwe,201304,142948,1802231
Zimbabwe,201305,188966,1937296
Zimbabwe,201306,287261,3727695
Zimbabwe,201307,297336,3856285
Zimbabwe,201308,235420,2431147
Zimbabwe,201309,250799,3432586
Zimbabwe,201311,234563,4268985
Zimbabwe,201312,265905,10106832
