partner_country,period,net_weight,usd_value
New Caledonia,201110,11184800,98030939
New Caledonia,201111,9979700,82346570
New Caledonia,201112,11050400,83020872
New Caledonia,201201,9123400,67299831
New Caledonia,201202,9150700,71525858
New Caledonia,201203,11368200,81768988
New Caledonia,201204,11654900,80332480
New Caledonia,201205,10098900,66933116
New Caledonia,201206,11754100,91178101
New Caledonia,201207,11285500,84726008
New Caledonia,201208,10602400,76918850
New Caledonia,201209,9405100,73997453
New Caledonia,201210,11327300,93033857
New Caledonia,201211,10947100,84207303
New Caledonia,201212,9884400,75665692
New Caledonia,201301,8629300,72232862
New Caledonia,201302,9643600,74888516
New Caledonia,201303,9927000,72088873
New Caledonia,201304,12678700,87222675
New Caledonia,201305,10758200,79565752
New Caledonia,201306,10813000,81833778
New Caledonia,201307,10675900,90810016
New Caledonia,201308,9674400,75907578
New Caledonia,201309,10877500,93364507
New Caledonia,201310,13599100,99155859
New Caledonia,201311,9638200,80227789
New Zealand,201001,1919900,24136956
New Zealand,201002,1130900,23191834
New Zealand,201003,1707700,24945798
New Zealand,201004,1454000,21712040
New Zealand,201005,1733100,20745774
New Zealand,201006,2421100,26827789
New Zealand,201007,3334300,38084482
New Zealand,201008,2153300,21098817
New Zealand,201009,2742900,25802047
New Zealand,201010,2513600,31822986
New Zealand,201011,2222900,24007561
New Zealand,201012,2812100,32370075
New Zealand,201101,1885800,79609360
New Zealand,201102,1526000,79127318
New Zealand,201103,2625500,27996154
New Zealand,201104,1714700,28305454
New Zealand,201105,1775700,27127788
New Zealand,201106,2827300,27401814
New Zealand,201107,3432400,45046025
New Zealand,201108,2852200,29385560
New Zealand,201109,3449500,32411271
New Zealand,201110,2501700,33848475
New Zealand,201111,3062700,85964261
New Zealand,201112,3108600,90206895
New Zealand,201201,3175700,36986753
New Zealand,201202,2232300,31311690
New Zealand,201203,4361200,29645839
New Zealand,201204,2054000,28101313
New Zealand,201205,2294200,31290503
New Zealand,201206,2836900,40136964
New Zealand,201207,3825900,36658326
New Zealand,201208,2799100,31856316
New Zealand,201209,3289500,31692689
New Zealand,201210,3242300,57959834
New Zealand,201211,2118400,30264496
New Zealand,201212,2229700,51426697
New Zealand,201301,3174600,38542470
New Zealand,201302,2155400,30302573
New Zealand,201303,1647000,30209084
New Zealand,201304,1979400,27375881
New Zealand,201305,3070900,54769815
New Zealand,201306,2765400,92429538
New Zealand,201307,3253300,98826581
New Zealand,201308,2426500,36014930
New Zealand,201309,2683700,39776537
New Zealand,201310,2850600,45409366
New Zealand,201311,3126200,51057419
Nicaragua,201001,20400,553412
Nicaragua,201002,21500,238410
Nicaragua,201003,5500,254483
Nicaragua,201004,21900,567844
Nicaragua,201005,107200,376932
Nicaragua,201006,32500,593237
Nicaragua,201007,105900,508014
Nicaragua,201008,63600,356531
Nicaragua,201009,35400,827305
Nicaragua,201010,44900,746155
Nicaragua,201011,35700,601320
Nicaragua,201012,24800,392694
Nicaragua,201101,29600,563178
Nicaragua,201102,35600,787466
Nicaragua,201103,146300,1170222
Nicaragua,201104,42000,603181
Nicaragua,201105,30700,963579
Nicaragua,201106,20900,1380874
Nicaragua,201107,88500,1173472
Nicaragua,201108,107600,1612137
Nicaragua,201109,74900,1407640
Nicaragua,201110,22500,637152
Nicaragua,201111,19100,894074
Nicaragua,201112,21700,694273
Nicaragua,201201,46900,1482218
Nicaragua,201202,67300,651170
Nicaragua,201203,51100,1908493
Nicaragua,201204,131500,1219630
Nicaragua,201205,141700,1634500
Nicaragua,201206,60600,1210267
Nicaragua,201207,28500,925354
Nicaragua,201208,172400,961176
Nicaragua,201209,138300,756109
Nicaragua,201210,78500,639956
Nicaragua,201211,103300,611279
Nicaragua,201212,98500,643118
Nicaragua,201301,117100,524410
Nicaragua,201302,47900,1093695
Nicaragua,201303,127400,673510
Nicaragua,201304,140400,1567887
Nicaragua,201305,54500,3485984
Nicaragua,201306,109700,951484
Nicaragua,201307,100300,1108686
Nicaragua,201308,95100,683443
Nicaragua,201309,128800,1019184
Nicaragua,201310,151600,887347
Nicaragua,201311,110800,795167
Nigeria,201001,74087200,95489648
Nigeria,201002,103806100,164619109
Nigeria,201003,330340000,334849116
Nigeria,201004,135205700,126841152
Nigeria,201005,143198800,119680633
Nigeria,201006,133522600,250371509
Nigeria,201007,155473700,214013521
Nigeria,201008,56314900,88514166
Nigeria,201009,73990600,324135086
Nigeria,201010,67535600,99103136
Nigeria,201011,54600500,92700925
Nigeria,201012,51948600,177293391
Nigeria,201101,117063300,136167261
Nigeria,201102,53052600,113970280
Nigeria,201103,92550900,450222854
Nigeria,201104,19642100,318670422
Nigeria,201105,61023200,118301401
Nigeria,201106,64457100,195151186
Nigeria,201107,21982100,79607201
Nigeria,201108,48310400,82505634
Nigeria,201109,60175900,170366969
Nigeria,201110,59357700,103037760
Nigeria,201111,41644700,101103969
Nigeria,201112,27802900,152479277
Nigeria,201201,44895500,91925927
Nigeria,201202,58386700,113185220
Nigeria,201203,140473400,342854359
Nigeria,201204,84142100,128739554
Nigeria,201205,128511700,150791046
Nigeria,201206,52146100,99963699
Nigeria,201207,51589900,94265059
Nigeria,201208,87565100,106882556
Nigeria,201209,94487200,172640020
Nigeria,201210,37320600,143225724
Nigeria,201211,73854700,123557437
Nigeria,201212,136796900,170797541
Nigeria,201301,71838500,105565119
Nigeria,201302,61976500,344726130
Nigeria,201303,81159000,136866388
Nigeria,201304,142624600,171292715
Nigeria,201305,107960800,150067502
Nigeria,201306,47005200,158937702
Nigeria,201307,78021600,157695678
Nigeria,201308,71470500,97099457
Nigeria,201309,52721400,111502897
Nigeria,201310,68904900,272329312
Nigeria,201311,14261100,66657607
Norway,201001,31463900,126538070
Norway,201002,63095600,166613059
Norway,201003,38202600,220156498
Norway,201004,43318300,194435544
Norway,201005,95941700,172481196
Norway,201006,58501300,177295099
Norway,201007,33972000,150185451
Norway,201008,42656600,109586000
Norway,201009,64570800,161984254
Norway,201010,32658200,186558491
Norway,201011,62077700,153754489
Norway,201012,56694500,127061289
Norway,201101,25789500,148230760
Norway,201102,40362900,170284651
Norway,201103,52364000,221213285
Norway,201104,72758900,204789463
Norway,201105,50209500,200914365
Norway,201106,77125400,203061103
Norway,201107,47582900,159149712
Norway,201108,58401800,131630009
Norway,201109,44044900,176531861
Norway,201110,44617800,169829583
Norway,201111,75756200,177516738
Norway,201112,51254000,155532853
Norway,201201,58538100,182733251
Norway,201202,35929900,173729740
Norway,201203,64314000,228640949
Norway,201204,45056200,203391183
Norway,201205,43132400,217480231
Norway,201206,35558200,176785585
Norway,201207,48267400,149189478
Norway,201208,45298900,114077735
Norway,201209,37340500,165160875
Norway,201210,50930900,161494244
Norway,201211,54689200,218829271
Norway,201212,43640900,154682222
Norway,201301,41882400,136476744
Norway,201302,49592300,174544617
Norway,201303,16862800,148884341
Norway,201304,39889000,183094630
Norway,201305,51746000,161698046
Norway,201306,44316000,189143071
Norway,201307,36111000,153941278
Norway,201308,41921800,134784720
Norway,201309,38695800,169997725
Norway,201310,52207200,177407321
Norway,201311,86102600,168445006
Pakistan,201001,4636900,23590436
Pakistan,201002,8605000,25677446
Pakistan,201003,10538400,33684170
Pakistan,201004,8230200,25868062
Pakistan,201005,6556000,42272262
Pakistan,201006,7071700,28385385
Pakistan,201007,8089800,34743303
Pakistan,201008,22209800,25565426
Pakistan,201009,5411200,33193447
Pakistan,201010,5928300,34133772
Pakistan,201011,6892900,29805818
Pakistan,201012,6211900,84476978
Pakistan,201101,6190400,27424456
Pakistan,201102,39080700,56551101
Pakistan,201103,8603500,41829113
Pakistan,201104,6191400,32628385
Pakistan,201105,6695600,36788899
Pakistan,201106,6114000,66839699
Pakistan,201107,6307300,34718388
Pakistan,201108,6792600,34653559
Pakistan,201109,6158500,109119602
Pakistan,201110,6652400,33712359
Pakistan,201111,47322100,67564716
Pakistan,201112,7385700,46656411
Pakistan,201201,6833800,22585866
Pakistan,201202,7552500,29570051
Pakistan,201203,9068400,31595095
Pakistan,201204,7710000,24201709
Pakistan,201205,45963900,93606010
Pakistan,201206,81759200,104809100
Pakistan,201207,14069600,33322048
Pakistan,201208,11693700,34262995
Pakistan,201209,6505800,29641127
Pakistan,201210,49107600,66450377
Pakistan,201211,44792300,66871781
Pakistan,201212,49398300,79864613
Pakistan,201301,7016000,24594149
Pakistan,201302,6859100,37827939
Pakistan,201303,10617100,38624965
Pakistan,201304,13540800,42309253
Pakistan,201305,14706900,37684579
Pakistan,201306,12574700,34124566
Pakistan,201307,16360000,36989122
Pakistan,201308,7111300,35171045
Pakistan,201309,8067100,32399680
Pakistan,201310,10083900,67353624
Pakistan,201311,10394600,38645868
Panama,201001,1137600,14899456
Panama,201002,14170200,585000032
Panama,201003,13585800,30944249
Panama,201004,1287100,31085384
Panama,201005,24819500,28359296
Panama,201006,19043500,35586873
Panama,201007,1112500,20593262
Panama,201008,1275500,25532507
Panama,201009,1450500,30923090
Panama,201010,20047300,28109150
Panama,201011,2339000,19835625
Panama,201012,9537200,18925188
Panama,201101,1509200,23381746
Panama,201102,2003300,18538022
Panama,201103,11756100,28330984
Panama,201104,1730300,25996597
Panama,201105,1443700,23946783
Panama,201106,1678800,25866373
Panama,201107,1917700,31368737
Panama,201108,2077800,33700864
Panama,201109,1764900,26255612
Panama,201110,3622100,26778418
Panama,201111,3181400,27526690
Panama,201112,1747400,24544243
Panama,201201,1736200,28671714
Panama,201202,1876200,30816820
Panama,201203,2588500,30034121
Panama,201204,2031900,26861032
Panama,201205,2204700,750699662
Panama,201206,2367900,35571181
Panama,201207,2717300,48132249
Panama,201208,2691800,30864494
Panama,201209,2142700,35332492
Panama,201210,2199600,35411709
Panama,201211,1996900,37682598
Panama,201212,1907400,27111991
Panama,201301,1874000,36077841
Panama,201302,1725700,32961050
Panama,201303,2207400,696235902
Panama,201304,1904700,34910596
Panama,201305,2408900,35737916
Panama,201306,2152800,38639747
Panama,201307,2562200,41470025
Panama,201308,2075700,27480442
Panama,201309,1865100,25268670
Panama,201310,1975000,41885978
Panama,201311,2616200,27966202
Paraguay,201001,746200,3552883
Paraguay,201002,722400,3804747
Paraguay,201003,850200,4630902
Paraguay,201004,716000,5627091
Paraguay,201005,823300,7801066
Paraguay,201006,689400,3247283
Paraguay,201007,493200,4710181
Paraguay,201008,663200,4467979
Paraguay,201009,528300,5335111
Paraguay,201010,521500,3565787
Paraguay,201011,794500,4065688
Paraguay,201012,688200,3730794
Paraguay,201101,437000,3648076
Paraguay,201102,703500,9008865
Paraguay,201103,775200,4328971
Paraguay,201104,563200,7210079
Paraguay,201105,547800,6880061
Paraguay,201106,502800,5590825
Paraguay,201107,612900,6261479
Paraguay,201108,835000,5073727
Paraguay,201109,495000,4981790
Paraguay,201110,369500,3791931
Paraguay,201111,368000,4525259
Paraguay,201112,384600,2625569
Paraguay,201201,253100,4446730
Paraguay,201202,254900,3991346
Paraguay,201203,588800,6573252
Paraguay,201204,261900,5058992
Paraguay,201205,620100,5123518
Paraguay,201206,854500,6915566
Paraguay,201207,364400,3561472
Paraguay,201208,453400,6033641
Paraguay,201209,691500,7290850
Paraguay,201210,567500,4864465
Paraguay,201211,281100,2754295
Paraguay,201212,480000,5059569
Paraguay,201301,276100,5537811
Paraguay,201302,398100,4825563
Paraguay,201303,604000,4791218
Paraguay,201304,267000,4895243
Paraguay,201305,626100,4312497
Paraguay,201306,209100,4988795
Paraguay,201307,943700,14833949
Paraguay,201308,473700,9236665
Paraguay,201309,918100,8617724
Paraguay,201310,764600,10452586
Paraguay,201311,483700,2811088
Peru,201001,1548300,11808917
Peru,201002,1404900,12858514
Peru,201003,6423700,19308498
Peru,201004,2828300,18219302
Peru,201005,2172000,14159490
Peru,201006,2307000,16934026
Peru,201007,2628100,19534290
Peru,201008,5124500,21282515
Peru,201009,4744000,26205097
Peru,201010,3807700,21039387
Peru,201011,5365100,19387328
Peru,201012,2652600,20816742
Peru,201101,1729500,11533804
Peru,201102,2285100,17860073
Peru,201103,4526000,24213183
Peru,201104,5797500,22437052
Peru,201105,2439600,17819116
Peru,201106,2009000,17461066
Peru,201107,2485300,21010055
Peru,201108,2985600,21043931
Peru,201109,2040600,24829171
Peru,201110,2421500,20548635
Peru,201111,2726400,23556028
Peru,201112,1773000,18732915
Peru,201201,2536700,22805486
Peru,201202,6936100,31705128
Peru,201203,2666100,29166435
Peru,201204,2348300,32076904
Peru,201205,2989000,20384449
Peru,201206,3350700,24555093
Peru,201207,2348700,23614291
Peru,201208,2166400,19428015
Peru,201209,3154000,22636755
Peru,201210,3186000,25611828
Peru,201211,2562300,29738999
Peru,201212,2847800,21000815
Peru,201301,1445300,21750514
Peru,201302,2362900,28673154
Peru,201303,2371900,25122274
Peru,201304,3567900,25807182
Peru,201305,2250300,17001303
Peru,201306,2352700,19644810
Peru,201307,2343400,18903544
Peru,201308,2427600,18585472
Peru,201309,2021600,21341665
Peru,201310,20247500,34607754
Peru,201311,2223400,22772906
Philippines,201001,5906500,49794684
Philippines,201002,7746500,49059585
Philippines,201003,13123800,67487967
Philippines,201004,7604300,55808574
Philippines,201005,9412100,55165373
Philippines,201006,10033200,54116366
Philippines,201007,8774500,63479096
Philippines,201008,7783600,58529745
Philippines,201009,8229000,107219412
Philippines,201010,9512500,115563967
Philippines,201011,7545100,55021140
Philippines,201012,11073500,168401379
Philippines,201101,6555400,62831825
Philippines,201102,8279700,53321891
Philippines,201103,12847600,88910359
Philippines,201104,7319400,63384019
Philippines,201105,5701300,56348159
Philippines,201106,6424300,54555679
Philippines,201107,5092400,104595943
Philippines,201108,8408400,101056446
Philippines,201109,10905800,79721091
Philippines,201110,7334500,62392444
Philippines,201111,6386300,102997136
Philippines,201112,10480000,117082777
Philippines,201201,9442500,151506683
Philippines,201202,8240200,57612144
Philippines,201203,6324400,165126217
Philippines,201204,5406700,54166174
Philippines,201205,5915900,52185313
Philippines,201206,8246900,77363459
Philippines,201207,7694500,105948975
Philippines,201208,8242400,120246172
Philippines,201209,8877700,64840951
Philippines,201210,6785800,177872825
Philippines,201211,5785200,164838399
Philippines,201212,10266400,71862027
Philippines,201301,10332600,116150786
Philippines,201302,7040100,63866412
Philippines,201303,5399800,57187589
Philippines,201304,6349400,63281475
Philippines,201305,4929800,59932869
Philippines,201306,5178200,218547627
Philippines,201307,6191200,174536317
Philippines,201308,3905900,48831014
Philippines,201309,5209300,337523719
Philippines,201310,5587200,325913369
Philippines,201311,3965000,302754283
Poland,201001,118641600,630211120
Poland,201002,120547800,621049901
Poland,201003,145468900,757156110
Poland,201004,127961300,674796410
Poland,201005,134417400,581166526
Poland,201006,143370200,650423565
Poland,201007,131251100,652966851
Poland,201008,104627300,523318473
Poland,201009,140524100,707999317
Poland,201010,130362400,736451850
Poland,201011,140365200,741447459
Poland,201012,113599300,653651509
Poland,201101,125955200,689149815
Poland,201102,132020400,776444253
Poland,201103,166565700,886205266
Poland,201104,149318600,785260625
Poland,201105,163838100,857315690
Poland,201106,142031400,1042360805
Poland,201107,137587800,747553857
Poland,201108,108253600,670593815
Poland,201109,139472900,874100102
Poland,201110,130321500,768646417
Poland,201111,133841700,805877663
Poland,201112,107358800,638436806
Poland,201201,123076100,712417454
Poland,201202,124191600,793737248
Poland,201203,146508300,824970215
Poland,201204,119921000,699475523
Poland,201205,148107700,677595321
Poland,201206,136528700,708229990
Poland,201207,138738200,700626264
Poland,201208,105423000,597969300
Poland,201209,126445000,775548811
Poland,201210,136408300,851092356
Poland,201211,137463900,748681464
Poland,201212,95634200,622909911
Poland,201301,126958800,752477172
Poland,201302,124227000,750556724
Poland,201303,135929300,758531737
Poland,201304,134343400,761099877
Poland,201305,130888800,729444702
Poland,201306,133685100,788883748
Poland,201307,145083000,802303339
Poland,201308,109958800,597029232
Poland,201309,138024400,804451477
Poland,201310,154598600,873862657
Poland,201311,136902800,775575713
Portugal,201001,238005100,488400221
Portugal,201002,237979300,473695334
Portugal,201003,330488800,527534435
Portugal,201004,367628000,489531244
Portugal,201005,302206000,426226559
Portugal,201006,275230700,449600471
Portugal,201007,265264000,467048179
Portugal,201008,192800100,333504210
Portugal,201009,166812600,450603487
Portugal,201010,198544100,504829179
Portugal,201011,207875000,507983478
Portugal,201012,196717200,441279001
Portugal,201101,207814800,478736984
Portugal,201102,212194200,499420809
Portugal,201103,218679200,544152867
Portugal,201104,212021500,487519804
Portugal,201105,218188400,518030545
Portugal,201106,165345000,493960026
Portugal,201107,154200100,475260156
Portugal,201108,151521300,393422183
Portugal,201109,174885600,491402415
Portugal,201110,228736100,465296152
Portugal,201111,188551200,459246897
Portugal,201112,176768200,364837321
Portugal,201201,195431300,411150673
Portugal,201202,169897200,413768047
Portugal,201203,199064900,443932881
Portugal,201204,166043600,401453945
Portugal,201205,189762000,384917301
Portugal,201206,198321000,414283229
Portugal,201207,179304000,392504209
Portugal,201208,141619500,322914420
Portugal,201209,128618700,399020034
Portugal,201210,179841400,434175964
Portugal,201211,147032100,388920570
Portugal,201212,144934800,333953819
Portugal,201301,179678800,420602568
Portugal,201302,167117400,392045771
Portugal,201303,188389200,412245279
Portugal,201304,170025100,430694563
Portugal,201305,184255900,453387924
Portugal,201306,202707700,448107519
Portugal,201307,155725600,459482822
Portugal,201308,129551900,327123293
Portugal,201309,135045800,710753274
Portugal,201310,162613600,479588896
Portugal,201311,141040500,449699024
Rep. of Korea,201001,33265000,246742333
Rep. of Korea,201002,29400300,267818076
Rep. of Korea,201003,38848800,307465660
Rep. of Korea,201004,33787600,328458473
Rep. of Korea,201005,34641100,271712664
Rep. of Korea,201006,36790200,320480757
Rep. of Korea,201007,45989400,556611678
Rep. of Korea,201008,29151400,290263678
Rep. of Korea,201009,35373900,608565830
Rep. of Korea,201010,33603200,341760582
Rep. of Korea,201011,41370000,354530128
Rep. of Korea,201012,39430100,332469182
Rep. of Korea,201101,29205600,301514923
Rep. of Korea,201102,56915000,458544119
Rep. of Korea,201103,39314800,680773656
Rep. of Korea,201104,32335200,350785473
Rep. of Korea,201105,37198000,385428434
Rep. of Korea,201106,32378200,622181333
Rep. of Korea,201107,33635400,598120148
Rep. of Korea,201108,34090200,575437469
Rep. of Korea,201109,31893000,579801961
Rep. of Korea,201110,31635700,361907691
Rep. of Korea,201111,25133800,584350965
Rep. of Korea,201112,29770600,328295643
Rep. of Korea,201201,33580400,253791332
Rep. of Korea,201202,29522100,291611320
Rep. of Korea,201203,36400800,369535452
Rep. of Korea,201204,31769200,299905879
Rep. of Korea,201205,33399000,287392968
Rep. of Korea,201206,35865400,353416810
Rep. of Korea,201207,32926600,452352982
Rep. of Korea,201208,33226900,318748729
Rep. of Korea,201209,42873400,477949651
Rep. of Korea,201210,98965400,417558125
Rep. of Korea,201211,118016000,428261279
Rep. of Korea,201212,36716600,769598574
Rep. of Korea,201301,78455600,324943140
Rep. of Korea,201302,68334900,361060605
Rep. of Korea,201303,154460700,632390162
Rep. of Korea,201304,122451600,396273540
Rep. of Korea,201305,29047700,324736419
Rep. of Korea,201306,50452700,352087045
Rep. of Korea,201307,150765800,645362081
Rep. of Korea,201308,25728700,566514676
Rep. of Korea,201309,49404300,338258904
Rep. of Korea,201310,55082400,765671017
Rep. of Korea,201311,51579000,520945528
Rep. of Moldova,201001,665400,2791375
Rep. of Moldova,201002,1150000,5538049
Rep. of Moldova,201003,1581300,6550178
Rep. of Moldova,201004,887200,4595071
Rep. of Moldova,201005,1230500,4334629
Rep. of Moldova,201006,1282200,4789952
Rep. of Moldova,201007,1255900,4890440
Rep. of Moldova,201008,879600,4560673
Rep. of Moldova,201009,706400,4706272
Rep. of Moldova,201010,880200,4803905
Rep. of Moldova,201011,1248000,5910907
Rep. of Moldova,201012,1408300,5646114
Rep. of Moldova,201101,836300,3465085
Rep. of Moldova,201102,927700,4686769
Rep. of Moldova,201103,1095300,9463811
Rep. of Moldova,201104,682700,5016323
Rep. of Moldova,201105,981400,5414670
Rep. of Moldova,201106,614800,4318674
Rep. of Moldova,201107,503900,4005685
Rep. of Moldova,201108,444700,3915263
Rep. of Moldova,201109,495800,4304667
Rep. of Moldova,201110,582600,4450430
Rep. of Moldova,201111,1052200,7040810
Rep. of Moldova,201112,1045100,5821452
Rep. of Moldova,201201,658500,2817138
Rep. of Moldova,201202,1073800,6592938
Rep. of Moldova,201203,1379200,9090817
Rep. of Moldova,201204,794500,6079341
Rep. of Moldova,201205,594100,4247299
Rep. of Moldova,201206,524800,3843248
Rep. of Moldova,201207,637700,4246006
Rep. of Moldova,201208,487500,4270824
Rep. of Moldova,201209,622900,5111503
Rep. of Moldova,201210,685700,5669144
Rep. of Moldova,201211,918200,4974017
Rep. of Moldova,201212,907900,3240303
Rep. of Moldova,201301,823200,2991626
Rep. of Moldova,201302,997400,5578259
Rep. of Moldova,201303,1512300,30072857
Rep. of Moldova,201304,766200,6581719
Rep. of Moldova,201305,663400,3509097
Rep. of Moldova,201306,675000,4104616
Rep. of Moldova,201307,696300,3800566
Rep. of Moldova,201308,536400,3689905
Rep. of Moldova,201309,528100,4059761
Rep. of Moldova,201310,704700,5217776
Rep. of Moldova,201311,994800,4730037
Romania,201001,34354200,231046541
Romania,201002,38466300,290416634
Romania,201003,52552600,292383458
Romania,201004,42411600,268283331
Romania,201005,48941800,296576443
Romania,201006,43738600,268108785
Romania,201007,42871400,273176008
Romania,201008,33521100,211381566
Romania,201009,47106800,297753718
Romania,201010,48864700,332420480
Romania,201011,45522800,329395966
Romania,201012,39063900,268859608
Romania,201101,50942600,303130607
Romania,201102,53854000,320709172
Romania,201103,51480600,377461302
Romania,201104,41213400,338905394
Romania,201105,54229800,373642045
Romania,201106,56369200,359311044
Romania,201107,47400400,338494806
Romania,201108,41666700,301074289
Romania,201109,73494200,406771214
Romania,201110,47723800,373967274
Romania,201111,44430500,369887434
Romania,201112,32508800,280476800
Romania,201201,44769100,322616899
Romania,201202,54721800,345257731
Romania,201203,55933100,369888699
Romania,201204,48466400,331998166
Romania,201205,70075000,332173070
Romania,201206,44138600,310219645
Romania,201207,45429800,306023119
Romania,201208,38553800,258585710
Romania,201209,71835800,379188517
Romania,201210,54068000,400240211
Romania,201211,46043600,346299525
Romania,201212,30884500,253771622
Romania,201301,60028500,376203439
Romania,201302,55161600,399754544
Romania,201303,48934900,410383263
Romania,201304,50703900,378590665
Romania,201305,59217500,385746034
Romania,201306,46978400,375044717
Romania,201307,53775500,376339271
Romania,201308,41103000,261806842
Romania,201309,52148400,385803792
Romania,201310,53351000,433882657
Romania,201311,59081200,383135765
Russian Federation,201001,69205900,559835709
Russian Federation,201002,85197900,602793660
Russian Federation,201003,91841200,607617657
Russian Federation,201004,80643200,899494643
Russian Federation,201005,64158200,480637871
Russian Federation,201006,82921900,550226829
Russian Federation,201007,90024300,671375167
Russian Federation,201008,75698400,757076580
Russian Federation,201009,79853500,589961571
Russian Federation,201010,92798800,866595542
Russian Federation,201011,119234100,1069773123
Russian Federation,201012,90986300,665639061
Russian Federation,201101,82937300,630257284
Russian Federation,201102,87458500,738450323
Russian Federation,201103,103842200,820325652
Russian Federation,201104,94528800,862240416
Russian Federation,201105,114652100,1027456834
Russian Federation,201106,73708800,892518665
Russian Federation,201107,74051500,998750692
Russian Federation,201108,65839000,838015662
Russian Federation,201109,84957900,803667236
Russian Federation,201110,82412100,755285005
Russian Federation,201111,92913700,1133267293
Russian Federation,201112,88340500,846116871
Russian Federation,201201,88956500,677903011
Russian Federation,201202,126256500,1357418756
Russian Federation,201203,144638600,1562186459
Russian Federation,201204,93235700,1091888275
Russian Federation,201205,87008500,795050545
Russian Federation,201206,90640300,846233636
Russian Federation,201207,84707000,995760391
Russian Federation,201208,77533700,765047616
Russian Federation,201209,82188800,890320034
Russian Federation,201210,93995000,973461352
Russian Federation,201211,78901700,906906948
Russian Federation,201212,48297300,881640517
Russian Federation,201301,81763800,738182318
Russian Federation,201302,83049900,782023333
Russian Federation,201303,87763700,849416647
Russian Federation,201304,73210200,1293832803
Russian Federation,201305,84631100,784058288
Russian Federation,201306,73982500,990611918
Russian Federation,201307,90882700,849349895
Russian Federation,201308,67114000,786955604
Russian Federation,201309,80731000,776163252
Russian Federation,201310,95160000,897362698
Russian Federation,201311,81533300,807663590
Rwanda,201001,59500,678330
Rwanda,201002,104400,713703
Rwanda,201003,122200,1626057
Rwanda,201004,135200,586776
Rwanda,201005,142300,744572
Rwanda,201006,113300,1119693
Rwanda,201007,97800,1718131
Rwanda,201008,83100,1175505
Rwanda,201009,382400,1973500
Rwanda,201010,204200,2191802
Rwanda,201011,140500,972072
Rwanda,201012,106100,1104790
Rwanda,201101,145000,893929
Rwanda,201102,187600,1332607
Rwanda,201103,262900,2589429
Rwanda,201104,174400,1909101
Rwanda,201105,254400,1967296
Rwanda,201106,144600,1854315
Rwanda,201107,117100,1068927
Rwanda,201108,94900,1435635
Rwanda,201109,166400,2286532
Rwanda,201110,85900,1070776
Rwanda,201111,133700,2121813
Rwanda,201112,176200,2024756
Rwanda,201201,169000,915636
Rwanda,201202,142200,1353779
Rwanda,201203,126800,1173967
Rwanda,201204,178500,1565104
Rwanda,201205,472000,2362628
Rwanda,201206,80800,1509772
Rwanda,201207,264400,986234
Rwanda,201208,191200,1355640
Rwanda,201209,228200,1733623
Rwanda,201210,284800,3400269
Rwanda,201211,474800,2951289
Rwanda,201212,209500,1443528
Rwanda,201301,255400,744220
Rwanda,201302,95800,980964
Rwanda,201303,168200,1720542
Rwanda,201304,114000,2018847
Rwanda,201305,250500,1341733
Rwanda,201306,101300,2172876
Rwanda,201307,196500,2085192
Rwanda,201308,153000,2099172
Rwanda,201309,51900,657135
Rwanda,201310,148800,1558303
Rwanda,201311,61200,1548377
Senegal,201001,51107300,57889798
Senegal,201002,43711800,66100606
Senegal,201003,59939700,73177044
Senegal,201004,76571300,80287171
Senegal,201005,65870600,93011052
Senegal,201006,104366100,96894713
Senegal,201007,88020000,87994375
Senegal,201008,51171400,79891095
Senegal,201009,86588100,94329609
Senegal,201010,43342000,77842886
Senegal,201011,28569900,66650339
Senegal,201012,29290200,65486407
Senegal,201101,39115600,60151509
Senegal,201102,34659900,62895353
Senegal,201103,45694400,128738239
Senegal,201104,58482000,85356321
Senegal,201105,137882100,171022010
Senegal,201106,97177700,113503997
Senegal,201107,68332900,107300261
Senegal,201108,115584600,152080943
Senegal,201109,48751900,79466683
Senegal,201110,64105800,83501461
Senegal,201111,77970400,92818883
Senegal,201112,43093700,97044328
Senegal,201201,130055300,134812086
Senegal,201202,83111700,108789414
Senegal,201203,25240500,59552633
Senegal,201204,107384200,131587300
Senegal,201205,67911300,100614304
Senegal,201206,50889700,89691419
Senegal,201207,56603800,83246875
Senegal,201208,47424600,63306746
Senegal,201209,48415200,67918847
Senegal,201210,57905800,81440397
Senegal,201211,21609800,60124304
Senegal,201212,56109400,77203976
Senegal,201301,56275100,70401575
Senegal,201302,38052000,67921054
Senegal,201303,47792800,70168457
Senegal,201304,52460100,76317425
Senegal,201305,48317700,66733237
Senegal,201306,66255100,100270473
Senegal,201307,67890600,96323492
Senegal,201308,52500900,74796874
Senegal,201309,33992500,74282260
Senegal,201310,72734300,101486181
Senegal,201311,30999100,65702470
Serbia,201001,3275700,25562160
Serbia,201002,3915900,23290067
Serbia,201003,4887400,31891669
Serbia,201004,4583900,24801910
Serbia,201005,3864600,26497445
Serbia,201006,4347400,24976518
Serbia,201007,4075700,26947266
Serbia,201008,3199300,20928770
Serbia,201009,4282800,27618324
Serbia,201010,4671900,25668140
Serbia,201011,4712100,26333408
Serbia,201012,5458700,36430503
Serbia,201101,4609600,27164983
Serbia,201102,4682400,27831384
Serbia,201103,11647700,39010360
Serbia,201104,5628500,27674259
Serbia,201105,11978700,38742205
Serbia,201106,4425300,31113706
Serbia,201107,4152100,33876913
Serbia,201108,4693700,21610331
