partner_country,period,net_weight,usd_value
Mauritius,201306,23700,14218
Mauritius,201307,23700,16690
Mauritius,201308,79900,75321
Mauritius,201309,46000,42514
Mauritius,201310,46500,77720
Mauritius,201311,500,6409
Mexico,201001,99400,485629
Mexico,201002,20242500,5188622
Mexico,201003,89800,887610
Mexico,201004,83700,843571
Mexico,201005,213500,1393247
Mexico,201006,176100,1728780
Mexico,201007,142800,1183092
Mexico,201008,265400,1627041
Mexico,201009,604000,1848922
Mexico,201010,567600,2353138
Mexico,201011,240000,1507318
Mexico,201012,534400,2058690
Mexico,201101,403500,3143781
Mexico,201102,311900,2411598
Mexico,201103,235300,1532250
Mexico,201104,244700,2240778
Mexico,201105,16787600,6335743
Mexico,201106,157200,2119024
Mexico,201107,490100,4478699
Mexico,201108,202200,1975864
Mexico,201109,511400,4235567
Mexico,201110,283900,2526768
Mexico,201111,410800,2655211
Mexico,201112,292700,2179624
Mexico,201201,335236,1874555
Mexico,201202,198226,1809684
Mexico,201203,18658161,2476213
Mexico,201204,351496,3165310
Mexico,201205,493497,3734672
Mexico,201206,142622,2172405
Mexico,201207,170413,2250379
Mexico,201208,347009,2678838
Mexico,201209,499015,2987280
Mexico,201210,549377,2693863
Mexico,201211,436492,3064148
Mexico,201212,211255,1922337
Mexico,201301,354010,2771101
Mexico,201302,260293,2642136
Mexico,201303,464865,2665694
Mexico,201304,352800,3734186
Mexico,201305,830200,6507836
Mexico,201306,315000,3010376
Mexico,201307,276100,2914838
Mexico,201308,388900,3413949
Mexico,201309,591800,3544614
Mexico,201310,669400,4364062
Mexico,201311,333300,2918117
Montenegro,201001,349400,875123
Montenegro,201002,197400,831364
Montenegro,201003,681500,1197197
Montenegro,201004,792300,1547331
Montenegro,201005,825900,1691984
Montenegro,201006,926300,1802760
Montenegro,201007,927400,1732176
Montenegro,201008,545700,1418925
Montenegro,201009,656600,1867268
Montenegro,201010,602900,1355988
Montenegro,201011,697400,1864354
Montenegro,201012,590200,1473783
Montenegro,201101,440100,734960
Montenegro,201102,382200,915547
Montenegro,201103,578700,1468680
Montenegro,201104,519600,1495775
Montenegro,201105,571600,1529107
Montenegro,201106,520700,2134187
Montenegro,201107,402100,1574284
Montenegro,201108,351000,1586331
Montenegro,201109,328400,1415043
Montenegro,201110,407600,1406118
Montenegro,201111,412400,1050845
Montenegro,201112,582800,1567388
Montenegro,201201,304469,764256
Montenegro,201202,294566,961316
Montenegro,201203,471202,1421293
Montenegro,201204,375635,1310034
Montenegro,201205,744909,1090793
Montenegro,201206,922205,1728700
Montenegro,201207,888999,1928053
Montenegro,201208,1040213,1874217
Montenegro,201209,588991,1662768
Montenegro,201210,693730,1599107
Montenegro,201211,673618,1783746
Montenegro,201212,578879,2188594
Montenegro,201301,329256,1129787
Montenegro,201302,507073,1767380
Montenegro,201303,828821,2156332
Montenegro,201304,789000,1289073
Montenegro,201305,973500,2353987
Montenegro,201306,906300,1872377
Montenegro,201307,1303200,2382732
Montenegro,201308,844800,2297451
Montenegro,201309,593700,2596961
Montenegro,201310,471800,1289119
Montenegro,201311,514700,1578726
Morocco,201001,3029400,839020
Morocco,201002,559800,650346
Morocco,201003,580100,904795
Morocco,201004,725000,1980654
Morocco,201005,392200,922807
Morocco,201006,9069400,1392609
Morocco,201007,6419900,1280770
Morocco,201008,2846300,885417
Morocco,201009,6670400,1903323
Morocco,201010,597700,471998
Morocco,201011,865700,893311
Morocco,201012,3415300,2394545
Morocco,201101,1011200,773265
Morocco,201102,664200,905476
Morocco,201103,19967600,3367000
Morocco,201104,673000,1254332
Morocco,201105,663900,926591
Morocco,201106,444700,1020990
Morocco,201107,789300,1443105
Morocco,201108,517700,1188276
Morocco,201109,499000,602632
Morocco,201110,608600,1138519
Morocco,201111,406200,1179236
Morocco,201112,674500,645296
Morocco,201201,1130093,1044430
Morocco,201202,1369559,1511274
Morocco,201203,1316091,1752968
Morocco,201204,28690624,1768452
Morocco,201205,3237838,1683698
Morocco,201206,12838594,2056681
Morocco,201207,749374,886007
Morocco,201208,1073283,889638
Morocco,201209,351859,896025
Morocco,201210,360035,720688
Morocco,201211,11963102,1246404
Morocco,201212,336395,854296
Morocco,201301,387619,594219
Morocco,201302,16855382,1221490
Morocco,201303,58175557,12370475
Morocco,201304,136798400,44606807
Morocco,201305,19761200,1638209
Morocco,201306,19753500,2150939
Morocco,201307,37236500,2096330
Morocco,201308,32668200,4671491
Morocco,201309,22414300,2172040
Morocco,201310,4006900,1986265
Morocco,201311,24955500,2563558
Mozambique,201002,58300,53900
Mozambique,201003,1800,55906
Mozambique,201004,78500,658236
Mozambique,201005,26000,13714
Mozambique,201006,26000,13330
Mozambique,201007,26100,35128
Mozambique,201008,8900,129241
Mozambique,201009,17313000,11768217
Mozambique,201010,25000,30824
Mozambique,201011,29700,52853
Mozambique,201012,29153000,22660885
Mozambique,201102,75400,281947
Mozambique,201103,23800,18129
Mozambique,201104,75500,744731
Mozambique,201106,20400,118471
Mozambique,201107,23800,19741
Mozambique,201109,22000,17997
Mozambique,201110,22700,25247
Mozambique,201111,47500,34744
Mozambique,201112,22400,16513
Mozambique,201201,25244,16932
Mozambique,201202,50130,34023
Mozambique,201203,92637,152924
Mozambique,201204,105676,70514
Mozambique,201205,52700,25151
Mozambique,201206,67594,66806
Mozambique,201207,25930,36530
Mozambique,201208,75829,173464
Mozambique,201209,26505,30232
Mozambique,201210,103575,115447
Mozambique,201211,49845,38046
Mozambique,201212,118959,110419
Mozambique,201301,124450,96090
Mozambique,201302,29950,73470
Mozambique,201303,47430,48031
Mozambique,201304,25400,20854
Mozambique,201305,82900,117747
Mozambique,201306,276700,2026252
Mozambique,201307,172400,902965
Mozambique,201308,83100,221080
Mozambique,201309,72600,174405
Mozambique,201310,86600,102032
Namibia,201001,5894300,8611339
Namibia,201002,900,5884
Namibia,201003,11752300,17740341
Namibia,201004,6018800,9901332
Namibia,201005,6021700,9758087
Namibia,201006,5956900,8866578
Namibia,201007,5806100,10018685
Namibia,201009,13795800,20301727
Namibia,201011,5874600,10396220
Namibia,201012,5946600,10486765
Namibia,201101,5826800,13030222
Namibia,201103,11721400,25384737
Namibia,201104,26844500,18392407
Namibia,201105,5967300,12136117
Namibia,201106,5947100,11928760
Namibia,201107,10238400,20480594
Namibia,201108,10346100,21691378
Namibia,201109,10312800,21895580
Namibia,201110,10744300,23890285
Namibia,201111,29828700,22034574
Namibia,201112,11173700,22170742
Namibia,201201,9925187,19366272
Namibia,201202,30138432,28230092
Namibia,201203,30092755,24729007
Namibia,201204,9848584,23548514
Namibia,201205,9822484,23190816
Namibia,201206,10582105,21102731
Namibia,201207,10574098,17914341
Namibia,201208,10601659,19633703
Namibia,201209,10616813,19335071
Namibia,201210,10622601,21871188
Namibia,201211,10545879,20920149
Namibia,201212,10540709,20526477
Namibia,201301,10711217,20536248
Namibia,201302,10695420,22544730
Namibia,201303,10642596,23390870
Namibia,201304,18995700,647609
Namibia,201305,30932900,20120386
Namibia,201306,10617100,19650067
Namibia,201307,10305900,14270607
Namibia,201308,30572600,15207806
Namibia,201309,54000,59132
Namibia,201311,20997600,30954831
Netherlands,201001,51462500,30428668
Netherlands,201002,22340100,38583665
Netherlands,201003,8887100,20161035
Netherlands,201004,4443500,18283003
Netherlands,201005,11319300,16469788
Netherlands,201006,4881900,17146668
Netherlands,201007,8028700,18537841
Netherlands,201008,12126700,31302347
Netherlands,201009,20935100,26293806
Netherlands,201010,28367700,28375294
Netherlands,201011,29191500,40125388
Netherlands,201012,13588100,25431585
Netherlands,201101,63941400,45464118
Netherlands,201102,28238600,38056945
Netherlands,201103,22304200,33033252
Netherlands,201104,23376200,47802937
Netherlands,201105,31821000,38353817
Netherlands,201106,20466400,31138497
Netherlands,201107,14220000,31587700
Netherlands,201108,45660400,46866521
Netherlands,201109,8480900,37304338
Netherlands,201110,66331600,57225692
Netherlands,201111,50473900,45399656
Netherlands,201112,66470100,41688762
Netherlands,201201,43268823,39601560
Netherlands,201202,25962605,41081600
Netherlands,201203,39825881,49227010
Netherlands,201204,5460314,32611758
Netherlands,201205,13832052,36342481
Netherlands,201206,5615221,34521857
Netherlands,201207,12589096,32122969
Netherlands,201208,5484585,31811282
Netherlands,201209,35821105,50366991
Netherlands,201210,37305927,51243202
Netherlands,201211,48293036,62354295
Netherlands,201212,4642363,26558097
Netherlands,201301,25156217,57239790
Netherlands,201302,7186105,35310805
Netherlands,201303,47072515,57174349
Netherlands,201304,22845400,46069816
Netherlands,201305,42216500,60729339
Netherlands,201306,26567200,50297658
Netherlands,201307,13530800,40722281
Netherlands,201308,45245800,63212452
Netherlands,201309,95591300,69854816
Netherlands,201310,63166300,60852873
Netherlands,201311,11742900,45250222
New Caledonia,201001,8900,16524
New Caledonia,201008,100,1611
New Caledonia,201009,13400,24621
New Caledonia,201101,18800,124649
New Caledonia,201104,12200,25245
New Caledonia,201105,12400,21005
New Caledonia,201106,3000,6835
New Caledonia,201111,9900,28142
New Caledonia,201201,10820,59565
New Caledonia,201202,262,6652
New Caledonia,201208,6,614
New Caledonia,201209,107,5231
New Caledonia,201210,9,1132
New Caledonia,201211,220,5385
New Caledonia,201303,22,712
New Caledonia,201306,100,2637
New Caledonia,201308,45245800,732
New Caledonia,201309,7500,53
New Caledonia,201310,18400,181401
New Caledonia,201311,9700,165471
New Zealand,201001,22900,50458
New Zealand,201002,900,19213
New Zealand,201003,27700,125474
New Zealand,201004,1300,29697
New Zealand,201005,12200,75982
New Zealand,201006,42300,93029
New Zealand,201007,20400,154411
New Zealand,201008,11900,72883
New Zealand,201009,49300,253803
New Zealand,201010,21500,220893
New Zealand,201011,35800,126173
New Zealand,201012,10500,51155
New Zealand,201101,11600,192517
New Zealand,201102,38000,288703
New Zealand,201103,13800,108550
New Zealand,201104,14400,80486
New Zealand,201105,33200,291961
New Zealand,201106,62700,477812
New Zealand,201107,26000,279245
New Zealand,201108,68800,587434
New Zealand,201109,60600,390517
New Zealand,201110,74900,246063
New Zealand,201111,12200,118790
New Zealand,201112,92500,2389141
New Zealand,201201,495,11820
New Zealand,201202,77616,558211
New Zealand,201203,41864,405017
New Zealand,201204,87288,505271
New Zealand,201205,37184,322126
New Zealand,201206,51953,390390
New Zealand,201207,85893,520549
New Zealand,201208,89179,675318
New Zealand,201209,10991,57391
New Zealand,201210,91996,659326
New Zealand,201211,68443,473118
New Zealand,201212,33127,259773
New Zealand,201301,93103,487335
New Zealand,201302,29082,227190
New Zealand,201303,32764,292165
New Zealand,201304,29300,184445
New Zealand,201305,77000,472453
New Zealand,201306,7500,63532
New Zealand,201307,70800,489152
New Zealand,201308,60700,470548
New Zealand,201309,64800,397464
New Zealand,201310,60200,366717
New Zealand,201311,257300,1492634
Nicaragua,201001,22900,1570
Nicaragua,201003,100,2691
Nicaragua,201004,2600,483
Nicaragua,201005,400,18060
Nicaragua,201102,1000,42790
Nicaragua,201104,14400,650
Nicaragua,201106,300,3640
Nicaragua,201107,26000,1027
Nicaragua,201111,12200,6141
Nicaragua,201203,4,2795
Nicaragua,201204,185,7161
Nicaragua,201207,155,8413
Nicaragua,201208,40,6688
Nicaragua,201210,3,648
Nicaragua,201211,15,256
Nicaragua,201212,17,2383
Nicaragua,201301,1462,56962
Nicaragua,201303,6,1516
Nicaragua,201304,29300,651
Nicaragua,201305,1000,38544
Nicaragua,201306,100,13255
Nicaragua,201307,70800,353
Nicaragua,201309,19100,3484
Nicaragua,201310,600,7172
Nigeria,201001,182200,1104754
Nigeria,201002,352300,1569411
Nigeria,201003,375800,2143893
Nigeria,201004,92800,507869
Nigeria,201005,45600,215219
Nigeria,201006,91600,556972
Nigeria,201007,141100,785936
Nigeria,201008,341600,365989
Nigeria,201009,103700,622320
Nigeria,201010,168000,617834
Nigeria,201011,88700,443851
Nigeria,201012,31430900,25403274
Nigeria,201101,6109700,4056336
Nigeria,201102,158200,573749
Nigeria,201103,153600,422812
Nigeria,201104,209600,640185
Nigeria,201105,10027900,6962308
Nigeria,201106,11098600,7893157
Nigeria,201107,51200,173864
Nigeria,201108,90100,278125
Nigeria,201109,39400,275204
Nigeria,201110,163200,716263
Nigeria,201111,5982900,4055603
Nigeria,201112,15751800,10495337
Nigeria,201201,55300,500334
Nigeria,201202,104066,166425
Nigeria,201203,159445,641225
Nigeria,201204,54051,299992
Nigeria,201205,6103814,4274699
Nigeria,201206,30975,532738
Nigeria,201207,42844,287638
Nigeria,201208,24234,148040
Nigeria,201209,150566,662256
Nigeria,201210,101414,486329
Nigeria,201211,49476,187068
Nigeria,201212,1501,33054
Nigeria,201301,10907734,7095031
Nigeria,201302,5004945,3099908
Nigeria,201303,352577,3640540
Nigeria,201304,142200,2051542
Nigeria,201305,124000,578896
Nigeria,201306,18600,228169
Nigeria,201307,48900,471913
Nigeria,201308,135100,787740
Nigeria,201309,197200,914058
Nigeria,201310,117900,418884
Nigeria,201311,30756300,7072079
Norway,201001,898600,2549458
Norway,201002,670000,2436492
Norway,201003,499000,4335494
Norway,201004,344100,2282474
Norway,201005,419100,2049987
Norway,201006,632600,2007922
Norway,201007,634900,2398406
Norway,201008,471800,1511121
Norway,201009,1450400,3152650
Norway,201010,1042700,3133704
Norway,201011,1683400,2877193
Norway,201012,877300,2450896
Norway,201101,896200,3440867
Norway,201102,673000,4892922
Norway,201103,464600,4471887
Norway,201104,360000,4152594
Norway,201105,459100,3269702
Norway,201106,565200,3133890
Norway,201107,803400,4240028
Norway,201108,827500,3588807
Norway,201109,2062100,5664717
Norway,201110,1734300,4707039
Norway,201111,2565300,5082537
Norway,201112,755600,2820716
Norway,201201,1137261,3548889
Norway,201202,2351879,3775534
Norway,201203,736051,3356129
Norway,201204,345081,2784745
Norway,201205,541980,2725026
Norway,201206,658323,2835152
Norway,201207,923000,3572495
Norway,201208,902457,3185853
Norway,201209,1310228,3514687
Norway,201210,1655407,3939244
Norway,201211,1339176,3541942
Norway,201212,616306,2634167
Norway,201301,830284,3056933
Norway,201302,699067,2602737
Norway,201303,635780,3364837
Norway,201304,942000,4124574
Norway,201305,825100,4055395
Norway,201306,692000,3277394
Norway,201307,2732900,5679358
Norway,201308,1078600,4550106
Norway,201309,1286000,4038387
Norway,201310,1341500,4212550
Norway,201311,1568000,4253678
Pakistan,201001,456200,508547
Pakistan,201002,101100,143999
Pakistan,201003,1196200,940759
Pakistan,201004,2240400,1742144
Pakistan,201005,773400,528222
Pakistan,201006,879500,442959
Pakistan,201007,785300,378707
Pakistan,201008,744000,927723
Pakistan,201009,351900,314478
Pakistan,201010,696100,1203786
Pakistan,201011,1047300,1086580
Pakistan,201012,1104700,953784
Pakistan,201101,758000,665836
Pakistan,201102,1365300,1293500
Pakistan,201103,722400,359495
Pakistan,201104,1121400,1039580
Pakistan,201105,262200,248617
Pakistan,201106,494200,644941
Pakistan,201107,642700,585923
Pakistan,201108,746900,553224
Pakistan,201109,829500,917440
Pakistan,201110,937600,1394667
Pakistan,201111,523300,631981
Pakistan,201112,362400,381149
Pakistan,201201,194743,422647
Pakistan,201202,1662527,1660385
Pakistan,201203,882910,1050126
Pakistan,201204,488549,402614
Pakistan,201205,985448,1036993
Pakistan,201206,13894277,5970991
Pakistan,201207,1036666,1358834
Pakistan,201208,1531710,1291946
Pakistan,201209,639171,1032930
Pakistan,201210,606050,874901
Pakistan,201211,370036,302881
Pakistan,201212,404308,329133
Pakistan,201301,456214,586560
Pakistan,201302,344893,502299
Pakistan,201303,1030647,1016842
Pakistan,201304,585200,671628
Pakistan,201305,1597900,1356892
Pakistan,201306,1311600,1406343
Pakistan,201307,762700,1195444
Pakistan,201308,280500,465184
Pakistan,201309,361900,646337
Pakistan,201310,455700,1009786
Pakistan,201311,117700,488328
Panama,201001,283200,280201
Panama,201002,115000,86470
Panama,201003,128600,342614
Panama,201004,146100,2621110
Panama,201005,22600,14655
Panama,201006,14000,40002
Panama,201007,2800,129942
Panama,201008,107400,450334
Panama,201009,569200,312378
Panama,201010,534000,324620
Panama,201011,187100,179312
Panama,201012,56200,75888
Panama,201101,579000,479517
Panama,201102,29000,105766
Panama,201103,258100,417828
Panama,201104,318700,347691
Panama,201105,319700,417878
Panama,201106,65600,126441
Panama,201107,132600,180084
Panama,201108,129800,208273
Panama,201109,30700,142079
Panama,201110,76300,143488
Panama,201111,62900,158225
Panama,201112,215700,322570
Panama,201201,26941,67081
Panama,201202,121826,194029
Panama,201203,317327,286425
Panama,201204,60458,168331
Panama,201205,1935,119915
Panama,201206,53800,207821
Panama,201207,265177,346197
Panama,201208,243754,316762
Panama,201209,75350,518653
Panama,201210,95114,549324
Panama,201211,164354,200921
Panama,201212,286499,432770
Panama,201301,50069,107531
Panama,201302,62745,788284
Panama,201303,20683,278146
Panama,201304,130100,367800
Panama,201305,9300,102649
Panama,201306,321400,621399
Panama,201307,127600,703233
Panama,201308,96200,229093
Panama,201309,68000,293896
Panama,201310,15200,244190
Panama,201311,324000,372379
Paraguay,201002,286400,333596
Paraguay,201003,14900,125011
Paraguay,201004,146100,2252
Paraguay,201006,1800,26807
Paraguay,201007,1100,191558
Paraguay,201008,100,4035
Paraguay,201009,12400,432828
Paraguay,201010,534000,1362
Paraguay,201011,5000,833
Paraguay,201012,3800,44189
Paraguay,201102,100,1460
Paraguay,201107,1600,13066
Paraguay,201108,129800,1277
Paraguay,201109,22000,175154
Paraguay,201110,7500,21244
Paraguay,201204,152255,92459
Paraguay,201205,1351100,551147
Paraguay,201206,500000,204319
Paraguay,201208,9,1460
Paraguay,201210,47,7028
Paraguay,201211,2288,28702
Paraguay,201302,3426,45460
Paraguay,201303,1,573
Paraguay,201304,10000,105653
Paraguay,201306,147500,142283
Paraguay,201307,300,3729
Paraguay,201309,100,22411
Paraguay,201310,100,40810
Paraguay,201311,2000,24369
Peru,201001,202900,4019989
Peru,201002,129800,203951
Peru,201003,58300,138100
Peru,201004,39000,288908
Peru,201005,22300,186435
Peru,201006,4300,60156
Peru,201007,63300,256535
Peru,201008,44500,286647
Peru,201009,21800,139296
Peru,201010,41500,83966
Peru,201011,137600,331222
Peru,201012,28100,159811
Peru,201101,24600,137609
Peru,201102,64900,363393
Peru,201103,92600,308468
Peru,201104,53100,452700
Peru,201105,48500,88784
Peru,201106,53600,300119
Peru,201107,43300,243688
Peru,201108,63700,341420
Peru,201109,53400,324890
Peru,201110,200,30345
Peru,201111,165400,161330
Peru,201112,41500,370264
Peru,201201,47284,177969
Peru,201202,189909,353713
Peru,201203,43613,185284
Peru,201204,154934,392413
Peru,201205,30816,101439
Peru,201206,262441,307940
Peru,201207,69160,252089
Peru,201208,73560,372046
Peru,201209,250989,292767
Peru,201210,32007,406060
Peru,201211,57473,380099
Peru,201212,5140999,976422
Peru,201301,236001,413451
Peru,201302,12486,461632
Peru,201303,51389,248610
Peru,201304,641200,4670396
Peru,201305,71300,379464
Peru,201306,52200,432996
Peru,201307,23500,150800
Peru,201308,43800,213491
Peru,201309,171000,517876
Peru,201310,29400,130555
Peru,201311,5100,634454
Philippines,201001,74000,1298167
Philippines,201002,113400,1371263
Philippines,201003,191800,2099622
Philippines,201004,370500,1496232
Philippines,201005,107900,1545686
Philippines,201006,55700,809027
Philippines,201007,25066600,4731487
Philippines,201008,52400,902303
Philippines,201009,40300,1843627
Philippines,201010,3800,1623836
Philippines,201011,2100,1382509
Philippines,201012,21600,1553742
Philippines,201101,4200,1388251
Philippines,201102,25800,1372995
Philippines,201103,66500,1059010
Philippines,201104,58600,1342122
Philippines,201105,20900,1087799
Philippines,201106,15500,1073574
Philippines,201107,5800,1352755
Philippines,201108,74500,1251312
Philippines,201109,8300,1167614
Philippines,201110,12800,1036830
Philippines,201111,59900,1331607
Philippines,201112,10200,1435495
Philippines,201201,89834,1488207
Philippines,201202,125954,1244065
Philippines,201203,146245,978174
Philippines,201204,117976,919859
Philippines,201205,106510,930675
Philippines,201206,206157,1019899
Philippines,201207,62747,1153093
Philippines,201208,172402,1580527
Philippines,201209,92484,1212464
Philippines,201210,133394,1437465
Philippines,201211,236138,1857149
Philippines,201212,137277,2956984
Philippines,201301,75844,1973315
Philippines,201302,276693,2356009
Philippines,201303,136202,2359554
Philippines,201304,161200,2191518
Philippines,201305,315700,1814065
Philippines,201306,202600,2811921
Philippines,201307,368200,2766471
Philippines,201308,27597600,8218539
Philippines,201309,277800,2448157
Philippines,201310,48677600,14192585
Philippines,201311,171000,2311301
Poland,201001,6966300,23372799
Poland,201002,9985000,35826402
Poland,201003,10207200,28099103
Poland,201004,8483400,21615666
Poland,201005,8791600,20990574
Poland,201006,12807900,27511337
Poland,201007,10277700,25081546
Poland,201008,10878600,28372287
Poland,201009,13129000,31377357
Poland,201010,13425500,41326032
Poland,201011,13286200,40877919
Poland,201012,9898500,29562031
Poland,201101,12874900,33719606
Poland,201102,13771500,46203327
Poland,201103,18371000,70663560
Poland,201104,15449200,49911723
Poland,201105,13618700,40170914
Poland,201106,13184600,41705230
Poland,201107,13700300,42430315
Poland,201108,12556100,38397439
Poland,201109,15570500,40039783
Poland,201110,14520600,39057610
Poland,201111,15178900,42100987
Poland,201112,8425300,29669966
Poland,201201,10513357,30537229
Poland,201202,12204835,34490924
Poland,201203,16470205,41856418
Poland,201204,11557653,32304121
Poland,201205,13302022,36925993
Poland,201206,11558429,37080011
Poland,201207,18806773,43495919
Poland,201208,23802634,47541919
Poland,201209,13277499,40127110
Poland,201210,14745052,43766403
Poland,201211,13337234,43922736
Poland,201212,10307910,33946186
Poland,201301,11938401,36375893
Poland,201302,12483769,43061108
Poland,201303,12679650,58804102
Poland,201304,12843100,40517609
Poland,201305,11515100,38853175
Poland,201306,18313900,39881567
Poland,201307,17862500,46568752
Poland,201308,14864300,42356660
Poland,201309,17457000,48712441
Poland,201310,17622200,51561249
Poland,201311,19617500,52613900
Portugal,201001,563800,2286651
Portugal,201002,25781300,5649917
Portugal,201003,363700,1675289
Portugal,201004,289400,1633661
Portugal,201005,290700,1773477
Portugal,201006,288400,954006
Portugal,201007,26240500,8778037
Portugal,201008,48588900,13341154
Portugal,201009,6919500,6768622
Portugal,201010,21930800,6387916
Portugal,201011,317000,1320303
Portugal,201012,27547300,9135490
Portugal,201101,24994400,13947239
Portugal,201102,16822200,12479403
Portugal,201103,476300,2758336
Portugal,201104,2379400,3954983
Portugal,201105,15272500,11980575
Portugal,201106,13380200,5165274
Portugal,201107,12419000,5072562
Portugal,201108,37526300,11479735
Portugal,201109,230200,1927882
Portugal,201110,53067300,25417722
Portugal,201111,41299300,14123939
Portugal,201112,21833000,6480063
Portugal,201201,15868504,9661238
Portugal,201202,364057,2391870
Portugal,201203,67448301,30247505
Portugal,201204,70679953,34791161
Portugal,201205,41804218,17735503
Portugal,201206,27960790,9302421
Portugal,201207,55026658,16096683
Portugal,201208,23144835,8212155
Portugal,201209,88772424,40474952
Portugal,201210,46260713,30622389
Portugal,201211,25056261,19200395
Portugal,201212,39925834,17582047
Portugal,201301,17121739,13810468
Portugal,201302,29060067,17283927
Portugal,201303,39345882,27480934
Portugal,201304,13666900,8658073
Portugal,201305,28086000,14690871
Portugal,201306,414200,2624308
Portugal,201307,30376900,12475677
Portugal,201308,69340900,17140459
Portugal,201309,35278100,14440585
Portugal,201310,47636600,18984299
Portugal,201311,60469100,24583707
Rep. of Korea,201001,651700,6025937
Rep. of Korea,201002,630800,2653202
Rep. of Korea,201003,547500,8281104
Rep. of Korea,201004,1026100,3249034
Rep. of Korea,201005,750400,6111712
Rep. of Korea,201006,1143200,10306563
Rep. of Korea,201007,1079800,7537630
Rep. of Korea,201008,97989100,25969633
Rep. of Korea,201009,52631700,15688376
Rep. of Korea,201010,77889200,27857089
Rep. of Korea,201011,449200,8962756
Rep. of Korea,201012,403300,1753026
Rep. of Korea,201101,642900,2084123
Rep. of Korea,201102,427800,12384122
Rep. of Korea,201103,578800,7417822
Rep. of Korea,201104,3664200,17835498
Rep. of Korea,201105,370100,8220327
Rep. of Korea,201106,533800,12232189
Rep. of Korea,201107,586200,17849157
Rep. of Korea,201108,529400,14083106
Rep. of Korea,201109,467400,11803783
Rep. of Korea,201110,564600,13778684
Rep. of Korea,201111,478100,1491458
Rep. of Korea,201112,694600,15535945
Rep. of Korea,201201,637544,20018551
Rep. of Korea,201202,374889,1485010
Rep. of Korea,201203,574851,18740288
Rep. of Korea,201204,559680,17968890
Rep. of Korea,201205,754010,14557282
Rep. of Korea,201206,493332,14601795
Rep. of Korea,201207,512381,7869921
Rep. of Korea,201208,903354,10566733
Rep. of Korea,201209,475973,16968535
Rep. of Korea,201210,397170,10659653
Rep. of Korea,201211,611187,15332697
Rep. of Korea,201212,662425,1639457
Rep. of Korea,201301,456316,18589460
Rep. of Korea,201302,465920,7939454
Rep. of Korea,201303,720323,14626610
Rep. of Korea,201304,740600,8814930
Rep. of Korea,201305,521300,9027631
Rep. of Korea,201306,368800,10280008
Rep. of Korea,201307,298200,2112669
Rep. of Korea,201308,566100,2460324
Rep. of Korea,201309,82093200,19997971
Rep. of Korea,201310,93542500,23407473
Rep. of Korea,201311,44043100,12472635
Rep. of Moldova,201001,2326300,4457867
Rep. of Moldova,201002,2165500,4361900
Rep. of Moldova,201003,1867500,4153441
Rep. of Moldova,201004,2371400,5070428
Rep. of Moldova,201005,3127900,5189468
Rep. of Moldova,201006,3128700,5295677
Rep. of Moldova,201007,4105300,6407388
Rep. of Moldova,201008,3314500,6342024
Rep. of Moldova,201009,3686900,6848710
Rep. of Moldova,201010,3788400,7879183
Rep. of Moldova,201011,3304200,6157064
Rep. of Moldova,201012,3164600,6150668
Rep. of Moldova,201101,2849000,4249309
Rep. of Moldova,201102,3161900,5280126
Rep. of Moldova,201103,3468800,6937860
Rep. of Moldova,201104,3514500,6110639
Rep. of Moldova,201105,3407400,4903637
Rep. of Moldova,201106,3729600,6073736
Rep. of Moldova,201107,4325400,6734303
Rep. of Moldova,201108,4195900,6428676
Rep. of Moldova,201109,5036500,7337072
Rep. of Moldova,201110,3870000,6087907
Rep. of Moldova,201111,3890700,7424685
Rep. of Moldova,201112,5421300,7482100
Rep. of Moldova,201201,3338974,3600135
Rep. of Moldova,201202,2843135,4393486
Rep. of Moldova,201203,5701096,7140380
Rep. of Moldova,201204,9094319,11239488
Rep. of Moldova,201205,5195009,6757067
Rep. of Moldova,201206,5488444,6324128
Rep. of Moldova,201207,6856202,7737814
Rep. of Moldova,201208,6675977,7643641
Rep. of Moldova,201209,6236195,9704258
Rep. of Moldova,201210,7243600,10226687
Rep. of Moldova,201211,6164147,8845288
Rep. of Moldova,201212,3848726,5980710
Rep. of Moldova,201301,3581679,5205498
Rep. of Moldova,201302,5693243,6494250
Rep. of Moldova,201303,8686297,7905386
Rep. of Moldova,201304,10124500,9724939
Rep. of Moldova,201305,8821400,7720577
Rep. of Moldova,201306,6059800,8010406
Rep. of Moldova,201307,6568600,8779991
Rep. of Moldova,201308,6593200,8226050
Rep. of Moldova,201309,3803000,8068223
Rep. of Moldova,201310,4998200,8171926
Rep. of Moldova,201311,4084800,6961695
Romania,201001,85083200,76568757
Romania,201002,124226900,103991447
Romania,201003,185406800,129393127
Romania,201004,167137400,124709538
Romania,201005,193730200,128117899
Romania,201006,231722100,157236423
Romania,201007,323962800,176878527
Romania,201008,412686800,197779132
Romania,201009,363669400,201520995
Romania,201010,316892000,212633574
Romania,201011,332624100,218661447
Romania,201012,232436100,170897936
Romania,201101,186246000,151866039
Romania,201102,218320700,173263405
Romania,201103,243250700,200082965
Romania,201104,269329800,215680673
Romania,201105,279845500,217530266
Romania,201106,279452800,230248788
Romania,201107,344391700,236889017
Romania,201108,437638600,254741808
Romania,201109,315328600,233925746
Romania,201110,258346300,247530563
Romania,201111,232865900,273585406
Romania,201112,178809700,235205265
Romania,201201,184722528,136731259
Romania,201202,113020687,112812334
