partner_country,period,net_weight,usd_value
Albania,201001,16178468,7603997
Albania,201002,13331235,8228658
Albania,201003,19947502,7604650
Albania,201004,19619435,7792539
Albania,201005,32599415,14710962
Albania,201006,19147381,7795443
Albania,201007,33542501,10853449
Albania,201008,25670572,16606772
Albania,201009,27755464,14627799
Albania,201010,27021843,12783577
Albania,201011,28182669,11253867
Albania,201012,26530951,11337736
Albania,201101,14213008,7256018
Albania,201102,16074703,8141655
Albania,201103,15891438,9025015
Albania,201104,19459411,10990578
Albania,201105,18492472,15766994
Albania,201106,19674202,11516217
Albania,201107,26259410,13825973
Albania,201108,34213951,16745259
Albania,201109,19307098,10389442
Albania,201110,9146971,8837674
Albania,201111,12168907,6364941
Albania,201112,15778564,7758470
Albania,201201,8089656,3435462
Albania,201202,5992534,3655428
Albania,201203,10144274,6000271
Albania,201204,12606487,7518924
Albania,201205,11243467,7004687
Albania,201206,17953132,10512586
Albania,201207,20287080,9896862
Albania,201208,20344955,9403919
Albania,201209,27461844,11519958
Albania,201210,9837442,5739283
Albania,201211,13175051,6433778
Albania,201212,11416667,6141991
Albania,201301,7745975,4983600
Albania,201302,13918215,7617095
Albania,201303,16903603,9490545
Albania,201304,15909495,12802144
Albania,201305,12574714,7578552
Albania,201306,17182922,9534893
Albania,201307,20005948,10160919
Albania,201308,20006100,12884883
Albania,201309,21055183,12114239
Algeria,201001,116259,391317
Algeria,201002,282529,1865344
Algeria,201003,159699,684605
Algeria,201004,7352,411486
Algeria,201005,1542,138824
Algeria,201006,985877,1192156
Algeria,201007,91009,197826
Algeria,201008,105916,763501
Algeria,201009,57928,806692
Algeria,201010,82693,739593
Algeria,201011,28504,160581
Algeria,201012,73428,3421083
Algeria,201101,33171,211689
Algeria,201103,21346,123341
Algeria,201104,122543,793462
Algeria,201105,37225,700627
Algeria,201106,147526,1100804
Algeria,201107,148252,920932
Algeria,201108,147703,778737
Algeria,201109,359918,627117
Algeria,201110,26445,776607
Algeria,201111,76523,648677
Algeria,201112,84474,1328224
Algeria,201201,172641,1499102
Algeria,201202,189531,1622119
Algeria,201203,36379,1113100
Algeria,201204,232494,1194233
Algeria,201205,245814,1542548
Algeria,201206,22775,404003
Algeria,201207,54136,805302
Algeria,201208,135685,881532
Algeria,201209,47371,1133615
Algeria,201210,305839,8614129
Algeria,201211,300563,3742992
Algeria,201212,113455,3446349
Algeria,201301,41159,717144
Algeria,201302,187479,1314620
Algeria,201303,306326,1901828
Algeria,201304,26262,643584
Algeria,201305,21805,589740
Algeria,201306,76084,938793
Algeria,201307,101470,986185
Algeria,201308,31150,484338
Algeria,201309,184257,1666011
Argentina,201002,4142,103333
Argentina,201004,2184,37214
Argentina,201005,38,779
Argentina,201006,2,213
Argentina,201007,45,684
Argentina,201008,7441,56150
Argentina,201009,27,147
Argentina,201010,3656,91606
Argentina,201011,42,245
Argentina,201101,3,651
Argentina,201102,6074,112348
Argentina,201103,17000,35212
Argentina,201104,20491,70393
Argentina,201106,10245,67660
Argentina,201107,17,4083
Argentina,201108,8300,18719
Argentina,201109,5880,11097
Argentina,201110,480,37473
Argentina,201111,5974,44147
Argentina,201112,3546,62387
Argentina,201201,19052,159349
Argentina,201203,6201,115982
Argentina,201205,94,1727
Argentina,201208,6209,105474
Argentina,201209,28,1007
Argentina,201210,18,2
Argentina,201211,6386,105910
Argentina,201212,15,932
Argentina,201301,69,4546
Argentina,201302,2203,15096
Argentina,201303,711,75857
Argentina,201304,8005,27234
Argentina,201305,19000,44690
Argentina,201306,1275,26097
Argentina,201307,7221,28970
Argentina,201308,8092,227796
Armenia,201002,3812,91900
Armenia,201003,3801,67175
Armenia,201004,2632,32216
Armenia,201005,2801,57251
Armenia,201006,3660,75139
Armenia,201008,1332,32529
Armenia,201009,7517,78387
Armenia,201010,2045,55907
Armenia,201012,7371,158452
Armenia,201101,17,55
Armenia,201102,4135,103989
Armenia,201104,7118,55399
Armenia,201105,450,1323
Armenia,201106,15519,151307
Armenia,201108,1844,60356
Armenia,201109,1100,32104
Armenia,201110,3884,108678
Armenia,201112,6377,146417
Armenia,201201,269,20052
Armenia,201202,3163,77412
Armenia,201204,3736,95386
Armenia,201205,2922,48432
Armenia,201206,3175,74799
Armenia,201207,8852,137917
Armenia,201208,11089,99807
Armenia,201209,3977,36616
Armenia,201210,11675,137376
Armenia,201211,14440,93254
Armenia,201212,26623,255206
Armenia,201301,50,11717
Armenia,201302,12612,229253
Armenia,201303,233,12116
Armenia,201304,37288,450116
Armenia,201306,25479,324537
Armenia,201307,2274,22110
Armenia,201308,8424,261916
Armenia,201309,22840,226086
Australia,201001,148396,282975
Australia,201002,85598,250714
Australia,201003,198038,902785
Australia,201004,90186,203361
Australia,201005,41006,98292
Australia,201006,85148,413204
Australia,201007,170373,697903
Australia,201008,128690,365564
Australia,201009,96434,208453
Australia,201010,132421,444978
Australia,201011,105672,353473
Australia,201012,149263,431135
Australia,201101,109050,677353
Australia,201102,137671,476374
Australia,201103,178860,471901
Australia,201104,138582,638912
Australia,201105,123568,445649
Australia,201106,38801,415264
Australia,201107,153540,487207
Australia,201108,163741,594276
Australia,201109,152982,467790
Australia,201110,187185,776845
Australia,201111,176002,482682
Australia,201112,165172,670105
Australia,201201,92660,184691
Australia,201202,62808,189057
Australia,201203,264207,904149
Australia,201204,345215,1007357
Australia,201205,232681,780676
Australia,201206,82991,486806
Australia,201207,162402,652203
Australia,201208,156461,665611
Australia,201209,231873,723437
Australia,201210,248280,1011483
Australia,201211,170588,546414
Australia,201212,250591,905442
Australia,201301,180720,362875
Australia,201302,266841,1029086
Australia,201303,293267,1435935
Australia,201304,145116,540070
Australia,201305,145169,562582
Australia,201306,158759,797192
Australia,201307,249455,841652
Australia,201308,183799,884163
Australia,201309,118791,263426
Austria,201001,24092856,27971274
Austria,201002,19878719,25552699
Austria,201003,27267486,30408412
Austria,201004,19560743,25240912
Austria,201005,25630982,31002868
Austria,201006,28737580,30418618
Austria,201007,24184220,26091976
Austria,201008,18595545,25343094
Austria,201009,19332898,28433803
Austria,201010,22896937,31089466
Austria,201011,18230531,31638142
Austria,201012,24088898,25226523
Austria,201101,23634694,23367177
Austria,201102,20614954,30721250
Austria,201103,26245738,41660957
Austria,201104,16519599,32173600
Austria,201105,22292707,35111398
Austria,201106,19814512,33040089
Austria,201107,19667598,35122126
Austria,201108,15021590,35403644
Austria,201109,13238256,25683569
Austria,201110,15975335,26257693
Austria,201111,12676232,25924736
Austria,201112,13804306,27174457
Austria,201201,17023636,21424886
Austria,201202,9916425,18957902
Austria,201203,14789570,27277519
Austria,201204,11698616,23164184
Austria,201205,9310736,21985230
Austria,201206,11899918,24022578
Austria,201207,9823637,23039669
Austria,201208,9186572,22510470
Austria,201209,8795444,22811037
Austria,201210,8085469,26903822
Austria,201211,8311064,26003611
Austria,201212,7723170,25480725
Austria,201301,8306376,28913177
Austria,201302,9372300,27833232
Austria,201303,10372873,22840057
Austria,201304,11499779,24796408
Austria,201305,9466019,21413359
Austria,201306,13653149,31370705
Austria,201307,13080945,27153681
Austria,201308,19010488,36426563
Austria,201309,23865618,34842327
Azerbaijan,201001,19759,110300
Azerbaijan,201002,95223,429836
Azerbaijan,201003,101006,433729
Azerbaijan,201004,193570,1358589
Azerbaijan,201005,95942,542892
Azerbaijan,201006,63896,137399
Azerbaijan,201007,40574,105981
Azerbaijan,201008,20268,239199
Azerbaijan,201009,154813,722759
Azerbaijan,201010,17979,211297
Azerbaijan,201011,175143,824740
Azerbaijan,201012,158651,647564
Azerbaijan,201101,40038,302804
Azerbaijan,201102,27741,205884
Azerbaijan,201103,24135,105312
Azerbaijan,201104,35816,218926
Azerbaijan,201105,144583,533866
Azerbaijan,201106,16972,226150
Azerbaijan,201107,108033,297609
Azerbaijan,201108,10275,143837
Azerbaijan,201109,87126,444306
Azerbaijan,201110,140408,398208
Azerbaijan,201111,59712,207770
Azerbaijan,201112,154757,839957
Azerbaijan,201201,37932,96281
Azerbaijan,201202,29746,110831
Azerbaijan,201203,115307,2557511
Azerbaijan,201204,152121,474222
Azerbaijan,201205,64811,265104
Azerbaijan,201206,87922,512817
Azerbaijan,201207,98834,3604550
Azerbaijan,201208,133202,1053761
Azerbaijan,201209,197991,2971870
Azerbaijan,201210,95989,736122
Azerbaijan,201211,154685,3501720
Azerbaijan,201212,167926,15724613
Azerbaijan,201301,179934,2647807
Azerbaijan,201302,161573,2973175
Azerbaijan,201303,142411,2671131
Azerbaijan,201304,318418,8831712
Azerbaijan,201305,198801,5462803
Azerbaijan,201306,186368,2332690
Azerbaijan,201307,312094,5953506
Azerbaijan,201308,135399,3547249
Azerbaijan,201309,195244,2069057
Bahrain,201002,1151,131852
Bahrain,201003,1359,148314
Bahrain,201004,10514,35
Bahrain,201005,2350,244395
Bahrain,201006,1,529
Bahrain,201007,6211,5077
Bahrain,201010,11,2325
Bahrain,201012,1700,148777
Bahrain,201101,589,92240
Bahrain,201102,6068,28882
Bahrain,201103,4687,275821
Bahrain,201104,8836,507179
Bahrain,201105,10113,550019
Bahrain,201106,5924,823946
Bahrain,201107,11807,1743530
Bahrain,201108,4038,180325
Bahrain,201109,4870,487483
Bahrain,201110,1802,176064
Bahrain,201111,2711,323069
Bahrain,201112,10344,1036907
Bahrain,201201,850,58307
Bahrain,201202,164,73114
Bahrain,201203,5,19
Bahrain,201204,365820,498933
Bahrain,201205,1688,169231
Bahrain,201206,17511,315333
Bahrain,201207,10761,363314
Bahrain,201209,1233,8078
Bahrain,201210,3029,301155
Bahrain,201301,15,17
Bahrain,201302,2772,300647
Bahrain,201303,20782,312121
Bahrain,201304,21763,99491
Bahrain,201305,115502,165237
Bahrain,201306,6030,54062
Bahrain,201307,184215,1184809
Bahrain,201308,72861,22065
Belarus,201001,677417,1737046
Belarus,201002,498351,1777799
Belarus,201003,634488,2118160
Belarus,201004,915580,2637994
Belarus,201005,978389,2709918
Belarus,201006,855287,2042344
Belarus,201007,1245737,3222315
Belarus,201008,1806845,4403317
Belarus,201009,1821791,4818063
Belarus,201010,2154611,5229817
Belarus,201011,2055666,5659168
Belarus,201012,1805069,4412965
Belarus,201101,1054182,2009725
Belarus,201102,1155853,3844791
Belarus,201103,1501716,4780476
Belarus,201104,595435,3147921
Belarus,201105,1305823,4828814
Belarus,201106,943173,3765670
Belarus,201107,1707091,4721951
Belarus,201108,1537910,4401960
Belarus,201109,1554091,4324138
Belarus,201110,2250051,5781454
Belarus,201111,2459349,4897202
Belarus,201112,2826577,5337060
Belarus,201201,873725,2024016
Belarus,201202,1247727,3003819
Belarus,201203,2256255,5319099
Belarus,201204,2154913,5291755
Belarus,201205,2909082,5622837
Belarus,201206,2919289,6259549
Belarus,201207,3310312,6314231
Belarus,201208,4451388,7633715
Belarus,201209,3654877,7044915
Belarus,201210,3672245,7251073
Belarus,201211,3502586,6635161
Belarus,201212,3261054,7128884
Belarus,201301,2429374,5206291
Belarus,201302,2040502,4978882
Belarus,201303,2482111,5752887
Belarus,201304,3004918,6321208
Belarus,201305,2724365,5321783
Belarus,201306,3264871,6862264
Belarus,201307,5065582,8288132
Belarus,201308,4907472,8715009
Belarus,201309,5085590,8977733
Belgium,201001,11505880,10528095
Belgium,201002,14207663,12194194
Belgium,201003,9490437,12262184
Belgium,201004,8760390,10444716
Belgium,201005,7386548,9237584
Belgium,201006,7449119,10044438
Belgium,201007,3131767,9079096
Belgium,201008,6385141,8385821
Belgium,201009,6193895,10890043
Belgium,201010,8476785,10651505
Belgium,201011,11231465,14811557
Belgium,201012,4727387,13009698
Belgium,201101,4846580,11551182
Belgium,201102,4775212,10723402
Belgium,201103,8925250,12748802
Belgium,201104,3382652,12416188
Belgium,201105,4940194,12944484
Belgium,201106,3786656,8769080
Belgium,201107,3633600,9229370
Belgium,201108,7466255,12147128
Belgium,201109,5520379,9713860
Belgium,201110,3983242,10738567
Belgium,201111,4955771,10163451
Belgium,201112,4701583,11345778
Belgium,201201,3885929,10890846
Belgium,201202,3686613,10772841
Belgium,201203,6056271,11181345
Belgium,201204,3546190,7137656
Belgium,201205,3928745,10450183
Belgium,201206,3045317,8298240
Belgium,201207,5232973,7836542
Belgium,201208,3444998,8808344
Belgium,201209,3492860,10275666
Belgium,201210,3936601,12299359
Belgium,201211,4513508,12292290
Belgium,201212,4231433,16183102
Belgium,201301,3875196,14481295
Belgium,201302,4184872,14723607
Belgium,201303,5214663,15857084
Belgium,201304,3966533,14047214
Belgium,201305,3127546,12484906
Belgium,201306,3501592,11520851
Belgium,201307,4148092,15670251
Belgium,201308,4341539,13706873
Belgium,201309,3689504,12393447
Bolivia (Plurinational State of),201002,7,1833
Bolivia (Plurinational State of),201011,24480,51194
Bolivia (Plurinational State of),201107,120,187
Bolivia (Plurinational State of),201109,116100,764997
Bolivia (Plurinational State of),201111,6,264
Bolivia (Plurinational State of),201203,190,4860
Bosnia Herzegovina,201001,52598397,57995376
Bosnia Herzegovina,201002,67543937,68994771
Bosnia Herzegovina,201003,101257982,93523267
Bosnia Herzegovina,201004,133449624,104255765
Bosnia Herzegovina,201005,98387966,87986362
Bosnia Herzegovina,201006,108115047,85234098
Bosnia Herzegovina,201007,109888967,87991719
Bosnia Herzegovina,201008,111445104,95395806
Bosnia Herzegovina,201009,113825643,106773578
Bosnia Herzegovina,201010,107060313,101993763
Bosnia Herzegovina,201011,134325699,101332413
Bosnia Herzegovina,201012,93920761,97501863
Bosnia Herzegovina,201101,73633014,61859421
Bosnia Herzegovina,201102,71993501,77700846
Bosnia Herzegovina,201103,90135906,95788225
Bosnia Herzegovina,201104,115158228,106014247
Bosnia Herzegovina,201105,106295922,102191949
Bosnia Herzegovina,201106,107448350,108824664
Bosnia Herzegovina,201107,113537867,103946628
Bosnia Herzegovina,201108,137432119,124257776
Bosnia Herzegovina,201109,131445744,109778268
Bosnia Herzegovina,201110,130435370,108962970
Bosnia Herzegovina,201111,109573858,97424537
Bosnia Herzegovina,201112,101140791,94674441
Bosnia Herzegovina,201201,62333890,54722906
Bosnia Herzegovina,201202,55735213,64632611
Bosnia Herzegovina,201203,109024985,107093388
Bosnia Herzegovina,201204,106666912,107243344
Bosnia Herzegovina,201205,100214445,95650746
Bosnia Herzegovina,201206,96627479,90953836
Bosnia Herzegovina,201207,104207331,90011633
Bosnia Herzegovina,201208,109124872,99719486
Bosnia Herzegovina,201209,105325549,95586729
Bosnia Herzegovina,201210,102222422,100095971
Bosnia Herzegovina,201211,86877073,88940918
Bosnia Herzegovina,201212,78294296,87827185
Bosnia Herzegovina,201301,65616992,65819740
Bosnia Herzegovina,201302,65871572,69918039
Bosnia Herzegovina,201303,91796113,92792939
Bosnia Herzegovina,201304,107278485,102764420
Bosnia Herzegovina,201305,107598252,95045084
Bosnia Herzegovina,201306,108950228,97554076
Bosnia Herzegovina,201307,120823160,106514335
Bosnia Herzegovina,201308,130398112,110761597
Bosnia Herzegovina,201309,131278460,110806195
Brazil,201001,4879,58454
Brazil,201002,12013,40916
Brazil,201003,8712,105678
Brazil,201004,16103,129414
Brazil,201005,14648,42129
Brazil,201006,6920,23890
Brazil,201007,32188,367732
Brazil,201008,27024,137874
Brazil,201009,76480,344819
Brazil,201010,52349,259289
Brazil,201011,33996,233103
Brazil,201012,288944,841463
Brazil,201101,40172,231459
Brazil,201102,451002,1408073
Brazil,201103,24756,182475
Brazil,201104,68639,329435
Brazil,201105,211510,1067532
Brazil,201106,91779,491022
Brazil,201107,41678,321416
Brazil,201108,39937,266008
Brazil,201109,65888,412327
Brazil,201110,119404,489712
Brazil,201111,121563,583427
Brazil,201112,29556,240399
Brazil,201201,110852,1230490
Brazil,201202,121810,1199316
Brazil,201203,52513,454168
Brazil,201204,49555,428478
Brazil,201205,88794,398658
Brazil,201206,18638,200057
Brazil,201207,19236,275681
Brazil,201208,26522,139719
Brazil,201209,97625,770390
Brazil,201210,748547,2821715
Brazil,201211,187840,2627298
Brazil,201212,101685,703344
Brazil,201301,209659,942703
Brazil,201302,149987,841040
Brazil,201303,85925,536975
Brazil,201304,178180,1044786
Brazil,201305,365883,4529027
Brazil,201306,273491,3016906
Brazil,201307,741877,7337060
Brazil,201308,253729,3224231
Brazil,201309,344137,3442435
Brunei Darussalam,201011,915,13746
Brunei Darussalam,201103,4,439
Brunei Darussalam,201307,5000,2370
Bulgaria,201001,19331380,12669223
Bulgaria,201002,30791549,16285796
Bulgaria,201003,31635202,18374634
Bulgaria,201004,36417560,19420494
Bulgaria,201005,37441011,23338289
Bulgaria,201006,56658810,23519448
Bulgaria,201007,38222815,20116217
Bulgaria,201008,36642635,19795624
Bulgaria,201009,42681794,25228566
Bulgaria,201010,32783653,21474212
Bulgaria,201011,32523407,20775209
Bulgaria,201012,27071238,20161348
Bulgaria,201101,23046172,19309894
Bulgaria,201102,22131633,18637390
Bulgaria,201103,33528336,27161364
Bulgaria,201104,37517486,25354490
Bulgaria,201105,41259203,26745467
Bulgaria,201106,48676949,34136866
Bulgaria,201107,41959665,30559766
Bulgaria,201108,39823032,29440248
Bulgaria,201109,34418237,25055526
Bulgaria,201110,52241795,36300994
Bulgaria,201111,44683908,28464092
Bulgaria,201112,34729927,24162199
Bulgaria,201201,20419304,17016656
Bulgaria,201202,17787157,16998449
Bulgaria,201203,33387003,25460985
Bulgaria,201204,37862163,25778896
Bulgaria,201205,41944731,29660744
Bulgaria,201206,41082386,25599042
Bulgaria,201207,36613973,23087206
Bulgaria,201208,37402896,26979384
Bulgaria,201209,34594746,24116166
Bulgaria,201210,43565651,32998171
Bulgaria,201211,39512079,24131068
Bulgaria,201212,27971295,18565935
Bulgaria,201301,29282825,21101265
Bulgaria,201302,24254261,19617810
Bulgaria,201303,29686942,23855604
Bulgaria,201304,39651243,28399643
Bulgaria,201305,33498266,25814094
Bulgaria,201306,41238215,27751531
Bulgaria,201307,42192769,29492751
Bulgaria,201308,43602707,30958383
Bulgaria,201309,48227753,28025497
Burkina Faso,201104,165,37522
Burkina Faso,201205,5225,405032
Burkina Faso,201207,440,135229
Cameroon,201001,38145,1514915
Cameroon,201002,80618,1515970
Cameroon,201004,25,5126
Cameroon,201006,315,3048
Cameroon,201012,47,1331
Cameroon,201101,42,2124
Cameroon,201102,96,3488
Cameroon,201107,38,1962
Cameroon,201109,52943,1144611
Cameroon,201112,32500,677830
Cameroon,201202,1,918
Cameroon,201204,55700,1021558
Cameroon,201206,4,98
Cameroon,201210,210440,4333807
Cameroon,201304,3000,182447
Cameroon,201305,7,7830
Canada,201001,81871,322976
Canada,201002,93552,395313
Canada,201003,211074,1451394
Canada,201004,111900,563271
Canada,201005,170056,613422
Canada,201006,44341,502159
Canada,201007,118394,812011
Canada,201008,162979,706917
Canada,201009,350493,1288860
Canada,201010,182653,408431
Canada,201011,302624,1134313
Canada,201012,202865,650910
Canada,201101,60894,268713
Canada,201102,444166,1545395
Canada,201103,122609,536441
Canada,201104,106244,572896
Canada,201105,57710,783788
Canada,201106,102622,867136
Canada,201107,152298,499447
Canada,201108,86166,337304
Canada,201109,101226,393478
Canada,201110,183025,766404
Canada,201111,70531,389143
Canada,201112,88453,471272
Canada,201201,21843,149793
Canada,201202,91353,334022
Canada,201203,154455,560333
Canada,201204,66587,458974
Canada,201205,133770,856767
Canada,201206,151999,952241
Canada,201207,64857,1000447
Canada,201208,203797,614779
Canada,201209,130231,548338
Canada,201210,94766,710017
Canada,201211,135001,475019
Canada,201212,86781,362643
Canada,201301,183389,827826
Canada,201302,142176,628661
Canada,201303,27358,231791
Canada,201304,219154,771372
Canada,201305,137020,710069
Canada,201306,165673,664882
Canada,201307,248413,1646700
Canada,201308,67053,523662
Canada,201309,121600,1222582
Chile,201001,2,275
Chile,201002,20001,25393
Chile,201003,2,499
Chile,201004,3000,138134
Chile,201005,100,1109
Chile,201006,35324,82973
Chile,201007,42119,379748
Chile,201008,18558,85252
Chile,201009,45201,228291
Chile,201010,29025,242819
Chile,201011,2,116
Chile,201012,4834,286420
Chile,201102,170,11607
Chile,201103,4,334
Chile,201104,1,195
Chile,201105,36,1454
Chile,201106,8168,97777
Chile,201107,90,722
Chile,201108,1621,47958
Chile,201109,204,1218
Chile,201110,11198,55774
Chile,201111,950,18921
Chile,201112,110827,1981379
Chile,201201,16782,118622
Chile,201202,31069,108552
Chile,201203,62944,193790
Chile,201204,24547,68334
Chile,201205,20099,56632
Chile,201206,202031,454067
Chile,201207,72156,192470
Chile,201208,58187,1171136
Chile,201209,101465,305535
Chile,201210,144478,471133
Chile,201211,71241,252524
Chile,201212,66530,870487
Chile,201301,160728,460747
Chile,201302,17140,41739
Chile,201303,164066,613325
Chile,201304,61331,318245
Chile,201305,130113,543748
Chile,201306,189350,720901
Chile,201307,73647,685588
Chile,201308,88468,252439
Chile,201309,54241,160633
China,201001,108838,849047
China,201002,75332,466077
China,201003,147622,905648
China,201004,181155,460970
China,201005,334507,511816
China,201006,72577,310401
China,201007,67569,310899
China,201008,90207,633740
China,201009,222374,697829
China,201010,350366,945168
China,201011,135108,675789
China,201012,142259,491111
China,201101,112431,310565
China,201102,120088,1044149
China,201103,50045,1978152
China,201104,37097,1249609
China,201105,270117,888276
China,201106,187750,1099630
China,201107,102499,1547750
China,201108,208462,1592609
China,201109,143978,1928182
China,201110,139304,1777476
China,201111,570517,1054053
China,201112,258210,787129
China,201201,203561,765339
China,201202,335420,2041685
China,201203,321889,1785085
China,201204,245203,1654325
China,201205,292748,1333880
China,201206,140641,1103718
China,201207,419351,1780569
China,201208,256822,2154768
China,201209,324878,2553333
China,201210,453202,1784836
China,201211,426517,1412445
China,201212,638508,1894681
China,201301,548174,1100681
China,201302,615292,1134823
China,201303,599909,1895757
China,201304,1478041,1883805
China,201305,482646,1321333
China,201306,988222,1717117
China,201307,868549,3126133
China,201308,310342,2716537
China,201309,470712,1844484
"China, Hong Kong SAR",201001,35871,116283
"China, Hong Kong SAR",201002,131,20482
"China, Hong Kong SAR",201003,18200,57217
"China, Hong Kong SAR",201004,6447,157827
"China, Hong Kong SAR",201005,1559,82053
"China, Hong Kong SAR",201006,933454,472792
"China, Hong Kong SAR",201007,35034,88103
"China, Hong Kong SAR",201008,136,77436
"China, Hong Kong SAR",201009,5226,671058
"China, Hong Kong SAR",201010,718713,367748
"China, Hong Kong SAR",201011,43744,207187
"China, Hong Kong SAR",201012,21033,128593
"China, Hong Kong SAR",201101,1293,24029
"China, Hong Kong SAR",201102,457509,288766
"China, Hong Kong SAR",201103,21715,27011
"China, Hong Kong SAR",201104,15512,25124
"China, Hong Kong SAR",201105,61557,191669
"China, Hong Kong SAR",201106,5867,137134
"China, Hong Kong SAR",201107,40011,70371
"China, Hong Kong SAR",201108,24902,61929
"China, Hong Kong SAR",201109,28594,129470
"China, Hong Kong SAR",201110,23677,51242
"China, Hong Kong SAR",201111,40003,229255
"China, Hong Kong SAR",201112,62830,287293
"China, Hong Kong SAR",201201,17367,478588
"China, Hong Kong SAR",201202,17152,936441
"China, Hong Kong SAR",201203,128508,579461
"China, Hong Kong SAR",201204,39375,476509
"China, Hong Kong SAR",201205,931,262872
"China, Hong Kong SAR",201206,44148,1358105
"China, Hong Kong SAR",201207,34525,522942
"China, Hong Kong SAR",201208,64811,551874
"China, Hong Kong SAR",201209,692,234760
"China, Hong Kong SAR",201210,215319,1923221
"China, Hong Kong SAR",201211,135435,1357651
"China, Hong Kong SAR",201212,371617,4798793
"China, Hong Kong SAR",201301,212332,1964459
"China, Hong Kong SAR",201302,283695,3250261
"China, Hong Kong SAR",201303,331793,3701793
"China, Hong Kong SAR",201304,254536,2826171
"China, Hong Kong SAR",201305,282217,4086546
"China, Hong Kong SAR",201306,301001,3477027
"China, Hong Kong SAR",201307,232542,3845916
"China, Hong Kong SAR",201308,307195,4510917
"China, Hong Kong SAR",201309,303355,3515073
Colombia,201001,496890,258
Colombia,201002,4501,52152
Colombia,201003,300,151
Colombia,201005,546765,177
Colombia,201006,643,21960
Colombia,201007,18348,6729
Colombia,201009,18441,4525
Colombia,201010,96742,79864
Colombia,201011,98600,81584
Colombia,201101,244886,458
Colombia,201102,2,355
Colombia,201104,1,239
Colombia,201105,23,525
Colombia,201108,17,4956
Colombia,201112,89,10344
Colombia,201205,6300,25593
Colombia,201206,12,2482
Colombia,201207,80851,52
Colombia,201208,8,1598
Colombia,201209,57646,281637
Colombia,201210,90353,404065
Colombia,201211,9928,119570
Colombia,201212,140,37722
Colombia,201301,68480,310377
Colombia,201302,18330,101539
Colombia,201303,9246,41161
Colombia,201304,40286,144189
Colombia,201305,19995,74769
Colombia,201306,21306,66915
Colombia,201307,39175,184212
Colombia,201308,9267,37400
Colombia,201309,20893,65468
Croatia,201001,14866112,17252018
Croatia,201002,17187735,19175596
Croatia,201003,21886713,24720792
Croatia,201004,23420518,22539113
Croatia,201005,30552543,22789318
Croatia,201006,35941460,24131937
Croatia,201007,27163165,25893921
Croatia,201008,25732021,23605733
Croatia,201009,35564431,26075418
Croatia,201010,126136146,30610194
Croatia,201011,145913148,33444327
Croatia,201012,110363419,36861609
Croatia,201101,24164862,24588871
Croatia,201102,20881706,28592003
Croatia,201103,60102792,40252268
Croatia,201104,110873631,39614364
Croatia,201105,142142164,41718769
Croatia,201106,65474422,38588279
Croatia,201107,129137807,39774016
Croatia,201108,144438452,40037223
Croatia,201109,99247056,37838940
Croatia,201110,215459897,46870954
Croatia,201111,198131501,47007786
Croatia,201112,83710147,43188911
Croatia,201201,27549645,23308603
Croatia,201202,21057037,23007398
Croatia,201203,37691283,32733773
Croatia,201204,75889954,34115031
Croatia,201205,117260277,36777679
Croatia,201206,87697721,34859689
Croatia,201207,135663234,38832601
Croatia,201208,113450485,30775523
Croatia,201209,144197456,37890960
Croatia,201210,75279900,38064084
