partner_country,period,net_weight,usd_value
Albania,201002,251,117418
Albania,201003,24229,132370
Albania,201005,308556,112590
Albania,201006,1097107,420336
Albania,201007,528961,202662
Albania,201008,940377,360288
Albania,201009,587736,225180
Albania,201010,1111855,425986
Albania,201011,956051,366293
Albania,201012,1454519,729352
Albania,201101,2279823,842093
Albania,201102,956406,347653
Albania,201103,1609920,582048
Albania,201104,1735377,632504
Albania,201105,2245926,927283
Albania,201106,1061745,525945
Albania,201107,698529,252545
Albania,201108,2066747,747208
Albania,201109,1023657,392104
Albania,201110,1515859,551437
Albania,201111,1630128,703008
Albania,201112,2374189,996250
Albania,201201,2089682,780604
Albania,201202,603030,340005
Albania,201203,1778581,675338
Albania,201204,1677861,754181
Albania,201205,3684267,1507219
Albania,201206,1902326,810970
Albania,201207,1824514,813115
Albania,201208,1385689,543724
Albania,201209,1567602,614587
Albania,201210,2294376,997014
Albania,201211,2646336,998031
Albania,201212,3328998,1316829
Albania,201301,2375135,1097723
Albania,201302,3426344,1404768
Albania,201303,3770203,1579019
Albania,201304,4367497,1957935
Albania,201305,1876395,924665
Albania,201306,2045752,970535
Algeria,201001,602190,458052
Algeria,201003,8080245,3470651
Algeria,201004,8501437,3694429
Algeria,201005,7443930,2964129
Algeria,201006,7848669,3075479
Algeria,201007,3805484,1538196
Algeria,201008,7982213,3258176
Algeria,201010,3533965,1430307
Algeria,201011,517773,220547
Algeria,201012,7827954,3128770
Algeria,201101,10725021,5670281
Algeria,201102,8426320,4342750
Algeria,201103,3746845,1527941
Algeria,201104,9908744,3906442
Algeria,201105,11541593,5123197
Algeria,201106,156866,300004
Algeria,201107,3852052,1522914
Algeria,201108,7645566,3013418
Algeria,201109,2967646,2126213
Algeria,201110,7478233,2906370
Algeria,201111,3689894,1434055
Algeria,201112,8607611,3257183
Algeria,201201,12046505,5205374
Algeria,201202,3841726,1959661
Algeria,201203,3754527,1531958
Algeria,201204,7687043,3095145
Algeria,201205,17142391,6949455
Algeria,201206,6508959,2601431
Algeria,201207,8692201,3442260
Algeria,201208,10632707,4250071
Algeria,201209,6944863,2775648
Algeria,201210,9309303,3720642
Algeria,201211,16455737,6469054
Algeria,201212,8074211,3668348
Algeria,201301,20775468,8996334
Algeria,201302,7460347,3187304
Algeria,201303,13800241,5938424
Algeria,201304,17452263,7498487
Algeria,201305,5362028,2308443
Algeria,201306,134850,410302
Antigua and Barbuda,201001,15695,24691
Antigua and Barbuda,201005,2240,6241
Antigua and Barbuda,201007,27787,15545
Antigua and Barbuda,201008,2644,17113
Antigua and Barbuda,201009,14439,30152
Antigua and Barbuda,201104,2267,13754
Antigua and Barbuda,201105,16064,27651
Antigua and Barbuda,201106,2240,5759
Antigua and Barbuda,201109,2412,15917
Antigua and Barbuda,201110,470,2242
Antigua and Barbuda,201111,5268,11206
Antigua and Barbuda,201202,121,553
Antigua and Barbuda,201203,10863,33088
Antigua and Barbuda,201204,2240,8282
Antigua and Barbuda,201205,2048,14470
Antigua and Barbuda,201208,2240,7398
Antigua and Barbuda,201209,2492,17678
Antigua and Barbuda,201210,2240,6426
Antigua and Barbuda,201211,6202,12923
Antigua and Barbuda,201303,6417,11136
Antigua and Barbuda,201305,6610,441
Argentina,201001,21025131,10924820
Argentina,201002,17942721,10271515
Argentina,201003,20477226,9397886
Argentina,201004,17130064,7416401
Argentina,201005,14589605,8962009
Argentina,201006,15660631,6992559
Argentina,201007,17461476,10452912
Argentina,201008,16685754,10499617
Argentina,201009,17549407,9768214
Argentina,201010,21445774,11631307
Argentina,201011,3572874,5240483
Argentina,201012,21640863,12739614
Argentina,201101,4266025,6000484
Argentina,201102,4882136,9176223
Argentina,201103,3947777,6532973
Argentina,201104,3450511,5891643
Argentina,201105,4260240,6173985
Argentina,201106,3353056,5179055
Argentina,201107,5258803,8975343
Argentina,201108,4247769,6069395
Argentina,201109,5433894,11804851
Argentina,201110,5016746,8578211
Argentina,201111,6577890,8135694
Argentina,201112,6308095,6593412
Argentina,201201,6523090,10899369
Argentina,201202,2563374,3673699
Argentina,201203,6059078,7186030
Argentina,201204,5194406,8419991
Argentina,201205,5573620,8933503
Argentina,201206,5096640,7536092
Argentina,201207,8038435,9338434
Argentina,201208,6057404,15593335
Argentina,201209,4739103,9331908
Argentina,201210,6467675,8417740
Argentina,201211,5426118,9159668
Argentina,201212,4077548,6709857
Argentina,201301,4306621,9505423
Argentina,201302,4315370,9100585
Argentina,201303,5473562,9662173
Argentina,201304,4685189,8469817
Argentina,201305,5881434,10535813
Argentina,201306,4162502,7388557
Armenia,201001,763,6906
Armenia,201002,2700,25079
Armenia,201003,432,3620
Armenia,201004,602,4404
Armenia,201005,196,1061
Armenia,201006,441,2165
Armenia,201007,919,3779
Armenia,201008,359,2116
Armenia,201009,518,3279
Armenia,201010,681,3538
Armenia,201011,773,5718
Armenia,201012,2390,17964
Armenia,201101,1548,10831
Armenia,201102,733,5625
Armenia,201103,1582,10663
Armenia,201104,269,1891
Armenia,201105,660,4636
Armenia,201106,401,2371
Armenia,201107,646,3944
Armenia,201108,956,8138
Armenia,201109,2226,15880
Armenia,201110,1048,7295
Armenia,201111,851,5650
Armenia,201112,27648,38686
Armenia,201201,752,6566
Armenia,201202,608,5802
Armenia,201203,697,4377
Armenia,201204,25582,32832
Armenia,201205,347,1954
Armenia,201206,550,3175
Armenia,201207,398,2392
Armenia,201208,521,3532
Armenia,201209,468,3921
Armenia,201210,1316,13418
Armenia,201211,1212,11232
Armenia,201212,2932,15820
Armenia,201301,3514,26683
Armenia,201302,5267,33580
Armenia,201303,50402,73215
Armenia,201304,7230,41486
Armenia,201305,58377,189434
Armenia,201306,35509,355091
Aruba,201001,2647,13795
Aruba,201002,1988,11347
Aruba,201003,3868,24836
Aruba,201004,2742,23811
Aruba,201005,7428,29617
Aruba,201006,2160,13640
Aruba,201007,68795,76530
Aruba,201008,52359,39771
Aruba,201009,2603,108363
Aruba,201010,255036,136118
Aruba,201011,3277,26300
Aruba,201012,1779,13774
Aruba,201101,102877,50857
Aruba,201102,3288,20566
Aruba,201103,4216,23464
Aruba,201104,33514,73309
Aruba,201105,8432,34965
Aruba,201106,65468,39040
Aruba,201107,36851,34269
Aruba,201108,2662,21679
Aruba,201109,1889,16394
Aruba,201110,7849,40687
Aruba,201111,21625,21025
Aruba,201112,23916,27281
Aruba,201201,3670,19071
Aruba,201202,2666,17617
Aruba,201203,3837,23476
Aruba,201204,1682,12734
Aruba,201205,7461,41591
Aruba,201206,1582,12928
Aruba,201207,5485,26305
Aruba,201208,2338,17513
Aruba,201209,1610,12665
Aruba,201210,5297,34782
Aruba,201211,8053,33619
Aruba,201212,58654,64470
Aruba,201301,172529,41294
Aruba,201302,3294,33395
Aruba,201303,4484,24175
Aruba,201304,6010,33462
Aruba,201305,50372,30543
Aruba,201306,2584,20253
Australia,201001,866400,1407538
Australia,201002,776098,1710349
Australia,201003,391811,1019318
Australia,201004,916212,1833605
Australia,201005,217563,329310
Australia,201006,655646,1421621
Australia,201007,464453,1043936
Australia,201008,554330,1038638
Australia,201009,1246499,2438788
Australia,201010,394601,931771
Australia,201011,218833,335410
Australia,201012,337370,631820
Australia,201101,677929,1198984
Australia,201102,353985,981017
Australia,201103,710743,1188436
Australia,201104,348473,810775
Australia,201105,915653,2059131
Australia,201106,782246,1451390
Australia,201107,1318575,2053626
Australia,201108,789834,1319910
Australia,201109,648967,1094751
Australia,201110,927239,1268377
Australia,201111,1034118,1390963
Australia,201112,1412433,1862199
Australia,201201,1005420,1098667
Australia,201202,773689,1310546
Australia,201203,468554,1002478
Australia,201204,408429,853657
Australia,201205,717402,1040214
Australia,201206,730044,1355351
Australia,201207,1294917,2045057
Australia,201208,1165688,1923129
Australia,201209,1444372,2112045
Australia,201210,1147437,1636128
Australia,201211,698820,1366746
Australia,201212,800193,1563266
Australia,201301,1360205,2864790
Australia,201302,787038,1854047
Australia,201303,136265,377369
Australia,201304,292013,900426
Australia,201305,135875,353373
Australia,201306,281798,727953
Austria,201001,32293,259697
Austria,201002,43103,292590
Austria,201003,25579,3834169
Austria,201004,26770,159649
Austria,201005,21764,136889
Austria,201006,16568,99613
Austria,201007,16007,99977
Austria,201008,18883,103616
Austria,201009,25993,156969
Austria,201010,43762,240614
Austria,201011,25015,189000
Austria,201012,21434,155901
Austria,201101,22419,154244
Austria,201102,34044,282952
Austria,201103,23817,161888
Austria,201104,26229,161751
Austria,201105,20135,126817
Austria,201106,17489,139515
Austria,201107,16096,84602
Austria,201108,16612,95195
Austria,201109,21702,139719
Austria,201110,19776,128324
Austria,201111,24052,160384
Austria,201112,34295,221678
Austria,201201,26942,200328
Austria,201202,33916,289976
Austria,201203,38907,290301
Austria,201204,19616,142691
Austria,201205,37048,252425
Austria,201206,23528,145667
Austria,201207,15877,101691
Austria,201208,22274,128819
Austria,201209,21707,154177
Austria,201210,53311,247765
Austria,201211,39362,291131
Austria,201212,20851,150561
Austria,201301,24172,156345
Austria,201302,33546,268852
Austria,201303,24784,184650
Austria,201304,18300,114793
Austria,201305,36825,226389
Austria,201306,48804,431589
Azerbaijan,201001,5429,33380
Azerbaijan,201002,20103,187512
Azerbaijan,201003,207159,144103
Azerbaijan,201004,10905,59542
Azerbaijan,201005,4556575,1752250
Azerbaijan,201006,796581,374386
Azerbaijan,201007,4166192,1682071
Azerbaijan,201008,6961116,2772451
Azerbaijan,201009,995737,488362
Azerbaijan,201010,6536422,2572014
Azerbaijan,201011,10280,61043
Azerbaijan,201012,1022100,490786
Azerbaijan,201101,9858,70563
Azerbaijan,201102,20596,193389
Azerbaijan,201103,15278,103988
Azerbaijan,201104,17331,95585
Azerbaijan,201105,16613,94841
Azerbaijan,201106,18327,96529
Azerbaijan,201107,19517,100736
Azerbaijan,201108,15667,80363
Azerbaijan,201109,321635,272855
Azerbaijan,201110,799855,400571
Azerbaijan,201111,598922,304594
Azerbaijan,201112,311737,219203
Azerbaijan,201201,10935,66817
Azerbaijan,201202,30519,232527
Azerbaijan,201203,19014,109359
Azerbaijan,201204,15501,97058
Azerbaijan,201205,17925,107680
Azerbaijan,201206,28791,149030
Azerbaijan,201207,16675,92713
Azerbaijan,201208,26851,149903
Azerbaijan,201209,30493,158821
Azerbaijan,201210,39857,196728
Azerbaijan,201211,62133,280745
Azerbaijan,201212,41071,172787
Azerbaijan,201301,23712,119149
Azerbaijan,201302,53457,422795
Azerbaijan,201303,53820,325233
Azerbaijan,201304,76437,147684
Azerbaijan,201305,54201,229751
Azerbaijan,201306,107142,539722
Bahrain,201001,3875,18539
Bahrain,201002,3336,22844
Bahrain,201003,4635,23528
Bahrain,201004,4177,19116
Bahrain,201005,4897,24500
Bahrain,201006,19604,66048
Bahrain,201007,4819,20555
Bahrain,201008,1425,8099
Bahrain,201009,3896,18526
Bahrain,201010,5848,26340
Bahrain,201011,6420,30331
Bahrain,201012,4541,20512
Bahrain,201101,19110,69282
Bahrain,201102,4366,25400
Bahrain,201103,4988,20452
Bahrain,201104,7830,34499
Bahrain,201105,6043,26198
Bahrain,201106,8115,33320
Bahrain,201107,10640,34906
Bahrain,201108,8652,29111
Bahrain,201109,13860,52734
Bahrain,201110,37418,214897
Bahrain,201111,7853,31401
Bahrain,201112,8764,36683
Bahrain,201201,9263,40578
Bahrain,201202,8901,48781
Bahrain,201203,18061,75899
Bahrain,201204,14412,62334
Bahrain,201205,6912,30861
Bahrain,201206,14116,59954
Bahrain,201207,6158,27081
Bahrain,201208,13230,55999
Bahrain,201209,13546,56549
Bahrain,201210,12255,56104
Bahrain,201211,41261,176874
Bahrain,201212,8361,34716
Bahrain,201301,17888,82099
Bahrain,201302,22732,99615
Bahrain,201303,36603,129487
Bahrain,201304,10503,46230
Bahrain,201305,29000,126522
Bahrain,201306,43489,146136
Barbados,201001,67228,23598
Barbados,201003,7341,29937
Barbados,201004,12417,23530
Barbados,201005,4799,19152
Barbados,201006,30974,202887
Barbados,201007,37649,144154
Barbados,201008,16262,54230
Barbados,201010,77222,136676
Barbados,201011,6862,11531
Barbados,201012,48300,152856
Barbados,201101,16910,53425
Barbados,201102,16280,50940
Barbados,201103,38257,92354
Barbados,201104,63434,175542
Barbados,201105,46694,168679
Barbados,201106,5103,26671
Barbados,201107,68238,104933
Barbados,201108,399,4800
Barbados,201109,72916,195770
Barbados,201110,60543,86773
Barbados,201111,40461,76061
Barbados,201112,16960,53589
Barbados,201201,5514,8373
Barbados,201202,3691,26231
Barbados,201203,20684,93633
Barbados,201204,28133,70211
Barbados,201205,26847,80031
Barbados,201206,23261,86718
Barbados,201207,16021,51011
Barbados,201208,39802,73718
Barbados,201209,25371,77483
Barbados,201210,103314,185718
Barbados,201211,11450,34378
Barbados,201212,42905,125943
Barbados,201301,20252,49792
Barbados,201302,2517,14853
Barbados,201303,22692,67222
Barbados,201304,92794,171883
Barbados,201305,29433,79972
Barbados,201306,23640,62166
Belarus,201001,989,5097
Belarus,201002,3512,23924
Belarus,201003,1014,5497
Belarus,201004,2444,13388
Belarus,201005,2102,10496
Belarus,201006,2036,9684
Belarus,201007,3551,13463
Belarus,201008,1832,10790
Belarus,201009,20999,26004
Belarus,201010,3947,23077
Belarus,201011,2952,16424
Belarus,201012,20701,21536
Belarus,201101,3000,17663
Belarus,201102,4263,31786
Belarus,201103,1475,8369
Belarus,201104,1305,7824
Belarus,201105,1174,6499
Belarus,201106,5668,51790
Belarus,201107,2201,11135
Belarus,201108,3341,20130
Belarus,201109,3164,19433
Belarus,201110,3513,21558
Belarus,201111,3643,23330
Belarus,201112,2549,18382
Belarus,201201,2136,16111
Belarus,201202,3615,29462
Belarus,201203,1165,7235
Belarus,201204,2031,12916
Belarus,201205,2079,12052
Belarus,201206,2954,15943
Belarus,201207,2222,10873
Belarus,201208,5355,28563
Belarus,201209,6140,31811
Belarus,201210,17217,55372
Belarus,201211,28401,91323
Belarus,201212,29187,61573
Belarus,201301,13983,55925
Belarus,201302,31257,128381
Belarus,201303,36099,89774
Belarus,201304,39104,113470
Belarus,201305,55306,177355
Belarus,201306,128913,576811
Belgium,201001,32603715,20318448
Belgium,201002,34694031,21795505
Belgium,201003,38988714,22828248
Belgium,201004,35222835,18010103
Belgium,201005,37688205,22519388
Belgium,201006,29820018,21543345
Belgium,201007,31575290,21159229
Belgium,201008,28056807,16553186
Belgium,201009,30624735,18139276
Belgium,201010,36339003,19298946
Belgium,201011,24474353,17632014
Belgium,201012,37247001,24599829
Belgium,201101,30335681,24012317
Belgium,201102,31173945,28234703
Belgium,201103,33771684,21894729
Belgium,201104,38296753,26502570
Belgium,201105,35270595,22340500
Belgium,201106,26682583,19138960
Belgium,201107,33291474,24029171
Belgium,201108,26481449,16413850
Belgium,201109,26822180,18029477
Belgium,201110,32765078,21644129
Belgium,201111,26068006,18454297
Belgium,201112,36131527,24442845
Belgium,201201,30681669,20094999
Belgium,201202,30054130,19375281
Belgium,201203,30695635,19789391
Belgium,201204,37959850,21072497
Belgium,201205,29217534,17216985
Belgium,201206,35712058,21841593
Belgium,201207,25327724,17406912
Belgium,201208,26987358,17138888
Belgium,201209,14929873,10765982
Belgium,201210,31364279,18954965
Belgium,201211,17379687,12176678
Belgium,201212,20560668,12498598
Belgium,201301,35398371,22627643
Belgium,201302,25288469,15226403
Belgium,201303,29824201,20880542
Belgium,201304,23463976,16980173
Belgium,201305,24694416,17886030
Belgium,201306,20161966,15825705
Bolivia (Plurinational State of),201001,244328,412114
Bolivia (Plurinational State of),201002,334204,1264412
Bolivia (Plurinational State of),201003,304983,996100
Bolivia (Plurinational State of),201004,536641,1263391
Bolivia (Plurinational State of),201005,291997,1007931
Bolivia (Plurinational State of),201006,365797,1279710
Bolivia (Plurinational State of),201007,335525,957693
Bolivia (Plurinational State of),201008,117272,523729
Bolivia (Plurinational State of),201009,543537,1437567
Bolivia (Plurinational State of),201010,456496,1224220
Bolivia (Plurinational State of),201011,384362,1228720
Bolivia (Plurinational State of),201012,675486,2080038
Bolivia (Plurinational State of),201101,400105,1223185
Bolivia (Plurinational State of),201102,454888,1902283
Bolivia (Plurinational State of),201103,560839,1780330
Bolivia (Plurinational State of),201104,586411,1485299
Bolivia (Plurinational State of),201105,584879,2172913
Bolivia (Plurinational State of),201106,613324,1912009
Bolivia (Plurinational State of),201107,489961,1538839
Bolivia (Plurinational State of),201108,502339,1515956
Bolivia (Plurinational State of),201109,759562,2250923
Bolivia (Plurinational State of),201110,744801,2327016
Bolivia (Plurinational State of),201111,404770,2281732
Bolivia (Plurinational State of),201112,798547,2268017
Bolivia (Plurinational State of),201201,501236,1267891
Bolivia (Plurinational State of),201202,632241,1587088
Bolivia (Plurinational State of),201203,644371,2254506
Bolivia (Plurinational State of),201204,455448,1722623
Bolivia (Plurinational State of),201205,611929,1643807
Bolivia (Plurinational State of),201206,650464,2099939
Bolivia (Plurinational State of),201207,610860,1972791
Bolivia (Plurinational State of),201208,786584,2210368
Bolivia (Plurinational State of),201209,929665,2060514
Bolivia (Plurinational State of),201210,636017,1784657
Bolivia (Plurinational State of),201211,820594,1722695
Bolivia (Plurinational State of),201212,739144,1858423
Bolivia (Plurinational State of),201301,524612,1317809
Bolivia (Plurinational State of),201302,640591,1656661
Bolivia (Plurinational State of),201303,755959,1481367
Bolivia (Plurinational State of),201304,782578,1650093
Bolivia (Plurinational State of),201305,632957,1351149
Bolivia (Plurinational State of),201306,1177645,2459752
Bosnia Herzegovina,201102,324,1220
Bosnia Herzegovina,201105,114,7290
Bosnia Herzegovina,201106,75,390
Bosnia Herzegovina,201108,120,7500
Bosnia Herzegovina,201110,243,7150
Bosnia Herzegovina,201111,856,3395
Bosnia Herzegovina,201112,688,4538
Bosnia Herzegovina,201201,602,2067
Bosnia Herzegovina,201202,388,1582
Bosnia Herzegovina,201203,190,12750
Bosnia Herzegovina,201204,237,1580
Bosnia Herzegovina,201205,39575,15944
Bosnia Herzegovina,201206,21366,12223
Bosnia Herzegovina,201207,298,10163
Bosnia Herzegovina,201209,2118,6685
Bosnia Herzegovina,201210,861,5188
Bosnia Herzegovina,201211,1955,5942
Bosnia Herzegovina,201212,505,4000
Bosnia Herzegovina,201302,272,1088
Bosnia Herzegovina,201303,569,19838
Bosnia Herzegovina,201305,1665,4996
Bosnia Herzegovina,201306,3039,13484
Brazil,201001,1572905,5400303
Brazil,201002,2168885,3284871
Brazil,201003,1186358,3625729
Brazil,201004,1517896,4547192
Brazil,201005,1632613,4937569
Brazil,201006,1229795,3849906
Brazil,201007,973759,3021541
Brazil,201008,1076267,3420095
Brazil,201009,868421,4067286
Brazil,201010,1051611,4018348
Brazil,201011,1272612,4738314
Brazil,201012,1839311,6495540
Brazil,201101,2088898,7285159
Brazil,201102,1638476,5494262
Brazil,201103,1602986,6408577
Brazil,201104,1260730,4862965
Brazil,201105,1934188,7073560
Brazil,201106,2324279,8416644
Brazil,201107,1581892,7625220
Brazil,201108,1471002,6161576
Brazil,201109,3066539,11909206
Brazil,201110,1822466,8447156
Brazil,201111,1521599,7679596
Brazil,201112,2112358,8407324
Brazil,201201,9752414,19117701
Brazil,201202,9695973,19307388
Brazil,201203,1632194,10573343
Brazil,201204,1039398,5918230
Brazil,201205,10365254,20793366
Brazil,201206,1621715,8684676
Brazil,201207,1877466,7607708
Brazil,201208,1821829,7795687
Brazil,201209,1404001,5295543
Brazil,201210,2013718,8790475
Brazil,201211,1579961,6910889
Brazil,201212,9531484,15238943
Brazil,201301,1779626,7924653
Brazil,201302,1802796,7076445
Brazil,201303,2130125,10337631
Brazil,201304,2361000,10875595
Brazil,201305,10885170,19360001
Brazil,201306,2817472,12547174
Brunei Darussalam,201304,9072,10000
Bulgaria,201001,2105303,883862
Bulgaria,201002,1752581,713979
Bulgaria,201003,12157,52919
Bulgaria,201004,2024150,780589
Bulgaria,201005,1250054,553514
Bulgaria,201006,143896,82741
Bulgaria,201007,7015,28226
Bulgaria,201008,486690,246089
Bulgaria,201009,512491,271352
Bulgaria,201010,1256694,602486
Bulgaria,201011,1891357,873748
Bulgaria,201012,469247,255988
Bulgaria,201101,56851,95229
Bulgaria,201102,36965,153852
Bulgaria,201103,22496,129189
Bulgaria,201104,62092,312046
Bulgaria,201105,70947,155157
Bulgaria,201106,94373,100529
Bulgaria,201107,34104,66613
Bulgaria,201108,10659,46666
Bulgaria,201109,1343117,756413
Bulgaria,201110,1683909,947177
Bulgaria,201111,12249,57319
Bulgaria,201112,1273436,769534
Bulgaria,201201,2959076,1437197
Bulgaria,201202,1569815,835164
Bulgaria,201203,2098924,988043
Bulgaria,201204,2010163,991785
Bulgaria,201205,1721813,967025
Bulgaria,201206,1299331,745612
Bulgaria,201207,264024,165550
Bulgaria,201208,931870,480184
Bulgaria,201209,2196665,991414
Bulgaria,201210,2671457,1134086
Bulgaria,201211,3109277,1434666
Bulgaria,201212,2230941,1098046
Bulgaria,201301,1994465,1061139
Bulgaria,201302,1997646,1134282
Bulgaria,201303,1996654,1120476
Bulgaria,201304,2523692,1446412
Bulgaria,201305,545215,509776
Bulgaria,201306,47054,186817
Cameroon,201102,10042,55328
Cameroon,201106,20,1489
Cameroon,201202,21150,111874
Cameroon,201204,30,252
Cameroon,201302,66,17181
Cameroon,201303,66,17181
Cameroon,201304,189,51543
Cameroon,201305,54000,67500
Cameroon,201306,292118,264344
Canada,201001,1246104,4554184
Canada,201002,1296928,4020470
Canada,201003,883301,3391502
Canada,201004,1298935,4292617
Canada,201005,1054744,3435281
Canada,201006,1160890,3792937
Canada,201007,1202944,3752115
Canada,201008,1204875,6803246
Canada,201009,1087651,5160154
Canada,201010,1850729,6719730
Canada,201011,2508922,5705132
Canada,201012,1520630,4638678
Canada,201101,1725562,7231980
Canada,201102,827160,5096502
Canada,201103,1025934,6665564
Canada,201104,1406821,13856366
Canada,201105,1610208,4005037
Canada,201106,1404538,7421502
Canada,201107,1511921,8393702
Canada,201108,1155480,5298897
Canada,201109,1300113,5433789
Canada,201110,2230797,8224510
Canada,201111,2487331,7457639
Canada,201112,2249295,7679892
Canada,201201,1642039,7442179
Canada,201202,1129971,8134817
Canada,201203,1156324,5831701
Canada,201204,1116835,6951786
Canada,201205,1329116,8063466
Canada,201206,1104692,5838657
Canada,201207,1105236,6626854
Canada,201208,53810940,42755426
Canada,201209,1667888,7465251
Canada,201210,1478922,5626296
Canada,201211,3392442,10273690
Canada,201212,3796433,12628363
Canada,201301,2125087,8833751
Canada,201302,2451673,10416040
Canada,201303,2258152,9837469
Canada,201304,1425647,8155553
Canada,201305,1898567,12503090
Canada,201306,1542279,8567003
Central African Rep.,201008,40000,50450
Central African Rep.,201010,64,318
Central African Rep.,201012,22,100
Central African Rep.,201208,363,990
Chile,201001,69388070,38043004
Chile,201002,178309418,91668322
Chile,201003,52514570,30664129
Chile,201004,59514473,37512575
Chile,201005,25795654,17478581
Chile,201006,72262707,37831862
Chile,201007,81824859,47383974
Chile,201008,233149678,117885167
Chile,201009,224616112,113619355
Chile,201010,188638963,104688137
Chile,201011,93913953,53823336
Chile,201012,256323784,156030205
Chile,201101,36644985,23498674
Chile,201102,89021533,57514995
Chile,201103,307482358,188938872
Chile,201104,34372573,23201118
Chile,201105,196287319,143885195
Chile,201106,93451174,63950967
Chile,201107,92714953,60114721
Chile,201108,47712734,25522881
Chile,201109,118218811,75214445
Chile,201110,214835599,153350975
Chile,201111,200700410,139618260
Chile,201112,201088713,151348112
Chile,201201,237223071,165001878
Chile,201202,33457724,21856887
Chile,201203,234762032,184509523
Chile,201204,301386961,231847643
Chile,201205,368105675,265470306
Chile,201206,141984145,89739183
Chile,201207,275050973,168595678
Chile,201208,289012177,192339905
Chile,201209,285535225,199976598
Chile,201210,202679591,134429830
Chile,201211,316230150,208513909
Chile,201212,198886236,131978237
Chile,201301,269417004,191829260
Chile,201302,382779848,276235567
Chile,201303,293537067,204665462
Chile,201304,149144540,109567445
Chile,201305,311212152,214986842
Chile,201306,254854716,176243207
China,201001,1909050,6143873
China,201002,87651236,50124647
China,201003,3219134,8314526
China,201004,3924034,6989067
China,201005,2749618,5386920
China,201006,146924041,78709057
China,201007,242269358,123215115
China,201008,3167845,7997136
China,201009,2691196,8035233
China,201010,2910638,11453145
China,201011,3181555,8649496
China,201012,3870800,13720076
China,201101,7524549,19127064
China,201102,6264257,14612538
China,201103,9315858,19875197
China,201104,9325561,20553875
China,201105,4799981,13775603
China,201106,6063922,17698466
China,201107,5579188,14131268
China,201108,6427236,13677277
China,201109,5731061,18554865
China,201110,6588387,17697417
China,201111,3792787,10035985
China,201112,6574345,12582335
China,201201,195078819,146823864
China,201202,5497887,12582331
China,201203,8152858,13466006
China,201204,6506096,12928104
China,201205,10979519,12185794
China,201206,14088119,16380483
China,201207,19395270,24362573
China,201208,16832494,22837982
China,201209,9906870,18735644
China,201210,8677169,17715771
China,201211,80123843,73666517
China,201212,10878222,19882401
China,201301,8596805,18061168
China,201302,13190155,19984766
China,201303,65121447,56429141
China,201304,64490805,56340278
China,201305,12136385,20911222
China,201306,126077845,88905371
"China, Hong Kong SAR",201001,389436,181559
"China, Hong Kong SAR",201002,106492,249872
"China, Hong Kong SAR",201003,93797,490582
"China, Hong Kong SAR",201004,82530,475644
"China, Hong Kong SAR",201005,182874,664220
"China, Hong Kong SAR",201006,262122,751444
"China, Hong Kong SAR",201007,167493,1109013
"China, Hong Kong SAR",201008,73563,725329
"China, Hong Kong SAR",201009,136288,701262
"China, Hong Kong SAR",201010,185942,1324187
"China, Hong Kong SAR",201011,209064,733435
"China, Hong Kong SAR",201012,631989,2548453
"China, Hong Kong SAR",201101,299972,778694
"China, Hong Kong SAR",201102,512245,951915
"China, Hong Kong SAR",201103,545419,1462543
"China, Hong Kong SAR",201104,451973,1337441
"China, Hong Kong SAR",201105,414962,1568129
"China, Hong Kong SAR",201106,441841,1116866
"China, Hong Kong SAR",201107,458211,1539151
"China, Hong Kong SAR",201108,506256,1107469
"China, Hong Kong SAR",201109,307806,826361
"China, Hong Kong SAR",201110,217181,1407756
"China, Hong Kong SAR",201111,388695,1661654
"China, Hong Kong SAR",201112,116179,916506
"China, Hong Kong SAR",201201,62321,828721
"China, Hong Kong SAR",201202,37126,600005
"China, Hong Kong SAR",201203,167746,1530627
"China, Hong Kong SAR",201204,84957,652507
"China, Hong Kong SAR",201205,57704,580473
"China, Hong Kong SAR",201206,70510,551049
"China, Hong Kong SAR",201207,469449,899139
"China, Hong Kong SAR",201208,353289,474606
"China, Hong Kong SAR",201209,131087,433129
"China, Hong Kong SAR",201210,169720,777738
"China, Hong Kong SAR",201211,311420,1025345
"China, Hong Kong SAR",201212,323301,2163152
"China, Hong Kong SAR",201301,135219,1152368
"China, Hong Kong SAR",201302,332294,703666
"China, Hong Kong SAR",201303,214877,905104
"China, Hong Kong SAR",201304,324161,475928
"China, Hong Kong SAR",201305,539231,1889316
"China, Hong Kong SAR",201306,130262,1431755
Colombia,201001,32559815,59117565
Colombia,201002,35945552,60112756
Colombia,201003,41044936,69449840
Colombia,201004,34918492,59124568
Colombia,201005,31400534,53654093
Colombia,201006,32354766,59919953
Colombia,201007,40024787,63865770
Colombia,201008,45093127,80044443
Colombia,201009,44255310,82494651
Colombia,201010,45099431,67917998
Colombia,201011,41855379,69729509
Colombia,201012,43553964,67630632
Colombia,201101,42238156,77789198
Colombia,201102,34532045,70118436
Colombia,201103,48530710,76341284
Colombia,201104,44807716,71198369
Colombia,201105,67305851,90188986
Colombia,201106,48157838,81295129
Colombia,201107,54957276,93253106
Colombia,201108,53869302,104355155
Colombia,201109,50399380,94739680
Colombia,201110,52407952,81646408
Colombia,201111,58523916,90557505
Colombia,201112,53510766,94026923
Colombia,201201,46466176,76490089
Colombia,201202,45702716,80467333
Colombia,201203,54595789,79380448
Colombia,201204,40441911,67951501
Colombia,201205,53420273,86654079
