partner_country,period,net_weight,usd_value
Albania,201001,24348,36171
Albania,201002,293,35936
Albania,201003,23923,74961
Albania,201004,0,53686
Albania,201005,8754,171889
Albania,201006,0,260259
Albania,201007,2880,127261
Albania,201008,8203,7192
Albania,201009,0,12
Albania,201011,95,35174
Albania,201012,105,11015
Albania,201101,0,11577
Albania,201102,17,1476
Albania,201103,380,83302
Albania,201104,0,72073
Albania,201105,0,45259
Albania,201106,7674,151806
Albania,201107,22,68851
Albania,201108,96,185739
Albania,201109,0,79595
Albania,201110,16015,132484
Albania,201111,15365,51625
Albania,201112,256,122706
Albania,201201,310,144410
Albania,201202,1099,45285
Albania,201203,4338,25090
Albania,201204,8890,35329
Albania,201205,0,48380
Albania,201206,308,209948
Albania,201207,0,81513
Albania,201208,181,7857
Albania,201210,0,77541
Albania,201211,845,3493
Albania,201212,0,23905
Albania,201301,0,54077
Albania,201302,1294,75930
Albania,201303,3045,40975
Albania,201304,107933,58091
Albania,201305,5068,145576
Albania,201306,0,162341
Albania,201307,186633,202653
Albania,201308,3,9262
Albania,201309,17762,23982
Albania,201310,12598,49118
Albania,201311,1043970,561624
Algeria,201001,1453557,1443836
Algeria,201002,8666613,27665681
Algeria,201003,3416811,10673685
Algeria,201004,294655,718283
Algeria,201005,6413388,19561026
Algeria,201006,352000,419523
Algeria,201007,28135950,6363048
Algeria,201008,1520402,2715720
Algeria,201009,4605102,10609866
Algeria,201010,5976444,8972601
Algeria,201011,2102793,2536916
Algeria,201012,3002814,8062795
Algeria,201101,366627,1055147
Algeria,201102,916972,2043212
Algeria,201103,452789,3197648
Algeria,201104,1249030,2603643
Algeria,201105,23053811,8679595
Algeria,201106,115356879,41724508
Algeria,201107,74953504,26214382
Algeria,201108,63974618,22951723
Algeria,201109,28150035,15063227
Algeria,201110,160160013,68805200
Algeria,201111,23006858,8686546
Algeria,201112,444996,673554
Algeria,201201,570010,878372
Algeria,201202,317232,1286254
Algeria,201203,2937009,5029103
Algeria,201204,3989611,6023030
Algeria,201205,8230334,11669641
Algeria,201206,120402722,51476769
Algeria,201207,127802361,44881193
Algeria,201208,33797228,20035651
Algeria,201209,3093393,4922058
Algeria,201210,4114000,4396846
Algeria,201211,4252315,6949047
Algeria,201212,2242609,3855929
Algeria,201301,443107,1470520
Algeria,201302,334238,737549
Algeria,201303,5464794,6915524
Algeria,201304,2436467,5691394
Algeria,201305,1577812,4361877
Algeria,201306,58185075,21751804
Algeria,201307,104989542,35943520
Algeria,201308,437831,3267681
Algeria,201309,349796,578196
Algeria,201310,808067,1335692
Algeria,201311,116304798,40280862
Antigua and Barbuda,201001,20768,191491
Antigua and Barbuda,201002,179,54540
Antigua and Barbuda,201003,50638,219215
Antigua and Barbuda,201004,90612,146916
Antigua and Barbuda,201005,723,69847
Antigua and Barbuda,201006,26482,187297
Antigua and Barbuda,201007,90586,146606
Antigua and Barbuda,201008,15473,115465
Antigua and Barbuda,201009,8691,86523
Antigua and Barbuda,201010,47191,96061
Antigua and Barbuda,201011,20597,37206
Antigua and Barbuda,201012,39669,473256
Antigua and Barbuda,201101,8047,275422
Antigua and Barbuda,201102,20687,186685
Antigua and Barbuda,201103,43573,100654
Antigua and Barbuda,201104,12264,231633
Antigua and Barbuda,201105,19584,184636
Antigua and Barbuda,201106,34995,188677
Antigua and Barbuda,201107,19266,26178
Antigua and Barbuda,201108,25184,109563
Antigua and Barbuda,201109,40,93274
Antigua and Barbuda,201110,13098,151237
Antigua and Barbuda,201111,19982,52836
Antigua and Barbuda,201112,29332,100246
Antigua and Barbuda,201201,40285,47592
Antigua and Barbuda,201202,19250,80498
Antigua and Barbuda,201203,40920,203868
Antigua and Barbuda,201204,34885,88269
Antigua and Barbuda,201205,35289,169139
Antigua and Barbuda,201206,21145,37148
Antigua and Barbuda,201207,2004,258351
Antigua and Barbuda,201208,27249,392036
Antigua and Barbuda,201209,16955,328939
Antigua and Barbuda,201210,30415,310364
Antigua and Barbuda,201211,4432,299856
Antigua and Barbuda,201212,26745,132314
Antigua and Barbuda,201301,27038,155473
Antigua and Barbuda,201302,89,392250
Antigua and Barbuda,201303,42817,147175
Antigua and Barbuda,201304,7479,229518
Antigua and Barbuda,201305,69632,257990
Antigua and Barbuda,201306,23003,170008
Antigua and Barbuda,201307,38304,467627
Antigua and Barbuda,201308,20303,104306
Antigua and Barbuda,201309,42807,276616
Antigua and Barbuda,201310,6740,45772
Antigua and Barbuda,201311,27681,149866
Argentina,201001,15348354,78739242
Argentina,201002,18098342,80264148
Argentina,201003,17378889,126255069
Argentina,201004,17932452,120823668
Argentina,201005,20715974,127223258
Argentina,201006,41098924,193536373
Argentina,201007,15849813,148021293
Argentina,201008,18170467,193017373
Argentina,201009,18309515,135651504
Argentina,201010,47245573,164599908
Argentina,201011,22456369,191416805
Argentina,201012,19141014,209242447
Argentina,201101,17482482,142796429
Argentina,201102,59581450,179498118
Argentina,201103,18024124,220062796
Argentina,201104,16888166,169797047
Argentina,201105,18242318,125745058
Argentina,201106,30054274,181835529
Argentina,201107,27408662,182797014
Argentina,201108,51351559,150960435
Argentina,201109,19820916,151448582
Argentina,201110,62729480,154078646
Argentina,201111,21215632,130476892
Argentina,201112,38782972,168643683
Argentina,201201,19299018,146593222
Argentina,201202,27914046,264785641
Argentina,201203,18342092,188805304
Argentina,201204,22493553,165965943
Argentina,201205,34609232,152613371
Argentina,201206,15668209,111195959
Argentina,201207,60896559,132395557
Argentina,201208,65817792,197846901
Argentina,201209,55737084,142437668
Argentina,201210,69694284,172080785
Argentina,201211,100825097,217129699
Argentina,201212,461455734,123017847
Argentina,201301,74931531,120908463
Argentina,201302,40426480,160007501
Argentina,201303,30851833,141716139
Argentina,201304,27524638,148140374
Argentina,201305,68675710,171719313
Argentina,201306,33684289,160850627
Argentina,201307,54096452,183333961
Argentina,201308,23544659,207781811
Argentina,201309,28727179,157850399
Argentina,201310,50758624,159017307
Argentina,201311,77204737,214432202
Armenia,201002,80,51507
Armenia,201003,259,3660
Armenia,201005,760,5135
Armenia,201011,62,142319
Armenia,201102,154,2134
Armenia,201103,2,13692
Armenia,201104,86,12044
Armenia,201106,186,43798
Armenia,201108,68,101609
Armenia,201110,2373,12524
Armenia,201111,10,77777
Armenia,201112,1113,1375
Armenia,201201,52,117294
Armenia,201202,122925,11916
Armenia,201203,61581,34934
Armenia,201205,11440,1769
Armenia,201206,4,102797
Armenia,201209,1,74
Armenia,201210,124,15193
Armenia,201211,4107,21740
Armenia,201212,962,633483
Armenia,201302,1659,63398
Armenia,201303,2133,12473
Armenia,201304,2880,624095
Armenia,201305,2127,116560
Armenia,201307,114,127062
Armenia,201308,11466,60261
Armenia,201309,13548,99825
Armenia,201310,2389,81163
Aruba,201001,141999,468118
Aruba,201002,34927,227401
Aruba,201003,7818321,5734759
Aruba,201004,88117,775318
Aruba,201005,183476,779412
Aruba,201006,93429,13805057
Aruba,201007,101506,621338
Aruba,201008,113218,426226
Aruba,201009,72756,372481
Aruba,201010,63089,832595
Aruba,201011,81864,760669
Aruba,201012,57656,644830
Aruba,201101,118199,685387
Aruba,201102,71791,650817
Aruba,201103,90145,590239
Aruba,201104,63549,612045
Aruba,201105,8642038,923298
Aruba,201106,139652,707483
Aruba,201107,154547,1213069
Aruba,201108,63601,677146
Aruba,201109,37459,536864
Aruba,201110,66936,836403
Aruba,201111,54942,871554
Aruba,201112,222335,1405760
Aruba,201201,24459,459446
Aruba,201202,50061,387118
Aruba,201203,217679,855371
Aruba,201204,55873,751324
Aruba,201205,144752,675785
Aruba,201206,100161,481839
Aruba,201207,80143,1614975
Aruba,201208,145124,367420
Aruba,201209,204995,1179133
Aruba,201210,83740,917366
Aruba,201211,83478,1126609
Aruba,201212,136650,662759
Aruba,201301,81027,1079406
Aruba,201302,77929,1353062
Aruba,201303,244331,917848
Aruba,201304,132666,572734
Aruba,201305,248028,1343989
Aruba,201306,159815,1238122
Aruba,201307,141737,1093768
Aruba,201308,156591,1444171
Aruba,201309,191941,1072309
Aruba,201310,206004,1881983
Aruba,201311,220528,1532862
Australia,201001,1640208,46794037
Australia,201002,23920995,37738343
Australia,201003,54767235,93477314
Australia,201004,1916997,45138526
Australia,201005,2339566,33080130
Australia,201006,6435524,71675839
Australia,201007,16550025,56810948
Australia,201008,2051923,73963196
Australia,201009,2255708,59882966
Australia,201010,2829852,56733019
Australia,201011,2379404,34253107
Australia,201012,2969891,47481723
Australia,201101,1817899,40877894
Australia,201102,3065192,41793297
Australia,201103,7794684,88034001
Australia,201104,2812142,44683414
Australia,201105,2604883,68383853
Australia,201106,10500421,102786277
Australia,201107,4206450,84460446
Australia,201108,9147776,112163616
Australia,201109,2610269,60284733
Australia,201110,9254033,105020235
Australia,201111,2233030,49044357
Australia,201112,7662057,97038435
Australia,201201,1775401,43709131
Australia,201202,2149704,56785407
Australia,201203,58902388,157055461
Australia,201204,2616827,53828655
Australia,201205,2645932,56521755
Australia,201206,12507814,144061657
Australia,201207,2493831,74337456
Australia,201208,12141947,176271927
Australia,201209,2348758,71122339
Australia,201210,2150607,73929825
Australia,201211,2315381,62378249
Australia,201212,96530442,116404870
Australia,201301,35312831,66800786
Australia,201302,86141670,100046463
Australia,201303,39867330,90261555
Australia,201304,46108105,99412537
Australia,201305,3374574,73430902
Australia,201306,13888470,88514925
Australia,201307,12614704,80681089
Australia,201308,2608646,80716097
Australia,201309,1677065,74244865
Australia,201310,2398569,80161202
Australia,201311,1894118,66390763
Austria,201001,296776,2449538
Austria,201002,366162,2822324
Austria,201003,916496,3775928
Austria,201004,486119,2069212
Austria,201005,267390,2381300
Austria,201006,676236,3149419
Austria,201007,623150,3788840
Austria,201008,589631,3785451
Austria,201009,547274,3410723
Austria,201010,551443,3097610
Austria,201011,166399,3947184
Austria,201012,148365,4370216
Austria,201101,346172,3042879
Austria,201102,330573,2587388
Austria,201103,126351,3878484
Austria,201104,445452,4227349
Austria,201105,108888,3802516
Austria,201106,382149,3912118
Austria,201107,199724,3379192
Austria,201108,309046,6119203
Austria,201109,515716,3952122
Austria,201110,147261,3826599
Austria,201111,141132,3818697
Austria,201112,195697,5228223
Austria,201201,86209,5165922
Austria,201202,370735,4713430
Austria,201203,1516647,7002210
Austria,201204,336584,7705775
Austria,201205,491741,6989758
Austria,201206,388734,7117178
Austria,201207,755390,10839995
Austria,201208,444482,6462288
Austria,201209,1053499,9633265
Austria,201210,1381551,7633846
Austria,201211,1099864,6283945
Austria,201212,1076919,9271037
Austria,201301,161274,7614695
Austria,201302,225063,9435029
Austria,201303,240939,7413760
Austria,201304,785893,7625313
Austria,201305,1796605,8656872
Austria,201306,1922986,8770917
Austria,201307,1164501,9985315
Austria,201308,1362002,7856999
Austria,201309,1119968,6674062
Austria,201310,738723,9591430
Austria,201311,505481,8496878
Azerbaijan,201001,17,631
Azerbaijan,201002,49198,11975
Azerbaijan,201003,32,28604
Azerbaijan,201004,5,27799
Azerbaijan,201005,17,11454
Azerbaijan,201006,46131,10567
Azerbaijan,201007,16,196988
Azerbaijan,201008,60124,250889
Azerbaijan,201009,146,74666
Azerbaijan,201010,198,16378
Azerbaijan,201011,500,229807
Azerbaijan,201012,6560,678354
Azerbaijan,201101,13800,91221
Azerbaijan,201103,762,30438
Azerbaijan,201104,504,526324
Azerbaijan,201105,145,230685
Azerbaijan,201106,1720,1417773
Azerbaijan,201107,610,916635
Azerbaijan,201108,329,519330
Azerbaijan,201110,0,98677
Azerbaijan,201111,462,214956
Azerbaijan,201112,300,228195
Azerbaijan,201201,1,367611
Azerbaijan,201202,0,564813
Azerbaijan,201203,21,116397
Azerbaijan,201204,54,395576
Azerbaijan,201205,300,23097
Azerbaijan,201206,3480,766630
Azerbaijan,201207,0,474576
Azerbaijan,201208,14517,529918
Azerbaijan,201209,2,23155
Azerbaijan,201210,14402,233302
Azerbaijan,201211,1063,871
Azerbaijan,201212,221,1168
Azerbaijan,201301,21,64445
Azerbaijan,201302,7,78251
Azerbaijan,201304,39,15489
Azerbaijan,201305,468,185728
Azerbaijan,201306,2878,212316
Azerbaijan,201307,9330,404902
Azerbaijan,201308,10080,76731
Azerbaijan,201309,15404,291003
Azerbaijan,201310,1408,135879
Azerbaijan,201311,62,28300
Bahrain,201001,522000,557908
Bahrain,201002,509938,603600
Bahrain,201003,586059,2867358
Bahrain,201004,10090,3626256
Bahrain,201005,22627,15705828
Bahrain,201006,233300,9431277
Bahrain,201007,302102,8726238
Bahrain,201008,61015,10716892
Bahrain,201009,6073,81408
Bahrain,201010,22003,2422545
Bahrain,201011,33026,1343366
Bahrain,201012,1472,2151889
Bahrain,201101,1096,2608133
Bahrain,201102,11032,2044712
Bahrain,201103,38375,2675177
Bahrain,201104,1634,34671
Bahrain,201105,28386,1684247
Bahrain,201106,2090,2028982
Bahrain,201107,1747,464913
Bahrain,201108,30763,1124972
Bahrain,201109,34248,635373
Bahrain,201110,115639,1181559
Bahrain,201111,11475,1469206
Bahrain,201112,18280,1569577
Bahrain,201201,44006,1008856
Bahrain,201202,59464,2140892
Bahrain,201203,143654,2360053
Bahrain,201204,61139,252934
Bahrain,201205,12958,1337084
Bahrain,201206,38007,1020471
Bahrain,201207,47998,886174
Bahrain,201208,40301,2566666
Bahrain,201209,2745,6814430
Bahrain,201210,1184,3850214
Bahrain,201211,280,3264402
Bahrain,201212,88464,2016106
Bahrain,201301,22358,7959945
Bahrain,201302,375,1232834
Bahrain,201303,300,2477748
Bahrain,201304,136,21234
Bahrain,201305,11366,693651
Bahrain,201306,69143,370455
Bahrain,201307,87607,209287
Bahrain,201308,41799,1082430
Bahrain,201309,34671,321356
Bahrain,201310,76483,133056
Bahrain,201311,66137,106157
Barbados,201001,776590,934540
Barbados,201002,350979,730646
Barbados,201003,753756,1212882
Barbados,201004,655748,1064249
Barbados,201005,721645,1246360
Barbados,201006,707010,1410598
Barbados,201007,699246,1539246
Barbados,201008,263056,915294
Barbados,201009,194241,946245
Barbados,201010,75278372,4029175
Barbados,201011,282997,366451
Barbados,201012,67289059,4910011
Barbados,201101,228548,999602
Barbados,201102,265797,283281
Barbados,201103,191315,498691
Barbados,201104,54494032,4956902
Barbados,201105,55248300,4836511
Barbados,201106,55328539,4819063
Barbados,201107,160242,781753
Barbados,201108,55439581,5419385
Barbados,201109,63462,1008470
Barbados,201110,117307,681795
Barbados,201111,225459,646213
Barbados,201112,394624,643826
Barbados,201201,426997,487203
Barbados,201202,344985,925673
Barbados,201203,317518,1377053
Barbados,201204,269039,787600
Barbados,201205,289562,650560
Barbados,201206,61591737,5313225
Barbados,201207,69265171,5443092
Barbados,201208,432955,865621
Barbados,201209,62281080,4766035
Barbados,201210,473294,713612
Barbados,201211,193690,664025
Barbados,201212,62554926,4157292
Barbados,201301,10292818,2074611
Barbados,201302,173575,688841
Barbados,201303,619389,1135087
Barbados,201304,10313706,2009965
Barbados,201305,171458,716162
Barbados,201306,483943,992936
Barbados,201307,394086,1189543
Barbados,201308,284783,900701
Barbados,201309,179632,1119360
Barbados,201310,364004,937179
Barbados,201311,39975985,936540
Belarus,201001,19723,42518
Belarus,201002,13158,28966
Belarus,201003,13149,28345
Belarus,201004,8930,121720
Belarus,201005,2275,234450
Belarus,201006,9221,25362
Belarus,201007,24,8735
Belarus,201008,102085,53308
Belarus,201009,793,2727
Belarus,201010,174305,54697
Belarus,201011,66,3176
Belarus,201012,6228,25960
Belarus,201101,32,9845
Belarus,201102,89629,712
Belarus,201103,56,19838
Belarus,201104,56,48498
Belarus,201107,11072,66654
Belarus,201108,284691,41179
Belarus,201109,57696,21205
Belarus,201110,41,96838
Belarus,201112,16,1473
Belarus,201201,10951,50068
Belarus,201202,346081,1293469
Belarus,201203,437772,20712
Belarus,201204,4,42581
Belarus,201205,10,923
Belarus,201206,19200,99566
Belarus,201207,4325879,43452
Belarus,201208,37,12871
Belarus,201210,690,7940
Belarus,201211,12,130238
Belarus,201212,179494,94464
Belarus,201301,199197,785279
Belarus,201302,332806,1218204
Belarus,201303,73,23063
Belarus,201304,164940,332259
Belarus,201305,72818,112195
Belarus,201306,98509,80942
Belarus,201307,169765,16607
Belarus,201308,229665,9
Belarus,201309,16852,105225
Belarus,201310,204666,246828
Belarus,201311,100,124235
Belgium,201001,88990111,69743188
Belgium,201002,54132098,84908831
Belgium,201003,45016448,64920738
Belgium,201004,26649360,57742031
Belgium,201005,40890503,55083065
Belgium,201006,39693477,48019661
Belgium,201007,58383232,81916530
Belgium,201008,35655555,60441347
Belgium,201009,74118665,91696871
Belgium,201010,47245054,66679103
Belgium,201011,31703001,69560860
Belgium,201012,69429676,122064727
Belgium,201101,54718932,67998162
Belgium,201102,60710865,93804424
Belgium,201103,46863834,82836082
Belgium,201104,49354829,90679956
Belgium,201105,66845403,114951166
Belgium,201106,588032750,134056278
Belgium,201107,39187726,92828053
Belgium,201108,65147305,128451087
Belgium,201109,43305836,90017053
Belgium,201110,54225836,88091224
Belgium,201111,52996358,101117614
Belgium,201112,66155474,127507098
Belgium,201201,43618918,76635333
Belgium,201202,45867452,82156925
Belgium,201203,62730181,103430180
Belgium,201204,62806870,112499694
Belgium,201205,52677025,129091967
Belgium,201206,42954919,85339973
Belgium,201207,48347955,88792051
Belgium,201208,37572269,90473498
Belgium,201209,47690322,76785565
Belgium,201210,41867969,107766816
Belgium,201211,45845837,90767690
Belgium,201212,47414531,103156700
Belgium,201301,44236475,100646078
Belgium,201302,48697314,90054548
Belgium,201303,87833423,94238895
Belgium,201304,47792203,95979080
Belgium,201305,37666752,95435365
Belgium,201306,43225947,76881708
Belgium,201307,38085743,87196434
Belgium,201308,56100688,92822207
Belgium,201309,46751724,84088915
Belgium,201310,94295487,96202570
Belgium,201311,52812785,95331752
Bolivia (Plurinational State of),201001,1862138,4837639
Bolivia (Plurinational State of),201002,1971537,7781560
Bolivia (Plurinational State of),201003,2347420,8186149
Bolivia (Plurinational State of),201004,1352061,6811135
Bolivia (Plurinational State of),201005,2407163,8493028
Bolivia (Plurinational State of),201006,2071714,8751037
Bolivia (Plurinational State of),201007,1958961,8724047
Bolivia (Plurinational State of),201008,1599330,5420557
Bolivia (Plurinational State of),201009,2684986,8268638
Bolivia (Plurinational State of),201010,2172148,6883946
Bolivia (Plurinational State of),201011,3861410,12530715
Bolivia (Plurinational State of),201012,3652490,10525823
Bolivia (Plurinational State of),201101,2500752,8905286
Bolivia (Plurinational State of),201102,2067886,7704031
Bolivia (Plurinational State of),201103,3083941,12957820
Bolivia (Plurinational State of),201104,2004265,8789624
Bolivia (Plurinational State of),201105,1873587,7494933
Bolivia (Plurinational State of),201106,1717903,10247854
Bolivia (Plurinational State of),201107,2079590,9985278
Bolivia (Plurinational State of),201108,2749599,8842261
Bolivia (Plurinational State of),201109,2739747,12710722
Bolivia (Plurinational State of),201110,2327959,9818043
Bolivia (Plurinational State of),201111,2161855,9656349
Bolivia (Plurinational State of),201112,1947374,12294606
Bolivia (Plurinational State of),201201,1800876,9484717
Bolivia (Plurinational State of),201202,2589124,13926591
Bolivia (Plurinational State of),201203,3239076,17958390
Bolivia (Plurinational State of),201204,2803356,16345698
Bolivia (Plurinational State of),201205,5354569,14785681
Bolivia (Plurinational State of),201206,3285231,12764798
Bolivia (Plurinational State of),201207,3314933,12192439
Bolivia (Plurinational State of),201208,3779090,14247334
Bolivia (Plurinational State of),201209,4063605,12445999
Bolivia (Plurinational State of),201210,5580284,20727964
Bolivia (Plurinational State of),201211,3900927,17709264
Bolivia (Plurinational State of),201212,5089552,15022955
Bolivia (Plurinational State of),201301,2699633,9983463
Bolivia (Plurinational State of),201302,6007198,13503924
Bolivia (Plurinational State of),201303,4543109,16979372
Bolivia (Plurinational State of),201304,4694769,17413393
Bolivia (Plurinational State of),201305,2795034,15181160
Bolivia (Plurinational State of),201306,7603878,18334226
Bolivia (Plurinational State of),201307,5030226,19064313
Bolivia (Plurinational State of),201308,3603826,16075052
Bolivia (Plurinational State of),201309,5601931,18600523
Bolivia (Plurinational State of),201310,4429204,17296280
Bolivia (Plurinational State of),201311,2792273,15480899
Bosnia Herzegovina,201002,180,40
Bosnia Herzegovina,201003,160,73455
Bosnia Herzegovina,201004,2000,82738
Bosnia Herzegovina,201005,1,459
Bosnia Herzegovina,201006,780,75245
Bosnia Herzegovina,201007,12958,155807
Bosnia Herzegovina,201008,1000,101506
Bosnia Herzegovina,201009,2000,54000
Bosnia Herzegovina,201011,14802,74505
Bosnia Herzegovina,201012,3000,51000
Bosnia Herzegovina,201101,5,5100
Bosnia Herzegovina,201103,152537,77486
Bosnia Herzegovina,201104,199,216586
Bosnia Herzegovina,201105,3,190936
Bosnia Herzegovina,201106,5928,83791
Bosnia Herzegovina,201107,4,5100
Bosnia Herzegovina,201110,52895,146916
Bosnia Herzegovina,201201,76525,22428
Bosnia Herzegovina,201202,1000,130543
Bosnia Herzegovina,201203,77751,133259
Bosnia Herzegovina,201204,1982,33688
Bosnia Herzegovina,201205,186166,132757
Bosnia Herzegovina,201206,76585,143883
Bosnia Herzegovina,201207,2000,111342
Bosnia Herzegovina,201208,3,11447
Bosnia Herzegovina,201209,1,83463
Bosnia Herzegovina,201210,2155,36628
Bosnia Herzegovina,201211,13610,68715
Bosnia Herzegovina,201212,1,11268
Bosnia Herzegovina,201301,100,204
Bosnia Herzegovina,201302,13339,81876
Bosnia Herzegovina,201303,103,109954
Bosnia Herzegovina,201304,2024,67618
Bosnia Herzegovina,201305,23944,110207
Bosnia Herzegovina,201306,220,45838
Bosnia Herzegovina,201307,690,35207
Bosnia Herzegovina,201308,5050,210289
Bosnia Herzegovina,201309,2000,45424
Bosnia Herzegovina,201310,1622,87008
Bosnia Herzegovina,201311,3129,75935
Brazil,201001,84181613,251753135
Brazil,201002,132968843,247748024
Brazil,201003,99487006,332973162
Brazil,201004,72228412,277004827
Brazil,201005,65002133,245026109
Brazil,201006,74461049,352710711
Brazil,201007,67678228,344194173
Brazil,201008,72126244,349972417
Brazil,201009,69602361,281998725
Brazil,201010,82618111,374762822
Brazil,201011,92696971,372685749
Brazil,201012,96083557,350194141
Brazil,201101,186282218,311264780
Brazil,201102,82271481,295078703
Brazil,201103,80746448,357184842
Brazil,201104,123011673,395452620
Brazil,201105,87266702,322579939
Brazil,201106,86227952,346363159
Brazil,201107,68952005,432542510
Brazil,201108,64545508,393461789
Brazil,201109,77355071,450152507
Brazil,201110,78435177,503224584
Brazil,201111,60867356,523042294
Brazil,201112,71924761,560980908
Brazil,201201,85178658,506381621
Brazil,201202,72576877,407983940
Brazil,201203,111979080,663662507
Brazil,201204,133336736,526529857
Brazil,201205,104742067,446582802
Brazil,201206,95092447,563345200
Brazil,201207,138928369,400866551
Brazil,201208,139425660,411539305
Brazil,201209,67024331,461192869
Brazil,201210,106176385,452966802
Brazil,201211,67880092,411555434
Brazil,201212,5716129361,322456150
Brazil,201301,78740501,275619668
Brazil,201302,109900692,343708272
Brazil,201303,109307727,466618423
Brazil,201304,144701985,533136807
Brazil,201305,120415644,432117882
Brazil,201306,98443179,477484888
Brazil,201307,98878227,479445012
Brazil,201308,200308562,603837168
Brazil,201309,75637742,548886684
Brazil,201310,92329566,403604597
Brazil,201311,131908329,451687629
Brunei Darussalam,201002,26,54880
Brunei Darussalam,201003,25,42338
Brunei Darussalam,201004,24,1105
Brunei Darussalam,201006,21390,67964
Brunei Darussalam,201007,395,14372
Brunei Darussalam,201009,1760,103240
Brunei Darussalam,201010,2322,13147
Brunei Darussalam,201012,2000,57867
Brunei Darussalam,201104,7400,200000
Brunei Darussalam,201105,1,595
Brunei Darussalam,201107,63,15851
Brunei Darussalam,201108,11822,46012
Brunei Darussalam,201109,213,178844
Brunei Darussalam,201110,496,34685
Brunei Darussalam,201112,48,52823
Brunei Darussalam,201201,22,883781
Brunei Darussalam,201202,1,1120267
Brunei Darussalam,201203,670,178194
Brunei Darussalam,201204,50014,178377
Brunei Darussalam,201205,35,181127
Brunei Darussalam,201206,10,192329
Brunei Darussalam,201207,3,219395
Brunei Darussalam,201208,575,297222
Brunei Darussalam,201209,19613,464343
Brunei Darussalam,201210,400,177797
Brunei Darussalam,201211,45,293012
Brunei Darussalam,201212,308,316301
Brunei Darussalam,201301,300,212253
Brunei Darussalam,201302,1057,104809
Brunei Darussalam,201303,388,391841
Brunei Darussalam,201304,2383,524750
Brunei Darussalam,201305,49,1124442
Brunei Darussalam,201306,324,551921
Brunei Darussalam,201307,420,49863
Brunei Darussalam,201308,629,91695
Brunei Darussalam,201309,31,646309
Brunei Darussalam,201310,33,546468
Brunei Darussalam,201311,10,326224
Bulgaria,201001,11001,47464
Bulgaria,201002,43020,207776
Bulgaria,201003,1379,17792
Bulgaria,201004,2268,49766
Bulgaria,201005,2133,92781
Bulgaria,201006,624,25457
Bulgaria,201007,140,155056
Bulgaria,201008,49329,132313
Bulgaria,201009,1548,33913
Bulgaria,201010,0,12754
Bulgaria,201011,9834,66338
Bulgaria,201012,120727,596153
Bulgaria,201101,22,12748
Bulgaria,201102,32618,208945
Bulgaria,201103,522971,1620675
Bulgaria,201104,739,560032
Bulgaria,201105,1002,110894
Bulgaria,201106,1345,1182978
Bulgaria,201107,335,18652
Bulgaria,201108,286896,1153892
Bulgaria,201109,276,2543
Bulgaria,201110,54,20558
Bulgaria,201111,2289542,6522703
Bulgaria,201112,17655,134075
Bulgaria,201201,18040,125570
Bulgaria,201202,16362,830990
Bulgaria,201203,27313,224936
Bulgaria,201204,1063437,2543094
Bulgaria,201205,3172367,8045272
Bulgaria,201206,61000,237089
Bulgaria,201207,95400,200962
Bulgaria,201208,72000,146484
Bulgaria,201209,102203,796249
Bulgaria,201210,3300000,8096068
Bulgaria,201211,4546345,10282154
Bulgaria,201212,74611,117373
Bulgaria,201301,129068,235160
Bulgaria,201302,140182,393354
Bulgaria,201303,43255,97170
Bulgaria,201304,48123,178589
Bulgaria,201305,25000,59035
Bulgaria,201306,410162,394439
Bulgaria,201307,240063,596609
Bulgaria,201308,359000,1587852
Bulgaria,201309,90000,359583
Bulgaria,201310,175000,305548
Bulgaria,201311,79100,161884
Burkina Faso,201004,458,61054
Burkina Faso,201007,45460,260000
Burkina Faso,201008,10,45686
Burkina Faso,201108,27,19319
Burkina Faso,201204,10,19
Burkina Faso,201207,1,35959
Burkina Faso,201211,2075,51063
Burkina Faso,201212,9696808,4
Burkina Faso,201302,230,38
Burkina Faso,201303,35,9
Burkina Faso,201304,14000000,6762000
Burkina Faso,201305,19000000,8976000
Burkina Faso,201306,12784806,77220
Burkina Faso,201310,12885446,950997
Burkina Faso,201311,28,30
Burundi,201201,1536,91937
Burundi,201207,1,29
Burundi,201310,97610,63
Cabo Verde,201001,1453557,5527
Cabo Verde,201008,10,386
Cabo Verde,201101,453,78319
Cabo Verde,201104,30,492
Cabo Verde,201105,23053811,12700
Cabo Verde,201110,0,12980
Cameroon,201001,522191,1443425
Cameroon,201002,78895,228499
Cameroon,201003,50570,146739
Cameroon,201004,2020,106604
Cameroon,201005,104990,322947
Cameroon,201006,78750,369887
Cameroon,201007,47600,98999
Cameroon,201008,94550,252915
Cameroon,201009,96690,231962
Cameroon,201010,161264,583934
Cameroon,201011,223596,419838
Cameroon,201012,60400,186602
Cameroon,201101,95550,244249
Cameroon,201102,19000,17978
Cameroon,201103,176400,450878
Cameroon,201104,221550,649016
Cameroon,201105,180,61987
Cameroon,201106,285,18384
Cameroon,201108,248500,742173
Cameroon,201109,94500,296895
Cameroon,201110,24840,25365
Cameroon,201111,94500,241542
Cameroon,201112,181393,597813
Cameroon,201201,109816,413992
Cameroon,201202,199013,711210
Cameroon,201203,238,2208
Cameroon,201204,20,40
Cameroon,201205,38428,31999
Cameroon,201206,127686,172697
Cameroon,201207,37140,34433
Cameroon,201208,30352,70772
Cameroon,201209,76970,196407
Cameroon,201210,80712,290227
