partner_country,period,net_weight,usd_value
Brunei Darussalam,201308,217900,5463173
Brunei Darussalam,201309,279400,5339848
Brunei Darussalam,201310,154500,4923694
Brunei Darussalam,201311,163300,5086043
Bulgaria,201001,28088400,185707375
Bulgaria,201002,30940000,195993402
Bulgaria,201003,35729000,247666307
Bulgaria,201004,39524600,206677776
Bulgaria,201005,43502100,246050245
Bulgaria,201006,39570300,286687886
Bulgaria,201007,47675800,282511847
Bulgaria,201008,35651200,212763399
Bulgaria,201009,38981000,253401316
Bulgaria,201010,40706900,266399906
Bulgaria,201011,42774000,267168543
Bulgaria,201012,32312500,244792834
Bulgaria,201101,34549100,232574070
Bulgaria,201102,39726300,252575699
Bulgaria,201103,39169900,295301845
Bulgaria,201104,36846900,266837575
Bulgaria,201105,34358800,288976776
Bulgaria,201106,35330600,287169075
Bulgaria,201107,34524900,292833142
Bulgaria,201108,38961000,285172644
Bulgaria,201109,37830900,274717959
Bulgaria,201110,36938200,268845182
Bulgaria,201111,40753400,294209741
Bulgaria,201112,35924900,269700512
Bulgaria,201201,38628203,232847207
Bulgaria,201202,48959788,293155091
Bulgaria,201203,50761768,307081375
Bulgaria,201204,50211835,332682142
Bulgaria,201205,56157558,390490022
Bulgaria,201206,52204404,351912212
Bulgaria,201207,54437378,267080576
Bulgaria,201208,52506874,260970284
Bulgaria,201209,49205695,256943781
Bulgaria,201210,51874498,279109342
Bulgaria,201211,51063661,270202286
Bulgaria,201212,45310227,246090428
Bulgaria,201301,35726600,255482530
Bulgaria,201302,33608500,258895564
Bulgaria,201303,37520400,290358357
Bulgaria,201304,37446100,289297021
Bulgaria,201305,40909900,287533557
Bulgaria,201306,46173000,322160344
Bulgaria,201307,43203100,303573324
Bulgaria,201308,35295500,282870822
Bulgaria,201309,42147900,296763763
Bulgaria,201310,42430100,337812474
Bulgaria,201311,37114400,313840290
Burkina Faso,201001,805100,1960135
Burkina Faso,201002,1116100,3019633
Burkina Faso,201003,614200,3300361
Burkina Faso,201004,637000,2129340
Burkina Faso,201005,1233100,1610379
Burkina Faso,201006,765700,3582697
Burkina Faso,201007,1096300,3393778
Burkina Faso,201008,1517200,3738724
Burkina Faso,201009,1101500,3077375
Burkina Faso,201010,1262000,3972233
Burkina Faso,201011,715200,3135771
Burkina Faso,201012,1072300,5067586
Burkina Faso,201101,820200,2270808
Burkina Faso,201102,953000,1923149
Burkina Faso,201103,946000,3726862
Burkina Faso,201104,1070500,2673631
Burkina Faso,201105,853400,2432739
Burkina Faso,201106,1054600,6238719
Burkina Faso,201107,1553400,14748348
Burkina Faso,201108,1422600,3937067
Burkina Faso,201109,858200,2645989
Burkina Faso,201110,1498500,6071529
Burkina Faso,201111,1088900,4135209
Burkina Faso,201112,1271600,3682295
Burkina Faso,201201,1272258,5160999
Burkina Faso,201202,1189749,6791327
Burkina Faso,201203,1299372,5652600
Burkina Faso,201204,997667,5018490
Burkina Faso,201205,1881805,7355741
Burkina Faso,201206,1201321,2692190
Burkina Faso,201207,2031643,12439383
Burkina Faso,201208,1439818,6545124
Burkina Faso,201209,2042598,6318877
Burkina Faso,201210,2561267,7919243
Burkina Faso,201211,1282843,4537602
Burkina Faso,201212,1731080,8609304
Burkina Faso,201301,1084800,4707643
Burkina Faso,201302,1595700,3135794
Burkina Faso,201303,1681300,7846591
Burkina Faso,201304,7542000,7392919
Burkina Faso,201305,1464200,3403557
Burkina Faso,201306,2215500,4016909
Burkina Faso,201307,1833900,6819681
Burkina Faso,201308,1601400,6612874
Burkina Faso,201309,1237400,3090885
Burkina Faso,201310,1922100,6095475
Burkina Faso,201311,1174700,3161647
Burundi,201001,95800,580483
Burundi,201002,110500,845338
Burundi,201003,40000,415073
Burundi,201004,73600,631570
Burundi,201005,83300,875034
Burundi,201006,108900,579874
Burundi,201007,64600,704385
Burundi,201008,78500,470741
Burundi,201009,59700,681530
Burundi,201010,209500,1558938
Burundi,201011,551200,9560582
Burundi,201012,159700,2009633
Burundi,201101,156800,711138
Burundi,201102,224600,1425776
Burundi,201103,124500,892146
Burundi,201104,129400,686063
Burundi,201105,154900,1300708
Burundi,201106,119600,513665
Burundi,201107,95600,534128
Burundi,201108,179100,1085161
Burundi,201109,169100,995537
Burundi,201110,221700,1070452
Burundi,201111,171900,763178
Burundi,201112,63300,1029409
Burundi,201201,122780,736357
Burundi,201202,229280,2000770
Burundi,201203,285163,2950147
Burundi,201204,143242,531429
Burundi,201205,167812,1382771
Burundi,201206,204661,2344362
Burundi,201207,146340,1013232
Burundi,201208,123177,741935
Burundi,201209,99639,760699
Burundi,201210,144131,1092700
Burundi,201211,196274,1807990
Burundi,201212,271174,4464942
Burundi,201301,204700,2292128
Burundi,201302,127500,1327965
Burundi,201303,146600,2093899
Burundi,201304,123000,2270507
Burundi,201305,148400,1122182
Burundi,201306,173100,1882988
Burundi,201307,110300,1824806
Burundi,201308,241700,1648963
Burundi,201309,143900,1334344
Burundi,201310,164800,1200551
Burundi,201311,166000,1790730
Cabo Verde,201001,140700,1254844
Cabo Verde,201002,184200,1044360
Cabo Verde,201003,101300,2729551
Cabo Verde,201004,186100,948151
Cabo Verde,201005,149000,437259
Cabo Verde,201006,245000,1206331
Cabo Verde,201007,27000,247118
Cabo Verde,201008,148800,3030734
Cabo Verde,201009,128300,317288
Cabo Verde,201010,185400,525237
Cabo Verde,201011,121900,863958
Cabo Verde,201012,57500,1888444
Cabo Verde,201101,143300,645727
Cabo Verde,201102,100200,376903
Cabo Verde,201103,157800,632732
Cabo Verde,201104,166200,966907
Cabo Verde,201105,204500,346699
Cabo Verde,201106,182700,10004682
Cabo Verde,201107,217300,608646
Cabo Verde,201108,188000,1726106
Cabo Verde,201109,273800,630461
Cabo Verde,201110,368100,721605
Cabo Verde,201111,516600,943564
Cabo Verde,201112,337400,1109399
Cabo Verde,201201,233255,646181
Cabo Verde,201202,170968,548264
Cabo Verde,201203,88955,304886
Cabo Verde,201204,348209,530756
Cabo Verde,201205,11925,112749
Cabo Verde,201206,217624,1294901
Cabo Verde,201207,264325,1580693
Cabo Verde,201208,327759,588975
Cabo Verde,201209,379033,813368
Cabo Verde,201210,439780,1390819
Cabo Verde,201211,450137,968244
Cabo Verde,201212,91337,586131
Cabo Verde,201301,5007800,2290688
Cabo Verde,201302,168300,490064
Cabo Verde,201303,5167400,2321355
Cabo Verde,201304,689300,1286302
Cabo Verde,201305,194100,1881083
Cabo Verde,201306,29000,447941
Cabo Verde,201307,290300,1389244
Cabo Verde,201308,114100,482865
Cabo Verde,201309,177000,426278
Cabo Verde,201310,239900,1599164
Cabo Verde,201311,185900,502293
Cameroon,201001,2932500,9799638
Cameroon,201002,2790600,11042358
Cameroon,201003,4147900,16607640
Cameroon,201004,2838000,9316237
Cameroon,201005,2852900,9176935
Cameroon,201006,11054800,15925026
Cameroon,201007,4867200,13157371
Cameroon,201008,3309300,16862698
Cameroon,201009,3572800,16760355
Cameroon,201010,3949900,19182535
Cameroon,201011,3223000,11780881
Cameroon,201012,3578300,17312316
Cameroon,201101,2894100,15233189
Cameroon,201102,2569900,8954686
Cameroon,201103,3339200,12113027
Cameroon,201104,3089500,14143183
Cameroon,201105,3634500,15570939
Cameroon,201106,3779100,16773185
Cameroon,201107,3535100,19893055
Cameroon,201108,2899300,11476978
Cameroon,201109,3751500,14948762
Cameroon,201110,3700000,12119927
Cameroon,201111,3516300,13279551
Cameroon,201112,3440400,16932989
Cameroon,201201,4379209,10295826
Cameroon,201202,3499340,9766531
Cameroon,201203,3065061,8238045
Cameroon,201204,3313462,9768809
Cameroon,201205,5056972,13566038
Cameroon,201206,6203404,15553533
Cameroon,201207,3762040,11148023
Cameroon,201208,6608529,13879014
Cameroon,201209,4381698,14134917
Cameroon,201210,4776110,22255866
Cameroon,201211,16454657,19627041
Cameroon,201212,8511506,18392269
Cameroon,201301,22677400,22762905
Cameroon,201302,6394200,14558697
Cameroon,201303,15269800,17469979
Cameroon,201304,23838600,25464769
Cameroon,201305,4259200,16597837
Cameroon,201306,14355400,19371267
Cameroon,201307,17065100,24209017
Cameroon,201308,3069600,11613480
Cameroon,201309,5422200,17654314
Cameroon,201310,4244800,14878366
Cameroon,201311,4286900,15469271
Canada,201001,59303300,593660854
Canada,201002,52507300,618747462
Canada,201003,93153300,816832735
Canada,201004,91437200,715100524
Canada,201005,118051800,671218616
Canada,201006,75069700,782385962
Canada,201007,73450300,675053881
Canada,201008,76709900,645999825
Canada,201009,79835100,739519216
Canada,201010,101462000,792745242
Canada,201011,78392300,724087090
Canada,201012,52782500,655619517
Canada,201101,55274400,716594933
Canada,201102,79083800,847757930
Canada,201103,75650500,955766818
Canada,201104,99904800,831887118
Canada,201105,119425400,938755135
Canada,201106,68675400,758397425
Canada,201107,75102600,850260711
Canada,201108,72578800,867907259
Canada,201109,129240300,926370900
Canada,201110,101361800,878825687
Canada,201111,69742400,854720865
Canada,201112,54752200,700424300
Canada,201201,77028949,818124615
Canada,201202,71248881,983856041
Canada,201203,105640716,1116412253
Canada,201204,176736647,1056814810
Canada,201205,130909539,988477555
Canada,201206,163041556,943203190
Canada,201207,107526699,1073763505
Canada,201208,111697829,962028709
Canada,201209,73431141,900279389
Canada,201210,96945090,958901644
Canada,201211,132592686,995105243
Canada,201212,53734218,711974985
Canada,201301,74354400,864741077
Canada,201302,78956400,1002124645
Canada,201303,116513500,1064418161
Canada,201304,90969300,1137300748
Canada,201305,110447600,977847445
Canada,201306,99717700,1018988239
Canada,201307,99928900,1051971286
Canada,201308,77703600,979329659
Canada,201309,87645600,963029747
Canada,201310,121330400,1032778159
Canada,201311,95369500,894949510
Central African Rep.,201001,28900,187819
Central African Rep.,201002,48600,539079
Central African Rep.,201003,64100,530655
Central African Rep.,201004,12100,103158
Central African Rep.,201005,5600,1371846
Central African Rep.,201006,19900,565909
Central African Rep.,201007,75600,436273
Central African Rep.,201008,44400,206971
Central African Rep.,201009,19300,76479
Central African Rep.,201010,141200,457462
Central African Rep.,201011,84600,216765
Central African Rep.,201012,3700,338553
Central African Rep.,201101,55700,215564
Central African Rep.,201102,62400,146139
Central African Rep.,201103,104700,535253
Central African Rep.,201104,142900,261399
Central African Rep.,201105,100700,207627
Central African Rep.,201106,70400,182942
Central African Rep.,201107,60200,332808
Central African Rep.,201108,38200,187075
Central African Rep.,201109,99700,309537
Central African Rep.,201110,123300,363305
Central African Rep.,201111,70300,408349
Central African Rep.,201112,146700,295091
Central African Rep.,201201,32092,181438
Central African Rep.,201202,180613,479892
Central African Rep.,201203,87518,566456
Central African Rep.,201204,120314,176936
Central African Rep.,201205,148139,331471
Central African Rep.,201206,126439,404986
Central African Rep.,201207,53333,136424
Central African Rep.,201208,50197,117466
Central African Rep.,201209,223160,945329
Central African Rep.,201210,45696,485740
Central African Rep.,201211,39080,174109
Central African Rep.,201212,94817,363752
Central African Rep.,201301,4300,162580
Central African Rep.,201302,92600,218366
Central African Rep.,201303,14400,81105
Central African Rep.,201304,21300,188446
Central African Rep.,201305,100,16409
Central African Rep.,201306,1900,58612
Central African Rep.,201307,37200,99838
Central African Rep.,201308,124000,209738
Central African Rep.,201309,30100,105169
Central African Rep.,201310,11000,58127
Central African Rep.,201311,4500,50372
Chile,201001,19639900,119120941
Chile,201002,21789900,138338259
Chile,201003,24748700,157634671
Chile,201004,39944700,133774174
Chile,201005,19821300,133725638
Chile,201006,26178500,162346060
Chile,201007,25868100,207963903
Chile,201008,23810200,212274969
Chile,201009,28512400,242492797
Chile,201010,23972600,232516476
Chile,201011,23521200,313577071
Chile,201012,22227800,291455022
Chile,201101,19351200,196882540
Chile,201102,25147300,338683074
Chile,201103,29361200,273673643
Chile,201104,22707800,189252664
Chile,201105,28028300,279524509
Chile,201106,26566100,210924536
Chile,201107,23809800,228134813
Chile,201108,27379900,291291639
Chile,201109,26701300,309672689
Chile,201110,20099800,279314861
Chile,201111,19067700,287177099
Chile,201112,22626700,244044194
Chile,201201,23885413,209539618
Chile,201202,30637591,224787606
Chile,201203,43909355,268948451
Chile,201204,26756789,255431214
Chile,201205,63066817,197070607
Chile,201206,33615739,376960344
Chile,201207,58582246,308073725
Chile,201208,30814155,281336742
Chile,201209,30477677,247874601
Chile,201210,33493734,388872982
Chile,201211,31735227,291443414
Chile,201212,70310096,269417667
Chile,201301,26110900,357479380
Chile,201302,32152400,305560215
Chile,201303,28505300,321075447
Chile,201304,49441400,388962792
Chile,201305,27021500,289473536
Chile,201306,25350700,247658437
Chile,201307,28743200,388458149
Chile,201308,26203700,324185661
Chile,201309,25737200,235811061
Chile,201310,25349200,358892949
Chile,201311,24304900,288028339
China,201001,468959200,4438910869
China,201002,497436700,5472212161
China,201003,533271600,6636248211
China,201004,474897200,5508071344
China,201005,503843600,5504761986
China,201006,536432700,5720231744
China,201007,526049400,6056799707
China,201008,469625200,5412564193
China,201009,549441300,6087412214
China,201010,529324000,6547034760
China,201011,633115400,6865166026
China,201012,519226900,6483710927
China,201101,532691500,6157835344
China,201102,548892200,6868226151
China,201103,662900800,8495522891
China,201104,528275900,7019249851
China,201105,647803000,8350160163
China,201106,587316800,7377261273
China,201107,627123000,7688193034
China,201108,596091000,7791711889
China,201109,625843400,7328279338
China,201110,617311300,7390721331
China,201111,666787300,7919340236
China,201112,631570700,7148055456
China,201201,708996378,6533407485
China,201202,667728581,7365766972
China,201203,705760917,8127139570
China,201204,648051628,7027336525
China,201205,693352922,7647798765
China,201206,744737344,7949639399
China,201207,691792841,7317821314
China,201208,630249172,6849148060
China,201209,588569636,6676419485
China,201210,672527298,7301702921
China,201211,681998418,7012760287
China,201212,526114528,6129382688
China,201301,625214600,6788111327
China,201302,607925300,6648409774
China,201303,600626700,7183059571
China,201304,642576900,7862187108
China,201305,624095900,6774451735
China,201306,652938500,7250672114
China,201307,655642200,8042241567
China,201308,627050400,7580347936
China,201309,610716500,7691400686
China,201310,672486800,8139712073
China,201311,612409000,7977475709
"China, Hong Kong SAR",201001,62185100,487926379
"China, Hong Kong SAR",201002,79563200,545647057
"China, Hong Kong SAR",201003,91729200,688097215
"China, Hong Kong SAR",201004,78978200,602057517
"China, Hong Kong SAR",201005,86282400,581053273
"China, Hong Kong SAR",201006,81444100,610820423
"China, Hong Kong SAR",201007,68160200,626658685
"China, Hong Kong SAR",201008,66958300,583846715
"China, Hong Kong SAR",201009,88195200,650712321
"China, Hong Kong SAR",201010,74085300,634358896
"China, Hong Kong SAR",201011,86490300,680855673
"China, Hong Kong SAR",201012,64815500,643758251
"China, Hong Kong SAR",201101,60252700,540190912
"China, Hong Kong SAR",201102,70738900,645082347
"China, Hong Kong SAR",201103,88543900,780466377
"China, Hong Kong SAR",201104,69761200,658995748
"China, Hong Kong SAR",201105,78202000,746365253
"China, Hong Kong SAR",201106,73208400,687972810
"China, Hong Kong SAR",201107,70760200,762098851
"China, Hong Kong SAR",201108,67829400,698175921
"China, Hong Kong SAR",201109,76534300,697204222
"China, Hong Kong SAR",201110,69165500,626119108
"China, Hong Kong SAR",201111,62460500,630311744
"China, Hong Kong SAR",201112,50652300,622412078
"China, Hong Kong SAR",201201,71978498,527212260
"China, Hong Kong SAR",201202,65795335,671113130
"China, Hong Kong SAR",201203,75288643,733524551
"China, Hong Kong SAR",201204,63111908,616778016
"China, Hong Kong SAR",201205,64783709,657562568
"China, Hong Kong SAR",201206,56569966,640194385
"China, Hong Kong SAR",201207,69261773,625469971
